arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.01475170000003,None,left,1,0.8334386999999879,62.51540620000003,63.26536969999995,62.51540620000003,62.76599569999996,62.51540620000003,62.76599569999996,62.51540620000003,62.76599569999996,62.51540620000003,62.76599569999996,62.51540620000003,62.76599569999996,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.74911689999999,63.2489415,62.51540620000003,None,63.2489415,66.00406750000002,3,66.02048200000002,None,66.771886,None,,,,,,,,,,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.32288830000005,68.32411769999999,68.30739359999995,68.30739359999995,68.30739359999995,None,,,,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54460340000003,None,space,17.447341800000004,71.54460340000003,None,89.05608099999995,None,left,0,2.257176299999969,89.53955799999994,None,89.53955799999994,92.54287639999995,89.53955799999994,92.54287639999995,89.53955799999994,92.54287639999995,89.53955799999994,92.54287639999995,89.53955799999994,92.54287639999995,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,92.52614789999996,93.02764790000003,89.53955799999994,None,93.02764790000003,93.02764790000003,3,93.06049759999996,None,93.81141709999997,None,,,,,,,0,0.5,0.0,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.31242559999998,None,right,1,2.0558415000000423,94.81307030000005,None,94.81307030000005,97.81823810000003,94.81307030000005,97.81823810000003,94.81307030000005,97.81823810000003,94.81307030000005,97.81823810000003,94.81307030000005,97.81823810000003,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,97.80133620000004,98.30260420000002,94.81307030000005,None,98.30260420000002,98.30260420000002,3.0000000000000027,98.31809329999999,None,99.06961039999999,None,,,,,,,0,0.5,0.5,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.57103089999998,None,left,1,1.84585340000001,100.07125680000001,None,100.07125680000001,103.07588399999997,100.07125680000001,103.07588399999997,100.07125680000001,103.07588399999997,100.07125680000001,103.07588399999997,100.07125680000001,103.07588399999997,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,103.05887199999995,103.56074430000001,100.07125680000001,None,103.56074430000001,103.56074430000001,3.0000000000000027,103.57615250000003,None,104.32806270000003,None,,,,,,,0,0.5,0.6666666666666666,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.82926550000002,None,right,1,2.453135599999996,105.32867929999998,None,105.32867929999998,108.3345885,105.32867929999998,108.3345885,105.32867929999998,108.3345885,105.32867929999998,108.3345885,105.32867929999998,108.3345885,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,108.31778020000002,108.81767609999997,105.32867929999998,None,108.81767609999997,108.81767609999997,3.0000000000000027,108.83403309999994,None,109.58637999999996,None,,,,,,,0,1.1300000000000006,0.75,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.08703349999996,None,left,1,1.2581751000000168,110.58780360000003,None,110.58780360000003,113.59239179999997,110.58780360000003,113.59239179999997,110.58780360000003,113.59239179999997,110.58780360000003,113.59239179999997,110.58780360000003,113.59239179999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,113.57566010000005,114.07641309999997,110.58780360000003,None,114.05966839999996,114.05966839999996,3.0000000000000027,114.1103061,None,114.8611684,None,,,,,,,0,1.540000000000001,0.8,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.36173780000001,None,left,1,2.183881900000074,115.86203209999996,None,115.86203209999996,118.13296519999994,115.86203209999996,118.13296519999994,115.86203209999996,118.13296519999994,115.86203209999996,118.13296519999994,115.86203209999996,118.13296519999994,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,118.09893939999995,118.59965239999997,115.86203209999996,None,118.59965239999997,118.59965239999997,2.2600000000000016,118.63326729999994,None,119.38422820000005,None,,,,,,,0,1.8100000000000012,0.8333333333333334,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.88518799999997,None,right,1,1.2916234000000486,120.38611079999998,None,120.38611079999998,122.271481,120.38611079999998,122.271481,120.38611079999998,122.271481,120.38611079999998,122.271481,120.38611079999998,122.271481,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,122.25484410000001,122.75598300000001,120.38611079999998,None,122.75598300000001,122.75598300000001,1.8800000000000014,122.77333810000005,None,123.52358560000005,None,,,,,,,0,2.0200000000000014,0.8571428571428571,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.02427829999999,None,right,1,1.904930899999954,124.52488389999996,None,124.52488389999996,126.14439059999995,124.52488389999996,126.14439059999995,124.52488389999996,126.14439059999995,124.52488389999996,126.14439059999995,124.52488389999996,126.14439059999995,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,126.12795749999998,126.62767389999999,124.52488389999996,None,126.62767389999999,126.62767389999999,1.6200000000000012,126.64508809999995,None,127.39648709999994,None,,,,,,,0,2.2000000000000015,0.875,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.89770109999995,None,left,1,0.9528003000000353,128.39727719999996,130.33372499999996,128.39727719999996,129.83376580000004,128.39727719999996,129.83376580000004,128.39727719999996,129.83376580000004,128.39727719999996,129.83376580000004,128.39727719999996,129.83376580000004,129.79979119999996,130.3008823,129.79979119999996,130.3008823,129.79979119999996,130.3008823,129.79979119999996,130.3008823,129.79979119999996,130.3008823,129.79979119999996,130.3008823,129.79979119999996,130.3008823,129.79979119999996,130.3008823,128.39727719999996,None,130.3008823,130.35059160000003,1.430000000000001,130.3675028,None,131.11865669999997,None,,,,,,,[0.03444444],2.3500000000000014,0.8888888888888888,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.6195967,None,right,1,1.5819119000000228,132.12040060000004,133.92205590000003,132.12040060000004,133.4213191,132.12040060000004,133.4213191,132.12040060000004,133.4213191,132.12040060000004,133.4213191,132.12040060000004,133.4213191,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,133.38879759999998,133.88887109999996,132.12040060000004,None,133.88887109999996,134.03981369999997,1.290000000000001,134.07253679999997,None,134.82444859999998,None,,,,,,,[0.152],2.490000000000002,0.9,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.32473470000002,None,left,1,0.7565763999999717,135.82554070000003,137.4948928,135.82554070000003,137.01097040000002,135.82554070000003,137.01097040000002,135.82554070000003,137.01097040000002,135.82554070000003,137.01097040000002,135.82554070000003,137.01097040000002,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,136.97769670000002,137.47840169999995,135.82554070000003,None,137.47840169999995,137.74522549999995,1.1700000000000008,137.7614178,None,138.51317310000002,None,,,,,,,[0.25909091],2.610000000000002,0.9090909090909091,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.01386609999997,None,right,1,1.1326991999999336,139.51384759999996,141.099429,139.51384759999996,140.59949489999997,139.51384759999996,140.59949489999997,139.51384759999996,140.59949489999997,139.51384759999996,140.59949489999997,139.51384759999996,140.59949489999997,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,140.58263179999994,141.08279289999996,139.51384759999996,None,141.08279289999996,None,1.0800000000000007,141.45182609999995,None,142.20103400000005,None,,,,,,,[0.35583333],2.720000000000002,0.9166666666666666,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.70166340000003,None,left,0,0.9792981999999029,143.20269910000002,144.70504040000003,143.20269910000002,144.20405689999996,143.20269910000002,144.20405689999996,143.20269910000002,144.20405689999996,143.20269910000002,144.20405689999996,143.20269910000002,144.20405689999996,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,144.18732350000005,144.68842800000004,143.20269910000002,None,144.68842800000004,145.13884180000002,1.0000000000000007,145.15498209999998,None,145.90694559999997,None,,,,,,,[0.44384615],2.4300000000000015,0.8461538461538461,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.40871089999996,None,right,0,1.7785394999999653,146.90833110000005,148.6289531,146.90833110000005,148.12778519999995,146.90833110000005,148.12778519999995,146.90833110000005,148.12778519999995,146.90833110000005,148.12778519999995,146.90833110000005,148.12778519999995,148.1108494,148.61237720000008,148.1108494,148.61237720000008,148.1108494,148.61237720000008,148.1108494,148.61237720000008,148.1108494,148.61237720000008,148.1108494,148.61237720000008,148.1108494,148.61237720000008,148.1108494,148.61237720000008,146.90833110000005,None,148.61237720000008,149.12944900000002,1.2200000000000009,149.16358760000003,None,149.9134320999999,None,,,,,,,[0.50357143],2.110000000000001,0.7857142857142857,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.41459669999995,None,left,1,0.859624599999961,150.91516589999992,152.93475579999995,150.91516589999992,152.43418659999998,150.91516589999992,152.43418659999998,150.91516589999992,152.43418659999998,150.91516589999992,152.43418659999998,150.91516589999992,152.43418659999998,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,152.41762790000007,152.9183473999999,150.91516589999992,None,152.9183473999999,153.45214499999997,1.5200000000000011,153.5024737000001,None,154.2535602999999,None,,,,,,,[0.53533333],2.2300000000000013,0.8,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.75448759999995,None,right,1,1.5601900999999998,155.25475370000004,157.1581374,155.25475370000004,156.6572397,155.25475370000004,156.6572397,155.25475370000004,156.6572397,155.25475370000004,156.6572397,155.25475370000004,156.6572397,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,156.63994230000003,157.14120980000007,155.25475370000004,None,157.14120980000007,None,1.400000000000001,157.7243757000001,None,158.4766373,None,,,,,,,[0.570625],2.330000000000002,0.8125,12009,001,2024_Jun_15_1742,MFTM_A_new1021,2021.2.3,60.24793229098447,
