arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,16,16,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.19962359999772,None,left,1,0.7360132000176236,205.69974180008285,207.0685697000008,205.69974180008285,206.58443799999077,205.69974180008285,206.58443799999077,205.69974180008285,206.58443799999077,205.69974180008285,206.58443799999077,205.69974180008285,206.58443799999077,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,206.55135970003903,207.05263510008808,205.69974180008285,None,207.05263510008808,208.6883013000479,0.8700000000000006,208.70446799998172,None,209.45574730006047,None,,,,,,,[[1.63]],3.1000000000000023,0.6470588235294118,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,17,17,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.95634550007526,None,right,0,1.4909659000113606,210.4568608000409,211.7254888000898,210.4568608000409,211.22638050001115,210.4568608000409,211.22638050001115,210.4568608000409,211.22638050001115,210.4568608000409,211.22638050001115,210.4568608000409,211.22638050001115,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,211.2095950000221,211.70986080006696,210.4568608000409,None,211.70986080006696,213.44538629997987,0.7700000000000005,213.4615693000378,None,214.21317580004688,None,,,,,,,[[1.73]],2.620000000000002,0.6111111111111112,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,18,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.71484340005554,None,right,1,1.6383153999922797,215.21410700003617,216.78333320003003,215.21410700003617,216.2825535000302,215.21410700003617,216.2825535000302,215.21410700003617,216.2825535000302,215.21410700003617,216.2825535000302,215.21410700003617,216.2825535000302,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,216.26671690004878,216.76666110008955,215.21410700003617,None,216.76666110008955,218.2022425000323,1.0700000000000007,218.2187818000093,None,218.97008830006234,None,,,,,,,[[1.43]],2.8100000000000023,0.631578947368421,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,19,19,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.47145750001073,None,left,1,2.360752599895932,219.9714325000532,221.42350820009597,219.9714325000532,220.9241888000397,219.9714325000532,220.9241888000397,219.9714325000532,220.9241888000397,219.9714325000532,220.9241888000397,219.9714325000532,220.9241888000397,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,220.89048739999998,221.3911176000256,219.9714325000532,None,221.3911176000256,222.9605124000227,0.9400000000000006,222.9767198000336,None,223.72716210002545,None,,,,,,,[[1.56]],2.9700000000000024,0.65,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,20,20,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.22898590005934,None,left,1,1.2517549999756739,224.7293676000554,226.08072140009608,224.7293676000554,225.5806041000178,224.7293676000554,225.5806041000178,224.7293676000554,225.5806041000178,224.7293676000554,225.5806041000178,224.7293676000554,225.5806041000178,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,225.54718800005503,226.04729320004117,224.7293676000554,None,226.04729320004117,227.71773640008178,0.8400000000000005,227.73313710000366,None,228.4842030000873,None,,,,,,,[[1.66]],3.1000000000000023,0.6666666666666666,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,21,21,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.98559240007307,None,left,0,1.268957299995236,229.48720040009357,230.77093230001628,229.48720040009357,230.27022900001612,229.48720040009357,230.27022900001612,229.48720040009357,230.27022900001612,229.48720040009357,230.27022900001612,229.48720040009357,230.27022900001612,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,230.23672540008556,230.73760320001747,229.48720040009357,None,230.73760320001747,232.47499350004364,0.7700000000000005,232.48964430007618,None,233.2426919999998,None,,,,,,,[[1.73]],2.7500000000000018,0.6363636363636364,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,22,22,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.743050100049,None,left,0,1.48117889999412,234.24302639998496,235.72882580000442,234.24302639998496,235.22792430000845,234.24302639998496,235.22792430000845,234.24302639998496,235.22792430000845,234.24302639998496,235.22792430000845,234.24302639998496,235.22792430000845,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,235.21107790002134,235.7123923000181,234.24302639998496,None,235.7123923000181,None,0.9800000000000006,237.2473450000398,None,237.99933800008148,None,,,,,,,[[1.52]],2.3200000000000016,0.6086956521739131,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,23,23,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.49923900002614,None,right,1,2.1235100999474525,239.00107200001366,240.8389527000254,239.00107200001366,240.33525300002657,239.00107200001366,240.33525300002657,239.00107200001366,240.33525300002657,239.00107200001366,240.33525300002657,239.00107200001366,240.33525300002657,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,240.30208170006517,240.80302560003474,239.00107200001366,None,240.80302560003474,241.98768660007045,1.320000000000001,242.00449780002236,None,242.75675370008685,None,,,,,,,[[1.18]],2.490000000000002,0.625,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,24,24,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.25684679998085,None,right,1,1.6389407999813557,243.75815570005216,245.4438880000962,243.75815570005216,244.94233140000142,243.75815570005216,244.94233140000142,243.75815570005216,244.94233140000142,243.75815570005216,244.94233140000142,243.75815570005216,244.94233140000142,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,244.90888700005598,245.40980140003376,243.75815570005216,None,245.40980140003376,246.74508900009096,1.1700000000000008,246.76174190000165,None,247.51405500003602,None,,,,,,,[[1.33]],2.6300000000000017,0.64,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,25,25,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.01374580000993,None,left,1,2.442792300018482,248.51443920005113,250.08387450000737,248.51443920005113,249.58285110001452,248.51443920005113,249.58285110001452,248.51443920005113,249.58285110001452,248.51443920005113,249.58285110001452,248.51443920005113,249.58285110001452,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,249.56602480006404,250.06672030000482,248.51443920005113,None,250.06672030000482,None,1.0600000000000007,251.51894249999896,None,252.270490600029,None,,,,,,,[[1.44]],2.7500000000000018,0.6538461538461539,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,26,26,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.77195770002436,None,left,1,1.0614465000107884,253.2722189000342,254.75831400009338,253.2722189000342,254.25720900006127,253.2722189000342,254.25720900006127,253.2722189000342,254.25720900006127,253.2722189000342,254.25720900006127,253.2722189000342,254.25720900006127,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,254.2410926000448,254.74056330008898,253.2722189000342,None,254.74056330008898,None,0.9800000000000006,256.27606290008407,None,257.0282365999883,None,,,,,,,[[1.52]],2.8500000000000023,0.6666666666666666,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,27,27,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.528498700005,None,left,1,0.5844699000008404,258.0287244000938,259.4474719000282,258.0287244000938,258.9468341000611,258.0287244000938,258.9468341000611,258.0287244000938,258.9468341000611,258.0287244000938,258.9468341000611,258.0287244000938,258.9468341000611,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.913456600043,259.41439310007263,258.0287244000938,None,259.41439310007263,261.0166589000728,0.9100000000000006,261.03329719998874,None,261.78521690005437,None,,,,,,,[[1.59]],2.940000000000002,0.6785714285714286,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,28,28,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.28511729999445,None,right,1,1.539229099988006,262.78596440004185,264.15552290005144,262.78596440004185,263.6550909000216,262.78596440004185,263.6550909000216,262.78596440004185,263.6550909000216,262.78596440004185,263.6550909000216,262.78596440004185,263.6550909000216,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,263.6372623000061,264.13876050000545,262.78596440004185,None,264.13876050000545,None,0.8600000000000005,265.7918295999989,None,266.5427427000832,None,,,,,,,[[1.64]],3.0200000000000022,0.6896551724137931,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,29,29,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.043218200095,None,right,1,1.1176559999585152,267.54361910000443,268.86262480006553,267.54361910000443,268.3616185000865,267.54361910000443,268.3616185000865,267.54361910000443,268.3616185000865,267.54361910000443,268.3616185000865,267.54361910000443,268.3616185000865,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,268.3284010000061,268.8283586000325,267.54361910000443,None,268.8283586000325,270.5147017000709,0.8100000000000005,270.5474534999812,None,271.298731100047,None,,,,,,,[1.68466667],3.1000000000000023,0.7,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,30,30,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.7995935000945,None,left,1,1.057076600030996,272.3004360999912,273.5863298000768,272.3004360999912,273.08552700001746,272.3004360999912,273.08552700001746,272.3004360999912,273.08552700001746,272.3004360999912,273.08552700001746,272.3004360999912,273.08552700001746,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,273.0514529000502,273.5521994000301,272.3004360999912,None,273.5521994000301,275.2388163000578,0.7700000000000005,275.27224620000925,None,276.0232306000544,None,,,,,,,[1.68612903],3.1700000000000026,0.7096774193548387,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,31,31,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.523977200035,None,right,1,1.3405962999677286,277.02494010003284,278.25916890008375,277.02494010003284,277.7583442000905,277.02494010003284,277.7583442000905,277.02494010003284,277.7583442000905,277.02494010003284,277.7583442000905,277.02494010003284,277.7583442000905,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.7415914000012,278.242681200034,277.02494010003284,None,278.242681200034,None,0.7300000000000004,279.94513620005455,None,280.69627399998717,None,,,,,,,[1.68875],3.2400000000000024,0.71875,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,32,32,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.19844300008845,None,left,1,0.9159134000074118,281.69777130009606,282.9005324000027,281.69777130009606,282.39954710006714,281.69777130009606,282.39954710006714,281.69777130009606,282.39954710006714,281.69777130009606,282.39954710006714,281.69777130009606,282.39954710006714,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,282.3822990000481,282.88290600001346,281.69777130009606,None,282.88290600001346,284.58597470005043,0.7000000000000004,284.60232950001955,None,285.35328809998464,None,,,,,,,[1.69212121],3.3000000000000025,0.7272727272727273,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,33,33,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.85432300006505,None,right,1,1.0358492999803275,286.3546853000298,287.5398674000753,286.3546853000298,287.0392543000635,286.3546853000298,287.0392543000635,286.3546853000298,287.0392543000635,286.3546853000298,287.0392543000635,286.3546853000298,287.0392543000635,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,287.00611509999726,287.506654900033,286.3546853000298,None,287.506654900033,289.2101637000451,0.6700000000000004,289.2262221000856,None,289.9770681000082,None,,,,,,,[1.69617647],3.3600000000000025,0.7352941176470589,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,34,34,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.47787310008425,None,left,0,1.0916251000016928,290.9785191999981,292.1301038999809,290.9785191999981,291.6303080000216,290.9785191999981,291.6303080000216,290.9785191999981,291.6303080000216,290.9785191999981,291.6303080000216,290.9785191999981,291.6303080000216,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,291.5967507000314,292.0966768000508,290.9785191999981,None,292.0966768000508,293.80137100000866,0.6400000000000003,293.83230280003045,None,294.5840418000007,None,,,,,,,[1.70085714],3.190000000000002,0.7142857142857143,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,35,35,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0847476000199,None,left,0,2.468749099993147,295.58537410001736,296.80395930004306,295.58537410001736,296.3197839000495,295.58537410001736,296.3197839000495,295.58537410001736,296.3197839000495,295.58537410001736,296.3197839000495,295.58537410001736,296.3197839000495,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,296.2876005000435,296.78771880001295,295.58537410001736,None,296.78771880001295,None,0.7200000000000004,298.5062431000406,None,299.25892030005343,None,,,,,,,[1.70305556],3.0200000000000022,0.6944444444444444,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,36,36,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.75842269998975,None,left,1,1.010901500005275,300.2591709999833,301.57921700004954,300.2591709999833,301.0784049000358,300.2591709999833,301.0784049000358,300.2591709999833,301.0784049000358,300.2591709999833,301.0784049000358,300.2591709999833,301.0784049000358,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,301.0615656999871,301.5611205000896,300.2591709999833,None,301.5611205000896,None,0.8100000000000005,303.263117399998,None,304.0148732000962,None,,,,,,,[[1.69]],3.0800000000000023,0.7027027027027027,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,37,37,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.5153886000626,None,left,0,2.5338212000206113,305.01637670001946,306.3024012000533,305.01637670001946,305.8011950000655,305.01637670001946,305.8011950000655,305.01637670001946,305.8011950000655,305.01637670001946,305.8011950000655,305.01637670001946,305.8011950000655,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.7846020000288,306.28487309999764,305.01637670001946,None,306.28487309999764,307.9881776000839,0.7800000000000005,308.00396800006274,None,308.7552267999854,None,,,,,,,[1.70315789],2.900000000000002,0.6842105263157895,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,38,38,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.256125700078,None,left,1,1.9616705001099035,309.75680129998364,311.14211880008224,309.75680129998364,310.6414889000589,309.75680129998364,310.6414889000589,309.75680129998364,310.6414889000589,309.75680129998364,310.6414889000589,309.75680129998364,310.6414889000589,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,310.62478690000717,311.1265177000314,309.75680129998364,None,311.1265177000314,None,0.8800000000000006,312.76141080004163,None,313.5126773000229,None,,,,,,,[[1.62]],2.9700000000000024,0.6923076923076923,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,39,39,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0143197000725,None,left,1,2.148329499992542,314.51420730003156,315.86607410002034,314.51420730003156,315.365294200019,314.51420730003156,315.365294200019,314.51420730003156,315.365294200019,314.51420730003156,315.365294200019,314.51420730003156,315.365294200019,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,315.33182000007946,315.8343004999915,314.51420730003156,None,315.8343004999915,317.5018778999802,0.8400000000000005,317.5184441000456,None,318.2707494000206,None,,,,,,,[[1.66]],3.030000000000002,0.7,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,40,40,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.7704376000911,None,right,1,1.4553137000184506,319.27123870002106,320.5906931000063,319.27123870002106,320.0890736000147,319.27123870002106,320.0890736000147,319.27123870002106,320.0890736000147,319.27123870002106,320.0890736000147,319.27123870002106,320.0890736000147,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,320.0724194000941,320.5738725999836,319.27123870002106,None,320.55694380006753,322.2590549000306,0.8100000000000005,322.2756784000667,None,323.02757050003856,None,,,,,,,[[1.69]],3.0800000000000023,0.7073170731707317,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.527651600074,None,right,1,1.5309703999664634,324.0284553000238,325.31366079999134,324.0284553000238,324.8140816000523,324.0284553000238,324.8140816000523,324.0284553000238,324.8140816000523,324.0284553000238,324.8140816000523,324.0284553000238,324.8140816000523,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.79618310008664,325.298195600044,324.0284553000238,None,325.298195600044,327.00006200000644,0.7800000000000005,327.0164721000474,None,327.7674504000461,None,,,,,,,[1.7002381],3.1300000000000026,0.7142857142857143,12004,001,2024_Jun_13_1329,MFTM_A_new1021,2021.2.3,60.02681996376307,
