arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.4270907000173,None,left,1,1.3750763999996707,362.92786080006044,364.630738100037,362.92786080006044,364.129869800061,362.92786080006044,364.129869800061,362.92786080006044,364.129869800061,362.92786080006044,364.129869800061,362.92786080006044,364.129869800061,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,364.0961060000118,364.596532399999,362.92786080006044,None,364.596532399999,365.8324940999737,1.1900000000000008,365.86538900004234,None,366.61623010004405,None,,,,,,,[1.23319149],2.5100000000000016,0.723404255319149,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.11769630003255,None,right,1,1.541391700040549,367.6174791000085,369.2699419000419,367.6174791000085,368.76917230000254,367.6174791000085,368.76917230000254,367.6174791000085,368.76917230000254,367.6174791000085,368.76917230000254,367.6174791000085,368.76917230000254,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,368.75241479999386,369.25375510007143,367.6174791000085,None,369.25375510007143,370.4885126000736,1.1500000000000008,370.5054486000445,None,371.2563126999885,None,,,,,,,[1.235625],2.5500000000000016,0.7291666666666666,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.7569815000752,None,right,0,1.6696337000466883,372.25772680004593,373.87778820004314,372.25772680004593,373.3926759000169,372.25772680004593,373.3926759000169,372.25772680004593,373.3926759000169,372.25772680004593,373.3926759000169,372.25772680004593,373.3926759000169,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,373.3593117999844,373.86011720006354,372.25772680004593,None,373.86011720006354,375.11265030002687,1.1200000000000008,375.12808569998015,None,375.87964940001257,None,,,,,,,[1.23857143],2.4300000000000015,0.7142857142857143,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.3804760000203,None,left,1,1.4452430000528693,376.88158990000375,378.6005884000333,376.88158990000375,378.11702570004854,376.88158990000375,378.11702570004854,376.88158990000375,378.11702570004854,376.88158990000375,378.11702570004854,376.88158990000375,378.11702570004854,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,378.08286780002527,378.58450720005203,376.88158990000375,None,378.58450720005203,379.83625719998963,1.2200000000000009,379.8522778999759,None,380.6039919999894,None,,,,,,,[1.2394],2.4800000000000018,0.72,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.10515319998376,None,left,1,1.9298188000684604,381.6051125000231,383.2927409000695,381.6051125000231,382.7900428000139,381.6051125000231,382.7900428000139,381.6051125000231,382.7900428000139,381.6051125000231,382.7900428000139,381.6051125000231,382.7900428000139,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,382.77324650005903,383.2739246999845,381.6051125000231,None,383.2739246999845,None,1.1800000000000008,384.5256129000336,None,385.2774107999867,None,,,,,,,[1.24098039],2.520000000000002,0.7254901960784313,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.7783841000637,None,left,1,1.3122168000554666,386.27854830003344,387.9316421999829,386.27854830003344,387.4308243000414,386.27854830003344,387.4308243000414,386.27854830003344,387.4308243000414,386.27854830003344,387.4308243000414,386.27854830003344,387.4308243000414,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,387.41426500002854,387.91497639997397,386.27854830003344,None,387.91497639997397,389.16621400008444,1.1500000000000008,389.18270080001093,None,389.93434520007577,None,,,,,,,[1.24307692],2.560000000000002,0.7307692307692307,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.43468309997115,None,left,1,1.0555390999652445,390.93534930003807,392.55452830006834,390.93534930003807,392.07127269997727,390.93534930003807,392.07127269997727,390.93534930003807,392.07127269997727,390.93534930003807,392.07127269997727,390.93534930003807,392.07127269997727,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,392.03752660006285,392.5377665000269,390.93534930003807,None,392.5377665000269,393.7893919000635,1.1200000000000008,393.80627360008657,None,394.55743659997825,None,,,,,,,[1.24566038],2.5900000000000016,0.7358490566037735,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.05859700008295,None,right,1,1.3203039000509307,395.5588646000251,397.1612469999818,395.5588646000251,396.6607855000766,395.5588646000251,396.6607855000766,395.5588646000251,396.6607855000766,395.5588646000251,396.6607855000766,395.5588646000251,396.6607855000766,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,396.62757520005107,397.12854419997893,395.5588646000251,None,397.12854419997893,398.37968650006223,1.0900000000000007,398.41315679997206,None,399.1656263000332,None,,,,,,,[1.2487037],2.6300000000000017,0.7407407407407407,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.66494950000197,None,left,1,1.7214728000108153,400.1657716999762,401.73460169998,400.1657716999762,401.23382530000526,400.1657716999762,401.23382530000526,400.1657716999762,401.23382530000526,400.1657716999762,401.23382530000526,400.1657716999762,401.23382530000526,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,401.2006445999723,401.70228139997926,400.1657716999762,None,401.70228139997926,402.96998940000776,1.0600000000000007,402.98734710004646,None,403.7378397000721,None,,,,,,,[1.25218182],2.660000000000002,0.7454545454545455,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.2385260000592,None,right,1,1.3702482999069616,404.7406471000286,406.2914829000365,404.7406471000286,405.79151770006865,404.7406471000286,405.79151770006865,404.7406471000286,405.79151770006865,404.7406471000286,405.79151770006865,404.7406471000286,405.79151770006865,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,405.7571566000115,406.25860689999536,404.7406471000286,None,406.25860689999536,407.52701219997834,1.0400000000000007,407.54393480008,None,408.29444470000453,None,,,,,,,[1.25589286],2.700000000000002,0.75,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.79503540007863,None,left,1,1.4391813999973238,409.29571219999343,410.8152436000528,409.29571219999343,410.31526639999356,409.29571219999343,410.31526639999356,409.29571219999343,410.31526639999356,409.29571219999343,410.31526639999356,409.29571219999343,410.31526639999356,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,410.2813004000345,410.7823902000673,409.29571219999343,None,410.7823902000673,412.0508069000207,1.0100000000000007,412.0665940999752,None,412.81911679997575,None,,,,,,,[1.26],2.730000000000002,0.7543859649122807,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.31845450005494,None,right,0,1.378894399967976,413.8199488000246,415.32235660008155,413.8199488000246,414.8207712000003,413.8199488000246,414.8207712000003,413.8199488000246,414.8207712000003,413.8199488000246,414.8207712000003,413.8199488000246,414.8207712000003,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,414.78787300002296,415.2882892000489,413.8199488000246,None,415.2882892000489,416.55734469997697,0.9900000000000007,416.5733340000734,None,417.32454280008096,None,,,,,,,[1.26431034],2.6300000000000017,0.7413793103448276,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.82592520001344,None,left,1,1.2400791000109166,418.32713190000504,419.89534200006165,418.32713190000504,419.394439100055,418.32713190000504,419.394439100055,418.32713190000504,419.394439100055,418.32713190000504,419.394439100055,418.32713190000504,419.394439100055,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,419.3606373000657,419.8622650000034,418.32713190000504,None,419.8622650000034,421.13075140002184,1.0600000000000007,421.16352709999774,None,421.91543799999636,None,,,,,,,[1.26728814],2.6700000000000017,0.7457627118644068,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.4153425000841,None,right,1,1.5225438000634313,422.9161557999905,424.45182169997133,422.9161557999905,423.95191970001906,422.9161557999905,423.95191970001906,422.9161557999905,423.95191970001906,422.9161557999905,423.95191970001906,422.9161557999905,423.95191970001906,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,423.9346271000104,424.43577310000546,422.9161557999905,None,424.43577310000546,None,1.0300000000000007,425.7206406000769,None,426.47202740004286,None,,,,,,,[1.27066667],2.700000000000002,0.75,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.9735002000816,None,left,1,1.1174751999787986,427.47340800007805,428.9925761000486,427.47340800007805,428.4918714000378,427.47340800007805,428.4918714000378,427.47340800007805,428.4918714000378,427.47340800007805,428.4918714000378,427.47340800007805,428.4918714000378,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,428.4584159000078,428.95946809998713,427.47340800007805,None,428.95946809998713,430.24499320006,1.0100000000000007,430.2601713000331,None,431.0118359000189,None,,,,,,,[1.2742623],2.730000000000002,0.7540983606557377,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.5124944000272,None,left,1,1.3139048999873921,432.0135625000112,433.51544190000277,432.0135625000112,433.01448550005443,432.0135625000112,433.01448550005443,432.0135625000112,433.01448550005443,432.0135625000112,433.01448550005443,432.0135625000112,433.01448550005443,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.98089030000847,433.4826795000117,432.0135625000112,None,433.4826795000117,434.76696280005854,0.9900000000000007,434.78349719999824,None,435.5357553000795,None,,,,,,,[1.27806452],2.760000000000002,0.7580645161290323,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0355995000573,None,left,0,1.3103751000016928,436.53632840001956,438.00571719999425,436.53632840001956,437.52097269997466,436.53632840001956,437.52097269997466,436.53632840001956,437.52097269997466,436.53632840001956,437.52097269997466,436.53632840001956,437.52097269997466,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,437.4877442000434,437.9903489999706,436.53632840001956,None,437.9903489999706,439.2744586999761,0.9700000000000006,439.2904294000473,None,440.04204189998563,None,,,,,,,[1.28206349],2.6700000000000017,0.746031746031746,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.5429501000326,None,left,1,1.5963277000701055,441.0430226000026,442.57927590003237,441.0430226000026,442.0784714000765,441.0430226000026,442.0784714000765,441.0430226000026,442.0784714000765,441.0430226000026,442.0784714000765,441.0430226000026,442.0784714000765,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,442.061223500059,442.5619170999853,441.0430226000026,None,442.5619170999853,443.84764579997864,1.0300000000000007,443.86445830005687,None,444.61499470006675,None,,,,,,,[1.285],2.700000000000002,0.75,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.11560480005573,None,right,0,1.6550516000716016,445.616379700019,447.1352886999957,445.616379700019,446.6345897000283,445.616379700019,446.6345897000283,445.616379700019,446.6345897000283,445.616379700019,446.6345897000283,445.616379700019,446.6345897000283,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,446.6011829000199,447.10181460005697,445.616379700019,None,447.10181460005697,448.4040458999807,1.0100000000000007,448.42061849997845,None,449.1718881999841,None,,,,,,,[1.28815385],2.620000000000002,0.7384615384615385,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.6734850000357,None,left,1,1.2491757000098005,450.17385230003856,451.758854100015,450.17385230003856,451.2586841000011,450.17385230003856,451.2586841000011,450.17385230003856,451.2586841000011,450.17385230003856,451.2586841000011,450.17385230003856,451.2586841000011,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,451.2252070000395,451.72615330002736,450.17385230003856,None,451.72615330002736,453.0278643000638,1.0700000000000007,453.04413340007886,None,453.7956090000225,None,,,,,,,[1.29030303],2.650000000000002,0.7424242424242424,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.2961849999847,None,left,1,1.6262343000853434,454.79664379998576,456.34906699997373,454.79664379998576,455.8481336000841,454.79664379998576,455.8481336000841,454.79664379998576,455.8481336000841,454.79664379998576,455.8481336000841,454.79664379998576,455.8481336000841,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,455.83157010003924,456.3322608000599,454.79664379998576,None,456.3322608000599,457.6348164000083,1.0500000000000007,457.6513578000013,None,458.4022401000839,None,,,,,,,[1.29268657],2.6700000000000017,0.746268656716418,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.90277490008157,None,right,1,1.3309083000058308,459.40439629997127,460.9393087000353,459.40439629997127,460.43834260001313,459.40439629997127,460.43834260001313,459.40439629997127,460.43834260001313,459.40439629997127,460.43834260001313,459.40439629997127,460.43834260001313,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,460.42185570008587,460.9230655999854,459.40439629997127,None,460.9230655999854,462.225086200051,1.0300000000000007,462.2418029999826,None,462.9929472000804,None,,,,,,,[1.29529412],2.700000000000002,0.75,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.492989600054,None,right,1,1.3173514999216422,463.9937122000847,465.51334010006394,463.9937122000847,465.0119831999764,463.9937122000847,465.0119831999764,463.9937122000847,465.0119831999764,463.9937122000847,465.0119831999764,463.9937122000847,465.0119831999764,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,464.97909839998465,465.4791927000042,463.9937122000847,None,465.4791927000042,466.78123459999915,1.0100000000000007,466.81466899998486,None,467.5656834000256,None,,,,,,,[1.29811594],2.730000000000002,0.7536231884057971,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,69,69,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0670867000008,None,right,1,1.3675246000057086,468.5672387999948,470.0700271000387,468.5672387999948,469.5690300000133,468.5672387999948,469.5690300000133,468.5672387999948,469.5690300000133,468.5672387999948,469.5690300000133,468.5672387999948,469.5690300000133,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,469.53585320001,470.03725489997305,468.5672387999948,None,470.03725489997305,471.3387405000394,0.9900000000000007,471.37121910008136,None,472.1229110000422,None,,,,,,,[1.30114286],2.760000000000002,0.7571428571428571,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,70,70,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.6231932999799,None,left,1,1.1306863999925554,473.12458180007525,474.6094234000193,473.12458180007525,474.10923619999085,473.12458180007525,474.10923619999085,473.12458180007525,474.10923619999085,473.12458180007525,474.10923619999085,473.12458180007525,474.10923619999085,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,474.0762788000284,474.57616840000264,473.12458180007525,None,474.57616840000264,475.8945900000399,0.9700000000000006,475.9113888000138,None,476.6627334000077,None,,,,,,,[1.3043662],2.780000000000002,0.7605633802816901,11017,001,2024_Jan_04_1500,MFTM_A_new1021,2021.2.3,60.36354550268046,
