arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.9315367001109,None,left,1,1.5292994999326766,298.43231970001943,299.3844348001294,298.43231970001943,298.8830428000074,298.43231970001943,298.8830428000074,298.43231970001943,298.8830428000074,298.43231970001943,298.8830428000074,298.43231970001943,298.8830428000074,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.8504095999524,299.3503721000161,298.43231970001943,None,299.3503721000161,301.404075599974,0.44000000000000017,301.43712730007246,None,302.18852730002254,None,,,,,,,[2.0527907],3.950000000000003,0.7209302325581395,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.6895542999264,None,left,0,1.4283485999330878,303.1895616000984,304.1249637999572,303.1895616000984,303.6235032000113,303.1895616000984,303.6235032000113,303.1895616000984,303.6235032000113,303.1895616000984,303.6235032000113,303.1895616000984,303.6235032000113,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.6070624999702,304.10761449998245,303.1895616000984,None,304.10761449998245,306.1611812999472,0.43000000000000016,306.17668380006216,None,306.92917250003666,None,,,,,,,[2.05318182],3.780000000000003,0.7045454545454546,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.42935420013964,None,left,1,1.2722212001681328,307.9296981000807,308.9155711000785,307.9296981000807,308.41509440005757,307.9296981000807,308.41509440005757,307.9296981000807,308.41509440005757,307.9296981000807,308.41509440005757,307.9296981000807,308.41509440005757,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,308.39810470002703,308.8987567999866,307.9296981000807,None,308.8987567999866,310.9186744999606,0.4800000000000002,310.93435300001875,None,311.68567349994555,None,,,,,,,[[2.02]],3.840000000000003,0.7111111111111111,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.18719480000436,None,right,0,1.4021366001106799,312.6884560000617,313.6561509000603,312.6884560000617,313.1544393999502,312.6884560000617,313.1544393999502,312.6884560000617,313.1544393999502,312.6884560000617,313.1544393999502,312.6884560000617,313.1544393999502,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,313.1377364001237,313.63951130001806,312.6884560000617,None,313.6230701999739,315.6760583999567,0.4600000000000002,315.6913757000584,None,316.4433385999873,None,,,,,,,[[2.04]],3.6700000000000026,0.6956521739130435,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.9445436000824,None,left,0,2.6458280000369996,317.4444377999753,318.479806400137,317.4444377999753,317.9784305000212,317.4444377999753,317.9784305000212,317.4444377999753,317.9784305000212,317.4444377999753,317.9784305000212,317.4444377999753,317.9784305000212,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.9453497999348,318.44643209991045,317.4444377999753,None,318.44643209991045,320.4327966000419,0.5200000000000002,320.4491469000932,None,321.20008280011825,None,,,,,,,[[1.98]],3.4800000000000026,0.6808510638297872,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.70083380001597,None,left,0,1.591484900098294,322.20277280011214,323.3037294000387,322.20277280011214,322.8024377999827,322.20277280011214,322.8024377999827,322.20277280011214,322.8024377999827,322.20277280011214,322.8024377999827,322.20277280011214,322.8024377999827,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.7700030999258,323.27029100013897,322.20277280011214,None,323.27029100013897,325.1898386001121,0.5900000000000003,325.2061842000112,None,325.95826760004275,None,,,,,,,[[1.91]],3.2700000000000022,0.6666666666666666,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.458787499927,None,right,1,2.0598768999334425,326.9588343000505,328.1448083999567,326.9588343000505,327.64284140011296,326.9588343000505,327.64284140011296,326.9588343000505,327.64284140011296,326.9588343000505,327.64284140011296,326.9588343000505,327.64284140011296,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,327.6264063999988,328.12800909997895,326.9588343000505,None,328.12800909997895,None,0.6800000000000004,329.96413350012153,None,330.71499469992705,None,,,,,,,[[1.82]],3.3400000000000025,0.673469387755102,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.215807300061,None,left,1,1.6056850000750273,331.7169777001254,332.86748769995756,331.7169777001254,332.36797340004705,331.7169777001254,332.36797340004705,331.7169777001254,332.36797340004705,331.7169777001254,332.36797340004705,331.7169777001254,332.36797340004705,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,332.3501876001246,332.85103540006094,331.7169777001254,None,332.85103540006094,334.70353400008753,0.6500000000000004,334.72034160001203,None,335.47246910003014,None,,,,,,,[[1.85]],3.410000000000003,0.68,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.97210770007223,None,left,1,1.5937279998324811,336.4734527999535,337.60870809992775,336.4734527999535,337.10726439999416,336.4734527999535,337.10726439999416,336.4734527999535,337.10726439999416,336.4734527999535,337.10726439999416,336.4734527999535,337.10726439999416,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,337.0739683001302,337.57470729993656,336.4734527999535,None,337.57470729993656,339.4616576000117,0.6200000000000003,339.4775157000404,None,340.2286745000165,None,,,,,,,[[1.88]],3.4800000000000026,0.6862745098039216,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.73019429994747,None,left,0,1.3647088001016527,341.2304674000479,342.3329136001412,341.2304674000479,341.83197960001417,341.2304674000479,341.83197960001417,341.2304674000479,341.83197960001417,341.2304674000479,341.83197960001417,341.2304674000479,341.83197960001417,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.79857830004767,342.2991184000857,341.2304674000479,None,342.2991184000857,344.21902540000156,0.5900000000000003,344.23470550007187,None,344.985818099929,None,,,,,,,[[1.91]],3.2900000000000027,0.6730769230769231,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.48723819991574,None,left,1,1.6802624999545515,345.98726870003156,347.1722172999289,345.98726870003156,346.67182829999365,345.98726870003156,346.67182829999365,345.98726870003156,346.67182829999365,345.98726870003156,346.67182829999365,345.98726870003156,346.67182829999365,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,346.6387346999254,347.13951339991763,345.98726870003156,None,347.13951339991763,348.9752047001384,0.6700000000000004,348.99202180001885,None,349.7439123999793,None,,,,,,,[[1.83]],3.3600000000000025,0.6792452830188679,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2445450001396,None,right,1,1.6265328000299633,350.7447335999459,351.89740020013414,350.7447335999459,351.3962858999148,350.7447335999459,351.3962858999148,350.7447335999459,351.3962858999148,350.7447335999459,351.3962858999148,350.7447335999459,351.3962858999148,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,351.36296940012835,351.8646168000996,350.7447335999459,None,351.8646168000996,353.7326788001228,0.6400000000000003,353.74910370004363,None,354.50139420013875,None,,,,,,,[[1.86]],3.4200000000000026,0.6851851851851852,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0009677000344,None,right,1,1.492852499941364,355.502574800048,356.6199654999655,355.502574800048,356.12045349995606,355.502574800048,356.12045349995606,355.502574800048,356.12045349995606,355.502574800048,356.12045349995606,355.502574800048,356.12045349995606,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,356.1026363999117,356.6046283999458,355.502574800048,None,356.58685009996407,358.49019080004655,0.6100000000000003,358.50670040003024,None,359.25794039992616,None,,,,,,,[[1.89]],3.4800000000000026,0.6909090909090909,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.75810630014166,None,left,0,1.8406217999290675,360.25888350000605,361.3605808999855,360.25888350000605,360.86011949996464,360.25888350000605,360.86011949996464,360.25888350000605,360.86011949996464,360.25888350000605,360.86011949996464,360.25888350000605,360.86011949996464,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.82654069992714,361.32790799997747,360.25888350000605,None,361.32790799997747,363.24672910012305,0.5900000000000003,363.2634153999388,None,364.0145461000502,None,,,,,,,[[1.91]],3.3200000000000025,0.6785714285714286,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.51539720012806,None,right,0,1.36296630022116,365.0166066000238,366.1844828000758,365.0166066000238,365.6845985001419,365.0166066000238,365.6845985001419,365.0166066000238,365.6845985001419,365.0166066000238,365.6845985001419,365.0166066000238,365.6845985001419,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.65044380002655,366.1514799001161,365.0166066000238,None,366.1514799001161,368.00449079996906,0.6600000000000004,368.02059320011176,None,368.77172280009836,None,,,,,,,[[1.84]],3.1300000000000026,0.6666666666666666,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.2738022999838,None,left,0,1.4060905000660568,369.77377140009776,371.0260493999813,369.77377140009776,370.52462000004016,369.77377140009776,370.52462000004016,369.77377140009776,370.52462000004016,369.77377140009776,370.52462000004016,369.77377140009776,370.52462000004016,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,370.50767790013924,371.0092744999565,369.77377140009776,None,371.0092744999565,372.76198800001293,0.7500000000000004,372.77824450004846,None,373.5294661000371,None,,,,,,,[[1.75]],2.920000000000002,0.6551724137931034,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.02962379995733,None,left,1,1.609926300123334,374.5302415001206,375.91625540005043,374.5302415001206,375.41585509991273,374.5302415001206,375.41585509991273,374.5302415001206,375.41585509991273,374.5302415001206,375.41585509991273,374.5302415001206,375.41585509991273,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,375.3817461999133,375.8824426000938,374.5302415001206,None,375.8824426000938,377.51838320004754,0.8700000000000006,377.5348265999928,None,378.28654749994166,None,,,,,,,[[1.63]],3.000000000000002,0.6610169491525424,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.7868514000438,None,right,1,1.6442253000568599,379.2878405000083,380.6232046999503,379.2878405000083,380.12273290008307,379.2878405000083,380.12273290008307,379.2878405000083,380.12273290008307,379.2878405000083,380.12273290008307,379.2878405000083,380.12273290008307,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,380.08986900001764,380.58952330006287,379.2878405000083,None,380.58952330006287,382.2754546001088,0.8200000000000005,382.2933988000732,None,383.04322370002046,None,,,,,,,[[1.68]],3.070000000000002,0.6666666666666666,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.54473130009137,None,right,0,1.5595799998845905,384.04457479994744,385.3311101999134,384.04457479994744,384.8298072000034,384.04457479994744,384.8298072000034,384.04457479994744,384.8298072000034,384.04457479994744,384.8298072000034,384.04457479994744,384.8298072000034,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.81390059995465,385.3140922000166,384.04457479994744,None,385.3140922000166,387.03397840005346,0.7800000000000005,387.04917489993386,None,387.80110629997216,None,,,,,,,[[1.72]],2.870000000000002,0.6557377049180327,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.3018628000282,None,right,0,2.235112899914384,388.80175390001386,390.2039201001171,388.80175390001386,389.703297900036,388.80175390001386,389.703297900036,388.80175390001386,389.703297900036,388.80175390001386,389.703297900036,388.80175390001386,389.703297900036,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,389.6868926999159,390.18738649995066,388.80175390001386,None,390.18738649995066,391.789998000022,0.9000000000000006,391.80635359999724,None,392.55861820001155,None,,,,,,,[[1.6]],2.640000000000002,0.6451612903225806,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.05906090000644,None,right,1,1.5891151998657733,393.55913359997794,395.1280052000657,393.55913359997794,394.62772250012495,393.55913359997794,394.62772250012495,393.55913359997794,394.62772250012495,393.55913359997794,394.62772250012495,393.55913359997794,394.62772250012495,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,394.5940765000414,395.0948212000076,393.55913359997794,None,395.0948212000076,396.54738590004854,1.0600000000000007,396.5634578000754,None,397.31597250001505,None,,,,,,,[[1.44]],2.730000000000002,0.6507936507936508,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.81622839998454,None,left,1,1.2558869998902082,398.31704539991915,399.8184509000275,398.31704539991915,399.317740800092,398.31704539991915,399.317740800092,398.31704539991915,399.317740800092,398.31704539991915,399.317740800092,398.31704539991915,399.317740800092,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,399.28440120001324,399.7859304000158,398.31704539991915,None,399.7859304000158,401.3050754999276,0.9900000000000007,401.3207835999783,None,402.07307239994407,None,,,,,,,[[1.51]],2.800000000000002,0.65625,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.57358109997585,None,left,1,1.7155001999344677,403.0735381001141,404.52680619992316,403.0735381001141,404.02464980003424,403.0735381001141,404.02464980003424,403.0735381001141,404.02464980003424,403.0735381001141,404.02464980003424,403.0735381001141,404.02464980003424,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.9916404001415,404.49234470003285,403.0735381001141,None,404.49234470003285,406.06212519994006,0.9400000000000006,406.0779631999321,None,406.83016519993544,None,,,,,,,[[1.56]],2.870000000000002,0.6615384615384615,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.3306464999914,None,right,0,1.6697988000232726,407.8316109001171,409.2337152999826,407.8316109001171,408.7320244999137,407.8316109001171,408.7320244999137,407.8316109001171,408.7320244999137,407.8316109001171,408.7320244999137,407.8316109001171,408.7320244999137,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,408.7153624999337,409.21617739996873,407.8316109001171,None,409.21617739996873,410.81936899991706,0.9000000000000006,410.83444370003417,None,411.5871367000509,None,,,,,,,[[1.6]],2.6700000000000017,0.6515151515151515,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.08749340008944,None,left,1,1.5688744001090527,412.5884299001191,414.1243305001408,412.5884299001191,413.6228116999846,412.5884299001191,413.6228116999846,412.5884299001191,413.6228116999846,412.5884299001191,413.6228116999846,412.5884299001191,413.6228116999846,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,413.6072025001049,414.1075013000518,412.5884299001191,None,414.1075013000518,None,1.0300000000000007,415.59212559997104,None,416.34433460002765,None,,,,,,,[[1.47]],2.7500000000000018,0.6567164179104478,11035,001,2024_Mar_10_1340,MFTM_A_new1021,2021.2.3,59.86858843743362,
