arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.35566030000336,None,right,1,0.5497491999994963,83.8556844999548,84.60775829997147,83.8556844999548,84.10701949999202,83.8556844999548,84.10701949999202,83.8556844999548,84.10701949999202,83.8556844999548,84.10701949999202,83.8556844999548,84.10701949999202,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,84.09031219995813,84.59123919997364,83.8556844999548,None,84.59123919997364,87.34434229996987,3,87.36191629996756,None,88.1131096999743,None,,,,,,,,,,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.68029539997224,89.68194889998995,89.6652647999581,89.6652647999581,89.6652647999581,None,,,,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.93606899998849,None,down,11.189149200043175,92.93606899998849,None,104.18701549997786,None,left,1,0.7346676000161096,104.67142339999555,None,104.67142339999555,107.67546259996016,104.67142339999555,107.67546259996016,104.67142339999555,107.67546259996016,104.67142339999555,107.67546259996016,104.67142339999555,107.67546259996016,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,107.65923599997768,108.15959279995877,104.67142339999555,None,108.15959279995877,108.15959279995877,3,108.17585929995403,None,108.92755099997157,None,,,,,,,0,6.000000000000005,1.0,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.4280526000075,None,right,1,0.6531718999613076,109.9282036999939,110.68002520001028,109.9282036999939,110.17954689997714,109.9282036999939,110.17954689997714,109.9282036999939,110.17954689997714,109.9282036999939,110.17954689997714,109.9282036999939,110.17954689997714,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,110.16320770001039,110.66370779997669,109.9282036999939,None,110.66370779997669,111.54827440000372,0.25,111.56394789996557,None,112.31584579998162,None,,,,,,,[0.875],6.000000000000005,1.0,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.8160787000088,None,left,0,0.4798608999699354,113.3175166999572,114.06876459997147,113.3175166999572,113.56805090000853,113.3175166999572,113.56805090000853,113.3175166999572,113.56805090000853,113.3175166999572,113.56805090000853,113.3175166999572,113.56805090000853,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.55108359997394,114.05208489997312,113.3175166999572,None,114.05208489997312,115.3873595999903,0.25,115.42091159999836,None,116.17203449999215,None,,,,,,,[1.33333333],3.1800000000000024,0.6666666666666666,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.67288729996653,None,right,0,0.560767599963583,117.17287030001171,118.40883279999252,117.17287030001171,117.90785309998319,117.17287030001171,117.90785309998319,117.17287030001171,117.90785309998319,117.17287030001171,117.90785309998319,117.17287030001171,117.90785309998319,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.89087669999572,118.39202809997369,117.17287030001171,None,118.39202809997369,119.84420079999836,0.7300000000000004,119.87823349999962,None,120.62876479997067,None,,,,,,,[1.4425],1.510000000000001,0.5,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.12829449999845,None,left,0,1.0875822000089101,121.6303770999657,124.45005769998534,121.6303770999657,123.9505336000002,121.6303770999657,123.9505336000002,121.6303770999657,123.9505336000002,121.6303770999657,123.9505336000002,121.6303770999657,123.9505336000002,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,123.91664499999024,124.41771489998791,121.6303770999657,None,124.41771489998791,124.6179836000083,2.310000000000002,124.65176929999143,None,125.40264869999373,None,,,,,,,[[0.19]],0.5,0.4,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.90308289998211,None,right,1,0.6664715000079013,126.40376560000004,None,126.40376560000004,129.40962990000844,126.40376560000004,129.40962990000844,126.40376560000004,129.40962990000844,126.40376560000004,129.40962990000844,126.40376560000004,129.40962990000844,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,129.39096489996882,129.89257949998137,126.40376560000004,None,129.89257949998137,129.89257949998137,3.0000000000000027,129.92568929999834,None,130.67708799999673,None,,,,,,,0,0.5,0.5,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1779591999948,None,left,1,0.783657799998764,131.6786570000113,None,131.6786570000113,134.68219139997382,131.6786570000113,134.68219139997382,131.6786570000113,134.68219139997382,131.6786570000113,134.68219139997382,131.6786570000113,134.68219139997382,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,134.66604009998264,135.16701009997632,131.6786570000113,None,135.16701009997632,135.16701009997632,3.0000000000000027,135.18275219999487,None,135.93516930000624,None,,,,,,,0,1.1000000000000005,0.5714285714285714,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43579929997213,None,left,1,1.5828377999714576,136.9356958999997,None,136.9356958999997,139.94113519997336,136.9356958999997,139.94113519997336,136.9356958999997,139.94113519997336,136.9356958999997,139.94113519997336,136.9356958999997,139.94113519997336,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,139.92446730000665,140.42498469998827,136.9356958999997,None,140.42498469998827,140.42498469998827,3.0000000000000027,140.44092600001022,None,141.19202429999132,None,,,,,,,0,1.5000000000000009,0.625,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6936809999752,None,left,1,0.8596877999952994,142.19455660000676,145.0321757000056,142.19455660000676,144.5305066999863,142.19455660000676,144.5305066999863,142.19455660000676,144.5305066999863,142.19455660000676,144.5305066999863,142.19455660000676,144.5305066999863,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,144.49700509995455,144.99835700000403,142.19455660000676,None,145.01527460000943,None,2.330000000000002,145.21627509995596,None,145.9666829999769,None,,,,,,,[[0.17]],1.7800000000000011,0.6666666666666666,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.46749429998454,None,right,1,1.4939868999645114,146.9685138000059,149.38865509995958,146.9685138000059,148.8880006999825,146.9685138000059,148.8880006999825,146.9685138000059,148.8880006999825,146.9685138000059,148.8880006999825,146.9685138000059,148.8880006999825,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,148.87127619999228,149.37189569999464,146.9685138000059,None,149.37189569999464,149.90601410000818,1.9200000000000015,149.92176190001192,None,150.67354459996568,None,,,,,,,[0.521],1.9900000000000013,0.7,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.17378209996969,None,left,0,0.7478573999833316,151.67504319996806,153.8455175999552,151.67504319996806,153.34470899996813,151.67504319996806,153.34470899996813,151.67504319996806,153.34470899996813,151.67504319996806,153.34470899996813,151.67504319996806,153.34470899996813,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,153.32760590000544,153.82868699997198,151.67504319996806,None,153.81214339996222,154.36271419998957,1.6600000000000013,154.39498909999384,None,155.14778800000204,None,,,,,,,[0.55],1.4600000000000009,0.6363636363636364,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.64818199997535,None,right,0,2.4584708999609575,156.14835919998586,159.05324179999297,156.14835919998586,158.5524696999928,156.14835919998586,158.5524696999928,156.14835919998586,158.5524696999928,156.14835919998586,158.5524696999928,156.14835919998586,158.5524696999928,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,158.51916510000592,159.0202320999815,156.14835919998586,None,159.0202320999815,159.136697000009,2.390000000000002,159.17044919996988,None,159.92071219999343,None,,,,,,,[[0.11]],0.7800000000000002,0.5833333333333334,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.42214619996957,None,left,1,0.8692468000226654,160.92218980001053,None,160.92218980001053,163.92769699997734,160.92218980001053,163.92769699997734,160.92218980001053,163.92769699997734,160.92218980001053,163.92769699997734,160.92218980001053,163.92769699997734,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,163.89368739997735,164.39462159998948,160.92218980001053,None,164.39462159998948,164.39462159998948,3.0000000000000027,164.44499990000622,None,165.19591539999237,None,,,,,,,0,1.0700000000000005,0.6153846153846154,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.69646939996164,None,right,0,1.6180318999686278,166.19751609995728,None,166.19751609995728,169.20159969996894,166.19751609995728,169.20159969996894,166.19751609995728,169.20159969996894,166.19751609995728,169.20159969996894,166.19751609995728,169.20159969996894,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,169.18509159999667,169.68586349999532,166.19751609995728,None,169.68586349999532,169.68586349999532,3.0000000000000027,169.71886389999418,None,170.47063239995623,None,,,,,,,0,0.5,0.5714285714285714,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.97043129999656,None,left,1,2.343711699999403,171.47212990000844,None,171.47212990000844,174.4764079999877,171.47212990000844,174.4764079999877,171.47212990000844,174.4764079999877,171.47212990000844,174.4764079999877,171.47212990000844,174.4764079999877,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,174.45988119998947,174.95970839995425,171.47212990000844,None,174.95970839995425,174.95970839995425,3.0000000000000027,174.97639629995683,None,175.7283489999827,None,,,,,,,0,0.6600000000000001,0.6,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.2292007000069,None,left,1,1.4702037000097334,176.7294195999857,None,176.7294195999857,179.734222900006,176.7294195999857,179.734222900006,176.7294195999857,179.734222900006,176.7294195999857,179.734222900006,176.7294195999857,179.734222900006,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,179.7178617999889,180.21814029995585,176.7294195999857,None,180.21814029995585,180.21814029995585,3.0000000000000027,180.234277200012,None,180.9863904999802,None,,,,,,,0,0.9000000000000004,0.625,12002,001,2024_Jun_02_1758,MFTM_A_new1021,2021.2.3,59.78694324149237,
