arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.8575164000504,None,right,1,1.751759700011462,448.3576716000098,450.3617842000094,448.3576716000098,449.86028640001314,448.3576716000098,449.86028640001314,448.3576716000098,449.86028640001314,448.3576716000098,449.86028640001314,448.3576716000098,449.86028640001314,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,449.8263890000526,450.3278347000014,448.3576716000098,None,450.3278347000014,451.34607870003674,1.490000000000001,451.3620101000415,None,452.1132205000031,None,,,,,,,[[1.01]],2.2100000000000017,0.6739130434782609,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.6153162000119,None,left,1,1.6021238000248559,453.11478920001537,455.0357022000244,453.11478920001537,454.5334771000198,453.11478920001537,454.5334771000198,453.11478920001537,454.5334771000198,453.11478920001537,454.5334771000198,453.11478920001537,454.5334771000198,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,454.51751299999887,455.0175877000438,453.11478920001537,None,455.0175877000438,456.1027736000251,1.420000000000001,456.1190480000223,None,456.871521699999,None,,,,,,,[[1.08]],2.2700000000000014,0.6808510638297872,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3709654000122,None,right,1,1.355907000019215,457.8720275000087,459.7411355000222,457.8720275000087,459.2417911000084,457.8720275000087,459.2417911000084,457.8720275000087,459.2417911000084,457.8720275000087,459.2417911000084,457.8720275000087,459.2417911000084,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,459.20838820002973,459.70839900005376,457.8720275000087,None,459.70839900005376,460.8602580000297,1.360000000000001,460.8771986000356,None,461.62733440002194,None,,,,,,,[[1.14]],2.3200000000000016,0.6875,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1288820000482,None,left,1,2.2468019999796525,462.62918090005405,464.44804250000743,462.62918090005405,463.96399650000967,462.62918090005405,463.96399650000967,462.62918090005405,463.96399650000967,462.62918090005405,463.96399650000967,462.62918090005405,463.96399650000967,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,463.9313182000187,464.43149560003076,462.62918090005405,None,464.43149560003076,465.61746760003734,1.320000000000001,465.63302790001035,None,466.3843587000156,None,,,,,,,[[1.18]],2.3800000000000017,0.6938775510204082,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.8861483000219,None,right,0,1.7614185999846086,467.38643690000754,469.15528870001435,467.38643690000754,468.6545796000282,467.38643690000754,468.6545796000282,467.38643690000754,468.6545796000282,467.38643690000754,468.6545796000282,467.38643690000754,468.6545796000282,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,468.62141630001133,469.12250390002737,467.38643690000754,None,469.12250390002737,470.3743772000307,1.260000000000001,470.39007610001136,None,471.141202000028,None,,,,,,,[[1.24]],2.2300000000000013,0.68,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.6418209000258,None,right,0,1.4532134999753907,472.14337260002503,474.0465348000289,472.14337260002503,473.54598540003644,472.14337260002503,473.54598540003644,472.14337260002503,473.54598540003644,472.14337260002503,473.54598540003644,472.14337260002503,473.54598540003644,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,473.5284252000274,474.0297305000131,472.14337260002503,None,474.0297305000131,475.1318552000448,1.400000000000001,475.1474323000293,None,475.8983746000449,None,,,,,,,[[1.1]],2.0600000000000014,0.6666666666666666,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3995578000322,None,right,1,2.1116642000270076,476.90035200002603,478.98705740005244,476.90035200002603,478.48568900005193,476.90035200002603,478.48568900005193,476.90035200002603,478.48568900005193,476.90035200002603,478.48568900005193,476.90035200002603,478.48568900005193,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,478.4697645000415,478.97068570001284,476.90035200002603,None,478.97068570001284,None,1.5800000000000012,479.9046762000071,None,480.6557921000058,None,,,,,,,[[0.92]],2.1200000000000014,0.6730769230769231,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.1563610000303,None,right,1,1.138823000015691,481.65720150002744,483.67668620002223,481.65720150002744,483.1759507000097,481.65720150002744,483.1759507000097,481.65720150002744,483.1759507000097,481.65720150002744,483.1759507000097,481.65720150002744,483.1759507000097,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,483.14262820000295,483.6431114000152,481.65720150002744,None,483.6431114000152,484.6456084000529,1.5100000000000011,484.6613710000529,None,485.4125989000313,None,,,,,,,[[0.99]],2.1700000000000017,0.6792452830188679,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.91423180000857,None,left,1,1.7740157999796793,486.413956400007,488.38483980001183,486.413956400007,487.88400230003754,486.413956400007,487.88400230003754,486.413956400007,487.88400230003754,486.413956400007,487.88400230003754,486.413956400007,487.88400230003754,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,487.86640110000735,488.36771440005396,486.413956400007,None,488.36771440005396,None,1.460000000000001,489.41907930001616,None,490.16998000000603,None,,,,,,,[[1.04]],2.2300000000000013,0.6851851851851852,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.6708103000419,None,left,1,1.5691493999911472,491.17128060001414,493.07389990001684,491.17128060001414,492.5735502000316,491.17128060001414,492.5735502000316,491.17128060001414,492.5735502000316,491.17128060001414,492.5735502000316,491.17128060001414,492.5735502000316,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,492.55643019999843,493.0572097999975,491.17128060001414,None,493.0572097999975,494.1590833000373,1.400000000000001,494.17558060004376,None,494.9277139000478,None,,,,,,,[[1.1]],2.2800000000000016,0.6909090909090909,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.42819190002047,None,right,1,1.8518666999880224,495.9285276000155,497.7808487000293,495.9285276000155,497.2805453000474,495.9285276000155,497.2805453000474,495.9285276000155,497.2805453000474,495.9285276000155,497.2805453000474,495.9285276000155,497.2805453000474,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,497.26384070003405,497.7643125000177,495.9285276000155,None,497.7643125000177,498.91649289999623,1.350000000000001,498.9324822000344,None,499.6841834000079,None,,,,,,,[[1.15]],2.3200000000000016,0.6964285714285714,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.1849679000443,None,left,1,1.7268445999943651,500.6852846000111,502.5045430000173,500.6852846000111,502.02131989999907,500.6852846000111,502.02131989999907,500.6852846000111,502.02131989999907,500.6852846000111,502.02131989999907,500.6852846000111,502.02131989999907,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,501.98722040001303,502.4885294000269,500.6852846000111,None,502.4885294000269,503.6735697000404,1.320000000000001,503.6896241000504,None,504.4408526000334,None,,,,,,,[[1.18]],2.370000000000002,0.7017543859649122,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.94210860005114,None,right,0,1.8250108999782242,505.4430546000367,507.21241960005136,505.4430546000367,506.72838430001866,505.4430546000367,506.72838430001866,505.4430546000367,506.72838430001866,505.4430546000367,506.72838430001866,505.4430546000367,506.72838430001866,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,506.69449640001403,507.19565080001485,505.4430546000367,None,507.19565080001485,508.43082480004523,1.270000000000001,508.4466117999982,None,509.19849030004116,None,,,,,,,[[1.23]],2.2400000000000015,0.6896551724137931,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6994312000461,None,right,1,2.165394799958449,510.1990187000483,512.1020883000456,510.1990187000483,511.60196830000496,510.1990187000483,511.60196830000496,510.1990187000483,511.60196830000496,510.1990187000483,511.60196830000496,510.1990187000483,511.60196830000496,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,511.5679977000109,512.0687429000391,510.1990187000483,None,512.0687429000391,513.1871390000451,1.390000000000001,513.2036762000062,None,513.9547338000266,None,,,,,,,[[1.11]],2.2800000000000016,0.6949152542372882,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.456178500026,None,right,1,2.0709769999957643,514.9572844000068,516.8099881000235,514.9572844000068,516.3099128000322,514.9572844000068,516.3099128000322,514.9572844000068,516.3099128000322,514.9572844000068,516.3099128000322,514.9572844000068,516.3099128000322,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,516.2929747000453,516.7931303000078,514.9572844000068,None,516.7931303000078,517.944733900018,1.350000000000001,517.9610871000332,None,518.7124121000525,None,,,,,,,[[1.15]],2.330000000000002,0.7,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.2127288000192,None,right,1,1.514559899980668,519.7140426000115,521.5333697000169,519.7140426000115,521.0331874000258,519.7140426000115,521.0331874000258,519.7140426000115,521.0331874000258,519.7140426000115,521.0331874000258,519.7140426000115,521.0331874000258,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,520.9992950000451,521.5002080000122,519.7140426000115,None,521.5002080000122,522.7010069000535,1.310000000000001,522.7177203000174,None,523.469651899999,None,,,,,,,[[1.19]],2.370000000000002,0.7049180327868853,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.9706044000341,None,left,1,1.5892381999874488,524.4711409000447,526.2571202000254,524.4711409000447,525.7568848000374,524.4711409000447,525.7568848000374,524.4711409000447,525.7568848000374,524.4711409000447,525.7568848000374,524.4711409000447,525.7568848000374,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,525.7224291000166,526.2231245000148,524.4711409000447,None,526.2231245000148,527.4592940000002,1.270000000000001,527.4760484000435,None,528.2268470000126,None,,,,,,,[[1.23]],2.4000000000000017,0.7096774193548387,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.728082900052,None,right,1,1.66398890002165,529.2285871000495,530.9807642000378,529.2285871000495,530.4799350000103,529.2285871000495,530.4799350000103,529.2285871000495,530.4799350000103,529.2285871000495,530.4799350000103,529.2285871000495,530.4799350000103,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,530.463393300015,530.9644458999974,529.2285871000495,None,530.9644458999974,532.2150596000138,1.2500000000000009,532.2321736000013,None,532.9843853000202,None,,,,,,,[[1.25]],2.4400000000000017,0.7142857142857143,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.4845449000131,None,right,1,1.434869799995795,533.9853869000217,535.7044528000406,533.9853869000217,535.2028939000447,533.9853869000217,535.2028939000447,533.9853869000217,535.2028939000447,533.9853869000217,535.2028939000447,533.9853869000217,535.2028939000447,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,535.1701760000433,535.6711541000404,533.9853869000217,None,535.6711541000404,536.9729333000141,1.2100000000000009,536.9887793000089,None,537.7400648000184,None,,,,,,,[[1.29]],2.4800000000000018,0.71875,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.2416017000214,None,right,1,1.3589979999815114,538.7416300000041,540.4280755000073,538.7416300000041,539.9275021000067,538.7416300000041,539.9275021000067,538.7416300000041,539.9275021000067,538.7416300000041,539.9275021000067,538.7416300000041,539.9275021000067,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,539.9106260000262,540.4114699000493,538.7416300000041,None,540.4114699000493,541.7301697000512,1.1800000000000008,541.7459409000003,None,542.4977472000173,None,,,,,,,[[1.32]],2.5100000000000016,0.7230769230769231,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.9984745000256,None,right,1,1.5929466999950819,543.4991890000529,545.1517805000185,543.4991890000529,544.6502570000011,543.4991890000529,544.6502570000011,543.4991890000529,544.6502570000011,543.4991890000529,544.6502570000011,543.4991890000529,544.6502570000011,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,544.6338246000232,545.1350531000062,543.4991890000529,None,545.1350531000062,546.4866214000504,1.1500000000000008,546.5037611000007,None,547.25534230005,None,,,,,,,[1.34060606],2.540000000000002,0.7272727272727273,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.7557048000162,None,left,1,1.5240217999671586,548.2562171000172,549.892399400007,548.2562171000172,549.3915451000212,548.2562171000172,549.3915451000212,548.2562171000172,549.3915451000212,548.2562171000172,549.3915451000212,548.2562171000172,549.3915451000212,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,549.3743546000333,549.8752965000458,548.2562171000172,None,549.8752965000458,None,1.1300000000000008,551.2273412000504,None,551.9786651000031,None,,,,,,,[1.34104478],2.570000000000002,0.7313432835820896,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.4790306000505,None,right,1,1.6248770999955013,552.9792733000359,554.5982137000537,552.9792733000359,554.098338700016,552.9792733000359,554.098338700016,552.9792733000359,554.098338700016,552.9792733000359,554.098338700016,552.9792733000359,554.098338700016,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,554.0641779000289,554.5654579999973,552.9792733000359,None,554.5654579999973,555.9183945000404,1.1100000000000008,555.9338099000161,None,556.6852613000083,None,,,,,,,[1.34176471],2.600000000000002,0.7352941176470589,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,68,68,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.1857261999976,None,right,0,1.630050499981735,557.6861722000176,559.2897414000472,557.6861722000176,558.7885821000091,557.6861722000176,558.7885821000091,557.6861722000176,558.7885821000091,557.6861722000176,558.7885821000091,557.6861722000176,558.7885821000091,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,558.7548455000506,559.2560449000448,557.6861722000176,None,559.2560449000448,560.6080415000324,1.0900000000000007,560.6237434000359,None,561.3761151000508,None,,,,,,,[1.34275362],2.520000000000002,0.7246376811594203,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.8764652000391,None,left,1,1.2750408999854699,562.3771658000187,564.0289459000342,562.3771658000187,563.5283866000245,562.3771658000187,563.5283866000245,562.3771658000187,563.5283866000245,562.3771658000187,563.5283866000245,562.3771658000187,563.5283866000245,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,563.5122822000412,564.0129115000018,562.3771658000187,None,564.0129115000018,565.3643770000199,1.1500000000000008,565.3816695000278,None,566.1330475000432,None,,,,,,,[1.34285714],2.5500000000000016,0.7285714285714285,11011,001,2024_Jan_02_1003,MFTM_A_new1021,2021.2.3,59.95685503966175,
