arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.85269709999557,None,left,1,1.3817955999984406,81.35319460000028,82.10464380000485,81.35319460000028,81.60391490001348,81.35319460000028,81.60391490001348,81.35319460000028,81.60391490001348,81.35319460000028,81.60391490001348,81.35319460000028,81.60391490001348,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.58736850001151,82.08764129999327,81.35319460000028,None,82.08764129999327,84.84163400001125,3,84.8585709000181,None,85.61037660000147,None,,,,,,,,,,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.12694909999846,87.13030630000867,87.11273799999617,87.11273799999617,87.11273799999617,None,,,,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.23318400001153,None,space,15.518602900003316,90.23318400001153,None,105.78981429999112,None,right,1,1.780697499983944,106.29104630000074,None,106.29104630000074,109.29545309999958,106.29104630000074,109.29545309999958,106.29104630000074,109.29545309999958,106.29104630000074,109.29545309999958,106.29104630000074,109.29545309999958,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,109.27865520000341,109.78005090000806,106.29104630000074,None,109.78005090000806,109.78005090000806,3,109.79594179999549,None,110.54797790001612,None,,,,,,,0,6.000000000000005,1.0,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04798560001655,None,right,1,1.531233699992299,111.54885419999482,112.29998589999741,111.54885419999482,111.80045480001718,111.54885419999482,111.80045480001718,111.54885419999482,111.80045480001718,111.54885419999482,111.80045480001718,111.54885419999482,111.80045480001718,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.78258900000947,112.28373270001612,111.54885419999482,None,112.28373270001612,113.16836710000644,0.25,113.18462360001286,None,113.93633399999817,None,,,,,,,[0.875],6.000000000000005,1.0,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.43691489999765,None,left,0,1.6065729999972973,114.93709990000934,115.68832889999612,114.93709990000934,115.18784170001163,114.93709990000934,115.18784170001163,114.93709990000934,115.18784170001163,114.93709990000934,115.18784170001163,114.93709990000934,115.18784170001163,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,115.17093829999794,115.67139780000434,114.93709990000934,None,115.67139780000434,117.00776090001455,0.25,117.02333029999863,None,117.7753367999976,None,,,,,,,[1.33333333],3.1800000000000024,0.6666666666666666,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.275810799998,None,left,1,1.783875299995998,118.77625100000296,120.01152410000213,118.77625100000296,119.51089959999081,118.77625100000296,119.51089959999081,118.77625100000296,119.51089959999081,118.77625100000296,119.51089959999081,118.77625100000296,119.51089959999081,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,119.49389660000452,119.9953719000041,118.77625100000296,None,119.9953719000041,None,0.7300000000000004,121.44688239999232,None,122.19827590000932,None,,,,,,,[1.4425],4.030000000000003,0.75,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.69897029999993,None,left,1,1.0724691999785136,123.19953230000101,124.10106670000823,123.19953230000101,123.60015600000042,123.19953230000101,123.60015600000042,123.19953230000101,123.60015600000042,123.19953230000101,123.60015600000042,123.19953230000101,123.60015600000042,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.5836319999944,124.08415110001806,123.19953230000101,None,124.08415110001806,125.67022430000361,0.40000000000000013,125.68676790001336,None,126.4382867999957,None,,,,,,,[1.574],4.550000000000003,0.8,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.93879020001623,None,left,1,1.6168344000179786,127.43924140001764,128.2245777999924,127.43924140001764,127.72396249999292,127.43924140001764,127.72396249999292,127.43924140001764,127.72396249999292,127.43924140001764,127.72396249999292,127.43924140001764,127.72396249999292,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.70651489999727,128.2072465000092,127.43924140001764,None,128.2072465000092,129.89429930000915,0.28,129.90992679999908,None,130.6608716000046,None,,,,,,,[1.68166667],4.910000000000004,0.8333333333333334,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1622915000189,None,left,1,2.186731800000416,131.66260360000888,132.41358069999842,131.66260360000888,131.91361590000452,131.66260360000888,131.91361590000452,131.66260360000888,131.91361590000452,131.66260360000888,131.91361590000452,131.66260360000888,131.91361590000452,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.89620799999102,132.39745039999252,131.66260360000888,None,132.39745039999252,134.1659859000065,0.25,134.18268030000036,None,134.93409500000416,None,,,,,,,[1.76285714],5.180000000000004,0.8571428571428571,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.4351821000164,None,right,1,2.6168816999997944,135.9358501000097,136.68711279999116,135.9358501000097,136.18575770000461,135.9358501000097,136.18575770000461,135.9358501000097,136.18575770000461,135.9358501000097,136.18575770000461,135.9358501000097,136.18575770000461,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,136.1693837000057,136.6699687000073,135.9358501000097,None,136.6699687000073,138.57362800001283,0.25,138.5894960000005,None,139.34143950001453,None,,,,,,,[1.82375],5.380000000000004,0.875,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8413106999942,None,left,0,2.7546736000222154,140.34236390001024,141.0943450999912,140.34236390001024,140.5935875000141,140.34236390001024,140.5935875000141,140.34236390001024,140.5935875000141,140.34236390001024,140.5935875000141,140.34236390001024,140.5935875000141,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.5759173000115,141.07755280000856,140.34236390001024,None,141.07755280000856,143.11316030001035,0.25,143.1298689999967,None,143.88100670001586,None,,,,,,,[1.87111111],4.620000000000004,0.7777777777777778,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.3815934000013,None,right,1,1.9663857000123244,144.88243359999615,145.66685710000456,144.88243359999615,145.1665670000075,144.88243359999615,145.1665670000075,144.88243359999615,145.1665670000075,144.88243359999615,145.1665670000075,144.88243359999615,145.1665670000075,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,145.13284800000838,145.63348039999255,144.88243359999615,None,145.63348039999255,147.5529402999964,0.27,147.56970330001786,None,148.32079729999532,None,,,,,,,[1.907],4.830000000000004,0.8,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.82256309999502,None,right,1,1.5821460000006482,149.3224206000159,150.07359410001663,149.3224206000159,149.57255340000847,149.3224206000159,149.57255340000847,149.3224206000159,149.57255340000847,149.3224206000159,149.57255340000847,149.3224206000159,149.57255340000847,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.55617870000424,150.0567466999928,149.3224206000159,None,150.0567466999928,None,0.25,152.00984060001792,None,152.76134699999238,None,,,,,,,[1.93818182],5.0000000000000036,0.8181818181818182,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2614947000111,None,right,1,2.135456799995154,153.76249769999413,154.51350620001904,153.76249769999413,154.01279470001464,153.76249769999413,154.01279470001464,153.76249769999413,154.01279470001464,153.76249769999413,154.01279470001464,153.76249769999413,154.01279470001464,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.99613469999167,154.49690930001088,153.76249769999413,None,154.49690930001088,156.46697189999395,0.25,156.48320869999588,None,157.23462380000274,None,,,,,,,[1.96416667],5.150000000000004,0.8333333333333334,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.7349890000187,None,left,0,1.5249934000021312,158.2360575000057,158.98822309999377,158.2360575000057,158.4862733000191,158.2360575000057,158.4862733000191,158.2360575000057,158.4862733000191,158.2360575000057,158.4862733000191,158.2360575000057,158.4862733000191,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.46964230001322,158.9709492000111,158.2360575000057,None,158.9709492000111,160.95658689999254,0.25,160.97333910001907,None,161.7248508000048,None,,,,,,,[1.98615385],4.650000000000004,0.7692307692307693,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.2252279999957,None,left,0,2.2911677999945823,162.72600620001322,163.4937471000012,162.72600620001322,162.99285780001082,162.72600620001322,162.99285780001082,162.72600620001322,162.99285780001082,162.72600620001322,162.99285780001082,162.72600620001322,162.99285780001082,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.97619320001104,163.47713390001445,162.72600620001322,None,163.47713390001445,165.47999880000134,0.26,165.49694350000937,None,166.24813009999343,None,,,,,,,[2.00428571],4.200000000000003,0.7142857142857143,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.74864619999425,None,right,1,1.736158899992006,167.24947670000256,168.11739980001585,167.24947670000256,167.61662620000425,167.24947670000256,167.61662620000425,167.24947670000256,167.61662620000425,167.24947670000256,167.61662620000425,167.24947670000256,167.61662620000425,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.60072620000574,168.100675099995,167.24947670000256,None,168.100675099995,None,0.3600000000000001,170.12031170001137,None,170.87324200000148,None,,,,,,,[2.01333333],4.3800000000000034,0.7333333333333333,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.37272129999474,None,left,0,2.630822100007208,171.8746259000036,172.7076755000162,171.8746259000036,172.2069296000118,171.8746259000036,172.2069296000118,171.8746259000036,172.2069296000118,171.8746259000036,172.2069296000118,171.8746259000036,172.2069296000118,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,172.17346190000535,172.67425509999157,171.8746259000036,None,172.67425509999157,174.71065439999802,0.32000000000000006,174.7272023000114,None,175.4785511000082,None,,,,,,,[2.02375],3.910000000000003,0.6875,12012,001,2024_Jun_18_1734,MFTM_A_new1021,2021.2.3,60.24956575430466,
