arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.60589969996363,None,right,1,1.541053400025703,363.1063547000522,365.2430525000673,363.1063547000522,364.7429773999611,363.1063547000522,364.7429773999611,363.1063547000522,364.7429773999611,363.1063547000522,364.7429773999611,363.1063547000522,364.7429773999611,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,364.7256879999768,365.22687520005275,363.1063547000522,None,365.22687520005275,365.34327870002016,1.6300000000000012,365.3598831000272,None,366.11102299997583,None,,,,,,,[0.11106383],2.0500000000000016,0.8297872340425532,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.61180269997567,None,right,0,1.7668280999641865,367.11255570000503,369.21632200002205,367.11255570000503,368.7155928000575,367.11255570000503,368.7155928000575,367.11255570000503,368.7155928000575,367.11255570000503,368.7155928000575,367.11255570000503,368.7155928000575,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,368.6816894999938,369.1839492999716,367.11255570000503,None,369.1839492999716,369.31589510000776,1.5900000000000012,369.33319589996245,None,370.0843187000137,None,,,,,,,[0.12770833],1.9500000000000013,0.8125,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.58534640003927,None,right,1,2.01828249997925,371.08493809995707,373.2901081000455,371.08493809995707,372.78845750004984,371.08493809995707,372.78845750004984,371.08493809995707,372.78845750004984,371.08493809995707,372.78845750004984,371.08493809995707,372.78845750004984,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,372.77108550001867,373.2716670000227,371.08493809995707,None,373.2716670000227,373.4229932000162,1.7000000000000013,373.4378927999642,None,374.1901608000044,None,,,,,,,[0.14142857],1.9900000000000013,0.8163265306122449,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.6905712999869,None,left,1,1.904433500021696,375.19185659999494,377.3614204999758,375.19185659999494,376.8603602000512,375.19185659999494,376.8603602000512,375.19185659999494,376.8603602000512,375.19185659999494,376.8603602000512,375.19185659999494,376.8603602000512,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,376.8269265999552,377.32825839996804,375.19185659999494,None,377.32825839996804,377.4949104000116,1.6600000000000013,377.5113162000198,None,378.2624222000595,None,,,,,,,[0.1554],2.0200000000000014,0.82,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.76304870005697,None,left,1,2.3755680000176653,379.2639269999927,381.3837926000124,379.2639269999927,380.8831130999606,379.2639269999927,380.8831130999606,379.2639269999927,380.8831130999606,379.2639269999927,380.8831130999606,379.2639269999927,380.8831130999606,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,380.8669942000415,381.36767040006816,379.2639269999927,None,381.36767040006816,381.6675462999847,1.6200000000000012,381.684138600016,None,382.4353132999968,None,,,,,,,[0.16960784],2.0500000000000016,0.8235294117647058,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.9359198999591,None,left,1,1.9389787000836805,383.43665739998687,385.541213599965,383.43665739998687,385.0390471999999,383.43665739998687,385.0390471999999,383.43665739998687,385.0390471999999,383.43665739998687,385.0390471999999,383.43665739998687,385.0390471999999,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,385.00567920005415,385.50640099996235,383.43665739998687,None,385.50640099996235,385.6911124000326,1.5900000000000012,385.7234187000431,None,386.4751328000566,None,,,,,,,[0.18384615],2.0800000000000014,0.8269230769230769,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.9753032999579,None,right,1,2.515363799990155,387.47600150003564,389.5457069000695,387.47600150003564,389.04538979998324,387.47600150003564,389.04538979998324,387.47600150003564,389.04538979998324,387.47600150003564,389.04538979998324,387.47600150003564,389.04538979998324,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,389.011600799975,389.51378759997897,387.47600150003564,None,389.51378759997897,390.01312769996,1.5600000000000012,390.0298025000375,None,390.78172019997146,None,,,,,,,[0.19811321],2.1000000000000014,0.8301886792452831,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.28246070002206,None,right,1,2.64961870003026,391.78240480006207,393.81876719999127,391.78240480006207,393.3178699000273,391.78240480006207,393.3178699000273,391.78240480006207,393.3178699000273,391.78240480006207,393.3178699000273,391.78240480006207,393.3178699000273,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,393.3014860000694,393.8023017999949,391.78240480006207,None,393.78558250004426,394.45284370006993,1.5300000000000011,394.469647699967,None,395.22078420000616,None,,,,,,,[0.21240741],2.1300000000000017,0.8333333333333334,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.72223730001133,None,right,1,1.8087917999364436,396.2227382999845,398.22569750004914,396.2227382999845,397.7245467000175,396.2227382999845,397.7245467000175,396.2227382999845,397.7245467000175,396.2227382999845,397.7245467000175,396.2227382999845,397.7245467000175,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,397.70764529996086,398.208800900029,396.2227382999845,None,398.208800900029,398.442307600053,1.500000000000001,398.45893459999934,None,399.2107422000263,None,,,,,,,[0.22672727],2.1600000000000015,0.8363636363636363,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.71128639997914,None,right,1,2.4518410000018775,400.21138630004134,402.1811362999724,400.21138630004134,401.68073929997627,400.21138630004134,401.68073929997627,400.21138630004134,401.68073929997627,400.21138630004134,401.68073929997627,400.21138630004134,401.68073929997627,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,401.6636542000342,402.1643038999755,400.21138630004134,None,402.1643038999755,402.68194350006524,1.470000000000001,402.6988417999819,None,403.4499884999823,None,,,,,,,[0.24107143],2.1800000000000015,0.8392857142857143,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.9505468000425,None,left,1,2.3241613999707624,404.45109520002734,406.4050843999721,404.45109520002734,405.90327640005853,404.45109520002734,405.90327640005853,404.45109520002734,405.90327640005853,404.45109520002734,405.90327640005853,404.45109520002734,405.90327640005853,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,405.8865711999824,406.38736279995646,404.45109520002734,None,406.38736279995646,406.8044285000069,1.450000000000001,406.8213351999875,None,407.5727018000325,None,,,,,,,[0.25526316],2.2100000000000017,0.8421052631578947,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.07326650002506,None,right,0,2.4406740000704303,408.5745897999732,410.4933393000392,408.5745897999732,410.0094013999915,408.5745897999732,410.0094013999915,408.5745897999732,410.0094013999915,408.5745897999732,410.0094013999915,408.5745897999732,410.0094013999915,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,409.97599239996634,410.47703449998517,408.5745897999732,None,410.47703449998517,411.0458660000004,1.420000000000001,411.07870600000024,None,411.8299358000513,None,,,,,,,[0.26948276],2.1400000000000015,0.8275862068965517,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.33091650006827,None,right,1,2.128298799972981,412.83113750000484,414.83379900001455,412.83113750000484,414.3325371000683,412.83113750000484,414.3325371000683,412.83113750000484,414.3325371000683,412.83113750000484,414.3325371000683,412.83113750000484,414.3325371000683,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,414.2989298000466,414.7999238000484,412.83113750000484,None,414.7999238000484,415.0837536000181,1.490000000000001,415.1169330000412,None,415.86801480001304,None,,,,,,,[0.2820339],2.1600000000000015,0.8305084745762712,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.36887989996467,None,left,0,2.0423379000276327,416.8694195999997,418.8391921999864,416.8694195999997,418.3552551000612,416.8694195999997,418.3552551000612,416.8694195999997,418.3552551000612,416.8694195999997,418.3552551000612,416.8694195999997,418.3552551000612,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,418.3215621999698,418.8237361999927,416.8694195999997,None,418.8237361999927,419.1230095999781,1.470000000000001,419.13951929996256,None,419.8907231000485,None,,,,,,,[0.2945],2.0900000000000016,0.8166666666666667,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.39286899997387,None,right,1,1.4357625999255106,420.89228799997363,422.94635119999293,420.89228799997363,422.44450179999694,420.89228799997363,422.44450179999694,420.89228799997363,422.44450179999694,420.89228799997363,422.44450179999694,420.89228799997363,422.44450179999694,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,422.42779510002583,422.9292695999611,420.89228799997363,None,422.9292695999611,None,1.5500000000000012,423.24525709997397,None,423.996617399971,None,,,,,,,[0.3052459],2.110000000000001,0.819672131147541,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.4976021000184,None,left,1,1.9691888999659568,424.99827600002754,427.0181775999954,424.99827600002754,426.53393879998475,424.99827600002754,426.53393879998475,424.99827600002754,426.53393879998475,424.99827600002754,426.53393879998475,424.99827600002754,426.53393879998475,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,426.50047800003085,427.00129020004533,424.99827600002754,None,427.00129020004533,427.3184592999751,1.5200000000000011,427.3352413000539,None,428.086858100025,None,,,,,,,[0.31612903],2.1400000000000015,0.8225806451612904,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.58752199995797,None,left,0,1.8395315000088885,429.0877432000125,431.090553099988,429.0877432000125,430.5908062000526,429.0877432000125,430.5908062000526,429.0877432000125,430.5908062000526,429.0877432000125,430.5908062000526,429.0877432000125,430.5908062000526,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,430.5565507999854,431.0578861000249,429.0877432000125,None,431.0578861000249,431.3910718000261,1.490000000000001,431.4077180000022,None,432.15939160005655,None,,,,,,,[0.32714286],2.0600000000000014,0.8095238095238095,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.6606545000104,None,right,0,2.1590881999582052,433.1604353999719,435.24670610006433,433.1604353999719,434.7461644000141,433.1604353999719,434.7461644000141,433.1604353999719,434.7461644000141,433.1604353999719,434.7461644000141,433.1604353999719,434.7461644000141,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,434.7299993999768,435.2301415000111,433.1604353999719,None,435.2301415000111,None,1.5800000000000012,435.5806235000491,None,436.3318012000527,None,,,,,,,[0.33640625],1.9900000000000013,0.796875,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.8329151000362,None,left,1,1.154375100042671,437.3332588999765,439.50306190003175,437.3332588999765,439.0024730999721,437.3332588999765,439.0024730999721,437.3332588999765,439.0024730999721,437.3332588999765,439.0024730999721,437.3332588999765,439.0024730999721,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,438.9693658000324,439.46978010004386,437.3332588999765,None,439.46978010004386,439.8200632999651,1.6600000000000013,439.8371786000207,None,440.58806019998156,None,,,,,,,[0.34415385],2.0200000000000014,0.8,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.08885140006896,None,left,1,2.273709199973382,441.5898441000609,443.70933480001986,441.5898441000609,443.22591989999637,441.5898441000609,443.22591989999637,441.5898441000609,443.22591989999637,441.5898441000609,443.22591989999637,441.5898441000609,443.22591989999637,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,443.1918898000149,443.6928246000316,441.5898441000609,None,443.6928246000316,444.0614820000483,1.6200000000000012,444.07692749996204,None,444.8283760000486,None,,,,,,,[0.35227273],2.0400000000000014,0.803030303030303,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3283538999967,None,left,1,1.5779323000460863,445.82948449999094,447.93309950002003,445.82948449999094,447.4315420000348,445.82948449999094,447.4315420000348,445.82948449999094,447.4315420000348,445.82948449999094,447.4315420000348,445.82948449999094,447.4315420000348,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,447.4149225000292,447.9158715000376,445.82948449999094,None,447.9158715000376,448.2827967000194,1.6000000000000012,448.2994415999856,None,449.0512209000299,None,,,,,,,[0.36044776],2.0600000000000014,0.8059701492537313,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.551384099992,None,left,1,1.1958312999922782,450.0519214000087,452.1387679000618,450.0519214000087,451.63780060003046,450.0519214000087,451.63780060003046,450.0519214000087,451.63780060003046,450.0519214000087,451.63780060003046,450.0519214000087,451.63780060003046,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,451.62139089999255,452.1217920000199,450.0519214000087,None,452.1217920000199,452.49041480000596,1.5800000000000012,452.5058815999655,None,453.25702640006784,None,,,,,,,[0.36867647],2.0900000000000016,0.8088235294117647,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.7574488000246,None,left,0,1.6446552000707015,454.2587407999672,456.3119314999785,454.2587407999672,455.811296400032,454.2587407999672,455.811296400032,454.2587407999672,455.811296400032,454.2587407999672,455.811296400032,454.2587407999672,455.811296400032,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,455.79381719999947,456.29454869998153,454.2587407999672,None,456.29454869998153,456.6784040000057,1.5500000000000012,456.69523860001937,None,457.44722179998644,None,,,,,,,[0.37710145],2.0200000000000014,0.7971014492753623,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.9470304000424,None,right,0,0.99943029996939,458.4481267000083,460.5677772000199,458.4481267000083,460.06691369996406,458.4481267000083,460.06691369996406,458.4481267000083,460.06691369996406,458.4481267000083,460.06691369996406,458.4481267000083,460.06691369996406,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,460.0510277999565,460.5511261000065,458.4481267000083,None,460.5511261000065,460.9357516999589,1.6200000000000012,460.9517990000313,None,461.70263379998505,None,,,,,,,[0.38428571],1.9500000000000013,0.7857142857142857,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,70,70,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2035128000425,None,right,1,2.3996651999186724,462.7039592000656,464.90807959996164,462.7039592000656,464.40686700004153,462.7039592000656,464.40686700004153,462.7039592000656,464.40686700004153,462.7039592000656,464.40686700004153,462.7039592000656,464.40686700004153,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,464.39095190004446,464.8905762999784,462.7039592000656,None,464.8905762999784,465.2920594000025,1.7000000000000013,465.3078770999564,None,466.05916830000933,None,,,,,,,[0.39014085],1.9700000000000013,0.7887323943661971,11019,001,2024_Jan_05_0918,MFTM_A_new1021,2021.2.3,59.96595131093479,
