b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,blue,j,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.67561869998462,96.87579359998927,96.85894929990172,97.15991809999105,97.15991809999105,None,97.6602982999757,None,j,1,0.6046082999091595,97.6602982999757,None,None,None,98.29457629995886,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,green,d,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.29655299999285,99.49735149997286,99.4797623999184,99.78119099989999,99.78119099989999,None,100.2809055999387,None,d,1,0.5601073000580072,100.2809055999387,None,None,None,100.86499099992216,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,yellow,f,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.86674639990088,102.06687889993191,102.05025879992172,102.35251519992016,102.35251519992016,None,102.85123199992813,None,f,1,0.7183326000813395,102.85123199992813,None,None,None,103.58571759995539,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,blue,j,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.58743009995669,104.78764110000338,104.77226269990206,105.0715095999185,105.0715095999185,None,105.57232339994516,None,j,1,0.3646368000190705,105.57232339994516,None,None,None,105.95595420000609,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,red,k,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9577103999909,107.1582827999955,107.1412016999675,107.44146739994176,107.44146739994176,None,107.94248939992394,None,k,1,0.3065821999916807,107.94248939992394,None,None,None,108.27630589995533,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,yellow,f,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.27802549989428,109.47830659989268,109.46128689998295,109.76262019993737,109.76262019993737,None,110.2628640999319,None,f,1,0.8822417000774294,110.2628640999319,None,None,None,111.16418389999308,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,blue,j,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.16549990000203,112.36562049994245,112.34912609995808,112.64967590000015,112.64967590000015,None,113.15031279996037,None,j,1,0.34683599998243153,113.15031279996037,None,None,None,113.51785689999815,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,red,k,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.51903179998044,114.72002459992655,114.702787599992,115.00309909996577,115.00309909996577,None,115.50389259995427,None,k,1,0.9053412000648677,115.50389259995427,None,None,None,116.43846789991949,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,green,d,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.44011029996909,117.6403954999987,117.6242299999576,117.92485959990881,117.92485959990881,None,118.42475999996532,None,d,1,0.2969637999776751,118.42475999996532,None,None,None,118.74255009996705,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,blue,j,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.74346599995624,119.94577339990065,119.92703749996144,120.22771869995631,120.22771869995631,None,120.72845469997264,None,j,1,1.3372072000056505,120.72845469997264,None,None,None,122.09692719997838,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,red,k,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.09857609996106,123.29940979997627,123.28229299990926,123.58277909993194,123.58277909993194,None,124.08354229992256,None,k,1,0.6543025999562815,124.08354229992256,None,None,None,124.76790199999232,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,green,d,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.76925399992615,125.96947799995542,125.95426949998364,126.25356749992352,126.25356749992352,None,126.754175299895,None,d,1,0.5437160000437871,126.754175299895,None,None,None,127.32162999990396,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,yellow,f,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.32324009994045,128.52325539989397,128.5068740999559,128.8073590999702,128.8073590999702,None,129.30819929996505,None,f,1,0.9895221000770107,129.30819929996505,None,None,None,130.32628849998582,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,red,k,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.32768499990925,131.5292780000018,131.51149329997133,131.81181250000373,131.81181250000373,None,132.3125139999902,None,k,1,0.6654813999775797,132.3125139999902,None,None,None,132.9970056999009,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,green,d,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.99880149995442,134.1987097999081,134.18205879989546,134.48237439990044,134.48237439990044,None,134.98311089992058,None,d,1,0.5390400000615045,134.98311089992058,None,None,None,135.5509757999098,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,yellow,f,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55227909993846,136.75361659994815,136.7358838999644,137.0362038000021,137.0362038000021,None,137.53707089996897,None,f,1,0.3846923001110554,137.53707089996897,None,None,None,137.93752839998342,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,blue,j,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.93955849995837,139.1395393999992,139.12429559999146,139.42351749993395,139.42351749993395,None,139.9239152999362,None,j,1,0.5500984000973403,139.9239152999362,None,None,None,140.4915501999203,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,green,d,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.49301949993242,141.69369300000835,141.67757129995152,141.97703099995852,141.97703099995852,None,142.47783259989228,None,d,1,0.5482438000617549,142.47783259989228,None,None,None,143.04528759990353,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,yellow,f,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.046839299961,144.2473751999205,144.23048799997196,144.5309878999833,144.5309878999833,None,145.03226099989843,None,f,1,0.6898307999363169,145.03226099989843,None,None,None,145.74944159993902,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,blue,j,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7511817999184,146.9517671999056,146.93453480000608,147.23579059995245,147.23579059995245,None,147.73607409989927,None,j,1,0.34657139994669706,147.73607409989927,None,None,None,148.10302189993672,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,XX,red,k,diamond,color_single,颜色,,,,,,,,,,,0,0,0,0,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.1048430999508,149.30574529990554,149.2879985999316,149.58864979993086,149.58864979993086,None,150.08963399997447,None,k,1,0.35252020007465035,150.08963399997447,None,None,None,150.47333449998405,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.49152859998867,None,space,2.1629225000506267,151.49152859998867,None,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_color_b,instruction/instr_color,instruction/i8_b,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.0032461461866890584,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,153.69472989998758,None,space,5.560090699931607,153.69472989998758,None,160.2712633999763,161.27291239995975,161.27291239995975,162.27455779991578,162.27455779991578,None,159.28680529992562,160.28830459993333,163.29231479996815,163.4946983999107,163.4946983999107,163.79320869990624,163.79320869990624,None,164.27743449993432,None,f,1,0.7412929000565782,164.27743449993432,None,None,None,165.0451008999953,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.060540570646362424,,,,,,,,,,0,1,1,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.04668539995328,166.24702399992384,166.23191979993135,166.53130809997674,166.53130809997674,None,167.0313353999518,None,j,1,0.45946520008146763,167.0313353999518,None,None,None,167.51554679998662,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.06994067193778963,,,,,,,,,,0,1,1,1,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5169990999857,168.71771409991197,168.70051719993353,169.00191549991723,169.00191549991723,None,169.5018829999026,None,f,1,0.7167049000272527,169.5018829999026,None,None,None,170.23633029998746,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.08193765152950094,,,,,,,,,,0,1,1,1,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.2378648999147,171.43930879991967,171.42154089990072,171.72340389993042,171.72340389993042,None,172.22290819999762,None,j,1,0.6198591999709606,172.22290819999762,None,None,None,172.8737583999755,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.1279694370605574,,,,,,,,,,0,1,1,1,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.8752948999172,174.07562549994327,174.06024989997968,174.35949469998013,174.35949469998013,None,174.85997509991284,None,k,1,0.646982999984175,174.85997509991284,None,None,None,175.52768219995778,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.18345028784879092,,,,,,,,,,0,1,1,1,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.52996349998284,176.7304210999282,176.71453449991532,177.0310967999976,177.01333099999465,None,177.5139170999173,None,k,1,0.5372661999426782,177.5139170999173,None,None,None,178.08147929992992,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.19920386223101294,,,,,,,,,,0,1,1,1,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0830570999533,179.28402809996624,179.266761799925,179.5673818999203,179.5673818999203,None,180.0677549999673,None,j,1,0.6634446000680327,180.0677549999673,None,None,None,180.75289040000644,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.26360599864925405,,,,,,,,,,0,1,1,1,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.75392079993617,181.95399909990374,181.93733589991461,182.23807929991744,182.23807929991744,None,182.73855879995972,None,j,1,0.48856440000236034,182.73855879995972,None,None,None,183.25626339996234,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.358985675745526,,,,,,,,,,0,1,1,1,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.25754789996427,184.45869539992418,184.44121749990154,184.74180909991264,184.74180909991264,None,185.24233329994604,None,j,1,0.39317419996950775,185.24233329994604,None,None,None,185.65966969996225,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.36496733802487347,,,,,,,,,,0,1,1,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.66103630000725,186.86228289990686,186.84480580000672,187.1452755999053,187.1452755999053,None,187.64581719995476,None,d,1,0.5652931000804529,187.64581719995476,None,None,None,188.2301398999989,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.3743513623756727,,,,,,,,,,0,1,1,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.23159069998655,189.43361740000546,189.4156807999825,189.7172048999928,189.7172048999928,None,190.21671299997251,None,f,1,0.36306880007032305,190.21671299997251,None,None,None,190.6003311999375,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.3894803852598544,,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.6017249999568,191.80376569996588,191.78632299997844,192.0863420999376,192.0863420999376,None,192.58676789992023,None,k,1,0.3204832999035716,192.58676789992023,None,None,None,192.9371633999981,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.5393759672408067,,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.9393275999464,194.139581299969,194.1238236000063,194.4232503999956,194.4232503999956,None,194.9235527999699,None,d,1,0.35998429998289794,194.9235527999699,None,None,None,195.30741409992334,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.5995731954831104,,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.30918099998962,196.5098695999477,196.49281109997537,196.79341319995,196.79341319995,None,197.29523269995116,None,j,1,0.3801431000465527,197.29523269995116,None,None,None,197.69473689992446,None,,,,,,,,,,,,,,,,,,,,,11027,2,2,2024_Jun_04_1307,stroop_task_switching2_b,2021.2.3,59.646902273460796,
