b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,421.63420670002233,421.83590610002284,421.81782830000157,422.1194012000051,422.1194012000051,None,422.61929729999974,None,f,1,0.7196582999895327,422.61929729999974,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,423.3701093000127,423.5728547000035,423.5539206000103,423.8542745000159,423.8542745000159,None,424.35513690000516,None,d,1,0.7280214999918826,424.35513690000516,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,425.1061037000036,425.30633700001636,425.2904511000088,425.5914718999993,425.5914718999993,None,426.09101820000797,None,j,1,0.8160934000043198,426.09101820000797,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,426.9258284000098,427.1258192000096,427.1114347000257,427.4095669000235,427.4095669000235,None,427.91031420000945,None,k,1,0.6449667999986559,427.91031420000945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,428.5780259000021,428.77914570001303,428.7618442000239,429.063539499999,429.063539499999,None,429.5630118000263,None,d,1,0.6161198999907356,429.5630118000263,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,430.1972289000114,430.3991058000247,430.3808640000061,430.68250799999805,430.68250799999805,None,431.1823513999989,None,d,1,0.4450825999956578,431.1823513999989,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,431.6494504000002,431.8512347000069,431.83295999999973,432.1347757000185,432.1347757000185,None,432.63506930001313,None,j,1,1.6482672000129241,432.63506930001313,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,434.3033008000057,434.5043133000145,434.487886900024,434.78807430001325,434.78807430001325,None,435.2882700000191,None,k,1,0.9076622999855317,435.2882700000191,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,436.2228894,436.42404400001396,436.40735850000056,436.70826470002066,436.70826470002066,None,437.2076131000067,None,d,1,0.8851333999773487,437.2076131000067,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,438.1089797000168,438.3094261000224,438.294034999999,438.5930496000219,438.5930496000219,None,439.0940473000228,None,k,1,0.7815681000065524,439.0940473000228,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,439.89514710000367,440.0973155000247,440.0796036000247,440.37988180000684,440.37988180000684,None,440.88132179999957,None,k,1,0.6263969999854453,440.88132179999957,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,441.5311106000154,441.73112170002423,441.7148290000041,442.01500549999764,442.01500549999764,None,442.5157739999995,None,d,1,0.6397702000103891,442.5157739999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,443.18332710000686,443.38367680000374,443.36787200000254,443.66772409999976,443.66772409999976,None,444.16816240001936,None,k,1,1.099757599993609,444.16816240001936,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,445.28698250002344,445.48802810002235,445.4700933000131,445.77135620001354,445.77135620001354,None,446.2712792000093,None,k,0,0.9564243000058923,446.2712792000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,447.25625950001995,447.45642780000344,447.44048010002007,447.74026300001424,447.74026300001424,None,448.24086089999764,None,k,1,0.6832962000044063,448.24086089999764,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,448.94211660002475,449.14349110002513,449.12560140001005,449.42726160000893,449.42726160000893,None,449.92683360000956,None,d,1,1.1809331999975257,449.92683360000956,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,451.1290331000055,451.3302587000071,451.3122397000261,451.61461640000925,451.61461640000925,None,452.11356930001057,None,j,1,2.11439890001202,452.11356930001057,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,blue,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,454.25011990001076,454.4516370000201,454.43467230000533,454.73617870002636,454.73617870002636,None,455.23488040000666,None,d,1,0.6494128000049386,455.23488040000666,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,455.90293660000316,456.10357170001953,456.08635860000504,456.386618700024,456.386618700024,None,456.88749839999946,None,j,1,1.2847442000056617,456.88749839999946,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,458.18929780001054,458.3914847999986,458.3730569000181,458.67346630000975,458.67346630000975,None,459.1744710000057,None,f,1,1.9659534000093117,459.1744710000057,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,461.16053930000635,461.3608502999996,461.34479850000935,461.64617089999956,461.64617089999956,None,462.1465982000227,None,k,1,0.8979728000122122,462.1465982000227,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,463.06465919999755,463.264491000009,463.24840530002257,463.5473816000158,463.5473816000158,None,464.04926090000663,None,f,1,0.7229221999878064,464.04926090000663,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,464.79935970000224,465.00001200000406,464.9827940000105,465.2853914000152,465.2853914000152,None,465.7842621000018,None,k,1,0.8842031999956816,465.7842621000018,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,466.6855443000095,466.88574140000856,466.86937030000263,467.16950540000107,467.16950540000107,None,467.6700655000168,None,f,1,0.8943045999913011,467.6700655000168,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,468.58913890001713,468.78859170002397,468.7728052000166,469.0731044000131,469.0731044000131,None,469.5732359000249,None,d,1,0.655394300003536,469.5732359000249,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,470.2573312000022,470.45789710001554,470.4419265000033,470.7416576000105,470.7416576000105,None,471.24227790001896,None,k,0,0.8578772000037134,471.24227790001896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,472.1269489999977,472.3283272999979,472.31051910002134,472.6116823000193,472.6116823000193,None,473.11190060002264,None,j,1,1.3011438999965321,473.11190060002264,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,474.43193700001575,474.63078320000204,474.6144628000038,474.91462799999863,474.91462799999863,None,475.4152987000125,None,k,1,0.997527400002582,475.4152987000125,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,476.43355070002144,476.63459630002035,476.61709500002326,476.91773580000154,476.91773580000154,None,477.4182206999976,None,j,1,0.8583584000007249,477.4182206999976,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,478.302849300002,478.5032388000109,478.486679499998,478.78731929999776,478.78731929999776,None,479.2879329000134,None,f,1,0.9567687000089791,479.2879329000134,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,480.272783500026,480.4729750000115,480.4566321000166,480.7565572000167,480.7565572000167,None,481.2574935000157,None,d,1,0.7154572999861557,481.2574935000157,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,481.9918816999998,482.19222730002366,482.1773124000174,482.4927192000032,482.47603510000044,None,482.97684440002195,None,j,1,0.939853599993512,482.97684440002195,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,483.9448667000106,484.1459351000085,484.12927640002454,484.4296401000174,484.4296401000174,None,484.9295599000179,None,f,1,0.955364900000859,484.9295599000179,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,485.914353900007,486.1159291000222,486.09808070000145,486.39882420000504,486.39882420000504,None,486.89949530002195,None,k,1,1.7614070000126958,486.89949530002195,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,488.68529480000143,488.88613749999786,488.8698824000021,489.16975330002606,489.16975330002606,None,489.6716723999998,None,f,1,1.0297278999933042,489.6716723999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,490.7218458999996,490.92213360001915,490.9065848000173,491.20577729999786,491.20577729999786,None,491.7072853000136,None,d,1,0.8176974000234623,491.7072853000136,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,492.5411118000047,492.7413850000012,492.72617890001857,493.0250934000069,493.0250934000069,None,493.52667690001545,None,k,1,1.9027934999903664,493.52667690001545,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,495.445460500021,495.64782780001406,495.6297707000049,495.9294614000246,495.9294614000246,None,496.4304790000024,None,j,1,0.7904570999962743,496.4304790000024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,497.24813890000223,497.44996500000707,497.4326023000176,497.7322596000158,497.7322596000158,None,498.2339768000238,None,j,1,0.9550937000021804,498.2339768000238,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,499.2176576000056,499.41853780002566,499.4017308000184,499.7026392999978,499.7026392999978,None,500.2026712000079,None,k,1,0.8025693999952637,500.2026712000079,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,501.02067810000153,501.2209326000011,501.2056365000026,501.5060161000001,501.5060161000001,None,502.005401900009,None,d,1,0.7279566000215709,502.005401900009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,502.7564720000082,502.9573819000216,502.9400407000212,503.24051060000784,503.24051060000784,None,503.7413521000126,None,f,1,0.8881952000083402,503.7413521000126,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,504.6594818000158,504.8612000000139,504.8430633000098,505.1447579000087,505.1447579000087,None,505.6442239000171,None,j,1,0.8414094000181649,505.6442239000171,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,506.5122295000183,506.7133667000162,506.69598070002394,506.9971382000076,506.9971382000076,None,507.4982512000133,None,d,0,0.7161132000037469,507.4982512000133,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,508.23140550000244,508.43261460002395,508.41512499999953,508.7155131000036,508.7155131000036,None,509.21684310000273,None,j,1,0.8363629000086803,509.21684310000273,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0841226000048,510.28450600002543,510.268827300024,510.569610800012,510.569610800012,None,511.06937790001393,None,j,1,1.232141300017247,511.06937790001393,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,512.3209929000004,512.5218490000116,512.5045085000165,512.8062151000195,512.8062151000195,None,513.3058446000214,None,f,1,1.099486799997976,513.3058446000214,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,514.4242148000048,514.6243869000173,514.6091592000157,514.908929199999,514.908929199999,None,515.4091287000047,None,d,1,2.3168240999802947,515.4091287000047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7458525000256,517.9472431000031,517.9295293000177,518.2299243000161,518.2299243000161,None,518.7318726000085,None,f,1,1.3064564000233077,518.7318726000085,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0660179000115,520.2671164000058,520.2502443999983,520.5510087000148,520.5510087000148,None,521.0507509000017,None,f,1,0.6433246999804396,521.0507509000017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11035,2,1,2024_May_31_1629,stroop_task_switching2,2021.2.3,59.85403994165473,
