b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,441.42527349997545,441.6252126999898,441.60888590000104,441.90862080000807,441.90862080000807,None,442.4089831999736,None,f,1,0.8685646999510936,442.4089831999736,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,443.2941723999684,443.4950350999716,443.4784739000024,443.7784875999787,443.7784875999787,None,444.278513199999,None,d,1,0.5194729999639094,444.278513199999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,444.81265529996017,445.0140742000076,444.9973813999677,445.2977739999769,445.2977739999769,None,445.79874130000826,None,j,1,0.767004800029099,445.79874130000826,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,446.5820531999925,446.7831543000066,446.76664839999285,447.06613469996955,447.06613469996955,None,447.56672439997783,None,k,1,0.5829978999681771,447.56672439997783,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1676417000126,448.36952880001627,448.3526385999867,448.65363959997194,448.65363959997194,None,449.15372830000706,None,d,1,0.539531700022053,449.15372830000706,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,449.7211362000089,449.9213640000089,449.90469409996876,450.2050850999658,450.2050850999658,None,450.7059697000077,None,d,1,0.4517141000251286,450.7059697000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,451.1899984999909,451.3902542999713,451.3570102999802,451.6572448000079,451.6572448000079,None,452.15841309999814,None,j,1,0.5834774000104517,452.15841309999814,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,452.75852540001506,452.95925229997374,452.94281689997297,453.2431379999616,453.2431379999616,None,453.7439359999844,None,k,1,0.7015610000235029,453.7439359999844,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,454.4612890999997,454.6618682999979,454.6448287999956,454.9458130999701,454.9458130999701,None,455.4464045999921,None,d,1,0.783596099994611,455.4464045999921,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,456.24787439999636,456.44887729996117,456.430320399988,456.7317357999855,456.7317357999855,None,457.23234649997903,None,k,1,0.7336961000110023,457.23234649997903,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,457.9834355000057,458.18387359997723,458.16718960000435,458.46665550000034,458.46665550000034,None,458.96835320000537,None,k,1,0.5252767999772914,458.96835320000537,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5182134999777,459.71920290001435,459.70410129998345,460.0201177999843,460.00221949996194,None,460.5039913000073,None,d,1,0.8457376000005752,460.5039913000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,461.37169539998285,461.5720016999985,461.5558605999686,461.8561470999848,461.8561470999848,None,462.3565932000056,None,k,1,0.5931226999964565,462.3565932000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,462.97330599999987,463.17503159999615,463.1569953999715,463.45757779997075,463.45757779997075,None,463.9591467999853,None,f,0,0.654917000036221,463.9591467999853,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,464.6430027000024,464.84395869995933,464.82725709996885,465.1277196999872,465.1277196999872,None,465.62832399999024,None,k,1,0.6421574000269175,465.62832399999024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,466.2960649000015,466.4964641999686,466.4798065999639,466.77929340000264,466.77929340000264,None,467.2809361999971,None,d,1,0.5177484999876469,467.2809361999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,467.81539629999315,468.01497680001194,467.9980829000124,468.2992166999611,468.2992166999611,None,468.79987689998234,None,k,0,0.837958499963861,468.79987689998234,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,blue,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,469.66778570000315,469.86817979998887,469.8514051999664,470.15226880001137,470.15226880001137,None,470.65288439998403,None,f,0,1.7533646000083536,470.65288439998403,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,472.42127950000577,472.6217037999886,472.60563140001614,472.90598979999777,472.90598979999777,None,473.40680609998526,None,j,1,0.7354217999964021,473.40680609998526,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,474.1569363999879,474.3583590000053,474.3415650000097,474.64183490001597,474.64183490001597,None,475.14234849996865,None,f,1,1.2161383000202477,475.14234849996865,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,476.37724950001575,476.57828109996626,476.56154779996723,476.86215719999745,476.86215719999745,None,477.36284949997207,None,k,1,0.6192297000088729,477.36284949997207,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0135001000017,478.2143761999905,478.19744610000635,478.4978592999978,478.4978592999978,None,478.9985544999945,None,f,1,0.8396840000059456,478.9985544999945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,479.86638059996767,480.0666224999586,480.0503343999735,480.350639799959,480.350639799959,None,480.85139129997697,None,k,1,0.6673059000167996,480.85139129997697,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,481.5347399999737,481.7362370999763,481.7189928999869,482.0198326999671,482.0198326999671,None,482.51963309996063,None,f,1,0.7990474000107497,482.51963309996063,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,483.3374318999704,483.5388686999795,483.5221743999864,483.8225941999699,483.8225941999699,None,484.3223739999812,None,d,1,0.7638562000356615,484.3223739999812,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,green,d,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,485.1068782999646,485.3071103999973,485.29207079997286,485.5920498999767,485.5920498999767,None,486.092664900003,None,k,0,0.8099275999702513,486.092664900003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,486.92701569997007,487.12706839997554,487.1106153000146,487.41143629996805,487.41143629996805,None,487.91208440001355,None,j,1,1.5510355000151321,487.91208440001355,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,489.480696899991,489.68094499997096,489.66465719998814,489.96523560001515,489.96523560001515,None,490.46607819997007,None,k,1,1.0123316000099294,490.46607819997007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,491.4998442999786,491.702337499999,491.6834474999923,491.98484109999845,491.98484109999845,None,492.48529260000214,None,j,1,1.0334371999488212,492.48529260000214,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,493.5368827999919,493.7374069999787,493.72060910001164,494.0209810999804,494.0209810999804,None,494.5220287999837,None,f,1,0.5726639999775216,494.5220287999837,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,495.12221289996523,495.3221710000071,495.3067238999647,495.6068241999601,495.6068241999601,None,496.1077557000099,None,d,1,0.6590706999995746,496.1077557000099,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,496.791717999964,496.991591900005,496.9756027999683,497.2761840999592,497.2761840999592,None,497.7768764999928,None,j,1,1.2141971999662928,497.7768764999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,499.01165339996805,499.211985300004,499.1957669999683,499.496009399998,499.496009399998,None,499.9969126000069,None,f,1,1.042657700018026,499.9969126000069,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,501.06433069997,501.26552159996936,501.248612699972,501.5494466999662,501.5494466999662,None,502.0489656999707,None,k,1,0.5899338999879546,502.0489656999707,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,502.6665711000096,502.86830119998194,502.85065889998805,503.15159149997635,503.15159149997635,None,503.65218169998843,None,f,1,1.1389189999899827,503.65218169998843,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,504.8216759999632,505.0381511999876,505.0038877999759,505.30472750001354,505.30472750001354,None,505.805641199986,None,d,1,0.9857410999829881,505.805641199986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,506.8073826999753,507.00786620000144,506.99082469998393,507.29125889996067,507.29125889996067,None,507.79232030001003,None,k,1,1.1673870999948122,507.79232030001003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,508.9761554999859,509.17743769998197,509.16052480001235,509.46118320000824,509.46118320000824,None,509.96183960000053,None,j,1,1.5894051999785006,509.96183960000053,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,511.579603799968,511.7808338999748,511.7642410999979,512.0651351999841,512.0651351999841,None,512.5656475999858,None,j,1,0.9694089000113308,512.5656475999858,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,绿,red,k,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,513.5678830000106,513.7677822000114,513.7342328999657,514.0347970000003,514.0347970000003,None,514.5351778999902,None,k,1,1.175924599985592,514.5351778999902,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,515.7372514000162,515.9374214999843,515.9209243999794,516.2212885000044,516.2212885000044,None,516.7218855000101,None,d,1,0.6694871999789029,516.7218855000101,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,517.4061031999881,517.6058535999618,517.5896489999723,517.8901574999909,517.8901574999909,None,518.3907313999953,None,f,1,0.8251674000057392,518.3907313999953,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,519.2415154000046,519.4430035999976,519.4263310999959,519.7264838999836,519.7264838999836,None,520.2277736999677,None,j,1,0.6115362999844365,520.2277736999677,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,520.8608009999734,521.0617988000158,521.0453546000062,521.3458061999991,521.3458061999991,None,521.8466652999632,None,f,1,1.008652799995616,521.8466652999632,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,522.8816504999995,523.0817907999735,523.0648527999874,523.365562699968,523.365562699968,None,523.8658427000046,None,j,1,0.6535516000003554,523.8658427000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,黄,blue,j,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5504663999891,524.7509636000032,524.7340519999852,525.0344464000082,525.0344464000082,None,525.5356852000114,None,f,0,0.6961049999808893,525.5356852000114,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,526.252055399993,526.4536266999785,526.4368543999735,526.7369692999637,526.7369692999637,None,527.2380270999856,None,f,1,0.6581695000058971,527.2380270999856,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,527.9225661999662,528.1226528999978,528.1055022999644,528.4064614999807,528.4064614999807,None,528.9070779999602,None,d,1,1.701382300001569,528.9070779999602,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,530.6266944999807,530.8263746000011,530.809904499969,531.1103747999878,531.1103747999878,None,531.6117239000159,None,d,0,0.7323156999773346,531.6117239000159,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
,,,蓝,blue,f,square,color_mix,单词,,compatible,1,block_switch1,instruction/ready_test.png,instruction/i11.png,,,,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3621918999706,532.5626947999699,532.5457861999748,532.8463032,532.8463032,None,533.347222500015,None,k,0,1.372533499961719,533.347222500015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11043,2,1,2024_Jun_02_1732,stroop_task_switching2,2021.2.3,60.03089188759345,
