arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.14754219999304,None,left,1,1.7974393999902532,270.64810440002475,272.15040839998983,270.64810440002475,271.6495180000202,270.64810440002475,271.6495180000202,270.64810440002475,271.6495180000202,270.64810440002475,271.6495180000202,270.64810440002475,271.6495180000202,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,271.6336099000182,272.134026499989,270.64810440002475,None,272.134026499989,273.63682340004016,1.0000000000000007,273.65245380002307,None,274.40398140001344,None,,,,,,,[[1.5]],2.7700000000000022,0.717391304347826,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.90472779999254,None,left,0,1.6635640999884345,275.4055266000214,276.8740324000246,275.4055266000214,276.3739062999957,275.4055266000214,276.3739062999957,275.4055266000214,276.3739062999957,275.4055266000214,276.3739062999957,275.4055266000214,276.3739062999957,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,276.35667920002015,276.8574234000407,275.4055266000214,None,276.8574234000407,None,0.9600000000000006,278.392789000005,None,279.144274100021,None,,,,,,,[1.52361702],2.6300000000000017,0.7021276595744681,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.64456630003406,None,left,1,1.2352869000169449,280.14623529999517,281.7146889999858,280.14623529999517,281.21434170001885,280.14623529999517,281.21434170001885,280.14623529999517,281.21434170001885,280.14623529999517,281.21434170001885,280.14623529999517,281.21434170001885,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,281.18040350003866,281.68137200002093,280.14623529999517,None,281.68137200002093,283.1339944000356,1.0600000000000007,283.1500025000423,None,283.9016211000271,None,,,,,,,[[1.44]],2.680000000000002,0.7083333333333334,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.40165280003566,None,right,1,1.9506125999614596,284.9024744000053,286.43820750003215,284.9024744000053,285.93802220001817,284.9024744000053,285.93802220001817,284.9024744000053,285.93802220001817,284.9024744000053,285.93802220001817,284.9024744000053,285.93802220001817,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,285.9206656999886,286.4214673000388,284.9024744000053,None,286.4214673000388,None,1.0300000000000007,287.9068307999987,None,288.6590404000017,None,,,,,,,[[1.47]],2.730000000000002,0.7142857142857143,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.15906690002885,None,left,1,1.6817083999630995,289.65963070001453,291.1624546000385,289.65963070001453,290.660967600008,289.65963070001453,290.660967600008,289.65963070001453,290.660967600008,289.65963070001453,290.660967600008,289.65963070001453,290.660967600008,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,290.62834390002536,291.1290115999873,289.65963070001453,None,291.1290115999873,292.64809999999125,0.9900000000000007,292.66397340002004,None,293.4153411000152,None,,,,,,,[[1.51]],2.7700000000000022,0.72,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.91568480001297,None,right,1,2.0926211000187322,294.4165997999953,295.8861936000176,294.4165997999953,295.38545599998906,294.4165997999953,295.38545599998906,294.4165997999953,295.38545599998906,294.4165997999953,295.38545599998906,294.4165997999953,295.38545599998906,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,295.3677391000092,295.8687835999881,294.4165997999953,None,295.8687835999881,None,0.9600000000000006,297.40422999998555,None,298.1555171000073,None,,,,,,,[1.52098039],2.820000000000002,0.7254901960784313,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.65685820003273,None,right,1,1.5199748000013642,299.15703460003715,300.5924937000382,299.15703460003715,300.0921500000404,299.15703460003715,300.0921500000404,299.15703460003715,300.0921500000404,299.15703460003715,300.0921500000404,299.15703460003715,300.0921500000404,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,300.075417199987,300.5763100000331,299.15703460003715,None,300.5763100000331,None,0.9300000000000006,302.1120070000179,None,302.8635134000215,None,,,,,,,[1.52192308],2.860000000000002,0.7307692307692307,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.3639533999958,None,left,1,1.6853359999950044,303.8640209999867,305.2825798999984,303.8640209999867,304.78199500002665,303.8640209999867,304.78199500002665,303.8640209999867,304.78199500002665,303.8640209999867,304.78199500002665,303.8640209999867,304.78199500002665,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,304.7654829000239,305.2666659000097,303.8640209999867,None,305.2666659000097,None,0.9100000000000006,306.8016825999948,None,307.55269149999367,None,,,,,,,[1.52320755],2.900000000000002,0.7358490566037735,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.05333710002014,None,left,1,1.6036931999842636,308.5541273000417,309.9401736999862,308.5541273000417,309.4389489000314,308.5541273000417,309.4389489000314,308.5541273000417,309.4389489000314,308.5541273000417,309.4389489000314,308.5541273000417,309.4389489000314,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,309.42292490002,309.92320060002385,308.5541273000417,None,309.92320060002385,None,0.8800000000000006,311.459327700024,None,312.21005639998475,None,,,,,,,[1.525],2.940000000000002,0.7407407407407407,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.7103078000364,None,right,1,1.5544852000311948,313.2109424000373,314.5811708000256,313.2109424000373,314.07939010002883,313.2109424000373,314.07939010002883,313.2109424000373,314.07939010002883,313.2109424000373,314.07939010002883,313.2109424000373,314.07939010002883,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,314.06223360000877,314.564016600023,313.2109424000373,None,314.564016600023,None,0.8600000000000005,316.0989065000322,None,316.8496748000034,None,,,,,,,[1.52709091],2.980000000000002,0.7454545454545455,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.35101490002126,None,left,0,1.6096787999849766,317.8513129000203,319.1872131000273,317.8513129000203,318.68610380002065,317.8513129000203,318.68610380002065,317.8513129000203,318.68610380002065,317.8513129000203,318.68610380002065,317.8513129000203,318.68610380002065,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,318.66991530003725,319.1699699999881,317.8513129000203,None,319.1699699999881,320.70655120001175,0.8300000000000005,320.7221921000164,None,321.4733173000277,None,,,,,,,[1.52964286],2.870000000000002,0.7321428571428571,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.97461929998826,None,right,1,0.6826649999711663,322.4748862000415,323.8773029000149,322.4748862000415,323.37694159999955,322.4748862000415,323.37694159999955,322.4748862000415,323.37694159999955,322.4748862000415,323.37694159999955,322.4748862000415,323.37694159999955,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,323.359483600012,323.8603044000338,322.4748862000415,None,323.8603044000338,325.3958225999959,0.9000000000000006,325.41248910001013,None,326.16462460003095,None,,,,,,,[1.53087719],2.910000000000002,0.7368421052631579,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.664312500041,None,left,1,1.1683165999711491,327.1650076000369,328.5508680000203,327.1650076000369,328.0508224000223,327.1650076000369,328.0508224000223,327.1650076000369,328.0508224000223,327.1650076000369,328.0508224000223,327.1650076000369,328.0508224000223,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,328.0336191999959,328.5338665000163,327.1650076000369,None,328.5338665000163,330.07013820001157,0.8800000000000006,330.08618079998996,None,330.8375149000203,None,,,,,,,[1.53241379],2.940000000000002,0.7413793103448276,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.33778960001655,None,right,1,1.8783494999515824,331.83878410002217,333.2076958999969,331.83878410002217,332.70734190003714,331.83878410002217,332.70734190003714,331.83878410002217,332.70734190003714,331.83878410002217,332.70734190003714,331.83878410002217,332.70734190003714,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,332.69010090001393,333.1907630999922,331.83878410002217,None,333.1907630999922,334.7269767000107,0.8600000000000005,334.74375840002904,None,335.49471200001426,None,,,,,,,[1.53423729],2.980000000000002,0.7457627118644068,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.9948218000354,None,left,1,1.461421000014525,336.49575780000305,337.83092450001277,336.49575780000305,337.33022310002707,336.49575780000305,337.33022310002707,336.49575780000305,337.33022310002707,336.49575780000305,337.33022310002707,336.49575780000305,337.33022310002707,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,337.31363490002695,337.8144759000279,336.49575780000305,None,337.8144759000279,None,0.8300000000000005,339.3666651000385,None,340.11884320003446,None,,,,,,,[1.5365],3.0100000000000025,0.75,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.6185678000329,None,right,1,1.638462700007949,341.11913170001935,342.43820650002453,341.11913170001935,341.9543619999895,341.11913170001935,341.9543619999895,341.11913170001935,341.9543619999895,341.11913170001935,341.9543619999895,341.11913170001935,341.9543619999895,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.9206241000211,342.42182520002825,341.11913170001935,None,342.42182520002825,343.9747310000239,0.8200000000000005,343.98994910001056,None,344.74198009999236,None,,,,,,,[1.53885246],3.0400000000000023,0.7540983606557377,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2432950999937,None,left,0,1.5031149999704212,345.7426456999965,347.0451774999965,345.7426456999965,346.5445785000338,345.7426456999965,346.5445785000338,345.7426456999965,346.5445785000338,345.7426456999965,346.5445785000338,345.7426456999965,346.5445785000338,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,346.5277429000125,347.0293139000423,345.7426456999965,None,347.0293139000423,348.5812745000003,0.8000000000000005,348.59673430002294,None,349.3478896000306,None,,,,,,,[1.54145161],2.950000000000002,0.7419354838709677,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.84851119999075,None,right,0,1.5837575999903493,350.34959530003835,351.7014400000335,350.34959530003835,351.2007386999903,350.34959530003835,351.2007386999903,350.34959530003835,351.2007386999903,350.34959530003835,351.2007386999903,350.34959530003835,351.2007386999903,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,351.18386739998823,351.68462780001573,350.34959530003835,None,351.68462780001573,353.2374885000172,0.8500000000000005,353.2538315000129,None,354.00672160001704,None,,,,,,,[1.5431746],2.8500000000000023,0.7301587301587301,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.50600649998523,None,right,1,1.6388246000278741,355.0062345000333,356.42549340002006,355.0062345000333,355.9244237000239,355.0062345000333,355.9244237000239,355.0062345000333,355.9244237000239,355.0062345000333,355.9244237000239,355.0062345000333,355.9244237000239,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.90842210000847,356.40848290000577,355.0062345000333,None,356.391872600012,357.9440466000233,0.9100000000000006,357.96067760000005,None,358.7118599000387,None,,,,,,,[1.54390625],2.8900000000000023,0.734375,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.2124629000318,None,right,1,1.4029970000265166,359.7139702999848,361.1152879000292,359.7139702999848,360.6148545999895,359.7139702999848,360.6148545999895,359.7139702999848,360.6148545999895,359.7139702999848,360.6148545999895,359.7139702999848,360.6148545999895,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,360.58125160000054,361.0821863000165,359.7139702999848,None,361.0821863000165,362.63487260002876,0.8900000000000006,362.6511129999999,None,363.4021988000022,None,,,,,,,[1.54492308],2.920000000000002,0.7384615384615385,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.9033039000351,None,right,1,1.458213399979286,364.4036827000091,365.7890566000133,364.4036827000091,365.2890827000374,364.4036827000091,365.2890827000374,364.4036827000091,365.2890827000374,364.4036827000091,365.2890827000374,364.4036827000091,365.2890827000374,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,365.2548711000127,365.75567740004044,364.4036827000091,None,365.75567740004044,367.30834420002066,0.8700000000000006,367.324657500023,None,368.0764467000263,None,,,,,,,[1.54621212],2.950000000000002,0.7424242424242424,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.57754969998496,None,left,0,1.624157699989155,369.07723330002045,370.429721100023,369.07723330002045,369.9289731000317,369.07723330002045,369.9289731000317,369.07723330002045,369.9289731000317,369.07723330002045,369.9289731000317,369.07723330002045,369.9289731000317,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.9125344000058,370.41260010004044,369.07723330002045,None,370.41260010004044,371.96529170003487,0.8500000000000005,371.9815758999903,None,372.73326800001087,None,,,,,,,[1.54776119],2.860000000000002,0.7313432835820896,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.2336653000093,None,left,1,1.6232231000321917,373.73436609999044,375.1528713000007,373.73436609999044,374.65228929999284,373.73436609999044,374.65228929999284,373.73436609999044,374.65228929999284,373.73436609999044,374.65228929999284,373.73436609999044,374.65228929999284,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,374.63567700004205,375.1367829000228,373.73436609999044,None,375.1367829000228,376.6901436999906,0.9100000000000006,376.7050090000266,None,377.45715249999193,None,,,,,,,[1.54838235],2.8900000000000023,0.7352941176470589,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.95688650000375,None,right,1,1.587395699985791,378.4576885999995,379.8602373999893,378.4576885999995,379.35947910003597,378.4576885999995,379.35947910003597,378.4576885999995,379.35947910003597,378.4576885999995,379.35947910003597,378.4576885999995,379.35947910003597,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,379.3258022000082,379.8269381999853,378.4576885999995,None,379.8269381999853,381.3795228000381,0.8900000000000006,381.3965775000397,None,382.1467667000252,None,,,,,,,[1.54927536],2.920000000000002,0.7391304347826086,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,69,69,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.64736549998634,None,right,1,0.9698906000121497,383.14806690003024,384.53369660000317,383.14806690003024,384.0334499999881,383.14806690003024,384.0334499999881,383.14806690003024,384.0334499999881,383.14806690003024,384.0334499999881,383.14806690003024,384.0334499999881,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.9993200000026,384.5001881000353,383.14806690003024,None,384.5001881000353,386.0531087000272,0.8700000000000006,386.0693778000423,None,386.8208319999976,None,,,,,,,[1.55042857],2.950000000000002,0.7428571428571429,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,70,70,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.3212080000085,None,right,1,1.9436014999519102,387.8215013000299,389.17436669999734,387.8215013000299,388.6736159999855,387.8215013000299,388.6736159999855,387.8215013000299,388.6736159999855,387.8215013000299,388.6736159999855,387.8215013000299,388.6736159999855,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,388.6570525999996,389.15690860000905,387.8215013000299,None,389.15690860000905,390.7093917999882,0.8500000000000005,390.72594949998893,None,391.4772285000072,None,,,,,,,[1.55183099],2.980000000000002,0.7464788732394366,11006,002,2024_Jan_01_1739,MFTM_A_new1021,2021.2.3,59.93022922610245,
