arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,40,40,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.2845910000615,None,left,1,1.5894507000921294,278.7845296000596,279.6866007000208,278.7845296000596,279.18606830004137,278.7845296000596,279.18606830004137,278.7845296000596,279.18606830004137,278.7845296000596,279.18606830004137,278.7845296000596,279.18606830004137,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,279.1693339999765,279.67000140005257,278.7845296000596,None,279.67000140005257,281.72303830005694,0.40000000000000013,281.74000240000896,None,282.490685799974,None,,,,,,,[2.04634146],4.090000000000003,0.7317073170731707,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,41,41,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.99199999996927,None,right,0,1.2814788999967277,283.4924212000333,284.39366719999816,283.4924212000333,283.89253010007087,283.4924212000333,283.89253010007087,283.4924212000333,283.89253010007087,283.4924212000333,283.89253010007087,283.4924212000333,283.89253010007087,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.85952960001305,284.35963510000147,283.4924212000333,None,284.35963510000147,286.4131721999729,0.3900000000000001,286.4291159999557,None,287.18107439996675,None,,,,,,,[2.04785714],3.9300000000000033,0.7142857142857143,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.6818889999995,None,left,1,1.487206400022842,288.1827356000431,289.1174593999749,288.1827356000431,288.6166380000068,288.1827356000431,288.6166380000068,288.1827356000431,288.6166380000068,288.1827356000431,288.6166380000068,288.1827356000431,288.6166380000068,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.5992554000113,289.0999445000198,288.1827356000431,None,289.0999445000198,291.15347250003833,0.43000000000000016,291.16970670002047,None,291.9211456000339,None,,,,,,,[2.04837209],3.990000000000003,0.7209302325581395,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.4223460999783,None,right,0,2.6510026999749243,292.9233232999686,293.84027260006405,292.9233232999686,293.33988109999336,292.9233232999686,293.33988109999336,292.9233232999686,293.33988109999336,292.9233232999686,293.33988109999336,292.9233232999686,293.33988109999336,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,293.3230261000572,293.8247316000052,292.9233232999686,None,293.8247316000052,295.8765532000689,0.41000000000000014,295.89385380002204,None,296.6448192000389,None,,,,,,,[2.04931818],3.8300000000000027,0.7045454545454546,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.1457730999682,None,right,1,1.376123599940911,297.6465846999781,298.6149001000449,297.6465846999781,298.1133647999959,297.6465846999781,298.1133647999959,297.6465846999781,298.1133647999959,297.6465846999781,298.1133647999959,297.6465846999781,298.1133647999959,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,298.0805749000283,298.5807362999767,297.6465846999781,None,298.5807362999767,300.6344996000407,0.4600000000000002,300.667898899992,None,301.41897610004526,None,,,,,,,[[2.04]],3.8900000000000032,0.7111111111111111,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.91893519996665,None,right,1,1.2667733000125736,302.4195939999772,303.3721679999726,302.4195939999772,302.870389000047,302.4195939999772,302.870389000047,302.4195939999772,302.870389000047,302.4195939999772,302.870389000047,302.4195939999772,302.870389000047,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.8368272000225,303.33883560006507,302.4195939999772,None,303.33883560006507,305.3919053999707,0.44000000000000017,305.42561200005,None,306.1753887999803,None,,,,,,,[2.04934783],3.940000000000003,0.717391304347826,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.6758737000637,None,right,1,2.0127623999724165,307.17719740001485,308.11141570005566,307.17719740001485,307.61137170006987,307.17719740001485,307.61137170006987,307.17719740001485,307.61137170006987,307.17719740001485,307.61137170006987,307.17719740001485,307.61137170006987,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.5947298000101,308.09524579998106,307.17719740001485,None,308.09524579998106,310.14826020004693,0.43000000000000016,310.1647259000456,None,310.9156168999616,None,,,,,,,[2.04978723],3.990000000000003,0.723404255319149,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.41721620003227,None,right,1,1.6729150000028312,311.9173517000163,312.83595580002293,311.9173517000163,312.3344894000329,311.9173517000163,312.3344894000329,311.9173517000163,312.3344894000329,311.9173517000163,312.3344894000329,311.9173517000163,312.3344894000329,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,312.317652800004,312.8186465000035,311.9173517000163,None,312.8186465000035,314.8739414999727,0.41000000000000014,314.8879268000601,None,315.6392164999852,None,,,,,,,[2.050625],4.030000000000003,0.7291666666666666,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.14014000003226,None,right,1,1.1893548999214545,316.64059820002876,317.5421296999557,316.64059820002876,317.0414720000699,316.64059820002876,317.0414720000699,316.64059820002876,317.0414720000699,316.64059820002876,317.0414720000699,316.64059820002876,317.0414720000699,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,317.0252786000492,317.52608390001114,316.64059820002876,None,317.52608390001114,319.57914010004606,0.40000000000000013,319.595204000012,None,320.34658010001294,None,,,,,,,[2.05163265],4.080000000000004,0.7346938775510204,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.84726289997343,None,left,0,1.4429194999393076,321.34778189996723,322.2489854999585,321.34778189996723,321.74899660004303,321.34778189996723,321.74899660004303,321.34778189996723,321.74899660004303,321.34778189996723,321.74899660004303,321.34778189996723,321.74899660004303,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.7156202000333,322.2157789999619,321.34778189996723,None,322.2157789999619,324.26925690006465,0.3900000000000001,324.30184249999,None,325.05320690001827,None,,,,,,,[2.0528],3.950000000000003,0.72,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.55388220003806,None,right,0,1.4234255000483245,326.0548185000662,326.989442900056,326.0548185000662,326.4890169999562,326.0548185000662,326.4890169999562,326.0548185000662,326.4890169999562,326.0548185000662,326.4890169999562,326.0548185000662,326.4890169999562,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.471932800021,326.97333070007153,326.0548185000662,None,326.97333070007153,329.0257579999743,0.43000000000000016,329.0429524000501,None,329.7935699999798,None,,,,,,,[2.05313725],3.810000000000003,0.7058823529411765,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.2942444999935,None,left,0,1.8108501000097021,330.79515280004125,331.7638737000525,330.79515280004125,331.279152299976,330.79515280004125,331.279152299976,330.79515280004125,331.279152299976,330.79515280004125,331.279152299976,330.79515280004125,331.279152299976,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,331.2464904000517,331.7478284999961,330.79515280004125,None,331.7478284999961,333.78334239998367,0.4700000000000002,333.7994463000214,None,334.55103259999305,None,,,,,,,[[2.03]],3.6700000000000026,0.6923076923076923,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.05279890005477,None,right,1,1.1826903000473976,335.5521948999958,336.57098039996345,335.5521948999958,336.08696660003625,335.5521948999958,336.08696660003625,335.5521948999958,336.08696660003625,335.5521948999958,336.08696660003625,335.5521948999958,336.08696660003625,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,336.052962900023,336.5545258000493,335.5521948999958,None,336.5545258000493,338.5419251000276,0.5200000000000002,338.57430219999515,None,339.3251566999825,None,,,,,,,[[1.98]],3.720000000000003,0.6981132075471698,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.82606780005153,None,right,1,1.200673699961044,340.3260172000155,341.3284552000696,340.3260172000155,340.8266250999877,340.3260172000155,340.8266250999877,340.3260172000155,340.8266250999877,340.3260172000155,340.8266250999877,340.3260172000155,340.8266250999877,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.8098613000475,341.31167349999305,340.3260172000155,None,341.31167349999305,343.3144291000208,0.5000000000000002,343.33044619997963,None,344.0820941000711,None,,,,,,,[[2.]],3.770000000000003,0.7037037037037037,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.58275090006646,None,right,1,1.5083420000737533,345.0828123000683,346.06759079999756,345.0828123000683,345.5677351000486,345.0828123000683,345.5677351000486,345.0828123000683,345.5677351000486,345.0828123000683,345.5677351000486,345.0828123000683,345.5677351000486,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.5510522000259,346.05108880007174,345.0828123000683,None,346.05108880007174,348.0705885000061,0.4800000000000002,348.0872967999894,None,348.83916370000225,None,,,,,,,[[2.02]],3.810000000000003,0.7090909090909091,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.34008140000515,None,right,1,1.4934323000488803,349.84079160005786,350.82471019995864,349.84079160005786,350.32474589999765,349.84079160005786,350.32474589999765,349.84079160005786,350.32474589999765,349.84079160005786,350.32474589999765,349.84079160005786,350.32474589999765,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,350.29054900002666,350.7915201999713,349.84079160005786,None,350.7915201999713,352.82850229996257,0.4700000000000002,352.8452326999977,None,353.5954380000476,None,,,,,,,[[2.03]],3.860000000000003,0.7142857142857143,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0963724000612,None,left,1,1.0338627999881282,354.59704839996994,355.5489466000581,354.59704839996994,355.04850899998564,354.59704839996994,355.04850899998564,354.59704839996994,355.04850899998564,354.59704839996994,355.04850899998564,354.59704839996994,355.04850899998564,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,355.0317612000508,355.53235910006333,354.59704839996994,None,355.53235910006333,357.58565659995656,0.4500000000000002,357.60153520002495,None,358.3525105000008,None,,,,,,,[2.04947368],3.900000000000003,0.7192982456140351,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.8538585000206,None,right,0,1.9718923000618815,359.35410260001663,360.30557299999055,359.35410260001663,359.80547729996033,359.35410260001663,359.80547729996033,359.35410260001663,359.80547729996033,359.35410260001663,359.80547729996033,359.35410260001663,359.80547729996033,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.7739757000236,360.2894928000169,359.35410260001663,None,360.2727804000024,362.3253918000264,0.44000000000000017,362.35879870003555,None,363.1095275999978,None,,,,,,,[2.04965517],3.780000000000003,0.7068965517241379,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.61038229998667,None,right,0,1.8463215999072418,364.11173680005595,365.0966584000271,364.11173680005595,364.59507170005236,364.11173680005595,364.59507170005236,364.11173680005595,364.59507170005236,364.11173680005595,364.59507170005236,364.11173680005595,364.59507170005236,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.5788187000435,365.07977579999715,364.11173680005595,None,365.07977579999715,367.099691899959,0.4800000000000002,367.1162365999771,None,367.86757600004785,None,,,,,,,[[2.02]],3.650000000000003,0.6949152542372882,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.3673693999881,None,left,1,1.1863552000140771,368.8680549999699,369.88723120000213,368.8680549999699,369.4022364000557,368.8680549999699,369.4022364000557,368.8680549999699,369.4022364000557,368.8680549999699,369.4022364000557,368.8680549999699,369.4022364000557,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,369.3694881000556,369.8706009000307,368.8680549999699,None,369.8706009000307,371.85667480004486,0.5200000000000002,371.8903422000585,None,372.6410574000329,None,,,,,,,[[1.98]],3.690000000000003,0.7,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1415590000106,None,left,1,1.4581689999904484,373.64385970006697,374.66008179995697,373.64385970006697,374.1594097999623,373.64385970006697,374.1594097999623,373.64385970006697,374.1594097999623,373.64385970006697,374.1594097999623,373.64385970006697,374.1594097999623,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,374.1261094000656,374.62736699997913,373.64385970006697,None,374.62736699997913,376.63020000001416,0.5100000000000002,376.64634430001024,None,377.3982374999905,None,,,,,,,[[1.99]],3.740000000000003,0.7049180327868853,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.8990941999946,None,left,1,1.7347427000058815,378.39960370003246,379.4017111000139,378.39960370003246,378.90040449996013,378.39960370003246,378.90040449996013,378.39960370003246,378.90040449996013,378.39960370003246,378.90040449996013,378.39960370003246,378.90040449996013,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.8669948000461,379.36725899996236,378.39960370003246,None,379.36725899996236,381.3875463999575,0.4900000000000002,381.4033090999583,None,382.15548249997664,None,,,,,,,[[2.01]],3.780000000000003,0.7096774193548387,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.6558585000457,None,left,0,1.9217398999026045,383.1563608000288,384.1416392000392,383.1563608000288,383.64004199998453,383.1563608000288,383.64004199998453,383.1563608000288,383.64004199998453,383.1563608000288,383.64004199998453,383.1563608000288,383.64004199998453,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.6232861999888,384.12443720002193,383.1563608000288,None,384.12443720002193,386.1441336000571,0.4800000000000002,386.1775489000138,None,386.92935019999277,None,,,,,,,[[2.02]],3.660000000000003,0.6984126984126984,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.4291361999931,None,right,0,1.5481268999865279,387.9304438000545,388.9653393999906,387.9304438000545,388.4638883000007,387.9304438000545,388.4638883000007,387.9304438000545,388.4638883000007,387.9304438000545,388.4638883000007,387.9304438000545,388.4638883000007,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,388.4304873000365,388.93207750003785,387.9304438000545,None,388.93207750003785,390.91780609998386,0.5200000000000002,390.93403500004206,None,391.68525440001395,None,,,,,,,[[1.98]],3.530000000000003,0.6875,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.18614830006845,None,right,0,1.6468988999258727,392.687160499976,393.7717205999652,392.687160499976,393.27116630005185,392.687160499976,393.27116630005185,392.687160499976,393.27116630005185,392.687160499976,393.27116630005185,392.687160499976,393.27116630005185,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,393.2380311000161,393.73847129999194,392.687160499976,None,393.73847129999194,395.6745904000709,0.5700000000000003,395.6911806999706,None,396.44240239996,None,,,,,,,[[1.93]],3.3900000000000023,0.676923076923077,11016,002,2024_Jan_04_1747,MFTM_A_new1021,2021.2.3,59.97465471342169,
