arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.59711750003044,None,left,1,1.2053751000203192,72.09758910001256,72.84870730002876,72.09758910001256,72.34836140001426,72.09758910001256,72.34836140001426,72.09758910001256,72.34836140001426,72.09758910001256,72.34836140001426,72.09758910001256,72.34836140001426,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.33152420003898,72.83202600001823,72.09758910001256,None,72.83202600001823,75.5884319000179,3,75.60171380004613,None,76.35394870000891,None,,,,,,,,,,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.90374170005089,77.9054159000516,77.87270930001978,77.87270930001978,77.87270930001978,None,,,,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.05980310001178,None,space,2.2276867000036873,81.05980310001178,None,83.34839710005326,None,right,1,1.9431868999963626,83.831774100021,None,83.831774100021,86.83628010004759,83.831774100021,86.83628010004759,83.831774100021,86.83628010004759,83.831774100021,86.83628010004759,83.831774100021,86.83628010004759,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,86.81939980003517,87.32003510004142,83.831774100021,None,87.32003510004142,87.32003510004142,3,87.37056200002553,None,88.10416380001698,None,,,,,,,0,6.000000000000005,1.0,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6045050000539,None,right,0,1.1485732000437565,89.10618410003372,89.85751620004885,89.10618410003372,89.35641870001564,89.10618410003372,89.35641870001564,89.10618410003372,89.35641870001564,89.10618410003372,89.35641870001564,89.10618410003372,89.35641870001564,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.3396629000199,89.84066350001376,89.10618410003372,None,89.84066350001376,90.72514000005322,0.25,90.75896550004836,None,91.509514400037,None,,,,,,,[0.875],2.570000000000002,0.5,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.01027720002457,None,left,1,1.544932599994354,92.49366940004984,94.11336730001494,92.49366940004984,93.61253520002356,92.49366940004984,93.61253520002356,92.49366940004984,93.61253520002356,92.49366940004984,93.61253520002356,92.49366940004984,93.61253520002356,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,93.5790329000447,94.08043190004537,92.49366940004984,None,94.08043190004537,95.1307722000056,1.1100000000000008,95.18202530004783,None,95.93323429999873,None,,,,,,,[1.04666667],3.3800000000000026,0.6666666666666666,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.43368980003288,None,left,1,0.96073280001292,96.93411550001474,98.06944720004685,96.93411550001474,97.56878030003281,96.93411550001474,97.56878030003281,96.93411550001474,97.56878030003281,96.93411550001474,97.56878030003281,96.93411550001474,97.56878030003281,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,97.55196850001812,98.05263990000822,96.93411550001474,None,98.05263990000822,99.30404910002835,0.6300000000000003,99.32113680004841,None,100.07234410004457,None,,,,,,,[1.2525],3.940000000000003,0.75,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.57302790001268,None,right,1,1.1179970999946818,101.07301780005218,102.00816020002821,101.07301780005218,101.50766440003645,101.07301780005218,101.50766440003645,101.07301780005218,101.50766440003645,101.07301780005218,101.50766440003645,101.07301780005218,101.50766440003645,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.49027960002422,101.99097740004072,101.07301780005218,None,101.99097740004072,103.41062630002853,0.43000000000000016,103.4263766000513,None,104.17751940002199,None,,,,,,,[1.416],4.370000000000004,0.8,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.67900699999882,None,left,0,0.8995739999809302,105.17911399999866,106.01476520003052,105.17911399999866,105.5136623000144,105.17911399999866,105.5136623000144,105.17911399999866,105.5136623000144,105.17911399999866,105.5136623000144,105.17911399999866,105.5136623000144,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.47949350002455,105.98084620002192,105.17911399999866,None,105.98084620002192,107.53335220000008,0.32000000000000006,107.56769570003962,None,108.31826790003106,None,,,,,,,[1.54333333],3.5400000000000027,0.6666666666666666,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.81869660003576,None,right,0,0.9839963999693282,109.31896960001905,110.38702610001201,109.31896960001905,109.9029849000508,109.31896960001905,109.9029849000508,109.31896960001905,109.9029849000508,109.31896960001905,109.9029849000508,109.31896960001905,109.9029849000508,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.86996660003206,110.3737227000529,109.31896960001905,None,110.3737227000529,111.97340880002594,0.5700000000000003,111.98913130001165,None,112.74022830004105,None,,,,,,,[1.59857143],2.650000000000002,0.5714285714285714,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.24140790000092,None,left,1,1.27204500004882,113.74259730003541,115.29477930004941,113.74259730003541,114.79408500000136,113.74259730003541,114.79408500000136,113.74259730003541,114.79408500000136,113.74259730003541,114.79408500000136,113.74259730003541,114.79408500000136,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,114.77724520000629,115.27889090002282,113.74259730003541,None,115.27889090002282,116.73041320004268,1.0500000000000007,116.74617340002442,None,117.49855300004128,None,,,,,,,[[1.45]],3.0200000000000022,0.625,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.99796930002049,None,left,0,1.0434032999910414,118.49941510002827,119.81735900003696,118.49941510002827,119.31783760001417,118.49941510002827,119.31783760001417,118.49941510002827,119.31783760001417,118.49941510002827,119.31783760001417,118.49941510002827,119.31783760001417,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,119.28417220001575,119.78499030001694,118.49941510002827,None,119.78499030001694,121.38716280000517,0.8100000000000005,121.40337549999822,None,122.1549300000188,None,,,,,,,[1.59222222],2.2200000000000015,0.5555555555555556,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.6549300000188,None,left,0,2.1058715999824926,123.15663650003262,125.07603500003461,123.15663650003262,124.57526500005042,123.15663650003262,124.57526500005042,123.15663650003262,124.57526500005042,123.15663650003262,124.57526500005042,123.15663650003262,124.57526500005042,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,124.54190860001836,125.0425940999994,123.15663650003262,None,125.0425940999994,126.14424170000711,1.410000000000001,126.1600111000007,None,126.91204880003352,None,,,,,,,[[1.09]],1.0100000000000005,0.5,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.41202360001625,None,right,1,1.3747221999801695,127.91273930005264,None,127.91273930005264,130.91792650002753,127.91273930005264,130.91792650002753,127.91273930005264,130.91792650002753,127.91273930005264,130.91792650002753,127.91273930005264,130.91792650002753,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,130.90190230001463,131.40215200005332,127.91273930005264,None,131.40215200005332,131.40215200005332,3.0000000000000027,131.436417000019,None,132.1864198000403,None,,,,,,,0,1.610000000000001,0.5454545454545454,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.68720850005047,None,right,1,1.194517600000836,133.18805720005184,135.8591921000043,133.18805720005184,135.3577639000141,133.18805720005184,135.3577639000141,133.18805720005184,135.3577639000141,133.18805720005184,135.3577639000141,133.18805720005184,135.3577639000141,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,135.32447220000904,135.82442540000193,133.18805720005184,None,135.82442540000193,136.17629880004097,2.160000000000002,136.1917170000379,None,136.94277460000012,None,,,,,,,[[0.34]],1.9400000000000013,0.5833333333333334,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.44366800005082,None,left,1,1.2773719999822788,137.9452005000203,140.16480130003765,137.9452005000203,139.66439430002356,137.9452005000203,139.66439430002356,137.9452005000203,139.66439430002356,137.9452005000203,139.66439430002356,137.9452005000203,139.66439430002356,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,139.6308232000447,140.13165320002008,137.9452005000203,None,140.13165320002008,140.9328763000085,1.7100000000000013,140.94894210004713,None,141.7007900000317,None,,,,,,,[[0.79]],2.1800000000000015,0.6153846153846154,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.20144319999963,None,left,1,1.89655770000536,142.7020730000222,144.65542350005126,142.7020730000222,144.15375940001104,142.7020730000222,144.15375940001104,142.7020730000222,144.15375940001104,142.7020730000222,144.15375940001104,142.7020730000222,144.15375940001104,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,144.13730410003336,144.6384494000231,142.7020730000222,None,144.6384494000231,145.68922300002305,1.450000000000001,145.70640570000978,None,146.45779520005453,None,,,,,,,[[1.05]],2.3600000000000017,0.6428571428571429,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.9586204000516,None,left,1,1.19569840002805,147.45893800002523,149.24554440000793,147.45893800002523,148.7437381000491,147.45893800002523,148.7437381000491,147.45893800002523,148.7437381000491,147.45893800002523,148.7437381000491,147.45893800002523,148.7437381000491,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,148.7269030000316,149.2286070000264,147.45893800002523,None,149.2286070000264,None,1.280000000000001,150.46248250000644,None,151.21520950004924,None,,,,,,,[[1.22]],2.520000000000002,0.6666666666666666,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.71560019999743,None,left,1,1.014388399955351,152.21621650003362,153.86862360005034,152.21621650003362,153.36776819999795,152.21621650003362,153.36776819999795,152.21621650003362,153.36776819999795,152.21621650003362,153.36776819999795,152.21621650003362,153.36776819999795,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,153.3511307000299,153.85188380000181,152.21621650003362,None,153.85188380000181,155.08727120002732,1.1500000000000008,155.1045606000116,None,155.85409600002458,None,,,,,,,[1.229375],2.660000000000002,0.6875,11010,002,2024_Jan_02_0933,MFTM_A_new1021,2021.2.3,60.14719220222056,
