arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0159805000294,None,None,0,0,149.516200400074,150.267312400043,149.516200400074,149.76697880006395,149.516200400074,149.76697880006395,149.516200400074,149.76697880006395,149.516200400074,149.76697880006395,149.516200400074,149.76697880006395,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.7502300000051,150.2512823001016,149.516200400074,None,150.2512823001016,153.0049466000637,3,153.02123840001877,None,153.7725371000124,None,,,,,,,,,,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.30667720001657,155.30897650006227,155.29244240000844,155.29244240000844,155.29244240000844,None,,,,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.44619960000273,None,space,20.805601099971682,158.44619960000273,None,179.29355990001932,None,left,1,1.1361315000103787,179.7957353000529,None,179.7957353000529,182.79974340007175,179.7957353000529,182.79974340007175,179.7957353000529,182.79974340007175,179.7957353000529,182.79974340007175,179.7957353000529,182.79974340007175,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,182.78306929999962,183.28373420005664,179.7957353000529,None,183.28373420005664,183.28373420005664,3,183.30022510001436,None,184.05156710010488,None,,,,,,,0,6.000000000000005,1.0,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.55287210003007,None,left,1,1.264256100053899,185.0523142000893,185.80464440002106,185.0523142000893,185.30299510003533,185.0523142000893,185.30299510003533,185.0523142000893,185.30299510003533,185.0523142000893,185.30299510003533,185.0523142000893,185.30299510003533,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.28608370001893,185.7869958000956,185.0523142000893,None,185.7869958000956,186.67214970011264,0.25,186.6880625000922,None,187.44000690011308,None,,,,,,,[0.875],6.000000000000005,1.0,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.940853600041,None,right,1,0.794838699977845,188.44079430005513,189.1929408001015,188.44079430005513,188.6911465000594,188.44079430005513,188.6911465000594,188.44079430005513,188.6911465000594,188.44079430005513,188.6911465000594,188.44079430005513,188.6911465000594,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.67446430004202,189.17518480005674,188.44079430005513,None,189.17518480005674,190.5106929000467,0.25,190.52792630007025,None,191.27821740007494,None,,,,,,,[1.33333333],6.000000000000005,1.0,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.78000120003708,None,right,1,0.8521571999881417,192.2803978000302,193.0312653000001,192.2803978000302,192.53095990000293,192.2803978000302,192.53095990000293,192.2803978000302,192.53095990000293,192.2803978000302,192.53095990000293,192.2803978000302,192.53095990000293,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.51346200006083,193.01460080000106,192.2803978000302,None,193.01460080000106,194.58401240000967,0.25,194.59964800009038,None,195.35213210002985,None,,,,,,,[1.5625],6.000000000000005,1.0,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.85240270011127,None,left,0,0.8837251999648288,196.35245940007735,197.10348130005877,196.35245940007735,196.60351220006123,196.35245940007735,196.60351220006123,196.35245940007735,196.60351220006123,196.35245940007735,196.60351220006123,196.35245940007735,196.60351220006123,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.58699790004175,197.08714120008517,196.35245940007735,None,197.08714120008517,198.79013170010876,0.25,198.80605790007394,None,199.55721170001198,None,,,,,,,[1.7],4.720000000000004,0.8,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.05895370000508,None,left,0,0.548722599982284,200.55923730006907,201.31054160010535,200.55923730006907,200.80979700002354,200.55923730006907,200.80979700002354,200.55923730006907,200.80979700002354,200.55923730006907,200.80979700002354,200.55923730006907,200.80979700002354,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.7936997000361,201.29400120000355,200.55923730006907,None,201.29400120000355,203.09721820009872,0.25,203.11304260010365,None,203.8638106000144,None,,,,,,,[1.79166667],3.4400000000000026,0.6666666666666666,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.36548910010606,None,left,1,1.2906884000403807,204.86496550007723,205.98428570001852,204.86496550007723,205.48259120003786,204.86496550007723,205.48259120003786,204.86496550007723,205.48259120003786,204.86496550007723,205.48259120003786,204.86496550007723,205.48259120003786,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,205.4493135000812,205.95000000006985,204.86496550007723,None,205.95000000006985,207.7700213000644,0.6100000000000003,207.78595540008973,None,208.53796690003946,None,,,,,,,[1.80571429],4.030000000000003,0.7142857142857143,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.03851690003648,None,left,0,1.760374499950558,209.53922880010214,210.44063030008692,209.53922880010214,209.9398451000452,209.53922880010214,209.9398451000452,209.53922880010214,209.9398451000452,209.53922880010214,209.9398451000452,209.53922880010214,209.9398451000452,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.92294810002204,210.42401580000296,209.53922880010214,None,210.42401580000296,212.27659620007034,0.40000000000000013,212.2933131000027,None,213.04454900010023,None,,,,,,,[1.8425],2.990000000000002,0.625,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.54490130010527,None,left,1,1.6946511999703944,214.04509510006756,215.38205880008172,214.04509510006756,214.88041150011122,214.04509510006756,214.88041150011122,214.04509510006756,214.88041150011122,214.04509510006756,214.88041150011122,214.04509510006756,214.88041150011122,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.86344770004507,215.3652041000314,214.04509510006756,None,215.3652041000314,217.0336241000332,0.8300000000000005,217.04976620001253,None,217.80095260008238,None,,,,,,,[[1.67]],3.4400000000000026,0.6666666666666666,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.302388500073,None,left,1,1.6976480999728665,218.80234590009786,219.92158230009954,218.80234590009786,219.42140330001712,218.80234590009786,219.42140330001712,218.80234590009786,219.42140330001712,218.80234590009786,219.42140330001712,218.80234590009786,219.42140330001712,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,219.40447700000368,219.90489940007683,218.80234590009786,None,219.90489940007683,None,0.6100000000000003,221.73985470004845,None,222.4919579999987,None,,,,,,,[1.83],3.760000000000003,0.7,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.99261770001613,None,right,0,1.6305186999961734,223.4931046999991,224.49495830002706,223.4931046999991,223.99346060003154,223.4931046999991,223.99346060003154,223.4931046999991,223.99346060003154,223.4931046999991,223.99346060003154,223.4931046999991,223.99346060003154,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.96080470003653,224.46074930008035,223.4931046999991,None,224.46074930008035,226.31439580000006,0.4900000000000002,226.32970830006525,None,227.08142320008483,None,,,,,,,[1.84636364],3.0500000000000025,0.6363636363636364,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.5824644000968,None,left,0,1.824257000000216,228.0835852000164,229.38568780000787,228.0835852000164,228.8840293000685,228.0835852000164,228.8840293000685,228.0835852000164,228.8840293000685,228.0835852000164,228.8840293000685,228.0835852000164,228.8840293000685,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.85147510003299,229.35227780009154,228.0835852000164,None,229.35227780009154,231.07129089999944,0.7900000000000005,231.0879494000692,None,231.83891490008682,None,,,,,,,[[1.71]],2.1500000000000012,0.5833333333333334,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.33962630003225,None,left,1,1.9471293999813497,232.8406060000416,234.8266407001065,232.8406060000416,234.3261711000232,232.8406060000416,234.3261711000232,232.8406060000416,234.3261711000232,232.8406060000416,234.3261711000232,232.8406060000416,234.3261711000232,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,234.3091658001067,234.80948600010015,232.8406060000416,None,234.80948600010015,235.82868560007773,1.480000000000001,235.8443107000785,None,236.59634340007324,None,,,,,,,[[1.02]],2.5500000000000016,0.6153846153846154,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.09671070007607,None,right,0,1.742948399973102,237.5969712000806,239.21706809999887,237.5969712000806,238.73206660000142,237.5969712000806,238.73206660000142,237.5969712000806,238.73206660000142,237.5969712000806,238.73206660000142,237.5969712000806,238.73206660000142,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,238.69858210009988,239.20026670000516,237.5969712000806,None,239.20026670000516,240.58540010009892,1.1200000000000008,240.60206530010328,None,241.35333770001307,None,,,,,,,[[1.38]],1.670000000000001,0.5714285714285714,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.85407000000123,None,None,0,0,242.35416750004515,244.92434150003828,242.35416750004515,244.42484500003047,242.35416750004515,244.42484500003047,242.35416750004515,244.42484500003047,242.35416750004515,244.42484500003047,242.35416750004515,244.42484500003047,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,244.40771010005847,244.90781550004613,242.35416750004515,None,244.90781550004613,245.8426191000035,2.0700000000000016,245.85907610005233,None,246.61279080004897,None,,,,,,,[[0.93]],0.5,0.5333333333333333,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.11214380001184,None,right,1,1.6160555999958888,247.6123599000275,None,247.6123599000275,250.61701919999905,247.6123599000275,250.61701919999905,247.6123599000275,250.61701919999905,247.6123599000275,250.61701919999905,247.6123599000275,250.61701919999905,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,250.59945740003604,251.10028540005442,247.6123599000275,None,251.10028540005442,251.10028540005442,3.0000000000000027,251.11690170003567,None,251.86848200007807,None,,,,,,,0,0.9400000000000004,0.5625,11023,001,2024_Jan_07_1002,MFTM_A_new1021,2021.2.3,59.52058548635389,
