arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.2320487999823,None,left,0,1.01376420003362,810.7324550000485,811.4841177999042,810.7324550000485,810.9837080999278,810.7324550000485,810.9837080999278,810.7324550000485,810.9837080999278,810.7324550000485,810.9837080999278,810.7324550000485,810.9837080999278,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.9660855000839,811.4673987999558,810.7324550000485,None,811.4673987999558,814.2215452999808,3,814.2383705999237,None,814.9898059999105,None,,,,,,,,,,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.506279299967,816.5099891000427,816.4908145000227,816.4908145000227,816.4908145000227,None,,,,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.6447330999654,None,space,19.189162299968302,819.6447330999654,None,838.8735120999627,None,right,1,1.4899011000525206,839.3759595998563,None,839.3759595998563,842.3794706999324,839.3759595998563,842.3794706999324,839.3759595998563,842.3794706999324,839.3759595998563,842.3794706999324,839.3759595998563,842.3794706999324,842.362955099903,842.864631799981,842.362955099903,842.864631799981,842.362955099903,842.864631799981,842.362955099903,842.864631799981,842.362955099903,842.864631799981,842.362955099903,842.864631799981,842.362955099903,842.864631799981,842.362955099903,842.864631799981,839.3759595998563,None,842.8471772999037,842.8471772999037,3,842.8810089000035,None,843.6322500000242,None,,,,,,,0,6.000000000000005,1.0,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.1326133999974,None,left,1,0.9294379001948982,844.6325222998857,845.3838190999813,844.6325222998857,844.883231600048,844.6325222998857,844.883231600048,844.6325222998857,844.883231600048,844.6325222998857,844.883231600048,844.6325222998857,844.883231600048,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.8673054999672,845.3669890998863,844.6325222998857,None,845.3669890998863,846.2517941000406,0.25,846.2684339000843,None,847.0199036998674,None,,,,,,,[0.875],6.000000000000005,1.0,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.5203966000117,None,right,0,1.0207996000535786,848.0209269998595,848.7718803999014,848.0209269998595,848.2715483000502,848.0209269998595,848.2715483000502,848.0209269998595,848.2715483000502,848.0209269998595,848.2715483000502,848.0209269998595,848.2715483000502,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.2546590000857,848.7556296000257,848.0209269998595,None,848.7556296000257,850.0926560000516,0.25,850.1068032998592,None,850.8599368999712,None,,,,,,,[1.33333333],3.1800000000000024,0.6666666666666666,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.359467000002,None,left,1,0.6937945999670774,851.8600095999427,853.0958340000361,851.8600095999427,852.5945367000531,851.8600095999427,852.5945367000531,851.8600095999427,852.5945367000531,851.8600095999427,852.5945367000531,851.8600095999427,852.5945367000531,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,852.5780593999662,853.0791970000137,851.8600095999427,None,853.0791970000137,854.5306736999191,0.7300000000000004,854.5472299000248,None,855.2985024999361,None,,,,,,,[1.4425],4.030000000000003,0.75,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.8004888999276,None,right,0,0.6451736001763493,856.3008105000481,857.2016976999585,856.3008105000481,856.7011545000132,856.3008105000481,856.7011545000132,856.3008105000481,856.7011545000132,856.3008105000481,856.7011545000132,856.3008105000481,856.7011545000132,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.684105399996,857.1848372998647,856.3008105000481,None,857.1848372998647,858.7708036999684,0.40000000000000013,858.7866662999149,None,859.539083099924,None,,,,,,,[1.574],2.8100000000000023,0.6,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0387558999937,None,right,1,0.7421361999586225,860.5395899999421,861.9927819999866,860.5395899999421,861.4917530000675,860.5395899999421,861.4917530000675,860.5395899999421,861.4917530000675,860.5395899999421,861.4917530000675,860.5395899999421,861.4917530000675,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,861.4576159999706,861.9590646000579,860.5395899999421,None,861.9590646000579,863.5284706999082,0.9400000000000006,863.5440072000492,None,864.2954813998658,None,,,,,,,[[1.56]],3.3300000000000027,0.6666666666666666,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.7975065999199,None,left,0,0.688556500012055,865.297378399875,866.4483392999973,865.297378399875,865.9475759000052,865.297378399875,865.9475759000052,865.297378399875,865.9475759000052,865.297378399875,865.9475759000052,865.297378399875,865.9475759000052,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.9316745998804,866.4317838000134,865.297378399875,None,866.4317838000134,868.0515572999138,0.6500000000000004,868.0674346999731,None,868.8187100999057,None,,,,,,,[1.61142857],2.3600000000000017,0.5714285714285714,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.3198233998846,None,right,1,0.5899798001628369,869.8200205999892,871.6066079998855,869.8200205999892,871.105344499927,869.8200205999892,871.105344499927,869.8200205999892,871.105344499927,869.8200205999892,871.105344499927,869.8200205999892,871.105344499927,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,871.0892946000677,871.5900474998634,869.8200205999892,None,871.5900474998634,None,1.280000000000001,872.824104799889,None,873.5762120999862,None,,,,,,,[[1.22]],2.780000000000002,0.625,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.077237599995,None,left,0,0.9286315001081675,874.577546000015,876.045867400011,874.577546000015,875.5456513999961,874.577546000015,875.5456513999961,874.577546000015,875.5456513999961,874.577546000015,875.5456513999961,874.577546000015,875.5456513999961,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,875.5291673999745,876.0294784998987,874.577546000015,None,876.0294784998987,None,0.9600000000000006,877.5809879000299,None,878.3332851000596,None,,,,,,,[[1.54]],1.8800000000000012,0.5555555555555556,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.8333842998836,None,right,1,2.0034533999860287,879.3345415999647,881.6379289999604,879.3345415999647,881.1367407999933,879.3345415999647,881.1367407999933,879.3345415999647,881.1367407999933,879.3345415999647,881.1367407999933,879.3345415999647,881.1367407999933,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,881.1040312999394,881.6040320000611,879.3345415999647,None,881.6040320000611,882.3230520000216,1.7900000000000014,882.3383009000681,None,883.0901891000103,None,,,,,,,[[0.71]],2.2800000000000016,0.6,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.5908299998846,None,left,0,1.1187173000071198,884.0911943998653,885.9445811000187,884.0911943998653,885.4428600000683,884.0911943998653,885.4428600000683,884.0911943998653,885.4428600000683,884.0911943998653,885.4428600000683,884.0911943998653,885.4428600000683,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,885.4267100000288,885.9274945999496,884.0911943998653,None,885.9274945999496,887.0790973999538,1.350000000000001,887.0954052000307,None,887.8475675000809,None,,,,,,,[[1.15]],1.4000000000000008,0.5454545454545454,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.348429699894,None,left,0,1.0819574999623,888.8480827000458,891.8360095999669,888.8480827000458,891.3531954998616,888.8480827000458,891.3531954998616,888.8480827000458,891.3531954998616,888.8480827000458,891.3531954998616,888.8480827000458,891.3531954998616,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,891.3186468998902,891.8203014000319,888.8480827000458,None,891.8203014000319,891.8360095999669,2.490000000000002,891.852605199907,None,892.6040393000003,None,,,,,,,[[0.01]],0.5,0.5,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.1052621998824,None,right,1,1.9649317997973412,893.6051950000692,None,893.6051950000692,896.6097981000785,893.6051950000692,896.6097981000785,893.6051950000692,896.6097981000785,893.6051950000692,896.6097981000785,893.6051950000692,896.6097981000785,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,896.5937737999484,897.093943899963,893.6051950000692,None,897.093943899963,897.093943899963,3.0000000000000027,897.1103320999537,None,897.8623828999698,None,,,,,,,0,0.6400000000000001,0.5384615384615384,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.3629290999379,None,right,0,1.6913026000838727,898.8628293999936,None,898.8628293999936,901.8674327998888,898.8628293999936,901.8674327998888,898.8628293999936,901.8674327998888,898.8628293999936,901.8674327998888,898.8628293999936,901.8674327998888,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,901.8508760000113,902.3523861998692,898.8628293999936,None,902.3523861998692,902.3523861998692,3.0000000000000027,902.3682572999969,None,903.1191853999626,None,,,,,,,0,0.5,0.5,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6199272999074,None,right,1,2.537180900108069,904.1209310998674,None,904.1209310998674,907.1253027999774,904.1209310998674,907.1253027999774,904.1209310998674,907.1253027999774,904.1209310998674,907.1253027999774,904.1209310998674,907.1253027999774,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,907.1084710999858,907.6093675999437,904.1209310998674,None,907.6093675999437,907.6093675999437,3.0000000000000027,907.6263373000547,None,908.3770260000601,None,,,,,,,0,0.5,0.5333333333333333,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.8788159999531,None,left,1,1.815344600006938,909.3786053999793,None,909.3786053999793,912.3830307000317,909.3786053999793,912.3830307000317,909.3786053999793,912.3830307000317,909.3786053999793,912.3830307000317,909.3786053999793,912.3830307000317,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,912.3664625000674,912.8673133000266,909.3786053999793,None,912.8673133000266,912.8673133000266,3.0000000000000027,912.8837592999917,None,913.6355928999837,None,,,,,,,0,0.53,0.5625,11031,002,2024_Jan_11_1446,MFTM_A_new1021,2021.2.3,60.088173455538495,
