arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.74973189999582,None,left,0,1.2722068000002764,160.2503789999755,161.00171979999868,160.2503789999755,160.50114269996993,160.2503789999755,160.50114269996993,160.2503789999755,160.50114269996993,160.2503789999755,160.50114269996993,160.2503789999755,160.50114269996993,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.4833895000047,160.98514669999713,160.2503789999755,None,160.98514669999713,163.73902340000495,3,163.7557237999863,None,164.50687869999092,None,,,,,,,,,,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0236881999881,166.02608729997883,165.9924941000063,165.9924941000063,165.9924941000063,None,,,,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.12978519999888,None,right,40.3446148999501,169.12978519999888,None,209.5054500999977,None,right,1,2.036592299991753,210.00662629998988,None,210.00662629998988,213.01284749998013,210.00662629998988,213.01284749998013,210.00662629998988,213.01284749998013,210.00662629998988,213.01284749998013,210.00662629998988,213.01284749998013,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,212.99450709996745,213.49636869999813,210.00662629998988,None,213.49636869999813,213.49636869999813,3,213.51311100000748,None,214.26321979996283,None,,,,,,,0,6.000000000000005,1.0,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.76381330000004,None,left,1,1.170221600041259,215.2646904999856,216.01652269996703,215.2646904999856,215.51628149999306,215.2646904999856,215.51628149999306,215.2646904999856,215.51628149999306,215.2646904999856,215.51628149999306,215.2646904999856,215.51628149999306,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.49824719998287,216.0001965999836,215.2646904999856,None,216.0001965999836,216.88446659996407,0.25,216.90036779997172,None,217.6515359999612,None,,,,,,,[0.875],6.000000000000005,1.0,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.1529784000013,None,right,1,0.9735693000257015,218.6529661999666,219.40415339998435,218.6529661999666,218.90420719998656,218.6529661999666,218.90420719998656,218.6529661999666,218.90420719998656,218.6529661999666,218.90420719998656,218.6529661999666,218.90420719998656,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.88732499995967,219.38827659998788,218.6529661999666,None,219.38827659998788,220.72296809998807,0.25,220.7391585999867,None,221.49109839997254,None,,,,,,,[1.33333333],6.000000000000005,1.0,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.9920526999631,None,left,0,1.2871182999806479,222.4918607000145,223.24347859999398,222.4918607000145,222.74283989996184,222.4918607000145,222.74283989996184,222.4918607000145,222.74283989996184,222.4918607000145,222.74283989996184,222.4918607000145,222.74283989996184,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.72605820000172,223.2266977999825,222.4918607000145,None,223.2266977999825,224.79632939997828,0.25,224.81192269996973,None,225.56380850001005,None,,,,,,,[1.5625],4.030000000000003,0.75,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.06467669998528,None,right,0,1.0133941000094637,226.5650980999926,227.4673489999841,226.5650980999926,226.96518609998748,226.5650980999926,226.96518609998748,226.5650980999926,226.96518609998748,226.5650980999926,226.96518609998748,226.5650980999926,226.96518609998748,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.9485271999729,227.44919710000977,226.5650980999926,None,227.44919710000977,229.11969049996696,0.40000000000000013,229.1350753000006,None,229.88634470000397,None,,,,,,,[1.67],2.5100000000000016,0.6,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.3871978999814,None,left,1,2.3553187999641523,230.88779649999924,232.54091699997662,230.88779649999924,232.0399131999584,230.88779649999924,232.0399131999584,230.88779649999924,232.0399131999584,230.88779649999924,232.0399131999584,230.88779649999924,232.0399131999584,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,232.0241027000011,232.524451699981,230.88779649999924,None,232.524451699981,233.87646989995847,1.1500000000000008,233.89227289997507,None,234.64391119999345,None,,,,,,,[[1.35]],3.1700000000000026,0.6666666666666666,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.1453474999871,None,right,1,1.276591899979394,235.6455358999665,236.88050709996605,235.6455358999665,236.3793147999677,235.6455358999665,236.3793147999677,235.6455358999665,236.3793147999677,235.6455358999665,236.3793147999677,235.6455358999665,236.3793147999677,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,236.36261620000005,236.8638604999869,235.6455358999665,None,236.8638604999869,None,0.7300000000000004,238.51631849998375,None,239.267501299968,None,,,,,,,[1.63857143],3.5900000000000025,0.7142857142857143,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.76756559999194,None,left,0,2.094243799976539,240.26843930000905,241.32061409996822,240.26843930000905,240.81985849997727,240.26843930000905,240.81985849997727,240.26843930000905,240.81985849997727,240.26843930000905,240.81985849997727,240.26843930000905,240.81985849997727,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.80287349998252,241.3041337999748,240.26843930000905,None,241.3041337999748,242.98942980001448,0.5500000000000003,243.00551479996648,None,243.757564599975,None,,,,,,,[1.6775],2.730000000000002,0.625,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.25843879999593,None,right,0,2.3073772999923676,244.75904799997807,246.26111809996655,244.75904799997807,245.7604813000071,244.75904799997807,245.7604813000071,244.75904799997807,245.7604813000071,244.75904799997807,245.7604813000071,244.75904799997807,245.7604813000071,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,245.72697610000614,246.22721949999686,244.75904799997807,None,246.22721949999686,247.74680660001468,0.9900000000000007,247.7634741999791,None,248.51473709999118,None,,,,,,,[[1.51]],1.640000000000001,0.5555555555555556,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.01493409997784,None,right,1,2.5199269999866374,249.51536520000082,252.13669750001281,249.51536520000082,251.6351527000079,249.51536520000082,251.6351527000079,249.51536520000082,251.6351527000079,249.51536520000082,251.6351527000079,249.51536520000082,251.6351527000079,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,251.6025043000118,252.10345279995818,249.51536520000082,None,252.10345279995818,252.50457629997982,2.1100000000000017,252.519809099962,None,253.27076729998225,None,,,,,,,[[0.39]],2.1400000000000015,0.6,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.77249740000116,None,right,1,2.01791300001787,254.27244019997306,256.27544850000413,254.27244019997306,255.77491649996955,254.27244019997306,255.77491649996955,254.27244019997306,255.77491649996955,254.27244019997306,255.77491649996955,254.27244019997306,255.77491649996955,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,255.7415248999605,256.2420572999981,254.27244019997306,None,256.2420572999981,257.2603208000073,1.490000000000001,257.27693589997943,None,258.02830840001116,None,,,,,,,[[1.01]],2.4600000000000017,0.6363636363636364,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.52905119996285,None,left,1,1.6210767000447959,259.02938419999555,260.73273039999185,259.02938419999555,260.23115989996586,259.02938419999555,260.23115989996586,259.02938419999555,260.23115989996586,259.02938419999555,260.23115989996586,259.02938419999555,260.23115989996586,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,260.2146128999884,260.71607099997345,259.02938419999555,None,260.71607099997345,262.0179995999788,1.2000000000000008,262.03460429998813,None,262.78571560001,None,,,,,,,[[1.3]],2.690000000000002,0.6666666666666666,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.28632169996854,None,left,1,2.0719470999902114,263.7864649000112,265.30566839996027,263.7864649000112,264.8224419999751,263.7864649000112,264.8224419999751,263.7864649000112,264.8224419999751,263.7864649000112,264.8224419999751,263.7864649000112,264.8224419999751,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,264.7886146999663,265.28928669996094,263.7864649000112,None,265.28928669996094,266.75829669996165,1.0200000000000007,266.7910806,None,267.54286360001424,None,,,,,,,[1.47],2.880000000000002,0.6923076923076923,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.04347209999105,None,left,0,2.4417511000065133,268.54457560001174,269.94579540000996,268.54457560001174,269.44488470000215,268.54457560001174,269.44488470000215,268.54457560001174,269.44488470000215,268.54457560001174,269.44488470000215,268.54457560001174,269.44488470000215,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,269.41154860000825,269.9121998999617,268.54457560001174,None,269.9121998999617,271.3986498999875,0.8900000000000006,271.414472799981,None,272.16638129996136,None,,,,,,,[1.48],2.410000000000002,0.6428571428571429,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6668757000007,None,left,1,1.9546182000194676,273.16767339996295,274.9207347999909,273.16767339996295,274.41903230000753,273.16767339996295,274.41903230000753,273.16767339996295,274.41903230000753,273.16767339996295,274.41903230000753,273.16767339996295,274.41903230000753,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,274.3854525999632,274.88706119998824,273.16767339996295,None,274.88706119998824,276.15492259996245,1.2400000000000009,276.17157959996257,None,276.92344769998454,None,,,,,,,[[1.26]],2.5900000000000016,0.6666666666666666,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.42330510000465,None,right,1,2.40478979999898,277.9254609000054,279.5280397000024,277.9254609000054,279.0265467999852,277.9254609000054,279.0265467999852,277.9254609000054,279.0265467999852,277.9254609000054,279.0265467999852,277.9254609000054,279.0265467999852,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,278.99280259996885,279.49361730000237,277.9254609000054,None,279.49361730000237,280.9126733999583,1.0900000000000007,280.92906439997023,None,281.6808622999815,None,,,,,,,[[1.41]],2.7500000000000018,0.6875,11012,001,2024_Jan_02_1107,MFTM_A_new1021,2021.2.3,59.80750357232887,
