arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.297066500003,None,left,1,0.7643036000081338,268.79884740000125,270.7179998000065,268.79884740000125,270.23344939999515,268.79884740000125,270.23344939999515,268.79884740000125,270.23344939999515,268.79884740000125,270.23344939999515,268.79884740000125,270.23344939999515,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,270.20062580000376,270.70138670000597,268.79884740000125,None,270.70138670000597,271.1521247000055,1.420000000000001,271.1858102999977,None,271.9370685000031,None,,,,,,,[0.442],2.2400000000000015,0.8222222222222222,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.43777520000003,None,left,1,2.0568558999948436,272.95432869999786,274.8570394999988,272.95432869999786,274.35643939999864,272.95432869999786,274.35643939999864,272.95432869999786,274.35643939999864,272.95432869999786,274.35643939999864,272.95432869999786,274.35643939999864,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,274.3066247999959,274.8067993000004,272.95432869999786,None,274.8067993000004,275.2756003999966,1.390000000000001,275.30755630000203,None,276.058944400007,None,,,,,,,[0.45652174],2.2800000000000016,0.8260869565217391,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.56012989999726,None,right,1,1.406925000002957,277.05997200000274,278.9137432999996,277.05997200000274,278.4128653999942,277.05997200000274,278.4128653999942,277.05997200000274,278.4128653999942,277.05997200000274,278.4128653999942,277.05997200000274,278.4128653999942,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,278.3962021000043,278.8972100999963,277.05997200000274,None,278.8972100999963,None,1.350000000000001,279.3802482000028,None,280.13210220000474,None,,,,,,,[0.4712766],2.3100000000000014,0.8297872340425532,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.6326127000066,None,left,1,1.0139091000019107,281.13312500000757,282.96884509999654,281.13312500000757,282.46821819999604,281.13312500000757,282.46821819999604,281.13312500000757,282.46821819999604,281.13312500000757,282.46821819999604,281.13312500000757,282.46821819999604,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,282.45230950000405,282.95219379999617,281.13312500000757,None,282.95219379999617,None,1.330000000000001,283.4537808000023,None,284.2045222000015,None,,,,,,,[0.48583333],2.3400000000000016,0.8333333333333334,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7055079999991,None,right,0,1.213317800007644,285.20552889999817,287.00851660000626,285.20552889999817,286.50818730000174,285.20552889999817,286.50818730000174,285.20552889999817,286.50818730000174,285.20552889999817,286.50818730000174,285.20552889999817,286.50818730000174,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,286.49155960000644,286.99143999999797,285.20552889999817,None,286.99143999999797,287.4927791999944,1.300000000000001,287.5087013000011,None,288.261241900007,None,,,,,,,[0.50040816],2.2500000000000018,0.8163265306122449,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.76161899999715,None,left,1,1.2848892000038177,289.26228890000493,291.1485609999945,289.26228890000493,290.6470666999958,289.26228890000493,290.6470666999958,289.26228890000493,290.6470666999958,289.26228890000493,290.6470666999958,289.26228890000493,290.6470666999958,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,290.6309406000073,291.1315636000072,289.26228890000493,None,291.1315636000072,291.649253399999,1.380000000000001,291.66489820000425,None,292.41695120000804,None,,,,,,,[0.5128],2.2800000000000016,0.82,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.9175421999971,None,left,0,1.1358753999957116,293.41903839999577,295.27042240000446,293.41903839999577,294.76971259999846,293.41903839999577,294.76971259999846,293.41903839999577,294.76971259999846,293.41903839999577,294.76971259999846,293.41903839999577,294.76971259999846,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,294.753300700002,295.2539279000048,293.41903839999577,None,295.2539279000048,295.7878328000079,1.350000000000001,295.8041882999969,None,296.5560433000064,None,,,,,,,[0.52529412],2.1900000000000013,0.803921568627451,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.05712420000054,None,right,1,1.2613748000003397,297.5574818000023,299.51077059999807,297.5574818000023,299.0098855999968,297.5574818000023,299.0098855999968,297.5574818000023,299.0098855999968,297.5574818000023,299.0098855999968,297.5574818000023,299.0098855999968,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,298.97600360000797,299.47669910000695,297.5574818000023,None,299.47669910000695,300.0285421000008,1.440000000000001,300.06180949999543,None,300.81243040000845,None,,,,,,,[0.53557692],2.2200000000000015,0.8076923076923077,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.3133625000046,None,right,1,2.028929499996593,301.81387440000253,303.7329085999954,301.81387440000253,303.23252740000316,301.81387440000253,303.23252740000316,301.81387440000253,303.23252740000316,301.81387440000253,303.23252740000316,301.81387440000253,303.23252740000316,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,303.19969480000145,303.70040050000534,301.81387440000253,None,303.70040050000534,304.25078240000585,1.410000000000001,304.2836843999976,None,305.03479869999865,None,,,,,,,[0.54603774],2.2500000000000018,0.8113207547169812,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.53648209999665,None,left,1,1.022098499990534,306.03661490000377,307.92329710000195,306.03661490000377,307.4225523000059,306.03661490000377,307.4225523000059,306.03661490000377,307.4225523000059,306.03661490000377,307.4225523000059,306.03661490000377,307.4225523000059,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,307.4049642000027,307.9066493999999,306.03661490000377,None,307.9066493999999,None,1.380000000000001,308.4736331000022,None,309.22430780000286,None,,,,,,,[0.55666667],2.2800000000000016,0.8148148148148148,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.72564790000615,None,left,1,1.6412799999961862,310.22591690000263,312.0786896000063,310.22591690000263,311.5810366000078,310.22591690000263,311.5810366000078,310.22591690000263,311.5810366000078,310.22591690000263,311.5810366000078,310.22591690000263,311.5810366000078,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,311.56148600000597,312.0619555000012,310.22591690000263,None,312.0619555000012,312.629551200007,1.350000000000001,312.64690540000447,None,313.3979959999997,None,,,,,,,[0.56745455],2.3100000000000014,0.8181818181818182,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.8983412999951,None,right,1,1.178752899999381,314.40005690000544,316.2355869000021,314.40005690000544,315.7343419999961,314.40005690000544,315.7343419999961,314.40005690000544,315.7343419999961,314.40005690000544,315.7343419999961,314.40005690000544,315.7343419999961,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,315.7181453999947,316.2187879999983,314.40005690000544,None,316.202011500005,316.78686530000414,1.330000000000001,316.81907990000036,None,317.5709188000037,None,,,,,,,[0.57821429],2.3400000000000016,0.8214285714285714,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.07167160000245,None,right,1,1.1426578999962658,318.5724947999988,320.3743794000038,318.5724947999988,319.87451110000256,318.5724947999988,319.87451110000256,318.5724947999988,319.87451110000256,318.5724947999988,319.87451110000256,318.5724947999988,319.87451110000256,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,319.85745640000096,320.3576614000049,318.5724947999988,None,320.3576614000049,320.95975370000815,1.300000000000001,320.9936460000026,None,321.74375940000755,None,,,,,,,[0.58912281],2.3600000000000017,0.8245614035087719,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.24447590000636,None,right,1,1.1705848999990849,322.74477900000056,324.5318692000001,322.74477900000056,324.0304160999949,322.74477900000056,324.0304160999949,322.74477900000056,324.0304160999949,322.74477900000056,324.0304160999949,322.74477900000056,324.0304160999949,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,324.01290850000805,324.5145721000008,322.74477900000056,None,324.49784050000017,325.09853050000675,1.280000000000001,325.13100219999615,None,325.8831036000047,None,,,,,,,[0.6],2.3900000000000015,0.8275862068965517,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.3831124999997,None,left,1,1.1666597000003094,326.8844875000068,328.65406580000126,326.8844875000068,328.1531757000048,326.8844875000068,328.1531757000048,326.8844875000068,328.1531757000048,326.8844875000068,328.1531757000048,326.8844875000068,328.1531757000048,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,328.11988890000794,328.620201800004,326.8844875000068,None,328.620201800004,329.23754159999953,1.260000000000001,329.2717244999949,None,330.02280130000145,None,,,,,,,[0.61084746],2.4200000000000017,0.8305084745762712,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.52328190000844,None,left,1,1.4275691000075312,331.023743800004,332.759879300007,331.023743800004,332.25940439999977,331.023743800004,332.25940439999977,331.023743800004,332.25940439999977,331.023743800004,332.25940439999977,331.023743800004,332.25940439999977,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,332.24264850000327,332.7435581000027,331.023743800004,None,332.7435581000027,None,1.2300000000000009,333.3769362000021,None,334.128008700005,None,,,,,,,[0.62183333],2.4400000000000017,0.8333333333333334,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.62966629999573,None,right,1,1.4408936999971047,335.1301458999951,336.8495683000074,335.1301458999951,336.3483256000036,335.1301458999951,336.3483256000036,335.1301458999951,336.3483256000036,335.1301458999951,336.3483256000036,335.1301458999951,336.3483256000036,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,336.3327661000076,336.83284950000234,335.1301458999951,None,336.83284950000234,337.4669886000047,1.2100000000000009,337.48353140000836,None,338.23421640000015,None,,,,,,,[0.63278689],2.4700000000000015,0.8360655737704918,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.7356387000036,None,right,1,1.174629000001005,339.23670239999774,340.9387549999956,339.23670239999774,340.43785149999894,339.23670239999774,340.43785149999894,339.23670239999774,340.43785149999894,339.23670239999774,340.43785149999894,339.23670239999774,340.43785149999894,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,340.4040126000036,340.90550110000186,339.23670239999774,None,340.90550110000186,341.5565451000002,1.1900000000000008,341.57251189999806,None,342.3242777999985,None,,,,,,,[0.64370968],2.490000000000002,0.8387096774193549,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.8251836999989,None,left,1,0.9336210000037681,343.32567330000165,345.0113376000081,343.32567330000165,344.5109366999968,343.32567330000165,344.5109366999968,343.32567330000165,344.5109366999968,343.32567330000165,344.5109366999968,343.32567330000165,344.5109366999968,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,344.4770118000015,344.97785880000447,343.32567330000165,None,344.97785880000447,345.64560030000575,1.1700000000000008,345.66219750000164,None,346.41330860000744,None,,,,,,,[0.65460317],2.5100000000000016,0.8412698412698413,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.91434400000435,None,right,1,1.0436817000008887,347.4152804000041,349.06774090000545,347.4152804000041,348.5669309000077,347.4152804000041,348.5669309000077,347.4152804000041,348.5669309000077,347.4152804000041,348.5669309000077,347.4152804000041,348.5669309000077,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,348.55017479999515,349.05091010000615,347.4152804000041,None,349.05091010000615,349.71903649999877,1.1500000000000008,349.73443120000593,None,350.486335900001,None,,,,,,,[0.66546875],2.540000000000002,0.84375,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.98753630000283,None,right,0,1.1635616999992635,351.487798999995,353.1230796000018,351.487798999995,352.62312000000384,351.487798999995,352.62312000000384,351.487798999995,352.62312000000384,351.487798999995,352.62312000000384,351.487798999995,352.62312000000384,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,352.60658859999967,353.1068032000039,351.487798999995,None,353.1068032000039,353.79121229999873,1.1300000000000008,353.80690189999586,None,354.55907869999646,None,,,,,,,[0.67630769],2.4700000000000015,0.8307692307692308,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.05944759999693,None,left,1,1.5389082000037888,355.5601456000004,357.2627360000042,355.5601456000004,356.7623703999998,355.5601456000004,356.7623703999998,355.5601456000004,356.7623703999998,355.5601456000004,356.7623703999998,355.5601456000004,356.7623703999998,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,356.7289257000084,357.2301734000066,355.5601456000004,None,357.2301734000066,357.9298070000077,1.1900000000000008,357.947247300006,None,358.69902990000264,None,,,,,,,[0.68590909],2.490000000000002,0.8333333333333334,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.19916580000427,None,left,1,2.2394872000004398,359.69982389999495,361.36908279999625,359.69982389999495,360.8854812000063,359.69982389999495,360.8854812000063,359.69982389999495,360.8854812000063,359.69982389999495,360.8854812000063,359.69982389999495,360.8854812000063,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,360.85167509999883,361.3525886999996,359.69982389999495,None,361.3525886999996,362.05343050000374,1.1700000000000008,362.06994139999733,None,362.8213753000018,None,,,,,,,[0.69552239],2.5100000000000016,0.835820895522388,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.32126419999986,None,left,1,1.3015963999932865,363.82193669999833,365.47498830000404,363.82193669999833,364.97449849999975,363.82193669999833,364.97449849999975,363.82193669999833,364.97449849999975,363.82193669999833,364.97449849999975,363.82193669999833,364.97449849999975,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,364.95744510000804,365.4587221999973,363.82193669999833,None,365.4587221999973,366.1754154000082,1.1500000000000008,366.1931351999956,None,366.94359399999666,None,,,,,,,[0.70514706],2.540000000000002,0.8382352941176471,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,68,68,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.44518080000125,None,right,0,1.92178600000625,367.9453499000083,369.58092490000126,367.9453499000083,369.0797457000008,367.9453499000083,369.0797457000008,367.9453499000083,369.0797457000008,367.9453499000083,369.0797457000008,367.9453499000083,369.0797457000008,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,369.0639630000078,369.56444940000074,367.9453499000083,None,369.56444940000074,370.28245369999786,1.1300000000000008,370.2981068999943,None,371.0501632999949,None,,,,,,,[0.71478261],2.4700000000000015,0.8260869565217391,11004,002,2023_Dec_29_1950,MFTM_A_new1021,2021.2.3,59.994732460794,
