arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.8238082000753,None,right,0,1.902775099966675,377.32491750002373,379.71153560001403,377.32491750002373,379.21053919999395,377.32491750002373,379.21053919999395,377.32491750002373,379.21053919999395,377.32491750002373,379.21053919999395,377.32491750002373,379.21053919999395,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,379.1939202999929,379.69581020006444,377.32491750002373,None,379.67813450004905,380.29558850009926,1.8800000000000014,380.32889930007514,None,381.08125909999944,None,,,,,,,[[0.62]],1.630000000000001,0.6739130434782609,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5816297000274,None,right,1,2.5693961000069976,382.08215040003415,384.7188618000364,382.08215040003415,384.2181303000543,382.08215040003415,384.2181303000543,382.08215040003415,384.2181303000543,382.08215040003415,384.2181303000543,382.08215040003415,384.2181303000543,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,384.20251920004375,384.70287630008534,382.08215040003415,None,384.70287630008534,None,2.1300000000000017,385.0859176000813,None,385.83825140004046,None,,,,,,,[[0.37]],1.690000000000001,0.6808510638297872,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.3378128000768,None,right,1,1.9244994000764564,386.8390177000547,389.3928439000156,386.8390177000547,388.8925130000571,386.8390177000547,388.8925130000571,386.8390177000547,388.8925130000571,386.8390177000547,388.8925130000571,386.8390177000547,388.8925130000571,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,388.8583477000939,389.35938810009975,386.8390177000547,None,389.35938810009975,389.82707990007475,2.040000000000002,389.84295040008146,None,390.5944504000945,None,,,,,,,[[0.46]],1.750000000000001,0.6875,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.09565650008153,None,left,0,2.311712099937722,391.5956295999931,394.06601910002064,391.5956295999931,393.5653043000493,391.5956295999931,393.5653043000493,391.5956295999931,393.5653043000493,391.5956295999931,393.5653043000493,391.5956295999931,393.5653043000493,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,393.5486511000199,394.0493291000603,391.5956295999931,None,394.03307780006435,394.58429660007823,1.9600000000000015,394.60024470009375,None,395.3516210000962,None,,,,,,,[[0.54]],1.590000000000001,0.673469387755102,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.8524378000293,None,right,1,2.6268389000324532,396.3527447000379,399.05679060006514,396.3527447000379,398.5560947000049,396.3527447000379,398.5560947000049,396.3527447000379,398.5560947000049,396.3527447000379,398.5560947000049,396.3527447000379,398.5560947000049,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,398.5241203000769,399.02372560009826,396.3527447000379,None,399.02372560009826,399.3405115000205,2.1900000000000017,399.35734720004257,None,400.1092131000478,None,,,,,,,[[0.31]],1.640000000000001,0.68,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6097246001009,None,right,1,1.5096034999005497,401.10976220003795,403.7305539000081,401.10976220003795,403.22956490004435,401.10976220003795,403.22956490004435,401.10976220003795,403.22956490004435,401.10976220003795,403.22956490004435,401.10976220003795,403.22956490004435,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,403.1973731000908,403.69704170001205,401.10976220003795,None,403.69704170001205,404.0981652000919,2.1100000000000017,404.1146756000817,None,404.8661601000931,None,,,,,,,[[0.39]],1.700000000000001,0.6862745098039216,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.3662176000653,None,right,0,2.472347200033255,405.8670105000492,408.38750390009955,405.8670105000492,407.8865117999958,405.8670105000492,407.8865117999958,405.8670105000492,407.8865117999958,405.8670105000492,407.8865117999958,405.8670105000492,407.8865117999958,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,407.8697815000778,408.37096580001526,405.8670105000492,None,408.37096580001526,408.85472950001713,2.0200000000000014,408.8714443000499,None,409.6227555000223,None,,,,,,,[[0.48]],1.540000000000001,0.6730769230769231,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.12366770009976,None,left,1,2.563481800025329,410.6238904000493,413.39519480010495,410.6238904000493,412.89442330005113,410.6238904000493,412.89442330005113,410.6238904000493,412.89442330005113,410.6238904000493,412.89442330005113,410.6238904000493,412.89442330005113,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,412.86055390001275,413.362418100005,410.6238904000493,None,413.362418100005,413.6123107000021,2.2600000000000016,413.62860550009646,None,414.3797246000031,None,,,,,,,[[0.24]],1.600000000000001,0.6792452830188679,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.88034800009336,None,right,1,2.158633000100963,415.3808594000293,418.05161840002984,415.3808594000293,417.55066420009825,415.3808594000293,417.55066420009825,415.3808594000293,417.55066420009825,415.3808594000293,417.55066420009825,415.3808594000293,417.55066420009825,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,417.5345315000741,418.03533520002384,415.3808594000293,None,418.03533520002384,418.36938290006947,2.1700000000000017,418.3854298000224,None,419.1370425000787,None,,,,,,,[[0.33]],1.650000000000001,0.6851851851851852,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.63745600008406,None,right,0,2.5615361999953166,420.1379465000937,422.74246780003887,420.1379465000937,422.24158970010467,420.1379465000937,422.24158970010467,420.1379465000937,422.24158970010467,420.1379465000937,422.24158970010467,420.1379465000937,422.24158970010467,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,422.22438390005846,422.7251977000851,420.1379465000937,None,422.7251977000851,423.12645960005466,2.1000000000000014,423.14250220009126,None,423.89406030008104,None,,,,,,,[[0.4]],1.5000000000000009,0.6727272727272727,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.39439480006695,None,left,1,2.8283245000056922,424.89506790007,427.7325662000803,424.89506790007,427.2318858000217,424.89506790007,427.2318858000217,424.89506790007,427.2318858000217,424.89506790007,427.2318858000217,424.89506790007,427.2318858000217,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,427.215213800082,427.71585210005287,424.89506790007,None,427.71585210005287,None,2.330000000000002,427.89989840006456,None,428.6507021000143,None,,,,,,,[[0.17]],1.550000000000001,0.6785714285714286,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1514548000414,None,left,1,2.7434817999601364,429.65194290003274,432.40601860010065,429.65194290003274,431.90563670010306,429.65194290003274,431.90563670010306,429.65194290003274,431.90563670010306,429.65194290003274,431.90563670010306,429.65194290003274,431.90563670010306,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,431.88909450010397,432.38955330010504,429.65194290003274,None,432.38955330010504,432.6398225000594,2.2500000000000018,432.6566516000312,None,433.4076261000009,None,,,,,,,[[0.25]],1.600000000000001,0.6842105263157895,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.9104393000016,None,left,1,2.5218618999933824,434.4096003000159,437.08048370003235,434.4096003000159,436.5790851000929,434.4096003000159,436.5790851000929,434.4096003000159,436.5790851000929,434.4096003000159,436.5790851000929,434.4096003000159,436.5790851000929,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,436.56246450007893,437.06391200004146,434.4096003000159,None,437.06391200004146,437.39740590006113,2.1700000000000017,437.4136337999953,None,438.165739600081,None,,,,,,,[[0.33]],1.650000000000001,0.6896551724137931,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.6654552000109,None,right,0,2.4772036999929696,439.16630500007886,441.76993140007835,439.16630500007886,441.2700932000298,439.16630500007886,441.2700932000298,439.16630500007886,441.2700932000298,439.16630500007886,441.2700932000298,439.16630500007886,441.2700932000298,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,441.2539159000153,441.75333870004397,439.16630500007886,None,441.75333870004397,442.1542172000045,2.1000000000000014,442.17120370001066,None,442.92239880003035,None,,,,,,,[[0.4]],1.510000000000001,0.6779661016949152,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.42353310005274,None,left,1,1.6561323000350967,443.923378800042,446.7460345000727,443.923378800042,446.24455679999664,443.923378800042,446.24455679999664,443.923378800042,446.24455679999664,443.923378800042,446.24455679999664,443.923378800042,446.24455679999664,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,446.2100560000399,446.71191360009834,443.923378800042,None,446.71191360009834,446.912015000009,2.310000000000002,446.9279779000208,None,447.6800471000606,None,,,,,,,[[0.19]],1.560000000000001,0.6833333333333333,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1800656000851,None,left,0,3.1310517999809235,448.6804342000978,451.41865480004344,448.6804342000978,450.9168622000143,448.6804342000978,450.9168622000143,448.6804342000978,450.9168622000143,448.6804342000978,450.9168622000143,448.6804342000978,450.9168622000143,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,450.9002308000345,451.4017090999987,448.6804342000978,None,451.4017090999987,451.83515300008,2.2300000000000018,451.851720900042,None,452.6033982000081,None,,,,,,,[[0.27]],1.4200000000000008,0.6721311475409836,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.104366100044,None,right,1,2.583553300006315,453.6043655000394,456.57562640006654,453.6043655000394,456.07482149999123,453.6043655000394,456.07482149999123,453.6043655000394,456.07482149999123,453.6043655000394,456.07482149999123,453.6043655000394,456.07482149999123,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,456.04131100000814,456.5420836000703,453.6043655000394,None,456.5420836000703,456.5917855000589,2.4600000000000017,456.6085409000516,None,457.3598606000887,None,,,,,,,[[0.04]],1.4700000000000009,0.6774193548387096,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.86119840003084,None,left,1,1.842106500058435,458.36150760005694,461.23216850007884,458.36150760005694,460.73175740009174,458.36150760005694,460.73175740009174,458.36150760005694,460.73175740009174,458.36150760005694,460.73175740009174,458.36150760005694,460.73175740009174,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,460.71482210000977,461.2155120000243,458.36150760005694,None,461.2155120000243,461.3492012000643,2.370000000000002,461.36645750002936,None,462.1175371001009,None,,,,,,,[[0.13]],1.520000000000001,0.6825396825396826,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.6179350001039,None,right,1,2.925037399982102,463.11852030002046,465.92263190005906,463.11852030002046,465.4219092000276,463.11852030002046,465.4219092000276,463.11852030002046,465.4219092000276,463.11852030002046,465.4219092000276,463.11852030002046,465.4219092000276,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,465.38876540004276,465.889654800063,463.11852030002046,None,465.889654800063,466.10624660004396,2.290000000000002,466.12308869999833,None,466.8741568000987,None,,,,,,,[[0.21]],1.560000000000001,0.6875,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.3748727000784,None,left,1,2.0722024999558926,467.87537740007974,470.6136469000485,467.87537740007974,470.11290370009374,467.87537740007974,470.11290370009374,467.87537740007974,470.11290370009374,467.87537740007974,470.11290370009374,467.87537740007974,470.11290370009374,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,470.0957445000531,470.59724170004483,467.87537740007974,None,470.59724170004483,None,2.2300000000000018,470.8798874000786,None,471.6317415999947,None,,,,,,,[[0.27]],1.600000000000001,0.6923076923076923,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.1319000000367,None,right,1,1.9949305999325588,472.63256250007544,475.30303340009414,472.63256250007544,474.80276220000815,472.63256250007544,474.80276220000815,472.63256250007544,474.80276220000815,472.63256250007544,474.80276220000815,472.63256250007544,474.80276220000815,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,474.7854484000709,475.28665650007315,472.63256250007544,None,475.28665650007315,475.6203302000649,2.1700000000000017,475.63740890007466,None,476.38834220007993,None,,,,,,,[[0.33]],1.640000000000001,0.696969696969697,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.8889244000893,None,left,1,2.4222575000021607,477.38934190000873,480.0102225000737,477.38934190000873,479.50972230010666,477.38934190000873,479.50972230010666,477.38934190000873,479.50972230010666,477.38934190000873,479.50972230010666,477.38934190000873,479.50972230010666,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,479.4763848000439,479.9766575000249,477.38934190000873,None,479.9766575000249,480.377405700041,2.1100000000000017,480.39415310008917,None,481.14523870009,None,,,,,,,[[0.39]],1.680000000000001,0.7014925373134329,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.6464870000491,None,right,0,2.1369114000117406,482.14715770003386,484.70047350006644,482.14715770003386,484.1996516000945,482.14715770003386,484.1996516000945,482.14715770003386,484.1996516000945,482.14715770003386,484.1996516000945,482.14715770003386,484.1996516000945,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,484.18297399999574,484.6833448000252,482.14715770003386,None,484.6833448000252,485.1350324000232,2.0500000000000016,485.1504475000547,None,485.9031792000169,None,,,,,,,[[0.45]],1.570000000000001,0.6911764705882353,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.40332240005955,None,right,1,2.0198593999957666,486.9040415000636,489.6242196999956,486.9040415000636,489.1247781000566,486.9040415000636,489.1247781000566,486.9040415000636,489.1247781000566,486.9040415000636,489.1247781000566,486.9040415000636,489.1247781000566,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,489.10676019999664,489.60792110010516,486.9040415000636,None,489.60792110010516,489.8945662000915,2.2200000000000015,489.9075542000355,None,490.65915409999434,None,,,,,,,[[0.28]],1.610000000000001,0.6956521739130435,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.1599299000809,None,left,1,1.9589750999584794,491.660688700038,494.3312866000924,491.660688700038,493.83141950005665,491.660688700038,493.83141950005665,491.660688700038,493.83141950005665,491.660688700038,493.83141950005665,491.660688700038,493.83141950005665,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,493.7972483000485,494.2979699000716,491.660688700038,None,494.2979699000716,494.6485156000126,2.160000000000002,494.6663547999924,None,495.41687860002276,None,,,,,,,[[0.34]],1.650000000000001,0.7,11018,001,2024_Jan_05_0800,MFTM_A_new1021,2021.2.3,60.23729879853563,
