arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.82251919992268,None,left,1,1.859427200164646,57.32238519983366,58.0736163998954,57.32238519983366,57.57278319983743,57.32238519983366,57.57278319983743,57.32238519983366,57.57278319983743,57.32238519983366,57.57278319983743,57.32238519983366,57.57278319983743,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.55598980002105,58.0567564999219,57.32238519983366,None,58.0567564999219,60.811872499994934,3,60.82797109987587,None,61.57869049999863,None,,,,,,,,,,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.095874399878085,63.09900119993836,63.09900119993836,63.09900119993836,63.09900119993836,None,,,,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.23477169987746,None,space,26.106996899936348,66.23477169987746,None,92.37406199984252,None,left,1,3.3392643998377025,92.8751579998061,None,92.8751579998061,95.87998899980448,92.8751579998061,95.87998899980448,92.8751579998061,95.87998899980448,92.8751579998061,95.87998899980448,92.8751579998061,95.87998899980448,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,95.86287750001065,96.3636601998005,92.8751579998061,None,96.3636601998005,96.3636601998005,3,96.38021059986204,None,97.13131949980743,None,,,,,,,0,6.000000000000005,1.0,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.63281809980981,None,right,1,1.1053329999558628,98.13275119988248,98.88445459981449,98.13275119988248,98.38337729987688,98.13275119988248,98.38337729987688,98.13275119988248,98.38337729987688,98.13275119988248,98.38337729987688,98.13275119988248,98.38337729987688,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.36739419982769,98.86794489994645,98.13275119988248,None,98.86794489994645,99.75201319996268,0.25,99.76836969982833,None,100.51978569990024,None,,,,,,,[0.875],6.000000000000005,1.0,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0206356998533,None,left,1,0.6529804999008775,101.52129879989661,102.27278300002217,101.52129879989661,101.77210829989053,101.52129879989661,101.77210829989053,101.52129879989661,101.77210829989053,101.52129879989661,101.77210829989053,101.52129879989661,101.77210829989053,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.75548249995336,102.25574409984984,101.52129879989661,None,102.25574409984984,103.59188629989512,0.25,103.60735219996423,None,104.35880069993436,None,,,,,,,[1.33333333],6.000000000000005,1.0,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.86004339996725,None,right,0,0.6850286999251693,105.36079499986954,106.1121391998604,105.36079499986954,105.61072280001827,105.36079499986954,105.61072280001827,105.36079499986954,105.61072280001827,105.36079499986954,105.61072280001827,105.36079499986954,105.61072280001827,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.59481969987974,106.09528289991431,105.36079499986954,None,106.09528289991431,107.66449769982137,0.25,107.68017890001647,None,108.4314762998838,None,,,,,,,[1.5625],4.030000000000003,0.75,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.93283039983362,None,right,0,1.1487551999744028,109.4329520999454,110.33493130002171,109.4329520999454,109.83386249979958,109.4329520999454,109.83386249979958,109.4329520999454,109.83386249979958,109.4329520999454,109.83386249979958,109.4329520999454,109.83386249979958,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.81755899987184,110.3176022998523,109.4329520999454,None,110.3176022998523,111.98738149995916,0.40000000000000013,112.00407499982975,None,112.75539930001833,None,,,,,,,[1.67],2.5100000000000016,0.6,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.25607289979234,None,right,1,2.6580324000678957,113.75596549990587,115.40903709991835,113.75596549990587,114.90882879984565,113.75596549990587,114.90882879984565,113.75596549990587,114.90882879984565,113.75596549990587,114.90882879984565,113.75596549990587,114.90882879984565,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,114.89120760001242,115.39247229998,113.75596549990587,None,115.39247229998,116.74387369980104,1.1500000000000008,116.76046249992214,None,117.51167179993354,None,,,,,,,[[1.35]],3.1700000000000026,0.6666666666666666,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.01305499998853,None,right,1,1.2047544999513775,118.51309589995071,119.74847809993662,118.51309589995071,119.2476540999487,118.51309589995071,119.2476540999487,118.51309589995071,119.2476540999487,118.51309589995071,119.2476540999487,118.51309589995071,119.2476540999487,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,119.23164399992675,119.7322564998176,118.51309589995071,None,119.7322564998176,None,0.7300000000000004,121.38464939990081,None,122.13516779989004,None,,,,,,,[1.63857143],3.5900000000000025,0.7142857142857143,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.63582949992269,None,None,0,0,123.13664069981314,124.18810089980252,123.13664069981314,123.68801079993136,123.13664069981314,123.68801079993136,123.13664069981314,123.68801079993136,123.13664069981314,123.68801079993136,123.13664069981314,123.68801079993136,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.67074469989166,124.17173299985006,123.13664069981314,None,124.17173299985006,126.62516289995983,0.5500000000000003,126.64149189996533,None,127.39418939989991,None,,,,,,,[[2.45]],2.730000000000002,0.625,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.8934698998928,None,right,0,0.9228235997725278,128.39544459991157,129.8966188998893,128.39544459991157,129.39584119990468,128.39544459991157,129.39584119990468,128.39544459991157,129.39584119990468,128.39544459991157,129.39584119990468,128.39544459991157,129.39584119990468,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,129.36274699983187,129.86300819995813,128.39544459991157,None,129.86300819995813,131.38218700001016,0.9900000000000007,131.39941529999487,None,132.15066189994104,None,,,,,,,[[1.51]],1.640000000000001,0.5555555555555556,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.65138649987057,None,left,0,1.494058399926871,133.15201969980262,135.77320459997281,133.15201969980262,135.2712565998081,133.15201969980262,135.2712565998081,133.15201969980262,135.2712565998081,133.15201969980262,135.2712565998081,133.15201969980262,135.2712565998081,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,135.23797609983012,135.73957189987414,133.15201969980262,None,135.73957189987414,136.14036610000767,2.1100000000000017,136.15597479999997,None,136.90764109999873,None,,,,,,,[[0.39]],0.5,0.5,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.40777980000712,None,right,1,2.9451180000323802,137.9093673999887,None,137.9093673999887,140.91310409992002,137.9093673999887,140.91310409992002,137.9093673999887,140.91310409992002,137.9093673999887,140.91310409992002,137.9093673999887,140.91310409992002,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,140.89628300000913,141.39735179999843,137.9093673999887,None,141.39735179999843,141.39735179999843,3.0000000000000027,141.4135053998325,None,142.16486939997412,None,,,,,,,0,0.7600000000000002,0.5454545454545454,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.66643429989927,None,left,1,2.167486400110647,143.16698999982327,None,143.16698999982327,146.17095469986089,143.16698999982327,146.17095469986089,143.16698999982327,146.17095469986089,143.16698999982327,146.17095469986089,143.16698999982327,146.17095469986089,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,146.1550882998854,146.65488979988731,143.16698999982327,None,146.65488979988731,146.65488979988731,3.0000000000000027,146.67164889979176,None,147.4231566998642,None,,,,,,,0,1.3100000000000007,0.5833333333333334,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.92332439986058,None,right,1,1.6609081998467445,148.42514619999565,None,148.42514619999565,151.0780887999572,148.42514619999565,151.0780887999572,148.42514619999565,151.0780887999572,148.42514619999565,151.0780887999572,148.42514619999565,151.0780887999572,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,151.0619925998617,151.56211469997652,148.42514619999565,None,151.56211469997652,151.56211469997652,2.650000000000002,151.57879759999923,None,152.33016309980303,None,,,,,,,0,1.630000000000001,0.6153846153846154,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8306741998531,None,right,1,1.6105520001146942,153.33129299990833,155.9686992999632,153.33129299990833,155.46852299990132,153.33129299990833,155.46852299990132,153.33129299990833,155.46852299990132,153.33129299990833,155.46852299990132,153.33129299990833,155.46852299990132,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,155.45100989984348,155.95326459989883,153.33129299990833,None,155.95326459989883,None,2.1300000000000017,156.3363749999553,None,157.0869024998974,None,,,,,,,[[0.37]],1.8600000000000012,0.6428571428571429,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.58756499993615,None,right,0,2.373586499830708,158.08828729996458,160.40856249979697,158.08828729996458,159.9078503998462,158.08828729996458,159.9078503998462,158.08828729996458,159.9078503998462,158.08828729996458,159.9078503998462,158.08828729996458,159.9078503998462,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,159.87440079986118,160.37566109979525,158.08828729996458,None,160.37566109979525,161.07608369993977,1.8100000000000014,161.09288409980945,None,161.84397259983234,None,,,,,,,[[0.69]],1.2900000000000007,0.6,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.34560539992526,None,left,1,1.880545600084588,162.84550479985774,None,162.84550479985774,165.54974949988537,162.84550479985774,165.54974949988537,162.84550479985774,165.54974949988537,162.84550479985774,165.54974949988537,162.84550479985774,165.54974949988537,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,165.51611489988863,166.01739969989285,162.84550479985774,None,166.01739969989285,166.01739969989285,2.690000000000002,166.0508776998613,None,166.80136319994926,None,,,,,,,0,1.520000000000001,0.625,11030,001,2024_Jan_11_0805,MFTM_A_new1021,2021.2.3,59.906139044041545,
