arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.538361299957614,None,left,1,0.6765275000361726,58.038647199980915,58.78981739998562,58.038647199980915,58.28906489996007,58.038647199980915,58.28906489996007,58.038647199980915,58.28906489996007,58.038647199980915,58.28906489996007,58.038647199980915,58.28906489996007,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.273009500000626,58.773699999961536,58.038647199980915,None,58.773699999961536,61.52789009996923,3,61.54442469996866,None,62.29497210000409,None,,,,,,,,,,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.81245819997275,63.81446679995861,63.79785049997736,63.79785049997736,63.79785049997736,None,,,,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.01849569997285,None,space,1.1362686999491416,67.01849569997285,None,68.20409459999064,None,left,1,2.1392459999769926,68.68772369995713,None,68.68772369995713,71.6927396999672,68.68772369995713,71.6927396999672,68.68772369995713,71.6927396999672,68.68772369995713,71.6927396999672,68.68772369995713,71.6927396999672,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,71.67626459995518,72.17691899999045,68.68772369995713,None,72.16035809996538,72.16035809996538,3,72.19297859998187,None,72.94421409995994,None,,,,,,,0,6.000000000000005,1.0,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.444820899982,None,right,0,1.0977418000111356,73.94539519998943,74.697432499961,73.94539519998943,74.19586419995176,73.94539519998943,74.19586419995176,73.94539519998943,74.19586419995176,73.94539519998943,74.19586419995176,73.94539519998943,74.19586419995176,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,74.17958949995227,74.67985309998039,73.94539519998943,None,74.67985309998039,75.56469509995077,0.25,75.5810982999974,None,76.33235069998773,None,,,,,,,[0.875],2.570000000000002,0.5,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.83327629999258,None,right,1,1.1648903000168502,77.33441419998417,78.95292179996613,77.33441419998417,78.45226519997232,77.33441419998417,78.45226519997232,77.33441419998417,78.45226519997232,77.33441419998417,78.45226519997232,77.33441419998417,78.45226519997232,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,78.43623189994833,78.93630020000273,77.33441419998417,None,78.91953909996664,79.9713105999981,1.1100000000000008,80.0042298999615,None,80.75582789996406,None,,,,,,,[1.04666667],3.3800000000000026,0.6666666666666666,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.25699999998324,None,left,1,0.9983649000059813,81.75712759996532,82.8922132999869,81.75712759996532,82.3913074999582,81.75712759996532,82.3913074999582,81.75712759996532,82.3913074999582,81.75712759996532,82.3913074999582,81.75712759996532,82.3913074999582,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,82.37544669996714,82.87610169994878,81.75712759996532,None,82.87610169994878,None,0.6300000000000003,84.14400589995785,None,84.8956623999984,None,,,,,,,[1.2525],3.940000000000003,0.75,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.39638689998537,None,right,0,0.8822549000033177,85.89708789996803,86.8313044999959,85.89708789996803,86.33104079996701,85.89708789996803,86.33104079996701,85.89708789996803,86.33104079996701,85.89708789996803,86.33104079996701,85.89708789996803,86.33104079996701,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,86.31426879996434,86.81502689997433,85.89708789996803,None,86.81502689997433,88.2341177999624,0.43000000000000016,88.26780679996591,None,89.01808739994885,None,,,,,,,[1.416],2.960000000000002,0.6,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.51949789997889,None,left,1,1.0077077000169083,90.01940529997228,91.37168459995883,90.01940529997228,90.87095119996229,90.01940529997228,90.87095119996229,90.01940529997228,90.87095119996229,90.01940529997228,90.87095119996229,90.01940529997228,90.87095119996229,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.85393299994757,91.35461319994647,90.01940529997228,None,91.35461319994647,None,0.8500000000000005,92.82357509998837,None,93.57456639996963,None,,,,,,,[1.455],3.3600000000000025,0.6666666666666666,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.07550109998556,None,right,0,1.1140210999874398,94.59346239996376,95.74461999995401,94.59346239996376,95.24441379995551,94.59346239996376,95.24441379995551,94.59346239996376,95.24441379995551,94.59346239996376,95.24441379995551,94.59346239996376,95.24441379995551,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,95.21115749998717,95.71175049996236,94.59346239996376,None,95.71175049996236,97.23051079997094,0.6400000000000003,97.2466657999903,None,97.99872039997717,None,,,,,,,[1.51285714],2.540000000000002,0.5714285714285714,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.49942759994883,None,right,1,1.8841341999941505,98.99941469996702,100.63513660000172,98.99941469996702,100.1344310999848,98.99941469996702,100.1344310999848,98.99941469996702,100.1344310999848,98.99941469996702,100.1344310999848,98.99941469996702,100.1344310999848,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,100.11769809998805,100.61854589998256,98.99941469996702,None,100.61854589998256,101.9872007999802,1.1300000000000008,102.00368029996753,None,102.7549770999467,None,,,,,,,[[1.37]],2.880000000000002,0.625,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.25614169996697,None,left,1,1.1025587999611162,103.75640969997039,105.15837369998917,103.75640969997039,104.65840279997792,103.75640969997039,104.65840279997792,103.75640969997039,104.65840279997792,103.75640969997039,104.65840279997792,103.75640969997039,104.65840279997792,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,104.62435149995144,105.12521079997532,103.75640969997039,None,105.12521079997532,106.64443179999944,0.8900000000000006,106.66141609998886,None,107.41216659999918,None,,,,,,,[1.50777778],3.1400000000000023,0.6666666666666666,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91323439998087,None,left,1,1.5657343000057153,108.41341069998452,109.66523749998305,108.41341069998452,109.16452749999007,108.41341069998452,109.16452749999007,108.41341069998452,109.16452749999007,108.41341069998452,109.16452749999007,108.41341069998452,109.16452749999007,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,109.14779979997547,109.64892489998601,108.41341069998452,None,109.64892489998601,111.18402749998495,0.7500000000000004,111.20068089995766,None,111.95290539995767,None,,,,,,,[1.532],3.3400000000000025,0.7,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.45296369999414,None,right,1,0.7858443000004627,112.95382840000093,114.10520429996541,112.95382840000093,113.60494189994643,112.95382840000093,113.60494189994643,112.95382840000093,113.60494189994643,112.95382840000093,113.60494189994643,112.95382840000093,113.60494189994643,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,113.58867699996335,114.08918459998677,112.95382840000093,None,114.08918459998677,115.65815439994913,0.6500000000000004,115.67406749998918,None,116.42533869994804,None,,,,,,,[1.56090909],3.5200000000000027,0.7272727272727273,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.92657519999193,None,right,1,1.080450099951122,117.4269330999814,118.5122938999557,117.4269330999814,118.01082209998276,117.4269330999814,118.01082209998276,117.4269330999814,118.01082209998276,117.4269330999814,118.01082209998276,117.4269330999814,118.01082209998276,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.97733669995796,118.47828399995342,117.4269330999814,None,118.47828399995342,120.08126449998235,0.5700000000000003,120.09742789994925,None,120.84888509998564,None,,,,,,,[1.59166667],3.660000000000003,0.75,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.34939879999729,None,right,1,1.1534821000532247,121.8497707999777,122.88488119997783,121.8497707999777,122.3840033999877,121.8497707999777,122.3840033999877,121.8497707999777,122.3840033999877,121.8497707999777,122.3840033999877,121.8497707999777,122.3840033999877,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,122.35072729998501,122.85189849999733,121.8497707999777,None,122.85189849999733,124.48777539998991,0.5200000000000002,124.50429999997141,None,125.25542509998195,None,,,,,,,[1.62153846],3.800000000000003,0.7692307692307693,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.75565389997791,None,left,1,1.1230618999688886,126.25631460000295,127.24152209999738,126.25631460000295,126.740696199995,126.25631460000295,126.740696199995,126.25631460000295,126.740696199995,126.25631460000295,126.740696199995,126.25631460000295,126.740696199995,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.7075812999974,127.20846559997881,126.25631460000295,None,127.20846559997881,128.86151459999382,0.4700000000000002,128.87696819996927,None,129.628353099979,None,,,,,,,[1.65071429],3.920000000000003,0.7857142857142857,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.1294254999957,None,right,1,0.7731916999910027,130.63001299998723,131.5646913999808,130.63001299998723,131.06645759998355,130.63001299998723,131.06645759998355,130.63001299998723,131.06645759998355,130.63001299998723,131.06645759998355,130.63001299998723,131.06645759998355,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,131.04765949997818,131.5475471999962,130.63001299998723,None,131.5475471999962,133.23437739996007,0.43000000000000016,133.26785529998597,None,134.0178761999705,None,,,,,,,[1.67866667],4.020000000000003,0.8,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51856070000213,None,right,0,0.9111415999941528,135.01992389996303,135.9379829999525,135.01992389996303,135.43658159999177,135.01992389996303,135.43658159999177,135.01992389996303,135.43658159999177,135.01992389996303,135.43658159999177,135.01992389996303,135.43658159999177,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.4041291999747,135.90407239994965,135.01992389996303,None,135.90407239994965,137.6242325999774,0.41000000000000014,137.63979849999305,None,138.3920792999561,None,,,,,,,[1.704375],3.730000000000003,0.75,11005,002,2024_Jan_01_1902,MFTM_A_new1021,2021.2.3,59.97900734119663,
