arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.44758300000103,None,right,1,1.1454241999890655,58.9479466000339,59.69917910004733,58.9479466000339,59.19824100000551,58.9479466000339,59.19824100000551,58.9479466000339,59.19824100000551,58.9479466000339,59.19824100000551,58.9479466000339,59.19824100000551,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,59.18160510004964,59.682845500006806,58.9479466000339,None,59.682845500006806,62.43649510003161,3,62.452799000020605,None,63.20426090003457,None,,,,,,,,,,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.721722200047225,64.72390810004435,64.70640740002273,64.70640740002273,64.70640740002273,None,,,,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.89443410001695,None,space,1.7356329000322148,67.89443410001695,None,69.6635725000524,None,left,1,2.36840499995742,70.16505770001095,None,70.16505770001095,73.17005810001865,70.16505770001095,73.17005810001865,70.16505770001095,73.17005810001865,70.16505770001095,73.17005810001865,70.16505770001095,73.17005810001865,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,73.15216770005645,73.65368300001137,70.16505770001095,None,73.65368300001137,73.65368300001137,3,73.66970060003223,None,74.42086030001519,None,,,,,,,0,6.000000000000005,1.0,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.92177160002757,None,right,1,0.8710899000288919,75.42221580003388,76.1733280000044,75.42221580003388,75.67279260000214,75.42221580003388,75.67279260000214,75.42221580003388,75.67279260000214,75.42221580003388,75.67279260000214,75.42221580003388,75.67279260000214,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.65639870002633,76.15713970002253,75.42221580003388,None,76.15713970002253,77.04199980001431,0.25,77.05790370004252,None,77.81008420005674,None,,,,,,,[0.875],6.000000000000005,1.0,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3107932000421,None,right,1,0.8666038999799639,78.8111544000567,79.56257230002666,78.8111544000567,79.06082770001376,78.8111544000567,79.06082770001376,78.8111544000567,79.06082770001376,78.8111544000567,79.06082770001376,78.8111544000567,79.06082770001376,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,79.0443990000058,79.54510410001967,78.8111544000567,None,79.54510410001967,80.8803370000096,0.25,80.89723930001492,None,81.64852460002294,None,,,,,,,[1.33333333],6.000000000000005,1.0,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14895400003297,None,left,1,1.0197592999902554,82.64960460003931,83.4008566000266,82.64960460003931,82.90022250002949,82.64960460003931,82.90022250002949,82.64960460003931,82.90022250002949,82.64960460003931,82.90022250002949,82.64960460003931,82.90022250002949,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.88340720004635,83.38531370001147,82.64960460003931,None,83.38531370001147,84.95418750005774,0.25,84.97001710004406,None,85.72133950004354,None,,,,,,,[1.5625],6.000000000000005,1.0,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.22241130005568,None,right,0,0.7465090000187047,86.72312280000187,87.47354070004076,86.72312280000187,86.97296100005042,86.72312280000187,86.97296100005042,86.72312280000187,86.97296100005042,86.72312280000187,86.97296100005042,86.72312280000187,86.97296100005042,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.95588480000151,87.45754230004968,86.72312280000187,None,87.45754230004968,89.16032730002189,0.25,89.17580770002678,None,89.9271872000536,None,,,,,,,[1.7],4.720000000000004,0.8,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.42803480004659,None,right,1,1.1005151999997906,90.928731800057,91.67981640005019,90.928731800057,91.17958580004051,90.928731800057,91.17958580004051,90.928731800057,91.17958580004051,90.928731800057,91.17958580004051,90.928731800057,91.17958580004051,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,91.16221370000858,91.66320020001149,90.928731800057,None,91.66320020001149,93.46637560002273,0.25,93.48241150000831,None,94.23368410003604,None,,,,,,,[1.79166667],5.1200000000000045,0.8333333333333334,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7347525000223,None,right,0,0.8423717999830842,95.2349222000339,95.98626920004608,95.2349222000339,95.48549010005081,95.2349222000339,95.48549010005081,95.2349222000339,95.48549010005081,95.2349222000339,95.48549010005081,95.2349222000339,95.48549010005081,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.46862330002477,95.96939180005575,95.2349222000339,None,95.96939180005575,97.83890760003123,0.25,97.85555650002789,None,98.60662650002632,None,,,,,,,[1.85714286],3.990000000000003,0.7142857142857143,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.10788510000566,None,right,1,1.5892401000019163,99.6080431000446,100.52604730002349,99.6080431000446,100.02601670002332,99.6080431000446,100.02601670002332,99.6080431000446,100.02601670002332,99.6080431000446,100.02601670002332,99.6080431000446,100.02601670002332,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.99287970003206,100.49326860002475,99.6080431000446,None,100.49326860002475,102.37892580003245,0.41000000000000014,102.41226250003092,None,103.16392760002054,None,,,,,,,[1.88625],4.4200000000000035,0.75,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.66533170000184,None,left,1,1.2642690000357106,104.16504280001391,104.98379240004579,104.16504280001391,104.48202470003162,104.16504280001391,104.48202470003162,104.16504280001391,104.48202470003162,104.16504280001391,104.48202470003162,104.16504280001391,104.48202470003162,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.44864830002189,104.94968760001939,104.16504280001391,None,104.94968760001939,106.86932110000635,0.31000000000000005,106.9023246000288,None,107.6541401000577,None,,,,,,,[1.92],4.700000000000004,0.7777777777777778,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1542723000166,None,right,0,1.2468096000375226,108.654969300027,109.40667940001003,108.654969300027,108.90527550003026,108.654969300027,108.90527550003026,108.654969300027,108.90527550003026,108.654969300027,108.90527550003026,108.654969300027,108.90527550003026,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.88862760004122,109.38935080001829,108.654969300027,None,109.38935080001829,111.34341850003693,0.25,111.35949050000636,None,112.1099199000164,None,,,,,,,[1.953],4.040000000000003,0.7,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.6106777000241,None,left,0,1.2696506000356749,113.11190300004091,114.01338140002917,113.11190300004091,113.51208250003401,113.11190300004091,113.51208250003401,113.11190300004091,113.51208250003401,113.11190300004091,113.51208250003401,113.11190300004091,113.51208250003401,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.49542020005174,113.99646920000669,113.11190300004091,None,113.99646920000669,115.96633550000843,0.40000000000000013,115.98236980004003,None,116.73370080004679,None,,,,,,,[1.96636364],3.1400000000000023,0.6363636363636364,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23403340001823,None,right,1,1.5427749000373296,117.73500850005075,118.98751380003523,117.73500850005075,118.48604980000528,117.73500850005075,118.48604980000528,117.73500850005075,118.48604980000528,117.73500850005075,118.48604980000528,117.73500850005075,118.48604980000528,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,118.46957090002252,118.97096330003114,117.73500850005075,None,118.97096330003114,120.72357210004702,0.7500000000000004,120.73938170005567,None,121.49059890001081,None,,,,,,,[[1.75]],3.530000000000003,0.6666666666666666,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.99121990002459,None,right,1,1.4888112000189722,122.4925443000393,123.57745480001904,122.4925443000393,123.07746490003774,122.4925443000393,123.07746490003774,122.4925443000393,123.07746490003774,122.4925443000393,123.07746490003774,122.4925443000393,123.07746490003774,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,123.04302989999996,123.54373660002602,122.4925443000393,None,123.54373660002602,125.4812610000372,0.5700000000000003,125.49635070003569,None,126.2475962000317,None,,,,,,,[[1.93]],3.810000000000003,0.6923076923076923,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.74903270002687,None,left,1,1.1405687000369653,127.2491061000037,128.2351941000088,127.2491061000037,127.73340890003601,127.2491061000037,127.73340890003601,127.2491061000037,127.73340890003601,127.2491061000037,127.73340890003601,127.2491061000037,127.73340890003601,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.70090890000574,128.20044060004875,127.2491061000037,None,128.20044060004875,130.15338820003672,0.4700000000000002,130.18679790000897,None,130.93825790000847,None,,,,,,,[1.95285714],4.020000000000003,0.7142857142857143,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.43940130004194,None,left,0,0.9700807000044733,131.93935730005614,132.85827580001205,131.93935730005614,132.35664320003707,131.93935730005614,132.35664320003707,131.93935730005614,132.35664320003707,131.93935730005614,132.35664320003707,131.93935730005614,132.35664320003707,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,132.34080430003814,132.84088470001006,131.93935730005614,None,132.84088470001006,134.81032840005355,0.41000000000000014,134.82684830005746,None,135.57838880002964,None,,,,,,,[1.962],3.490000000000003,0.6666666666666666,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0793079000432,None,left,1,1.6334465999971144,136.58045450004283,137.68130000005476,136.58045450004283,137.18150370003423,136.58045450004283,137.18150370003423,136.58045450004283,137.18150370003423,136.58045450004283,137.18150370003423,136.58045450004283,137.18150370003423,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,137.14716810005484,137.64860560005764,136.58045450004283,None,137.64860560005764,139.56741420004983,0.5900000000000003,139.5838726000511,None,140.33573870005785,None,,,,,,,[[1.91]],3.700000000000003,0.6875,11011,002,2024_Jan_02_1552,MFTM_A_new1021,2021.2.3,59.82947403709823,
