arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,40,40,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.4618010999984,None,right,1,2.3944960000226274,362.96293779998086,364.0145268999622,362.96293779998086,363.5138246999704,362.96293779998086,363.5138246999704,362.96293779998086,363.5138246999704,362.96293779998086,363.5138246999704,362.96293779998086,363.5138246999704,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,363.4800793999457,363.9829252999625,362.96293779998086,None,363.9829252999625,365.7175139999599,0.5400000000000003,365.7333737000008,None,366.48538259998895,None,,,,,,,[1.72341463],3.640000000000003,0.7804878048780488,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.98585119994823,None,left,0,1.5909426000434905,367.48655489995144,368.5215267999447,367.48655489995144,368.02003719995264,367.48655489995144,368.02003719995264,367.48655489995144,368.02003719995264,367.48655489995144,368.02003719995264,367.48655489995144,368.02003719995264,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,368.00386009999784,368.50394719996257,367.48655489995144,None,368.50394719996257,370.24175429996103,0.5300000000000002,370.2565159999649,None,371.0085951999645,None,,,,,,,[1.72928571],3.5200000000000027,0.7619047619047619,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5087581999833,None,right,0,0.9968017000355758,372.0092613999732,373.09401089994935,372.0092613999732,372.59415269998135,372.0092613999732,372.59415269998135,372.0092613999732,372.59415269998135,372.0092613999732,372.59415269998135,372.0092613999732,372.59415269998135,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.56017829995835,373.06130429997575,372.0092613999732,None,373.06130429997575,374.7974252999993,0.5700000000000003,374.81335569999646,None,375.5651272999821,None,,,,,,,[1.73395349],3.3900000000000023,0.7441860465116279,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.06603589997394,None,right,1,0.9520231999922544,376.56595819996437,377.70203069999116,376.56595819996437,377.2010936999577,376.56595819996437,377.2010936999577,376.56595819996437,377.2010936999577,376.56595819996437,377.2010936999577,376.56595819996437,377.2010936999577,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,377.184338299965,377.68436619994463,376.56595819996437,None,377.68436619994463,379.42079049994936,0.6300000000000003,379.43691459996626,None,380.1881071999669,None,,,,,,,[1.73704545],3.4300000000000024,0.75,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.68913349998184,None,left,1,2.3358706000144593,381.1897250999464,382.30887689994415,381.1897250999464,381.8071117999498,381.1897250999464,381.8071117999498,381.1897250999464,381.8071117999498,381.1897250999464,381.8071117999498,381.1897250999464,381.8071117999498,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.7907744999975,382.2921340999892,381.1897250999464,None,382.2751900999574,384.02717359998496,0.6100000000000003,384.04452349996427,None,384.7955779999611,None,,,,,,,[1.74044444],3.4800000000000026,0.7555555555555555,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.2963548999978,None,right,1,1.1857106999959797,385.79636459995527,386.8987476999755,385.79636459995527,386.3977404999896,385.79636459995527,386.3977404999896,385.79636459995527,386.3977404999896,385.79636459995527,386.3977404999896,385.79636459995527,386.3977404999896,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,386.36443009995855,386.8651215999853,385.79636459995527,None,386.8651215999853,388.61786859994754,0.5900000000000003,388.6346726999618,None,389.3853551999782,None,,,,,,,[1.74413043],3.5200000000000027,0.7608695652173914,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.886398499948,None,left,0,0.779267699981574,390.3864446999505,391.4549983999459,390.3864446999505,390.97091259999434,390.3864446999505,390.97091259999434,390.3864446999505,390.97091259999434,390.3864446999505,390.97091259999434,390.3864446999505,390.97091259999434,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.93764679995365,391.43872699997155,390.3864446999505,None,391.43872699997155,393.1927492999821,0.5700000000000003,393.22525289998157,None,393.97673029999714,None,,,,,,,[1.74808511],3.4000000000000026,0.7446808510638298,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.47658999997657,None,right,1,0.8207375000347383,394.97661469999,396.0952719999477,394.97661469999,395.61168659996474,394.97661469999,395.61168659996474,394.97661469999,395.61168659996474,394.97661469999,395.61168659996474,394.97661469999,395.61168659996474,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,395.57814989995677,396.0792979999678,394.97661469999,None,396.0792979999678,397.83113509998657,0.6200000000000003,397.84739609999815,None,398.5993350999779,None,,,,,,,[1.75083333],3.4400000000000026,0.75,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.10015569999814,None,left,1,1.9419459999771789,399.6000910999719,400.7191530999844,399.6000910999719,400.2184909999487,399.6000910999719,400.2184909999487,399.6000910999719,400.2184909999487,399.6000910999719,400.2184909999487,399.6000910999719,400.2184909999487,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,400.185775299964,400.6857670999598,399.6000910999719,None,400.6857670999598,402.4547002999461,0.6100000000000003,402.471977899957,None,403.22299059998477,None,,,,,,,[1.75367347],3.4800000000000026,0.7551020408163265,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.72363379999297,None,left,1,2.7094958999659866,404.2241099999519,405.32587259996217,404.2241099999519,404.82524649996776,404.2241099999519,404.82524649996776,404.2241099999519,404.82524649996776,404.2241099999519,404.82524649996776,404.2241099999519,404.82524649996776,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.7917161999503,405.2927920999937,404.2241099999519,None,405.2927920999937,407.0621247999952,0.5900000000000003,407.0785777999554,None,407.82974579994334,None,,,,,,,[1.7568],3.5200000000000027,0.76,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.33069139998406,None,left,1,1.5270716000231914,408.83053129998734,409.8993461999926,408.83053129998734,409.41578189999564,408.83053129998734,409.41578189999564,408.83053129998734,409.41578189999564,408.83053129998734,409.41578189999564,408.83053129998734,409.41578189999564,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,409.3820703999954,409.8829224999645,408.83053129998734,None,409.8829224999645,411.65203079994535,0.5700000000000003,411.66884699999355,None,412.4199419999495,None,,,,,,,[1.76019608],3.5500000000000025,0.7647058823529411,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.92012509994674,None,left,1,2.217793799994979,413.4202499999665,414.48973359999945,413.4202499999665,413.98924689996056,413.4202499999665,413.98924689996056,413.4202499999665,413.98924689996056,413.4202499999665,413.98924689996056,413.4202499999665,413.98924689996056,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.9716341999592,414.47247499995865,413.4202499999665,None,414.47247499995865,416.2425954999635,0.5600000000000003,416.25816399999894,None,417.0099239999545,None,,,,,,,[1.76365385],3.5900000000000025,0.7692307692307693,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.51062599994475,None,right,0,2.931021200027317,418.0107694999897,419.06290219997754,418.0107694999897,418.5619472999824,418.0107694999897,418.5619472999824,418.0107694999897,418.5619472999824,418.0107694999897,418.5619472999824,418.0107694999897,418.5619472999824,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.54515239998,419.04641199996695,418.0107694999897,None,419.04641199996695,420.96568269998534,0.5500000000000003,420.9816321999533,None,421.7340068999911,None,,,,,,,[1.76716981],3.490000000000003,0.7547169811320755,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.2348815999576,None,left,0,1.6548983000102453,422.7346558999852,423.83674949995475,422.7346558999852,423.3361552999704,422.7346558999852,423.3361552999704,422.7346558999852,423.3361552999704,422.7346558999852,423.3361552999704,422.7346558999852,423.3361552999704,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,423.30201959999977,423.8031156999641,422.7346558999852,None,423.8031156999641,425.5731149999774,0.5900000000000003,425.6054096999578,None,426.35650789999636,None,,,,,,,[1.76981481],3.3800000000000026,0.7407407407407407,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.8582613999606,None,left,1,1.830859399982728,427.3586601999705,428.49285459995735,427.3586601999705,427.9925023999531,427.3586601999705,427.9925023999531,427.3586601999705,427.9925023999531,427.3586601999705,427.9925023999531,427.3586601999705,427.9925023999531,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.9757621999597,428.476668599993,427.3586601999705,None,428.476668599993,None,0.6300000000000003,430.26220009999815,None,431.0139851999702,None,,,,,,,[1.77163636],3.4200000000000026,0.7454545454545455,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.51461299997754,None,left,1,1.726177699980326,432.01554259995464,433.1340535999625,432.01554259995464,432.63293529994553,432.01554259995464,432.63293529994553,432.01554259995464,432.63293529994553,432.01554259995464,432.63293529994553,432.01554259995464,432.63293529994553,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.61630539997714,433.1175447999849,432.01554259995464,None,433.1175447999849,None,0.6100000000000003,434.9031354999752,None,435.65417569997953,None,,,,,,,[1.77375],3.450000000000003,0.75,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.15442789997905,None,right,1,0.8626247000065632,436.655079499993,437.7566629999783,436.655079499993,437.25681009999244,436.655079499993,437.25681009999244,436.655079499993,437.25681009999244,436.655079499993,437.25681009999244,436.655079499993,437.25681009999244,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,437.23997339996276,437.7404263999779,436.655079499993,None,437.7404263999779,439.526786399947,0.6000000000000003,439.5427376999869,None,440.29394499998307,None,,,,,,,[1.77596491],3.490000000000003,0.7543859649122807,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.79562419996364,None,left,1,1.3101345999748446,441.2953517999849,442.3980364999734,441.2953517999849,441.89599189994624,441.2953517999849,441.89599189994624,441.2953517999849,441.89599189994624,441.2953517999849,441.89599189994624,441.2953517999849,441.89599189994624,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.8627569999662,442.364956699952,441.2953517999849,None,442.364956699952,444.15013229998294,0.5900000000000003,444.16631969995797,None,444.91804129997035,None,,,,,,,[1.77827586],3.5200000000000027,0.7586206896551724,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.41878209996503,None,left,1,1.2709431999828666,445.9186625999864,446.98813079996035,445.9186625999864,446.5031908999663,445.9186625999864,446.5031908999663,445.9186625999864,446.5031908999663,445.9186625999864,446.5031908999663,445.9186625999864,446.5031908999663,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,446.4706616999465,446.9713726999471,445.9186625999864,None,446.9713726999471,448.7571633999469,0.5700000000000003,448.7736907999497,None,449.524970199971,None,,,,,,,[1.78084746],3.5500000000000025,0.7627118644067796,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0253980999696,None,right,1,1.8239357999991626,450.52564889995847,451.5945176999667,450.52564889995847,451.0938378999708,450.52564889995847,451.0938378999708,450.52564889995847,451.0938378999708,450.52564889995847,451.0938378999708,450.52564889995847,451.0938378999708,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,451.0773803999764,451.57782829995267,450.52564889995847,None,451.57782829995267,453.3636069999775,0.5600000000000003,453.38059839996276,None,454.13177179999184,None,,,,,,,[1.7835],3.5800000000000027,0.7666666666666667,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.631849999947,None,right,1,0.8014151999959722,455.1324590999866,456.185163099959,455.1324590999866,455.68330949998926,455.1324590999866,455.68330949998926,455.1324590999866,455.68330949998926,455.1324590999866,455.68330949998926,455.1324590999866,455.68330949998926,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.666536899982,456.1678414999624,455.1324590999866,None,456.1678414999624,457.9538936999743,0.5500000000000003,457.9705571999657,None,458.72138859995175,None,,,,,,,[1.78622951],3.610000000000003,0.7704918032786885,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.22191119997296,None,left,1,0.9555785999982618,459.72249909996754,460.77498639997793,459.72249909996754,460.27344509999966,459.72249909996754,460.27344509999966,459.72249909996754,460.27344509999966,459.72249909996754,460.27344509999966,459.72249909996754,460.27344509999966,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,460.25667789997533,460.75814919994446,459.72249909996754,None,460.75814919994446,None,0.5400000000000003,462.5602689999505,None,463.3119750999613,None,,,,,,,[1.78903226],3.640000000000003,0.7741935483870968,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.81226959999185,None,right,0,0.932469499995932,464.3135754999821,465.3475619999808,464.3135754999821,464.8476782999933,464.3135754999821,464.8476782999933,464.3135754999821,464.8476782999933,464.3135754999821,464.8476782999933,464.3135754999821,464.8476782999933,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.8301544999704,465.3314441999537,464.3135754999821,None,465.3314441999537,467.13424159999704,0.5300000000000002,467.1502787999925,None,467.90213019994553,None,,,,,,,[1.79190476],3.5600000000000027,0.7619047619047619,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.4027941999957,None,left,1,1.1101139000384137,468.90346829994814,469.9721394999651,468.90346829994814,469.47042409999995,468.90346829994814,469.47042409999995,468.90346829994814,469.47042409999995,468.90346829994814,469.47042409999995,468.90346829994814,469.47042409999995,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,469.43721189995995,469.9385412999545,468.90346829994814,None,469.9385412999545,471.74140909995185,0.5600000000000003,471.75679739995394,None,472.5090897999471,None,,,,,,,[1.79421875],3.5900000000000025,0.765625,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.00983949995134,None,right,0,2.048028500052169,473.50994759995956,474.56204969994724,473.50994759995956,474.0612847000011,473.50994759995956,474.0612847000011,473.50994759995956,474.0612847000011,473.50994759995956,474.0612847000011,473.50994759995956,474.0612847000011,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,474.0439650999615,474.5457319999696,473.50994759995956,None,474.5457319999696,476.3473136999528,0.5500000000000003,476.3638465999975,None,477.1158267999999,None,,,,,,,[1.79661538],3.5000000000000027,0.7538461538461538,11005,001,2024_Jan_01_0905,MFTM_A_new1021,2021.2.3,59.61902252248365,
