arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.738704499905,None,left,0,1.4890822999877855,362.23821330000646,364.24186499998905,362.23821330000646,363.74065859999973,362.23821330000646,363.74065859999973,362.23821330000646,363.74065859999973,362.23821330000646,363.74065859999973,362.23821330000646,363.74065859999973,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,363.72424469992984,364.22510619997047,362.23821330000646,None,364.22510619997047,365.2262134999037,1.500000000000001,365.2422409999417,None,365.9945148999104,None,,,,,,,[[1.]],1.9700000000000013,0.6666666666666666,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.49448719993234,None,left,1,2.068305699969642,366.9951358999824,369.18182389996946,366.9951358999824,368.6817202999955,366.9951358999824,368.6817202999955,366.9951358999824,368.6817202999955,366.9951358999824,368.6817202999955,366.9951358999824,368.6817202999955,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,368.66479149996303,369.16564959997777,366.9951358999824,None,369.16564959997777,None,1.6800000000000013,369.99970259994734,None,370.7514521999983,None,,,,,,,[[0.82]],2.030000000000001,0.6739130434782609,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.2524058999261,None,left,0,2.406161900027655,371.7528738999972,373.8718792999862,371.7528738999972,373.3726672999328,371.7528738999972,373.3726672999328,371.7528738999972,373.3726672999328,371.7528738999972,373.3726672999328,371.7528738999972,373.3726672999328,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,373.3378040000098,373.8385094999103,371.7528738999972,None,373.8385094999103,374.7408467999194,1.6100000000000012,374.7566437999485,None,375.508666299982,None,,,,,,,[[0.89]],1.8600000000000012,0.6595744680851063,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0097376999911,None,right,1,2.3617929000174627,376.5093355999561,378.8292299999157,376.5093355999561,378.3286366999382,376.5093355999561,378.3286366999382,376.5093355999561,378.3286366999382,376.5093355999561,378.3286366999382,376.5093355999561,378.3286366999382,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,378.2952845999971,378.79626629990526,376.5093355999561,None,378.79626629990526,379.49712929991074,1.8100000000000014,379.5138091999106,None,380.2661374999443,None,,,,,,,[[0.69]],1.9200000000000013,0.6666666666666666,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.7656648999546,None,right,1,1.060704900068231,381.26640779990703,383.52007570001297,381.26640779990703,383.02036959992256,381.26640779990703,383.02036959992256,381.26640779990703,383.02036959992256,381.26640779990703,383.02036959992256,381.26640779990703,383.02036959992256,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,382.98623119993135,383.48661099991295,381.26640779990703,None,383.48661099991295,384.25501909991726,1.7400000000000013,384.2715726000024,None,385.0226175999269,None,,,,,,,[[0.76]],1.9700000000000013,0.673469387755102,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.5226743000094,None,left,1,2.647630300023593,386.02346629998647,388.21072470000945,386.02346629998647,387.70927140000276,386.02346629998647,387.70927140000276,386.02346629998647,387.70927140000276,386.02346629998647,387.70927140000276,386.02346629998647,387.70927140000276,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,387.69368259992916,388.19420759996865,386.02346629998647,None,388.19420759996865,None,1.6800000000000013,389.02852859999985,None,389.7789009999251,None,,,,,,,[[0.82]],2.030000000000001,0.68,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.28026979998685,None,left,1,2.441797300009057,390.78170469996985,392.90074229997117,390.78170469996985,392.4004547999939,390.78170469996985,392.4004547999939,390.78170469996985,392.4004547999939,390.78170469996985,392.4004547999939,390.78170469996985,392.4004547999939,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,392.3666127999313,392.86760439991485,390.78170469996985,None,392.86760439991485,393.76821729994845,1.6100000000000012,393.7856301999418,None,394.5368699999526,None,,,,,,,[[0.89]],2.0800000000000014,0.6862745098039216,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.03677359991707,None,left,1,2.5730643999995664,395.5379957999103,397.60756089992356,395.5379957999103,397.10650120000355,395.5379957999103,397.10650120000355,395.5379957999103,397.10650120000355,395.5379957999103,397.10650120000355,395.5379957999103,397.10650120000355,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,397.07381829991937,397.5738632999128,395.5379957999103,None,397.5738632999128,398.52571229997557,1.5600000000000012,398.54194559995085,None,399.2933992999606,None,,,,,,,[[0.94]],2.1200000000000014,0.6923076923076923,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.7941570999101,None,left,1,1.5212086000246927,400.29431319993455,402.3150855000131,400.29431319993455,401.81395109998994,400.29431319993455,401.81395109998994,400.29431319993455,401.81395109998994,400.29431319993455,401.81395109998994,400.29431319993455,401.81395109998994,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,401.7799441999523,402.2808587999316,400.29431319993455,None,402.2808587999316,403.28288610000163,1.5100000000000011,403.29958250001073,None,404.0508186999941,None,,,,,,,[[0.99]],2.1700000000000017,0.6981132075471698,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.55090429994743,None,left,0,2.2436548999976367,405.05138189997524,407.0211272999877,405.05138189997524,406.5202206999529,405.05138189997524,406.5202206999529,405.05138189997524,406.5202206999529,405.05138189997524,406.5202206999529,405.05138189997524,406.5202206999529,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,406.48751529993024,406.9883814000059,405.05138189997524,None,406.9883814000059,408.03920309990644,1.460000000000001,408.0562090999447,None,408.8077579999808,None,,,,,,,[[1.04]],2.0400000000000014,0.6851851851851852,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.3080670000054,None,left,1,1.96666809997987,409.80868669995107,411.912346099969,409.80868669995107,411.41151619993616,409.80868669995107,411.41151619993616,409.80868669995107,411.41151619993616,409.80868669995107,411.41151619993616,409.80868669995107,411.41151619993616,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,411.3949037999846,411.89567849994637,409.80868669995107,None,411.89567849994637,412.79706219991203,1.6000000000000012,412.81317999993917,None,413.5642727999948,None,,,,,,,[[0.9]],2.0900000000000016,0.6909090909090909,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0661179999588,None,right,1,2.4009586999891326,414.566344599938,416.6190231000073,414.566344599938,416.1187444999814,414.566344599938,416.1187444999814,414.566344599938,416.1187444999814,414.566344599938,416.1187444999814,414.566344599938,416.1187444999814,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,416.10188339999877,416.6020004999591,414.566344599938,None,416.6020004999591,417.5544888000004,1.5500000000000012,417.57069339999,None,418.32137159991544,None,,,,,,,[[0.95]],2.1300000000000017,0.6964285714285714,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.8217577999458,None,left,0,2.204407900106162,419.32268879993353,421.3257586999098,419.32268879993353,420.82521319994703,419.32268879993353,420.82521319994703,419.32268879993353,420.82521319994703,419.32268879993353,420.82521319994703,419.32268879993353,420.82521319994703,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,420.8088710999582,421.30969139991794,419.32268879993353,None,421.30969139991794,422.31049549998716,1.500000000000001,422.3271076999372,None,423.0781006999314,None,,,,,,,[[1.]],2.0000000000000013,0.6842105263157895,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.5792620999273,None,left,1,1.6554767000488937,424.07978359994013,426.2328372999327,424.07978359994013,425.7330059999367,424.07978359994013,425.7330059999367,424.07978359994013,425.7330059999367,424.07978359994013,425.7330059999367,424.07978359994013,425.7330059999367,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,425.69884039997123,426.2006972999079,424.07978359994013,None,426.2006972999079,427.0687676999951,1.6400000000000012,427.08359950000886,None,427.8359871999128,None,,,,,,,[[0.86]],2.0500000000000016,0.6896551724137931,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.3359917999478,None,left,0,2.018411900033243,428.8369808999123,430.9409898999147,428.8369808999123,430.4394423000049,428.8369808999123,430.4394423000049,428.8369808999123,430.4394423000049,428.8369808999123,430.4394423000049,428.8369808999123,430.4394423000049,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,430.40584259992465,430.9063611999154,428.8369808999123,None,430.9063611999154,431.8245508999098,1.5900000000000012,431.842045999947,None,432.5931955999695,None,,,,,,,[[0.91]],1.9200000000000013,0.6779661016949152,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.09369399992283,None,right,0,2.7252811000216752,433.59421020001173,435.84785949997604,433.59421020001173,435.34739869995974,433.59421020001173,435.34739869995974,433.59421020001173,435.34739869995974,433.59421020001173,435.34739869995974,433.59421020001173,435.34739869995974,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,435.31306489999406,435.81472899997607,433.59421020001173,None,435.81472899997607,436.58169989997987,1.7400000000000013,436.5982554999646,None,437.3502002999885,None,,,,,,,[[0.76]],1.7800000000000011,0.6666666666666666,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.85089849994984,None,right,1,1.5766782000428066,438.350899699959,440.77206709992606,438.350899699959,440.2702489999356,438.350899699959,440.2702489999356,438.350899699959,440.2702489999356,438.350899699959,440.2702489999356,438.350899699959,440.2702489999356,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,440.25364219991025,440.75447189994156,438.350899699959,None,440.75447189994156,441.33923769998364,1.9200000000000015,441.3553599999286,None,442.10655659995973,None,,,,,,,[[0.58]],1.8300000000000012,0.6721311475409836,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6075824999716,None,left,1,2.043914300040342,443.1082253999775,445.46160179993603,443.1082253999775,444.9608228999423,443.1082253999775,444.9608228999423,443.1082253999775,444.9608228999423,443.1082253999775,444.9608228999423,443.1082253999775,444.9608228999423,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,444.9446719000116,445.4455180999357,443.1082253999775,None,445.4455180999357,446.09589519992005,1.8500000000000014,446.113271899987,None,446.8643996999599,None,,,,,,,[[0.65]],1.8800000000000012,0.6774193548387096,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.36426820000634,None,right,0,2.7256840000627562,447.8656883999938,450.168359400006,447.8656883999938,449.6688092999393,447.8656883999938,449.6688092999393,447.8656883999938,449.6688092999393,447.8656883999938,449.6688092999393,447.8656883999938,449.6688092999393,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,449.63409439998213,450.13612739997916,447.8656883999938,None,450.13612739997916,450.85288339992985,1.7900000000000014,450.86996089993045,None,451.6212937999517,None,,,,,,,[[0.71]],1.750000000000001,0.6666666666666666,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.12196759996004,None,right,1,1.8164473000215366,452.62279519997537,455.09235509997234,452.62279519997537,454.5918371999869,452.62279519997537,454.5918371999869,452.62279519997537,454.5918371999869,452.62279519997537,454.5918371999869,452.62279519997537,454.5918371999869,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,454.5583372999681,455.0593665000051,452.62279519997537,None,455.0593665000051,455.6108251999831,1.9600000000000015,455.62651420000475,None,456.3778849999653,None,,,,,,,[[0.54]],1.7900000000000011,0.671875,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8791067999555,None,right,1,1.6998040999751538,457.37947039993014,459.7834962999914,457.37947039993014,459.28257319994736,457.37947039993014,459.28257319994736,457.37947039993014,459.28257319994736,457.37947039993014,459.28257319994736,457.37947039993014,459.28257319994736,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,459.2660387000069,459.76602119999006,457.37947039993014,None,459.76602119999006,460.3676189999096,1.9000000000000015,460.3843886000104,None,461.13478099997155,None,,,,,,,[[0.6]],1.8400000000000012,0.676923076923077,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.635965299909,None,right,1,2.34296020003967,462.13615149992984,464.49022569996305,462.13615149992984,463.98940759990364,462.13615149992984,463.98940759990364,462.13615149992984,463.98940759990364,462.13615149992984,463.98940759990364,462.13615149992984,463.98940759990364,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,463.9564519999549,464.4563910999568,462.13615149992984,None,464.4563910999568,465.1244010999799,1.8400000000000014,465.14059460000135,None,465.89183159999084,None,,,,,,,[[0.66]],1.8800000000000012,0.6818181818181818,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.39244939992204,None,left,1,1.1209577999543399,466.89426879992243,469.19699199998286,466.89426879992243,468.6958423999604,466.89426879992243,468.6958423999604,466.89426879992243,468.6958423999604,466.89426879992243,468.6958423999604,466.89426879992243,468.6958423999604,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,468.6633312999038,469.1633061999455,466.89426879992243,None,469.1633061999455,469.88163389998954,1.7900000000000014,469.89832899998873,None,470.64932480000425,None,,,,,,,[[0.71]],1.9200000000000013,0.6865671641791045,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.14944720000494,None,left,1,1.18160460004583,471.6503066999139,473.9038390999194,471.6503066999139,473.4036569999298,471.6503066999139,473.4036569999298,471.6503066999139,473.4036569999298,471.6503066999139,473.4036569999298,471.6503066999139,473.4036569999298,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,473.369584399974,473.8706448000157,471.6503066999139,None,473.8706448000157,474.63862799992785,1.7400000000000013,474.65535589994397,None,475.4066261999542,None,,,,,,,[[0.76]],1.9600000000000013,0.6911764705882353,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.9071546999039,None,right,1,2.0001266000326723,476.40714509994723,478.61052929994185,476.40714509994723,478.11044239997864,476.40714509994723,478.11044239997864,476.40714509994723,478.11044239997864,476.40714509994723,478.11044239997864,476.40714509994723,478.11044239997864,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,478.07661879993975,478.57715799997095,476.40714509994723,None,478.57715799997095,479.3952770999167,1.6900000000000013,479.4123400999233,None,480.1628018999472,None,,,,,,,[[0.81]],1.9900000000000013,0.6956521739130435,11014,001,2024_Jan_04_1001,MFTM_A_new1021,2021.2.3,59.54436651778971,
