arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,39,39,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.24689279985614,None,right,1,1.3540610000491142,247.7470379997976,249.40005389996804,247.7470379997976,248.89978239987977,247.7470379997976,248.89978239987977,247.7470379997976,248.89978239987977,247.7470379997976,248.89978239987977,247.7470379997976,248.89978239987977,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,248.86610859981738,249.36612859996967,247.7470379997976,None,249.36612859996967,250.73482399992645,1.1400000000000008,250.75147499982268,None,251.50347190001048,None,,,,,,,[[1.36]],2.660000000000002,0.65,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,40,40,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0038443999365,None,left,1,1.5176956001669168,252.50402689981274,254.05647489987314,252.50402689981274,253.55641989992,252.50402689981274,253.55641989992,252.50402689981274,253.55641989992,252.50402689981274,253.55641989992,252.50402689981274,253.55641989992,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,253.52359150000848,254.02306969999336,252.50402689981274,None,254.02306969999336,255.4919688999653,1.0400000000000007,255.50867469981313,None,256.25986399990506,None,,,,,,,[[1.46]],2.780000000000002,0.6585365853658537,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.76049919985235,None,left,0,1.5685760001651943,257.26179339992814,258.73135369992815,257.26179339992814,258.2301607998088,257.26179339992814,258.2301607998088,257.26179339992814,258.2301607998088,257.26179339992814,258.2301607998088,257.26179339992814,258.2301607998088,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,258.21268499991857,258.71339319995604,257.26179339992814,None,258.6976675998885,260.249211399816,0.9600000000000006,260.26577129983343,None,261.0175280999392,None,,,,,,,[[1.54]],2.4600000000000017,0.6428571428571429,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.51837769988924,None,right,1,1.9313433999195695,262.01835019979626,263.7214953999501,262.01835019979626,263.2204042999074,262.01835019979626,263.2204042999074,262.01835019979626,263.2204042999074,262.01835019979626,263.2204042999074,262.01835019979626,263.2204042999074,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,263.203545599943,263.7054889998399,262.01835019979626,None,263.7054889998399,265.0072488998994,1.2000000000000008,265.02250999980606,None,265.7748793999199,None,,,,,,,[[1.3]],2.580000000000002,0.6511627906976745,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.2753592999652,None,left,1,1.2541773999109864,266.7754917999264,268.37824169988744,266.7754917999264,267.8773054999765,266.7754917999264,267.8773054999765,266.7754917999264,267.8773054999765,266.7754917999264,267.8773054999765,266.7754917999264,267.8773054999765,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,267.86058949981816,268.3613288998604,266.7754917999264,None,268.3613288998604,269.76347219990566,1.1000000000000008,269.7800875999965,None,270.53157250001095,None,,,,,,,[[1.4]],2.690000000000002,0.6590909090909091,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.03328189998865,None,right,1,1.8174748001620173,271.53280189982615,273.0684263999574,271.53280189982615,272.5679810999427,271.53280189982615,272.5679810999427,271.53280189982615,272.5679810999427,271.53280189982615,272.5679810999427,271.53280189982615,272.5679810999427,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,272.5349691999145,273.035042299889,271.53280189982615,None,273.035042299889,274.52184179984033,1.0200000000000007,274.5373447998427,None,275.28828669991344,None,,,,,,,[[1.48]],2.780000000000002,0.6666666666666666,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7897902999539,None,right,1,2.219113300088793,276.29141599987634,277.75996239995584,276.29141599987634,277.25803359993733,276.29141599987634,277.25803359993733,276.29141599987634,277.25803359993733,276.29141599987634,277.25803359993733,276.29141599987634,277.25803359993733,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,277.22460989980027,277.72634449996985,276.29141599987634,None,277.72634449996985,279.2778872998897,0.9600000000000006,279.29458609991707,None,280.0456560999155,None,,,,,,,[[1.54]],2.860000000000002,0.6739130434782609,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.54626380000263,None,left,1,2.6390786999836564,281.0470200998243,282.4665794998873,281.0470200998243,281.9659566998016,281.0470200998243,281.9659566998016,281.0470200998243,281.9659566998016,281.0470200998243,281.9659566998016,281.0470200998243,281.9659566998016,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.93189449980855,282.43246759986505,281.0470200998243,None,282.43246759986505,284.0365087999962,0.9100000000000006,284.05161779979244,None,284.80285579990596,None,,,,,,,[[1.59]],2.9300000000000024,0.6808510638297872,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.30475559993647,None,left,1,2.2733499999158084,285.80534959980287,287.1731908998918,285.80534959980287,286.67426619981416,285.80534959980287,286.67426619981416,285.80534959980287,286.67426619981416,285.80534959980287,286.67426619981416,285.80534959980287,286.67426619981416,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,286.6555541998241,287.15746299992315,285.80534959980287,None,287.1395364999771,288.79320279997773,0.8600000000000005,288.8088075998239,None,289.5608145999722,None,,,,,,,[[1.64]],3.000000000000002,0.6875,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.06064679985866,None,right,1,1.7816744002047926,290.5615488998592,291.8811211998109,290.5615488998592,291.3961583999917,290.5615488998592,291.3961583999917,290.5615488998592,291.3961583999917,290.5615488998592,291.3961583999917,290.5615488998592,291.3961583999917,291.362756999908,291.864198199939,291.362756999908,291.864198199939,291.362756999908,291.864198199939,291.362756999908,291.864198199939,291.362756999908,291.864198199939,291.362756999908,291.864198199939,291.362756999908,291.864198199939,291.362756999908,291.864198199939,290.5615488998592,None,291.864198199939,293.54917469993234,0.8200000000000005,293.56589149986394,None,294.3180970000103,None,,,,,,,[[1.68]],3.0600000000000023,0.6938775510204082,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.81778429984115,None,right,1,1.8716994000133127,295.31875330000184,296.6213849999476,295.31875330000184,296.1200564999599,295.31875330000184,296.1200564999599,295.31875330000184,296.1200564999599,295.31875330000184,296.1200564999599,295.31875330000184,296.1200564999599,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,296.0863413999323,296.5884371998254,295.31875330000184,None,296.5884371998254,298.3073406999465,0.7900000000000005,298.3230639998801,None,299.0753762999084,None,,,,,,,[[1.71]],3.1200000000000023,0.7,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.57509539998136,None,left,1,2.0580242997966707,300.07662109984085,301.34447549981996,300.07662109984085,300.8436582998838,300.07662109984085,300.8436582998838,300.07662109984085,300.8436582998838,300.07662109984085,300.8436582998838,300.07662109984085,300.8436582998838,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.827050199965,301.327841399936,300.07662109984085,None,301.327841399936,None,0.7600000000000005,303.0804138998501,None,303.83240929991007,None,,,,,,,[[1.74]],3.1800000000000024,0.7058823529411765,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.3330901998561,None,right,1,2.2700787999201566,304.8335107997991,306.0680676000193,304.8335107997991,305.5674054999836,304.8335107997991,305.5674054999836,304.8335107997991,305.5674054999836,304.8335107997991,305.5674054999836,304.8335107997991,305.5674054999836,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,305.55081939999945,306.05264489981346,304.8335107997991,None,306.05264489981346,None,0.7300000000000004,307.8374689000193,None,308.58854349981993,None,,,,,,,[[1.77]],3.230000000000002,0.7115384615384616,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.09004979999736,None,left,1,2.343782400013879,309.5909276998136,310.79211239982396,309.5909276998136,310.2914328998886,309.5909276998136,310.2914328998886,309.5909276998136,310.2914328998886,309.5909276998136,310.2914328998886,309.5909276998136,310.2914328998886,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,310.2753537998069,310.7760071998928,309.5909276998136,None,310.7760071998928,312.5787698000204,0.7000000000000004,312.59455939987674,None,313.3463720998261,None,,,,,,,[[1.8]],3.2800000000000025,0.7169811320754716,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.8473348999396,None,right,1,1.771279300097376,314.34800949995406,315.5332878998015,314.34800949995406,315.032359899953,314.34800949995406,315.032359899953,314.34800949995406,315.032359899953,314.34800949995406,315.032359899953,314.34800949995406,315.032359899953,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,315.01503209979273,315.51714279991575,314.34800949995406,None,315.51714279991575,None,0.6800000000000004,317.3524563999381,None,318.10377259994857,None,,,,,,,[[1.82]],3.3200000000000025,0.7222222222222222,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.60383029980585,None,right,1,1.670343500096351,319.10515989991836,320.27384899999015,319.10515989991836,319.7724737999961,319.10515989991836,319.7724737999961,319.10515989991836,319.7724737999961,319.10515989991836,319.7724737999961,319.10515989991836,319.7724737999961,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.7554083999712,320.2564323998522,319.10515989991836,None,320.24047149997205,322.0927908997983,0.6600000000000004,322.10913759982213,None,322.86105680000037,None,,,,,,,[[1.84]],3.3700000000000028,0.7272727272727273,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.3618630999699,None,left,1,1.9535843001212925,323.86160109983757,325.01351229986176,323.86160109983757,324.5127411999274,323.86160109983757,324.5127411999274,323.86160109983757,324.5127411999274,323.86160109983757,324.5127411999274,323.86160109983757,324.5127411999274,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,324.4798847998027,324.9801113998983,323.86160109983757,None,324.9801113998983,326.8335369999986,0.6400000000000003,326.8663431999739,None,327.6178520999383,None,,,,,,,[1.85357143],3.410000000000003,0.7321428571428571,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.1189516999293,None,left,1,1.2367373001761734,328.6196359000169,329.7544531999156,328.6196359000169,329.25338999996893,328.6196359000169,329.25338999996893,328.6196359000169,329.25338999996893,328.6196359000169,329.25338999996893,328.6196359000169,329.25338999996893,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,329.2199234999716,329.7213204000145,328.6196359000169,None,329.7213204000145,331.5917142999824,0.6200000000000003,331.6067138998769,None,332.35814719996415,None,,,,,,,[1.85403509],3.450000000000003,0.7368421052631579,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8586859998759,None,left,1,2.1748865998815745,333.360548599856,334.46221829997376,333.360548599856,333.96173499990255,333.360548599856,333.96173499990255,333.360548599856,333.96173499990255,333.360548599856,333.96173499990255,333.360548599856,333.96173499990255,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.9436563998461,334.4452376998961,333.360548599856,None,334.4452376998961,336.31493499991484,0.6000000000000003,336.3312583998777,None,337.0824143998325,None,,,,,,,[1.85482759],3.490000000000003,0.7413793103448276,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.58325799996965,None,right,1,1.6999888001009822,338.083970699925,339.1855426998809,338.083970699925,338.68404789990745,338.083970699925,338.68404789990745,338.083970699925,338.68404789990745,338.083970699925,338.68404789990745,338.083970699925,338.68404789990745,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.6515451997984,339.1514249998145,338.083970699925,None,339.1514249998145,341.0219292999245,0.5900000000000003,341.0374363998417,None,341.7886107999366,None,,,,,,,[1.85576271],3.5200000000000027,0.7457627118644068,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.2903999998234,None,right,0,2.264770400011912,342.7910905999597,343.87583419983275,342.7910905999597,343.3745756999124,342.7910905999597,343.3745756999124,342.7910905999597,343.3745756999124,342.7910905999597,343.3745756999124,342.7910905999597,343.3745756999124,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,343.34125449997373,343.8431559999008,342.7910905999597,None,343.8431559999008,345.7117599998601,0.5700000000000003,345.727797199972,None,346.47911409987137,None,,,,,,,[1.857],3.4200000000000026,0.7333333333333333,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.9800189998932,None,left,1,1.9754882000852376,347.48056669998914,348.59997430001386,347.48056669998914,348.09850730001926,347.48056669998914,348.09850730001926,347.48056669998914,348.09850730001926,347.48056669998914,348.09850730001926,347.48056669998914,348.09850730001926,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,348.0816600997932,348.58318219985813,347.48056669998914,None,348.58318219985813,None,0.6100000000000003,350.4518631999381,None,351.20358279999346,None,,,,,,,[1.85754098],3.450000000000003,0.7377049180327869,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.70469949999824,None,left,1,2.5240380000323057,352.20443739998154,353.30723729985766,352.20443739998154,352.80679109995253,352.20443739998154,352.80679109995253,352.20443739998154,352.80679109995253,352.20443739998154,352.80679109995253,352.20443739998154,352.80679109995253,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.78862949996255,353.28959980001673,352.20443739998154,None,353.28959980001673,355.15893159992993,0.6000000000000003,355.1756525998935,None,355.92849279986694,None,,,,,,,[1.85822581],3.490000000000003,0.7419354838709677,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.4274662998505,None,right,0,1.8560210999567062,356.9283549999818,358.0307791000232,356.9283549999818,357.5300141000189,356.9283549999818,357.5300141000189,356.9283549999818,357.5300141000189,356.9283549999818,357.5300141000189,356.9283549999818,357.5300141000189,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,357.49658309994265,357.9966994000133,356.9283549999818,None,357.9966994000133,359.86658529983833,0.5900000000000003,359.8821828998625,None,360.63470519986004,None,,,,,,,[1.85904762],3.3900000000000023,0.7301587301587301,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.1352856999729,None,right,1,1.9716823000926524,361.63657419988886,362.77095329994336,361.63657419988886,362.26974839996547,361.63657419988886,362.26974839996547,361.63657419988886,362.26974839996547,361.63657419988886,362.26974839996547,361.63657419988886,362.26974839996547,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,362.2530821999535,362.7549192998558,361.63657419988886,None,362.7549192998558,364.6240228000097,0.6300000000000003,364.6401098999195,None,365.3910081998911,None,,,,,,,[1.85921875],3.4200000000000026,0.734375,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.89173889998347,None,right,1,1.5439559000078589,366.3925396997947,367.5120755999815,366.3925396997947,367.0101202998776,366.3925396997947,367.0101202998776,366.3925396997947,367.0101202998776,366.3925396997947,367.0101202998776,366.3925396997947,367.0101202998776,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.9767720999662,367.4775393998716,366.3925396997947,None,367.4775393998716,369.3479000998195,0.6100000000000003,369.363601999823,None,370.11512380000204,None,,,,,,,[1.85969231],3.4600000000000026,0.7384615384615385,11037,002,2024_Mar_11_1905,MFTM_A_new1021,2021.2.3,59.9071439172872,
