arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.53630890000204,None,right,0,0.9211657999985619,77.03670389999752,77.78893550000066,77.03670389999752,77.28692160000355,77.03670389999752,77.28692160000355,77.03670389999752,77.28692160000355,77.03670389999752,77.28692160000355,77.03670389999752,77.28692160000355,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.27000499999849,77.7710017999998,77.03670389999752,None,77.7710017999998,80.52491600000212,3,80.54160879999836,None,81.294372999997,None,,,,,,,,,,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.81103009999788,82.81289590000233,82.7794486999992,82.7794486999992,82.7794486999992,None,,,,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.89965269999811,None,space,5.794053700003133,85.89965269999811,None,91.74127980000048,None,left,1,3.4674785000024713,92.24288730000262,None,92.24288730000262,95.24776459999703,92.24288730000262,95.24776459999703,92.24288730000262,95.24776459999703,92.24288730000262,95.24776459999703,92.24288730000262,95.24776459999703,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,95.23136579999846,95.73101599999791,92.24288730000262,None,95.73101599999791,95.73101599999791,3,95.74737160000223,None,96.49857170000178,None,,,,,,,0,6.000000000000005,1.0,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99985310000193,None,right,1,1.0261399000009988,97.49996909999754,98.25185330000386,97.49996909999754,97.7511525000009,97.49996909999754,97.7511525000009,97.49996909999754,97.7511525000009,97.49996909999754,97.7511525000009,97.49996909999754,97.7511525000009,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.73380550000002,98.2350277000005,97.49996909999754,None,98.2350277000005,99.11918049999804,0.25,99.13562690000253,None,99.8881881999987,None,,,,,,,[0.875],6.000000000000005,1.0,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38851699999941,None,left,1,0.6126942000046256,100.88918939999712,101.63951059999818,100.88918939999712,101.1387401000029,100.88918939999712,101.1387401000029,100.88918939999712,101.1387401000029,100.88918939999712,101.1387401000029,100.88918939999712,101.1387401000029,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,101.1221211000011,101.62301360000129,100.88918939999712,None,101.62301360000129,102.95960650000052,0.25,102.97534460000315,None,103.72603170000366,None,,,,,,,[1.33333333],6.000000000000005,1.0,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22661360000347,None,right,0,0.8865807999973185,104.72753090000333,105.47951499999908,104.72753090000333,104.97790440000244,104.72753090000333,104.97790440000244,104.72753090000333,104.97790440000244,104.72753090000333,104.97790440000244,104.72753090000333,104.97790440000244,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.96089819999906,105.46219230000133,104.72753090000333,None,105.46219230000133,107.03097510000225,0.25,107.04725930000131,None,107.79920239999774,None,,,,,,,[1.5625],4.030000000000003,0.75,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.29933619999792,None,left,1,0.685823599997093,108.80095430000074,109.70136490000004,108.80095430000074,109.20136469999852,108.80095430000074,109.20136469999852,108.80095430000074,109.20136469999852,108.80095430000074,109.20136469999852,108.80095430000074,109.20136469999852,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,109.184728799999,109.68536380000296,108.80095430000074,None,109.68536380000296,111.35456910000357,0.40000000000000013,111.37038380000013,None,112.12168940000265,None,,,,,,,[1.67],4.700000000000004,0.8,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.6231534000035,None,right,1,0.6191131000014138,113.12308959999791,113.87474240000302,113.12308959999791,113.37333129999752,113.12308959999791,113.37333129999752,113.12308959999791,113.37333129999752,113.12308959999791,113.37333129999752,113.12308959999791,113.37333129999752,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.35693580000225,113.85821510000096,113.12308959999791,None,113.85821510000096,115.62787730000127,0.25,115.64489540000068,None,116.39546249999694,None,,,,,,,[1.76666667],5.070000000000004,0.8333333333333334,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.89660530000401,None,right,1,0.6656678999934229,117.39664800000173,118.1470319,117.39664800000173,117.64707089999865,117.39664800000173,117.64707089999865,117.39664800000173,117.64707089999865,117.39664800000173,117.64707089999865,117.39664800000173,117.64707089999865,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.62987099999737,118.13047219999862,117.39664800000173,None,118.13047219999862,119.9675417000035,0.25,119.98436539999966,None,120.73448500000086,None,,,,,,,[1.83571429],5.3300000000000045,0.8571428571428571,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.23621110000386,None,left,0,0.9497807000007015,121.73637320000125,122.48760439999751,121.73637320000125,121.98700590000226,121.73637320000125,121.98700590000226,121.73637320000125,121.98700590000226,121.73637320000125,121.98700590000226,121.73637320000125,121.98700590000226,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.97033460000239,122.47098360000382,121.73637320000125,None,122.47098360000382,None,0.25,124.3729142000011,None,125.12501740000152,None,,,,,,,[1.8875],4.4200000000000035,0.75,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.62512350000179,None,left,1,0.8241265999968164,126.12578670000221,126.94355299999734,126.12578670000221,126.4438702999978,126.12578670000221,126.4438702999978,126.12578670000221,126.4438702999978,126.12578670000221,126.4438702999978,126.12578670000221,126.4438702999978,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.42699300000095,126.92758080000203,126.12578670000221,None,126.92758080000203,None,0.31000000000000005,128.8637469000023,None,129.61480110000412,None,,,,,,,[1.92111111],4.7100000000000035,0.7777777777777778,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.11502979999932,None,right,1,0.7347682999970857,130.61579750000237,131.36742439999944,130.61579750000237,130.86719760000415,130.61579750000237,130.86719760000415,130.61579750000237,130.86719760000415,130.61579750000237,130.86719760000415,130.61579750000237,130.86719760000415,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.8493460000027,131.3508142999999,130.61579750000237,None,131.3508142999999,None,0.25,133.32022519999737,None,134.0712616000019,None,,,,,,,[1.954],4.9200000000000035,0.8,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.57264679999935,None,right,1,0.846011699999508,135.0724554999979,135.8249233000024,135.0724554999979,135.32279240000207,135.0724554999979,135.32279240000207,135.0724554999979,135.32279240000207,135.0724554999979,135.32279240000207,135.0724554999979,135.32279240000207,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.30676649999805,135.80786310000258,135.0724554999979,None,135.80786310000258,137.79441690000385,0.25,137.81042069999967,None,138.56148309999844,None,,,,,,,[1.98090909],5.090000000000004,0.8181818181818182,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.06135090000316,None,right,0,0.6517690999971819,139.56244130000414,140.31555520000256,139.56244130000414,139.81272739999986,139.56244130000414,139.81272739999986,139.56244130000414,139.81272739999986,139.56244130000414,139.81272739999986,139.56244130000414,139.81272739999986,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.79698479999934,140.29688059999899,139.56244130000414,None,140.29688059999899,142.30080830000225,0.25,142.31677430000127,None,143.06741650000185,None,,,,,,,[2.00333333],4.530000000000004,0.75,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.56839980000223,None,left,1,0.9515331000002334,144.0702777999977,144.85368520000338,144.0702777999977,144.35347080000065,144.0702777999977,144.35347080000065,144.0702777999977,144.35347080000065,144.0702777999977,144.35347080000065,144.0702777999977,144.35347080000065,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.33702820000326,144.83680540000205,144.0702777999977,None,144.83680540000205,146.85815100000036,0.28,146.87288930000068,None,147.6243478000033,None,,,,,,,[2.02],4.7100000000000035,0.7692307692307693,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.1257547999994,None,right,0,0.7712211000034586,148.62685639999836,149.37685000000056,148.62685639999836,148.8775753000009,148.62685639999836,148.8775753000009,148.62685639999836,148.8775753000009,148.62685639999836,148.8775753000009,148.62685639999836,148.8775753000009,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.8600729000027,149.3602983000019,148.62685639999836,None,149.3602983000019,151.3972106000001,0.25,151.41326449999906,None,152.16427929999918,None,,,,,,,[2.03642857],4.240000000000004,0.7142857142857143,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.6651325999992,None,right,0,0.5919334999998682,153.16596700000082,154.01739710000402,153.16596700000082,153.51663779999944,153.16596700000082,153.51663779999944,153.16596700000082,153.51663779999944,153.16596700000082,153.51663779999944,153.16596700000082,153.51663779999944,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.50038060000225,154.00042660000327,153.16596700000082,None,154.00042660000327,156.05347230000189,0.3500000000000001,156.07015130000218,None,156.821305999998,None,,,,,,,[2.044],3.6300000000000026,0.6666666666666666,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.322906100002,None,left,1,0.9747380999979214,157.8234897000002,158.85750630000257,157.8234897000002,158.3568920999969,157.8234897000002,158.3568920999969,157.8234897000002,158.3568920999969,157.8234897000002,158.3568920999969,157.8234897000002,158.3568920999969,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,158.3405494000035,158.84091540000372,157.8234897000002,None,158.84091540000372,160.81127379999816,0.5300000000000002,160.82728309999948,None,161.5792139999976,None,,,,,,,[[1.97]],3.8900000000000032,0.6875,11002,002,2023_Dec_29_1740,MFTM_A_new1021,2021.2.3,59.910445865367855,
