arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.68326379999053,None,left,0,1.9333105999976397,131.18324049998773,131.93467930000043,131.18324049998773,131.4341313999612,131.18324049998773,131.4341313999612,131.18324049998773,131.4341313999612,131.18324049998773,131.4341313999612,131.18324049998773,131.4341313999612,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.4170693999622,131.91777040000306,131.18324049998773,None,131.91777040000306,134.6726257999544,3,134.68839149997802,None,135.44039339997107,None,,,,,,,,,,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.9739314999897,136.9764196999604,136.95868769998197,136.95868769998197,136.95868769998197,None,,,,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.1129588999902,None,down,24.083719500049483,140.1129588999902,None,164.23168929998064,None,left,1,1.647507300018333,164.73295729997335,None,164.73295729997335,167.73814400000265,164.73295729997335,167.73814400000265,164.73295729997335,167.73814400000265,164.73295729997335,167.73814400000265,164.73295729997335,167.73814400000265,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,167.7209135000012,168.2219126999844,164.73295729997335,None,168.2219126999844,168.2219126999844,3,168.23808779998217,None,168.99002209998434,None,,,,,,,0,6.000000000000005,1.0,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.49063249997562,None,right,1,1.1662605999736115,169.99072589998832,170.74179949995596,169.99072589998832,170.2415214999928,169.99072589998832,170.2415214999928,169.99072589998832,170.2415214999928,169.99072589998832,170.2415214999928,169.99072589998832,170.2415214999928,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,170.22496139997384,170.72565919999033,169.99072589998832,None,170.72565919999033,171.60980819998076,0.25,171.62649850000162,None,172.37878759996966,None,,,,,,,[0.875],6.000000000000005,1.0,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.8791483999812,None,right,1,0.8249397000181489,173.37912309996318,174.13123469997663,173.37912309996318,173.62945249996847,173.37912309996318,173.62945249996847,173.37912309996318,173.62945249996847,173.37912309996318,173.62945249996847,173.37912309996318,173.62945249996847,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.61308469995856,174.11354959994787,173.37912309996318,None,174.11354959994787,175.44860279996647,0.25,175.4661696999683,None,176.2171673999983,None,,,,,,,[1.33333333],6.000000000000005,1.0,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.71734909998486,None,left,0,1.218334000033792,177.21822559996508,177.9698407999822,177.21822559996508,177.46865279995836,177.21822559996508,177.46865279995836,177.21822559996508,177.46865279995836,177.21822559996508,177.46865279995836,177.21822559996508,177.46865279995836,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.4515274000005,177.95259659999283,177.21822559996508,None,177.95259659999283,179.52308359998278,0.25,179.5375778999878,None,180.28953660000116,None,,,,,,,[1.5625],4.030000000000003,0.75,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.79019219998736,None,right,0,2.1219780999817885,181.29061189998174,182.19275919999927,181.29061189998174,181.6921689999872,181.29061189998174,181.6921689999872,181.29061189998174,181.6921689999872,181.29061189998174,181.6921689999872,181.29061189998174,181.6921689999872,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.67454330000328,182.1759788999916,181.29061189998174,None,182.1759788999916,None,0.40000000000000013,183.86110439995537,None,184.61313079996035,None,,,,,,,[1.67],2.5100000000000016,0.6,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.11349839996547,None,left,1,1.5191315000411123,185.6138506999705,187.2663602999528,185.6138506999705,186.76560019998578,185.6138506999705,186.76560019998578,185.6138506999705,186.76560019998578,185.6138506999705,186.76560019998578,185.6138506999705,186.76560019998578,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,186.74894289998338,187.24965749995317,185.6138506999705,None,187.24965749995317,188.60270419996232,1.1500000000000008,188.6183690999751,None,189.36971479997737,None,,,,,,,[[1.35]],3.1700000000000026,0.6666666666666666,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.87093819997972,None,right,0,1.505363899981603,190.37083869997878,191.6073426999501,190.37083869997878,191.10525540000526,190.37083869997878,191.10525540000526,190.37083869997878,191.10525540000526,190.37083869997878,191.10525540000526,190.37083869997878,191.10525540000526,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,191.08874969999306,191.58974629995646,190.37083869997878,None,191.58974629995646,None,0.7300000000000004,193.24123270000564,None,193.9931064999546,None,,,,,,,[1.63857143],2.0400000000000014,0.5714285714285714,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.4937624000013,None,left,1,2.033246200007852,194.9948352999636,197.0974251999869,194.9948352999636,196.5974492999958,194.9948352999636,196.5974492999958,194.9948352999636,196.5974492999958,194.9948352999636,196.5974492999958,194.9948352999636,196.5974492999958,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,196.58120739995502,197.0806829999783,194.9948352999636,None,197.0806829999783,197.9835692999768,1.6000000000000012,197.99870979995467,None,198.75000159995398,None,,,,,,,[[0.9]],2.540000000000002,0.625,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.25161479995586,None,right,1,3.3562266000080854,199.7518521999591,201.38776999997208,199.7518521999591,200.88652179995552,199.7518521999591,200.88652179995552,199.7518521999591,200.88652179995552,199.7518521999591,200.88652179995552,199.7518521999591,200.88652179995552,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,200.87014959997032,201.37058759998763,199.7518521999591,None,201.37058759998763,203.12331009999616,1.1300000000000008,203.13963269995293,None,203.89193539996631,None,,,,,,,[[1.37]],2.870000000000002,0.6666666666666666,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.392880600004,None,None,0,0,204.89305139996577,206.29520039999625,204.89305139996577,205.79437729995698,204.89305139996577,205.79437729995698,204.89305139996577,205.79437729995698,204.89305139996577,205.79437729995698,204.89305139996577,205.79437729995698,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,205.7769936999539,206.27845689997775,204.89305139996577,None,206.27845689997775,208.3812743999879,0.9000000000000006,208.39717249997193,None,209.14885179995326,None,,,,,,,[[2.1]],2.1400000000000015,0.6,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.6500190999941,None,right,1,1.3661467999918386,210.15086349996272,212.15379759995267,210.15086349996272,211.65292699995916,210.15086349996272,211.65292699995916,210.15086349996272,211.65292699995916,210.15086349996272,211.65292699995916,210.15086349996272,211.65292699995916,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,211.61888979998184,212.11974049999844,210.15086349996272,None,212.11974049999844,213.13865519996034,1.490000000000001,213.1547102999757,None,213.90643579995958,None,,,,,,,[[1.01]],2.4400000000000017,0.6363636363636364,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.40702069998952,None,right,1,1.5774082000134513,214.9072054999997,216.6271895999671,214.9072054999997,216.1256907999632,214.9072054999997,216.1256907999632,214.9072054999997,216.1256907999632,214.9072054999997,216.1256907999632,214.9072054999997,216.1256907999632,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,216.09245419997023,216.5933033999754,214.9072054999997,None,216.5933033999754,217.89568689995212,1.2100000000000009,217.91218200000003,None,218.66414720000466,None,,,,,,,[[1.29]],2.6700000000000017,0.6666666666666666,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.16431169997668,None,right,1,2.267318800033536,219.66521879995707,221.19995259999996,219.66521879995707,220.69986569997855,219.66521879995707,220.69986569997855,219.66521879995707,220.69986569997855,219.66521879995707,220.69986569997855,219.66521879995707,220.69986569997855,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,220.68291219999082,221.18345309997676,219.66521879995707,None,221.18345309997676,222.65207059995737,1.0300000000000007,222.66875259997323,None,223.4199686999782,None,,,,,,,[[1.47]],2.860000000000002,0.6923076923076923,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.92133869999088,None,right,0,1.9356854999787174,224.42134499998065,225.84053519996814,224.42134499998065,225.33927619998576,224.42134499998065,225.33927619998576,224.42134499998065,225.33927619998576,224.42134499998065,225.33927619998576,224.42134499998065,225.33927619998576,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,225.32297599996673,225.82365969999228,224.42134499998065,None,225.82365969999228,None,0.9100000000000006,227.30898549995618,None,228.06076510000275,None,,,,,,,[1.47857143],2.3900000000000015,0.6428571428571429,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.56142669997644,None,left,1,1.4787043000105768,229.0615835999488,230.83216429996537,229.0615835999488,230.33020109997597,229.0615835999488,230.33020109997597,229.0615835999488,230.33020109997597,229.0615835999488,230.33020109997597,229.0615835999488,230.33020109997597,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,230.29663159995107,230.79840809997404,229.0615835999488,None,230.79840809997404,232.04985119996127,1.260000000000001,232.0665588999982,None,232.8173826999846,None,,,,,,,[[1.24]],2.570000000000002,0.6666666666666666,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.31863169994904,None,left,0,1.4417987000197172,233.81867349997628,235.43886309996014,233.81867349997628,234.93743459996767,233.81867349997628,234.93743459996767,233.81867349997628,234.93743459996767,233.81867349997628,234.93743459996767,233.81867349997628,234.93743459996767,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,234.90358859999105,235.40544569998747,233.81867349997628,None,235.40544569998747,236.8069212999544,1.1100000000000008,236.82311879994813,None,237.57450609997613,None,,,,,,,[[1.39]],2.1000000000000014,0.625,11007,001,2024_Jan_01_1411,MFTM_A_new1021,2021.2.3,59.48815205741747,
