arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.355226600018796,None,right,0,1.078881299996283,58.855857000045944,59.607133500045165,58.855857000045944,59.10652040003333,58.855857000045944,59.10652040003333,58.855857000045944,59.10652040003333,58.855857000045944,59.10652040003333,58.855857000045944,59.10652040003333,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,59.08982809999725,59.59072090004338,58.855857000045944,None,59.59072090004338,62.3444033000269,3,62.361051200015936,None,63.112236300017685,None,,,,,,,,,,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.62960490002297,64.63121920003323,64.61561370000709,64.61561370000709,64.61561370000709,None,,,,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78529560001334,None,down,10.269747200014535,67.78529560001334,None,78.11915070004761,None,left,1,2.5006525000208057,78.60263710003346,None,78.60263710003346,81.60676190000959,78.60263710003346,81.60676190000959,78.60263710003346,81.60676190000959,78.60263710003346,81.60676190000959,78.60263710003346,81.60676190000959,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,81.58981690002838,82.09092500002589,78.60263710003346,None,82.09092500002589,82.09092500002589,3,82.10742630000459,None,82.85881550004706,None,,,,,,,0,6.000000000000005,1.0,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.35928520001471,None,left,1,1.3153538999613374,83.85963820002507,84.61082810000516,83.85963820002507,84.11040579999099,83.85963820002507,84.11040579999099,83.85963820002507,84.11040579999099,83.85963820002507,84.11040579999099,83.85963820002507,84.11040579999099,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,84.09372920001624,84.59409600001527,83.85963820002507,None,84.59409600001527,85.47944530000677,0.25,85.49538130004657,None,86.24648970004637,None,,,,,,,[0.875],6.000000000000005,1.0,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.74724610004341,None,left,1,1.1823293000343256,87.24895219999598,87.99953710002592,87.24895219999598,87.49927840003511,87.24895219999598,87.49927840003511,87.24895219999598,87.49927840003511,87.24895219999598,87.49927840003511,87.24895219999598,87.49927840003511,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.48278860002756,87.98302780004451,87.24895219999598,None,87.98302780004451,89.31935130001511,0.25,89.33436620002612,None,90.08560740004759,None,,,,,,,[1.33333333],6.000000000000005,1.0,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58746690000407,None,right,0,1.1912202999810688,91.08782370004337,91.83827740000561,91.08782370004337,91.33860200003255,91.08782370004337,91.33860200003255,91.08782370004337,91.33860200003255,91.08782370004337,91.33860200003255,91.08782370004337,91.33860200003255,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.32177020004019,91.82168150000507,91.08782370004337,None,91.82168150000507,93.39120760001242,0.25,93.40704489999916,None,94.15828190004686,None,,,,,,,[1.5625],4.030000000000003,0.75,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.65985580004053,None,left,1,1.0627496999804862,95.16020859999117,96.06124250002904,95.16020859999117,95.56031090003671,95.16020859999117,95.56031090003671,95.16020859999117,95.56031090003671,95.16020859999117,95.56031090003671,95.16020859999117,95.56031090003671,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.5442342000315,96.04451380000683,95.16020859999117,None,96.04451380000683,97.71370399999432,0.40000000000000013,97.73033460002625,None,98.48143610003171,None,,,,,,,[1.67],4.700000000000004,0.8,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.98261200002162,None,right,0,1.2522695999941789,99.48333900002763,100.23428890004288,99.48333900002763,99.73335700004827,99.48333900002763,99.73335700004827,99.48333900002763,99.73335700004827,99.48333900002763,99.73335700004827,99.48333900002763,99.73335700004827,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.71663730003638,100.21732150000753,99.48333900002763,None,100.21732150000753,101.98670050001238,0.25,102.00319930003025,None,102.75436700001592,None,,,,,,,[1.76666667],3.5600000000000027,0.6666666666666666,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2561344000278,None,right,1,0.8264070999575779,103.75649210001575,104.82457630004501,103.75649210001575,104.32382049999433,103.75649210001575,104.32382049999433,103.75649210001575,104.32382049999433,103.75649210001575,104.32382049999433,103.75649210001575,104.32382049999433,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,104.30682100000558,104.80744639999466,103.75649210001575,None,104.80744639999466,None,0.5600000000000003,106.61012329999357,None,107.36152480001329,None,,,,,,,[1.79142857],4.080000000000004,0.7142857142857143,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.86259090004023,None,left,1,1.6281166999833658,108.36283930001082,109.26473930000793,108.36283930001082,108.76442620001035,108.36283930001082,108.76442620001035,108.36283930001082,108.76442620001035,108.36283930001082,108.76442620001035,108.36283930001082,108.76442620001035,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.73070020001614,109.23144420003518,108.36283930001082,None,109.23144420003518,111.06886540004052,0.3900000000000001,111.08330400002887,None,111.8346519000479,None,,,,,,,[1.83125],4.410000000000004,0.75,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.33594090002589,None,left,1,1.3057636999874376,112.83752460003598,113.65454519999912,112.83752460003598,113.15328690002207,112.83752460003598,113.15328690002207,112.83752460003598,113.15328690002207,112.83752460003598,113.15328690002207,112.83752460003598,113.15328690002207,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,113.13724830001593,113.63793760002591,112.83752460003598,None,113.63793760002591,None,0.31000000000000005,115.52325260004727,None,116.27500740002142,None,,,,,,,[1.87111111],4.660000000000004,0.7777777777777778,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.77544110000599,None,right,0,1.507663499971386,117.27585239999462,118.04446250002366,117.27585239999462,117.54305840004236,117.27585239999462,117.54305840004236,117.27585239999462,117.54305840004236,117.27585239999462,117.54305840004236,117.27585239999462,117.54305840004236,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.52686889999313,118.02771370002301,117.27585239999462,None,118.02771370002301,None,0.26,119.94632119999733,None,120.69862020004075,None,,,,,,,[1.908],4.070000000000003,0.7,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.19874340004753,None,left,1,1.3874760000035167,121.6995383000467,122.60045970004285,121.6995383000467,122.10051250003744,121.6995383000467,122.10051250003744,121.6995383000467,122.10051250003744,121.6995383000467,122.10051250003744,121.6995383000467,122.10051250003744,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,122.06683300004806,122.56699730001856,121.6995383000467,None,122.56699730001856,124.50347880000481,0.3900000000000001,124.52137510001194,None,125.27103530004388,None,,,,,,,[1.92636364],4.310000000000003,0.7272727272727273,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.77192490000743,None,right,0,1.542360900028143,126.27258230000734,127.107723299996,126.27258230000734,126.60759329999564,126.27258230000734,126.60759329999564,126.27258230000734,126.60759329999564,126.27258230000734,126.60759329999564,126.27258230000734,126.60759329999564,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.58965500001796,127.09111269999994,126.27258230000734,None,127.09111269999994,129.0440532999928,0.33000000000000007,129.07786950003356,None,129.8290448000189,None,,,,,,,[1.94666667],3.730000000000003,0.6666666666666666,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.32860460004304,None,left,1,1.808521099970676,130.83052150002914,131.83124590001535,130.83052150002914,131.3310152000049,130.83052150002914,131.3310152000049,130.83052150002914,131.3310152000049,130.83052150002914,131.3310152000049,130.83052150002914,131.3310152000049,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,131.313474900031,131.81450740003493,130.83052150002914,None,131.81450740003493,133.7676863000379,0.5000000000000002,133.7837087000371,None,134.53520350001054,None,,,,,,,[1.95076923],3.960000000000003,0.6923076923076923,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.03554730000906,None,right,0,1.2472909999778494,135.535892600019,136.47175389999757,135.535892600019,135.97054830001434,135.535892600019,135.97054830001434,135.535892600019,135.97054830001434,135.535892600019,135.97054830001434,135.535892600019,135.97054830001434,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.93694640003378,136.43771389999893,135.535892600019,None,136.43771389999893,138.40779389999807,0.42000000000000015,138.4239720000187,None,139.1754290999961,None,,,,,,,[1.96],3.3800000000000026,0.6428571428571429,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6758276000037,None,left,1,2.0302186000044458,140.17686770000728,141.31216400000267,140.17686770000728,140.81141190003837,140.17686770000728,140.81141190003837,140.17686770000728,140.81141190003837,140.17686770000728,140.81141190003837,140.17686770000728,140.81141190003837,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.7945617000223,141.29551500000525,140.17686770000728,None,141.29551500000525,143.16462620004313,0.6300000000000003,143.18104060000041,None,143.93225370004075,None,,,,,,,[[1.87]],3.6200000000000028,0.6666666666666666,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.4328372000018,None,left,0,1.3057009000331163,144.93345450004563,145.9856252000318,144.93345450004563,145.48477540002204,144.93345450004563,145.48477540002204,144.93345450004563,145.48477540002204,144.93345450004563,145.48477540002204,144.93345450004563,145.48477540002204,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,145.45154310000362,145.95240510004805,144.93345450004563,None,145.95240510004805,147.92136189999292,0.5400000000000003,147.93858580000233,None,148.6896112000104,None,,,,,,,[1.954375],3.030000000000002,0.625,11007,002,2024_Jan_01_1836,MFTM_A_new1021,2021.2.3,59.920641112492724,
