arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.2661417000927,None,left,1,0.9322281000204384,266.76672370010056,268.36923549999483,266.76672370010056,267.8683518001344,266.76672370010056,267.8683518001344,266.76672370010056,267.8683518001344,266.76672370010056,267.8683518001344,266.76672370010056,267.8683518001344,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,267.83531030011363,268.33628830011,266.76672370010056,None,268.33628830011,269.75490120006725,1.0900000000000007,269.77274710009806,None,270.52259730012156,None,,,,,,,[[1.41]],2.6700000000000017,0.6744186046511628,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.02424390008673,None,left,0,1.206771899946034,271.52472280012444,273.06086209998466,271.52472280012444,272.5594695999753,271.52472280012444,272.5594695999753,271.52472280012444,272.5594695999753,271.52472280012444,272.5594695999753,271.52472280012444,272.5594695999753,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,272.5434857001528,273.04403050011024,271.52472280012444,None,273.04403050011024,None,1.0300000000000007,274.52852059993893,None,275.2796734001022,None,,,,,,,[[1.47]],2.4800000000000018,0.6590909090909091,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.78030340000987,None,right,1,1.0816619999241084,276.28134720004164,277.96715250005946,276.28134720004164,277.46654159994796,276.28134720004164,277.46654159994796,276.28134720004164,277.46654159994796,276.28134720004164,277.46654159994796,276.28134720004164,277.46654159994796,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,277.4501456001308,277.95104290009476,276.28134720004164,None,277.95104290009476,None,1.1800000000000008,279.285811400041,None,280.036847300129,None,,,,,,,[[1.32]],2.5500000000000016,0.6666666666666666,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5375827001408,None,right,1,0.6045285000000149,281.0385686000809,282.67480359994806,281.0385686000809,282.17342979996465,281.0385686000809,282.17342979996465,281.0385686000809,282.17342979996465,281.0385686000809,282.17342979996465,281.0385686000809,282.17342979996465,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,282.1401210001204,282.64087689993903,281.0385686000809,None,282.64087689993903,284.02715580002405,1.1200000000000008,284.043178900145,None,284.7942113999743,None,,,,,,,[[1.38]],2.610000000000002,0.6739130434782609,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.295576200122,None,right,1,0.8243249000515789,285.7957917000167,287.3816377001349,285.7957917000167,286.8814648000989,285.7957917000167,286.8814648000989,285.7957917000167,286.8814648000989,285.7957917000167,286.8814648000989,285.7957917000167,286.8814648000989,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,286.86477120011114,287.3656975000631,285.7957917000167,None,287.3656975000631,None,1.0800000000000007,288.7999691001605,None,289.5513325999491,None,,,,,,,[[1.42]],2.6700000000000017,0.6808510638297872,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.05350090004504,None,left,1,0.9381723999977112,290.55289539997466,292.08964140014723,290.55289539997466,291.5877456001472,290.55289539997466,291.5877456001472,290.55289539997466,291.5877456001472,290.55289539997466,291.5877456001472,290.55289539997466,291.5877456001472,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,291.57075479999185,292.0724003999494,290.55289539997466,None,292.0724003999494,None,1.0300000000000007,293.5572228000965,None,294.3084037001245,None,,,,,,,[[1.47]],2.730000000000002,0.6875,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.8092354000546,None,right,1,0.677689400035888,295.3100085000042,296.81221370003186,295.3100085000042,296.3112155001145,295.3100085000042,296.3112155001145,295.3100085000042,296.3112155001145,295.3100085000042,296.3112155001145,295.3100085000042,296.3112155001145,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,296.27817600010894,296.7788379001431,295.3100085000042,None,296.7788379001431,298.29775919998065,0.9900000000000007,298.3144861999899,None,299.0660031000152,None,,,,,,,[[1.51]],2.780000000000002,0.6938775510204082,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.56706620007753,None,left,1,1.127796299988404,300.06797319999896,301.5370237000752,300.06797319999896,301.03531970013864,300.06797319999896,301.03531970013864,300.06797319999896,301.03531970013864,300.06797319999896,301.03531970013864,300.06797319999896,301.03531970013864,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,301.0019068000838,301.50254909996875,300.06797319999896,None,301.50254909996875,303.0550387999974,0.9600000000000006,303.0729593001306,None,303.8228558001574,None,,,,,,,[[1.54]],2.830000000000002,0.7,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.32454359997064,None,right,1,1.0836877000983804,304.82440180005506,306.259920099983,304.82440180005506,305.76001910003833,304.82440180005506,305.76001910003833,304.82440180005506,305.76001910003833,304.82440180005506,305.76001910003833,304.82440180005506,305.76001910003833,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,305.7423700999934,306.24311730009504,304.82440180005506,None,306.24311730009504,307.81231850013137,0.9300000000000006,307.8288489000406,None,308.57997810002416,None,,,,,,,[[1.57]],2.870000000000002,0.7058823529411765,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.080791400047,None,left,1,1.2318986998870969,309.58134469995275,310.9834533999674,309.58134469995275,310.4836838999763,309.58134469995275,310.4836838999763,309.58134469995275,310.4836838999763,309.58134469995275,310.4836838999763,309.58134469995275,310.4836838999763,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,310.46730930008925,310.9675849999767,309.58134469995275,None,310.9675849999767,312.56949120014906,0.9000000000000006,312.58540570014156,None,313.3371671999339,None,,,,,,,[[1.6]],2.910000000000002,0.7115384615384616,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.83791200001724,None,right,1,0.9456354000139982,314.3385960001033,315.72527580009773,314.3385960001033,315.22343769995496,314.3385960001033,315.22343769995496,314.3385960001033,315.22343769995496,314.3385960001033,315.22343769995496,314.3385960001033,315.22343769995496,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,315.2065161000937,315.70822439994663,314.3385960001033,None,315.70822439994663,None,0.8800000000000006,317.34397990000434,None,318.0947811999358,None,,,,,,,[[1.62]],2.960000000000002,0.7169811320754716,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.59506860002875,None,right,0,0.7410005999263376,319.09579050005414,320.44859850010835,319.09579050005414,319.9484222000465,319.09579050005414,319.9484222000465,319.09579050005414,319.9484222000465,319.09579050005414,319.9484222000465,319.09579050005414,319.9484222000465,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.93123250012286,320.43244180013426,319.09579050005414,None,320.43244180013426,322.0669361001346,0.8500000000000005,322.08361249999143,None,322.8353742000181,None,,,,,,,[1.62407407],2.840000000000002,0.7037037037037037,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.3357156000566,None,left,0,1.2073214000556618,323.8374489999842,325.27289070002735,323.8374489999842,324.77207960002124,323.8374489999842,324.77207960002124,323.8374489999842,324.77207960002124,323.8374489999842,324.77207960002124,323.8374489999842,324.77207960002124,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,324.73771070013754,325.2384453001432,323.8374489999842,None,325.2384453001432,326.82428489997983,0.9200000000000006,326.84158529993147,None,327.59286530013196,None,,,,,,,[[1.58]],2.7100000000000017,0.6909090909090909,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.09276390005834,None,right,1,1.2177738000173122,328.59488570014946,330.11394730000757,328.59488570014946,329.6122262000572,328.59488570014946,329.6122262000572,328.59488570014946,329.6122262000572,328.59488570014946,329.6122262000572,328.59488570014946,329.6122262000572,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,329.5783911999315,330.07918260013685,328.59488570014946,None,330.07918260013685,331.581717699999,1.0100000000000007,331.59801140008494,None,332.3500284999609,None,,,,,,,[[1.49]],2.7500000000000018,0.6964285714285714,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.850375500042,None,left,1,0.9420239999890327,333.35084190010093,334.8372096000239,333.35084190010093,334.3353774000425,333.35084190010093,334.3353774000425,333.35084190010093,334.3353774000425,333.35084190010093,334.3353774000425,333.35084190010093,334.3353774000425,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,334.31991109997034,334.81959420000203,333.35084190010093,None,334.81959420000203,336.3392300000414,0.9800000000000006,336.35492610000074,None,337.1063386001624,None,,,,,,,[[1.52]],2.800000000000002,0.7017543859649122,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.60724200005643,None,right,1,1.0021704998798668,338.1079679999966,339.5606836001389,338.1079679999966,339.0602806999814,338.1079679999966,339.0602806999814,338.1079679999966,339.0602806999814,338.1079679999966,339.0602806999814,338.1079679999966,339.0602806999814,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,339.0267616000492,339.5266597000882,338.1079679999966,None,339.5266597000882,341.09691490000114,0.9400000000000006,341.11296729999594,None,341.8648117000703,None,,,,,,,[[1.56]],2.840000000000002,0.7068965517241379,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.3642512001097,None,right,0,0.8756556999869645,342.8651064999867,344.3009353999514,342.8651064999867,343.79984590015374,342.8651064999867,343.79984590015374,342.8651064999867,343.79984590015374,342.8651064999867,343.79984590015374,342.8651064999867,343.79984590015374,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,343.7665450000204,344.2672139001079,342.8651064999867,None,344.2672139001079,345.85369120002724,0.9200000000000006,345.8689115999732,None,346.6205383001361,None,,,,,,,[[1.58]],2.720000000000002,0.6949152542372882,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.12164080003276,None,right,1,1.11137709999457,347.62217510002665,349.12443560012616,347.62217510002665,348.62378489994444,347.62217510002665,348.62378489994444,347.62217510002665,348.62378489994444,347.62217510002665,348.62378489994444,347.62217510002665,348.62378489994444,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,348.60786660015583,349.1081385000143,347.62217510002665,None,349.1081385000143,350.61086590006016,1.0000000000000007,350.626565300161,None,351.37796119996347,None,,,,,,,[[1.5]],2.760000000000002,0.7,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.8795507000759,None,left,1,0.913882999913767,352.3794909999706,353.8649474000558,352.3794909999706,353.3641397000756,352.3794909999706,353.3641397000756,352.3794909999706,353.3641397000756,352.3794909999706,353.3641397000756,352.3794909999706,353.3641397000756,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,353.3309428000357,353.8314597001299,352.3794909999706,None,353.8314597001299,355.3680484001525,0.9700000000000006,355.38368920003995,None,356.1349168999586,None,,,,,,,[[1.53]],2.800000000000002,0.7049180327868853,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6366584999487,None,right,0,1.364448299864307,357.13706360012293,358.58932249993086,357.13706360012293,358.0886550000869,357.13706360012293,358.0886550000869,357.13706360012293,358.0886550000869,357.13706360012293,358.0886550000869,357.13706360012293,358.0886550000869,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,358.0551185000222,358.55612360010855,357.13706360012293,None,358.55612360010855,360.12515670014545,0.9400000000000006,360.14077339996584,None,360.8930095001124,None,,,,,,,[[1.56]],2.690000000000002,0.6935483870967742,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.39387549995445,None,left,0,1.2003041000571102,361.89397020009346,363.4132437000517,361.89397020009346,362.9283903001342,361.89397020009346,362.9283903001342,361.89397020009346,362.9283903001342,361.89397020009346,362.9283903001342,361.89397020009346,362.9283903001342,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,362.8951835001353,363.39665809995495,361.89397020009346,None,363.39665809995495,364.8823975000996,1.0200000000000007,364.89910260005854,None,365.6494474001229,None,,,,,,,[[1.48]],2.570000000000002,0.6825396825396826,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.15022550011054,None,left,1,0.7787546999752522,366.65099460002966,368.26989000011235,366.65099460002966,367.76938650012016,366.65099460002966,367.76938650012016,366.65099460002966,367.76938650012016,366.65099460002966,367.76938650012016,366.65099460002966,367.76938650012016,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,367.7534704999998,368.2539920001291,366.65099460002966,None,368.2376115000807,369.6397391001228,1.1100000000000008,369.65502350009046,None,370.40719810011797,None,,,,,,,[[1.39]],2.610000000000002,0.6875,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.9076169000473,None,right,1,1.0697727999649942,371.40779009996913,372.994401599979,371.40779009996913,372.4930465000216,371.40779009996913,372.4930465000216,371.40779009996913,372.4930465000216,371.40779009996913,372.4930465000216,371.40779009996913,372.4930465000216,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,372.4769242000766,372.97724979999475,371.40779009996913,None,372.97724979999475,374.3968935001176,1.0800000000000007,374.4125508000143,None,375.1641184000764,None,,,,,,,[[1.42]],2.650000000000002,0.6923076923076923,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.6645146999508,None,left,1,1.832574299769476,376.16521500004455,377.7180310001131,376.16521500004455,377.21690639993176,376.16521500004455,377.21690639993176,376.16521500004455,377.21690639993176,376.16521500004455,377.21690639993176,376.16521500004455,377.21690639993176,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,377.20006439997815,377.70096009992994,376.16521500004455,None,377.70096009992994,379.1530349000823,1.0500000000000007,379.1698676000815,None,379.9214540999383,None,,,,,,,[[1.45]],2.690000000000002,0.696969696969697,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.4217835001182,None,left,1,0.9712769000325352,380.92272739997134,382.44218669994734,380.92272739997134,381.95804820000194,380.92272739997134,381.95804820000194,380.92272739997134,381.95804820000194,380.92272739997134,381.95804820000194,380.92272739997134,381.95804820000194,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,381.923985700123,382.4252375001088,380.92272739997134,None,382.4252375001088,383.91019730013795,1.0200000000000007,383.92706959997304,None,384.67993970005773,None,,,,,,,[[1.48]],2.720000000000002,0.7014925373134329,11036,002,2024_Mar_11_1236,MFTM_A_new1021,2021.2.3,59.821671645703866,
