arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.29894239990972,None,left,0,0.7954855000134557,143.79908819997218,144.5503734999802,143.79908819997218,144.05013220000546,143.79908819997218,144.05013220000546,143.79908819997218,144.05013220000546,143.79908819997218,144.05013220000546,143.79908819997218,144.05013220000546,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,144.03286179993302,144.53342839994002,143.79908819997218,None,144.53342839994002,147.28814669989515,3,147.30415729992092,None,148.05533679993823,None,,,,,,,,,,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.57278079993557,149.57591069990303,149.54169019998517,149.54169019998517,149.54169019998517,None,,,,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.69556129991543,None,right,19.139068799908273,152.69556129991543,None,171.873563000001,None,left,1,2.772819200064987,172.37459189991932,None,172.37459189991932,175.380512899952,172.37459189991932,175.380512899952,172.37459189991932,175.380512899952,172.37459189991932,175.380512899952,172.37459189991932,175.380512899952,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,175.36245059990324,175.86314419994596,172.37459189991932,None,175.86314419994596,175.86314419994596,3,175.8798357999185,None,176.63205069990363,None,,,,,,,0,6.000000000000005,1.0,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.13178489997517,None,left,0,1.0503576000919566,177.63312259991653,178.38561779994052,177.63312259991653,177.88305499998387,177.63312259991653,177.88305499998387,177.63312259991653,177.88305499998387,177.63312259991653,177.88305499998387,177.63312259991653,177.88305499998387,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.86680449999403,178.36705199989956,177.63312259991653,None,178.36705199989956,179.25258809991647,0.25,179.26802659989335,None,180.01999840000644,None,,,,,,,[0.875],2.570000000000002,0.5,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.5200822999468,None,left,1,1.0689354999922216,181.0217285999097,182.63969969993923,181.0217285999097,182.13928020000458,181.0217285999097,182.13928020000458,181.0217285999097,182.13928020000458,181.0217285999097,182.13928020000458,181.0217285999097,182.13928020000458,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,182.12340799998492,182.6233033000026,181.0217285999097,None,182.60778449999634,183.65866630000528,1.1100000000000008,183.6912434999831,None,184.44357219990343,None,,,,,,,[1.04666667],3.3800000000000026,0.6666666666666666,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.94334839994553,None,right,1,1.8151431999867782,185.44400389993098,186.57970879995264,185.44400389993098,186.0790483999299,185.44400389993098,186.0790483999299,185.44400389993098,186.0790483999299,185.44400389993098,186.0790483999299,185.44400389993098,186.0790483999299,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,186.06170149997342,186.5624132999219,185.44400389993098,None,186.5624132999219,187.81448899989482,0.6300000000000003,187.83218319993466,None,188.5826498999959,None,,,,,,,[1.2525],3.940000000000003,0.75,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.08387349999975,None,left,1,0.6510390000184998,189.58410989993718,190.51892669999506,189.58410989993718,190.01750269997865,189.58410989993718,190.01750269997865,189.58410989993718,190.01750269997865,189.58410989993718,190.01750269997865,189.58410989993718,190.01750269997865,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,190.00083889998496,190.50228779995814,189.58410989993718,None,190.50228779995814,191.92038039991166,0.43000000000000016,191.93713819992263,None,192.68812239996623,None,,,,,,,[1.416],4.370000000000004,0.8,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.18947929993737,None,right,1,1.3130401000380516,193.68949249992147,194.52419809997082,193.68949249992147,194.02317679999396,193.68949249992147,194.02317679999396,193.68949249992147,194.02317679999396,193.68949249992147,194.02317679999396,193.68949249992147,194.02317679999396,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.99059209995903,194.49157499999274,193.68949249992147,None,194.49157499999274,196.04356369993184,0.32000000000000006,196.0598420999013,None,196.81142689997796,None,,,,,,,[1.54333333],4.7100000000000035,0.8333333333333334,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.31159179995302,None,left,1,1.2142666999716312,197.81241709995084,198.56432099989615,197.81241709995084,198.06272679998074,197.81241709995084,198.06272679998074,197.81241709995084,198.06272679998074,197.81241709995084,198.06272679998074,197.81241709995084,198.06272679998074,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,198.04679329995997,198.54768329998478,197.81241709995084,None,198.54768329998478,200.19996499991976,0.25,200.2160397999687,None,200.96706940000877,None,,,,,,,[1.64428571],4.980000000000004,0.8571428571428571,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4684469999047,None,left,1,1.3221845999360085,201.96863909997046,202.72006799990777,201.96863909997046,202.21902839990798,201.96863909997046,202.21902839990798,201.96863909997046,202.21902839990798,201.96863909997046,202.21902839990798,201.96863909997046,202.21902839990798,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,202.20215819997247,202.70442589989398,201.96863909997046,None,202.70442589989398,None,0.25,204.43896139995195,None,205.18984719994478,None,,,,,,,[1.72],5.210000000000004,0.875,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.69132149999496,None,right,0,1.3466817999724299,206.1920051999623,206.94287049991544,206.1920051999623,206.44234399998095,206.1920051999623,206.44234399998095,206.1920051999623,206.44234399998095,206.1920051999623,206.44234399998095,206.1920051999623,206.44234399998095,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.42597099998966,206.9259656999493,206.1920051999623,None,206.9259656999493,208.71238939999603,0.25,208.72787689999677,None,209.48074939998332,None,,,,,,,[1.77888889],4.510000000000003,0.7777777777777778,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.98101479990873,None,left,1,0.7868461000034586,210.48121030000038,211.28216840000823,210.48121030000038,210.78177549992688,210.48121030000038,210.78177549992688,210.48121030000038,210.78177549992688,210.48121030000038,210.78177549992688,210.48121030000038,210.78177549992688,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.74810899992008,211.24881819996517,210.48121030000038,None,211.24881819996517,213.0850339999888,0.29000000000000004,213.10144359990954,None,213.85271579993423,None,,,,,,,[1.822],4.7100000000000035,0.8,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.35362489998806,None,right,1,1.196567100007087,214.85429869999643,215.60608729999512,214.85429869999643,215.10478189995047,214.85429869999643,215.10478189995047,214.85429869999643,215.10478189995047,214.85429869999643,215.10478189995047,214.85429869999643,215.10478189995047,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,215.0886755998945,215.588843000005,214.85429869999643,None,215.588843000005,217.4591800000053,0.25,217.4754302999936,None,218.22648700000718,None,,,,,,,[1.86090909],4.890000000000004,0.8181818181818182,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.7272591999499,None,left,0,1.8553852000040933,219.22741589997895,219.97939029999543,219.22741589997895,219.4779005999444,219.22741589997895,219.4779005999444,219.22741589997895,219.4779005999444,219.22741589997895,219.4779005999444,219.22741589997895,219.4779005999444,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.46153569989838,219.9622204999905,219.22741589997895,None,219.9622204999905,221.8673320999369,0.25,221.88104599993676,None,222.63240509992465,None,,,,,,,[1.89333333],4.400000000000004,0.75,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.13337709999178,None,left,0,3.2491515000583604,223.63412199995946,224.45270539994817,223.63412199995946,223.95228599989787,223.63412199995946,223.95228599989787,223.63412199995946,223.95228599989787,223.63412199995946,223.95228599989787,223.63412199995946,223.95228599989787,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.91765109996777,224.41898550000042,223.63412199995946,None,224.41898550000042,226.90557089995127,0.31000000000000005,226.92209139990155,None,227.67394549993332,None,,,,,,,[1.91615385],3.910000000000003,0.6923076923076923,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.17489879997447,None,left,1,1.4322419000091031,228.67469919996802,229.62612349994015,228.67469919996802,229.1255179999862,228.67469919996802,229.1255179999862,228.67469919996802,229.1255179999862,228.67469919996802,229.1255179999862,228.67469919996802,229.1255179999862,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,229.09215489996132,229.59336850000545,228.67469919996802,None,229.59336850000545,231.52918809989933,0.44000000000000017,231.54574380000122,None,232.2974288999103,None,,,,,,,[1.92642857],4.100000000000003,0.7142857142857143,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7976001999341,None,None,0,0,233.29842299991287,234.18384839990176,233.29842299991287,233.68330649996642,233.29842299991287,233.68330649996642,233.29842299991287,233.68330649996642,233.29842299991287,233.68330649996642,233.29842299991287,233.68330649996642,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.6664388999343,234.16712219989859,233.29842299991287,None,234.16712219989859,236.78686110000126,0.3800000000000001,236.80333829997107,None,237.55501129990444,None,,,,,,,[[2.62]],3.6200000000000028,0.6666666666666666,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.05525119998492,None,left,1,1.3587499000132084,238.55612999992445,239.60829959996045,238.55612999992445,239.10746759991162,238.55612999992445,239.10746759991162,238.55612999992445,239.10746759991162,238.55612999992445,239.10746759991162,238.55612999992445,239.10746759991162,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,239.07361659989692,239.5746247000061,238.55612999992445,None,239.5746247000061,241.52703879994806,0.5400000000000003,241.54388139990624,None,242.29501149989665,None,,,,,,,[1.940625],3.810000000000003,0.6875,11016,001,2024_Jan_04_1324,MFTM_A_new1021,2021.2.3,59.892684252114016,
