arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74364639999112,None,right,1,0.7774093999760225,46.244783199974336,46.99607669998659,46.244783199974336,46.494598699966446,46.244783199974336,46.494598699966446,46.244783199974336,46.494598699966446,46.244783199974336,46.494598699966446,46.244783199974336,46.494598699966446,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.478044599993154,46.98020389996236,46.244783199974336,None,46.98020389996236,49.73381419997895,3,49.75085660000332,None,50.50124249997316,None,,,,,,,,,,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.01820459996816,52.02187449997291,51.98715030000312,51.98715030000312,51.98715030000312,None,,,,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.15749379998306,None,space,1.8563973999698646,55.15749379998306,None,57.0605227999622,None,right,0,2.533304299984593,57.56121539999731,None,57.56121539999731,60.566416699963156,57.56121539999731,60.566416699963156,57.56121539999731,60.566416699963156,57.56121539999731,60.566416699963156,57.56121539999731,60.566416699963156,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,60.55023849999998,61.05034149996936,57.56121539999731,None,61.05034149996936,61.05034149996936,3,61.06635360000655,None,61.81786640000064,None,,,,,,,0,0.5,0.0,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.319059500005096,None,left,1,0.9310301999794319,62.81928619998507,None,62.81928619998507,65.82389970001532,62.81928619998507,65.82389970001532,62.81928619998507,65.82389970001532,62.81928619998507,65.82389970001532,62.81928619998507,65.82389970001532,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,65.80737579998095,66.30791339999996,62.81928619998507,None,66.30791339999996,66.30791339999996,3.0000000000000027,66.32422070001485,None,67.07560280000325,None,,,,,,,0,0.5,0.5,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5764015999739,None,right,0,1.1455138000310399,68.07667209999636,None,68.07667209999636,71.08157380000921,68.07667209999636,71.08157380000921,68.07667209999636,71.08157380000921,68.07667209999636,71.08157380000921,68.07667209999636,71.08157380000921,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,71.06540809996659,71.56596029998036,68.07667209999636,None,71.56596029998036,71.56596029998036,3.0000000000000027,71.58134079998126,None,72.33294140000362,None,,,,,,,0,0.5,0.3333333333333333,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.83452249999391,None,left,1,1.3039142999914475,73.33467499999097,None,73.33467499999097,76.33895860001212,73.33467499999097,76.33895860001212,73.33467499999097,76.33895860001212,73.33467499999097,76.33895860001212,73.33467499999097,76.33895860001212,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,76.3223316000076,76.82367499999236,73.33467499999097,None,76.82367499999236,76.82367499999236,3.0000000000000027,76.83977979997871,None,77.59108430001652,None,,,,,,,0,0.5,0.5,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.09195109998109,None,left,1,1.0218838000437245,78.59255100000883,None,78.59255100000883,81.59699449996697,78.59255100000883,81.59699449996697,78.59255100000883,81.59699449996697,78.59255100000883,81.59699449996697,78.59255100000883,81.59699449996697,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,81.58017309999559,82.08106569998199,78.59255100000883,None,82.08106569998199,82.08106569998199,3.0000000000000027,82.09834470000351,None,82.84939290001057,None,,,,,,,0,0.5,0.6,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.34983309998643,None,left,1,1.4050311999744736,83.8500398999895,None,83.8500398999895,86.8553825999843,83.8500398999895,86.8553825999843,83.8500398999895,86.8553825999843,83.8500398999895,86.8553825999843,83.8500398999895,86.8553825999843,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,86.83792229997925,87.33968739997363,83.8500398999895,None,87.33968739997363,87.33968739997363,3.0000000000000027,87.35597099998267,None,88.10627769998973,None,,,,,,,0,0.5,0.6666666666666666,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.60820789996069,None,left,1,1.8822363000363111,89.10814859997481,None,89.10814859997481,92.11280890001217,89.10814859997481,92.11280890001217,89.10814859997481,92.11280890001217,89.10814859997481,92.11280890001217,89.10814859997481,92.11280890001217,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,92.09651830000803,92.59990219998872,89.10814859997481,None,92.59990219998872,92.59990219998872,3.0000000000000027,92.61288239998976,None,93.36437049997039,None,,,,,,,0,0.8200000000000003,0.7142857142857143,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.86512019997463,None,right,1,1.463807700027246,94.36675919999834,None,94.36675919999834,97.37017289997311,94.36675919999834,97.37017289997311,94.36675919999834,97.37017289997311,94.36675919999834,97.37017289997311,94.36675919999834,97.37017289997311,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,97.35402929998236,97.8544257999747,94.36675919999834,None,97.8544257999747,97.8544257999747,3.0000000000000027,97.87100709998049,None,98.62286479998147,None,,,,,,,0,1.1300000000000006,0.75,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.12358519999543,None,left,1,1.4069836999988183,99.62355819996446,None,99.62355819996446,102.62862460000906,99.62355819996446,102.62862460000906,99.62355819996446,102.62862460000906,99.62355819996446,102.62862460000906,99.62355819996446,102.62862460000906,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,102.61133320000954,103.11324229999445,99.62355819996446,None,103.11324229999445,103.11324229999445,3.0000000000000027,103.12878899998032,None,103.8800492999726,None,,,,,,,0,1.3600000000000008,0.7777777777777778,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.38168629998108,None,left,0,2.580942899978254,104.8812673999928,None,104.8812673999928,107.4528285000124,104.8812673999928,107.4528285000124,104.8812673999928,107.4528285000124,104.8812673999928,107.4528285000124,104.8812673999928,107.4528285000124,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,107.43510989996139,107.937029099965,104.8812673999928,None,107.92030429997249,107.92030429997249,2.5600000000000023,107.95195329998387,None,108.70366609998746,None,,,,,,,0,0.7900000000000003,0.7,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.20433310000226,None,right,0,1.709460099984426,109.70505210000556,None,109.70505210000556,112.70964020001702,109.70505210000556,112.70964020001702,109.70505210000556,112.70964020001702,109.70505210000556,112.70964020001702,109.70505210000556,112.70964020001702,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,112.69375099998433,113.19447380001657,109.70505210000556,None,113.19447380001657,113.19447380001657,3.0000000000000027,113.21021549997386,None,113.96203240001341,None,,,,,,,0,0.5,0.6363636363636364,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.46219739998924,None,left,1,1.1790232999483123,114.96315029996913,None,114.96315029996913,117.96862739999779,114.96315029996913,117.96862739999779,114.96315029996913,117.96862739999779,114.96315029996913,117.96862739999779,114.96315029996913,117.96862739999779,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,117.9508394000004,118.45182939997176,114.96315029996913,None,118.45182939997176,118.45182939997176,3.0000000000000027,118.46809859998757,None,119.22022650000872,None,,,,,,,0,0.5,0.6666666666666666,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.72082609997597,None,left,1,1.4817166000138968,120.22076110000489,None,120.22076110000489,123.22587739996379,120.22076110000489,123.22587739996379,120.22076110000489,123.22587739996379,120.22076110000489,123.22587739996379,120.22076110000489,123.22587739996379,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,123.20871510001598,123.70998859999236,120.22076110000489,None,123.70998859999236,123.70998859999236,3.0000000000000027,123.72657669999171,None,124.47746500000358,None,,,,,,,0,0.6900000000000002,0.6923076923076923,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.97796150000067,None,right,1,1.8637637000065297,125.47851419996005,None,125.47851419996005,128.48360109998612,125.47851419996005,128.48360109998612,125.47851419996005,128.48360109998612,125.47851419996005,128.48360109998612,125.47851419996005,128.48360109998612,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,128.46615880000172,128.96715739998035,125.47851419996005,None,128.96715739998035,128.96715739998035,3.0000000000000027,128.98375969997142,None,129.735970299982,None,,,,,,,0,0.8900000000000003,0.7142857142857143,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.2364201999735,None,left,1,0.8460682999575511,130.73629470000742,None,130.73629470000742,133.74149949999992,130.73629470000742,133.74149949999992,130.73629470000742,133.74149949999992,130.73629470000742,133.74149949999992,130.73629470000742,133.74149949999992,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,133.72441729996353,134.2253347999649,130.73629470000742,None,134.2253347999649,134.2253347999649,3.0000000000000027,134.2418922999641,None,134.9932734000031,None,,,,,,,0,1.0500000000000005,0.7333333333333333,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.49356440000702,None,right,1,0.9879565999726765,135.99419539998053,None,135.99419539998053,138.99849620001623,135.99419539998053,138.99849620001623,135.99419539998053,138.99849620001623,135.99419539998053,138.99849620001623,135.99419539998053,138.99849620001623,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,138.98180840001442,139.48276809998788,135.99419539998053,None,139.48276809998788,139.48276809998788,3.0000000000000027,139.4992178999819,None,140.2517085999716,None,,,,,,,0,1.1900000000000006,0.75,11008,002,2024_Jan_01_2039,MFTM_A_new1021,2021.2.3,59.700351991229574,
