arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.63488789997064,None,space,5.546063699992374,67.63488789997064,None,73.2261395000387,None,left,0,2.493602800182998,73.72735720011406,None,73.72735720011406,76.73258429998532,73.72735720011406,76.73258429998532,73.72735720011406,76.73258429998532,73.72735720011406,76.73258429998532,73.72735720011406,76.73258429998532,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,76.71494510001503,77.21610340010375,73.72735720011406,None,77.1991497001145,77.1991497001145,3,77.23266280000098,None,77.98420140007511,None,,,,,,,0,0.5,0.0,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.48550130007789,None,left,1,1.2439302999991924,78.98511809995398,None,78.98511809995398,81.9900458001066,78.98511809995398,81.9900458001066,78.98511809995398,81.9900458001066,78.98511809995398,81.9900458001066,78.98511809995398,81.9900458001066,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,81.97321110009216,82.47371529997326,78.98511809995398,None,82.47371529997326,82.47371529997326,3.0000000000000027,82.49102579988539,None,83.2413741000928,None,,,,,,,0,0.5,0.5,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.74207999999635,None,None,0,0,84.2427294999361,None,84.2427294999361,87.24768280005082,84.2427294999361,87.24768280005082,84.2427294999361,87.24768280005082,84.2427294999361,87.24768280005082,84.2427294999361,87.24768280005082,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,87.23066530004144,87.7316487999633,84.2427294999361,None,87.7316487999633,87.7316487999633,3.0000000000000027,87.74791350006126,None,88.49950610008091,None,,,,,,,0,0.5,0.3333333333333333,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.00058869994245,None,left,1,1.5691520001273602,89.50078619993292,None,89.50078619993292,92.50577099993825,89.50078619993292,92.50577099993825,89.50078619993292,92.50577099993825,89.50078619993292,92.50577099993825,89.50078619993292,92.50577099993825,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,92.48847340000793,92.9893604000099,89.50078619993292,None,92.9893604000099,92.9893604000099,3.0000000000000027,93.0062665999867,None,93.75716500007547,None,,,,,,,0,0.5,0.5,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.25814169994555,None,right,1,3.0391518000978976,94.75871740002185,None,94.75871740002185,97.76301159989089,94.75871740002185,97.76301159989089,94.75871740002185,97.76301159989089,94.75871740002185,97.76301159989089,94.75871740002185,97.76301159989089,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,97.74642369989306,98.24796910001896,94.75871740002185,None,98.24796910001896,98.24796910001896,3.0000000000000027,98.26365519990213,None,99.01528830011375,None,,,,,,,0,0.5,0.6,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.51554480008781,None,left,1,1.9168356000445783,100.01616790005937,None,100.01616790005937,103.02130190003663,100.01616790005937,103.02130190003663,100.01616790005937,103.02130190003663,100.01616790005937,103.02130190003663,100.01616790005937,103.02130190003663,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,103.00415179994889,103.50528150005266,100.01616790005937,None,103.50528150005266,103.50528150005266,3.0000000000000027,103.52134340000339,None,104.2727157000918,None,,,,,,,0,0.5,0.6666666666666666,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.77365410001948,None,left,1,1.5308067998848855,105.27461319998838,None,105.27461319998838,108.2793823000975,105.27461319998838,108.2793823000975,105.27461319998838,108.2793823000975,105.27461319998838,108.2793823000975,105.27461319998838,108.2793823000975,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,108.26209399988875,108.76296509988606,105.27461319998838,None,108.76296509988606,108.76296509988606,3.0000000000000027,108.77937099989504,None,109.53113509994,None,,,,,,,0,0.8200000000000003,0.7142857142857143,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.03146529989317,None,left,1,1.8811465001199394,110.53182039991952,None,110.53182039991952,113.53636029991321,110.53182039991952,113.53636029991321,110.53182039991952,113.53636029991321,110.53182039991952,113.53636029991321,110.53182039991952,113.53636029991321,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,113.51966360001825,114.02098229993135,110.53182039991952,None,114.02098229993135,114.02098229993135,3.0000000000000027,114.03698519989848,None,114.78824850008823,None,,,,,,,0,1.1300000000000006,0.75,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.28892359999008,None,right,1,1.4554334999993443,115.78949579992332,None,115.78949579992332,118.79402939998545,115.78949579992332,118.79402939998545,115.78949579992332,118.79402939998545,115.78949579992332,118.79402939998545,115.78949579992332,118.79402939998545,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,118.77730689989403,119.27843949990347,115.78949579992332,None,119.27843949990347,119.27843949990347,3.0000000000000027,119.29503379995003,None,120.04688509996049,None,,,,,,,0,1.3600000000000008,0.7777777777777778,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.54662710009143,None,left,1,1.7334606000222266,121.04760390007868,None,121.04760390007868,123.61797609995119,121.04760390007868,123.61797609995119,121.04760390007868,123.61797609995119,121.04760390007868,123.61797609995119,121.04760390007868,123.61797609995119,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,123.58462710003369,124.08652470004745,121.04760390007868,None,124.08652470004745,124.08652470004745,2.5600000000000023,124.11890270002186,None,124.8702603999991,None,,,,,,,0,1.540000000000001,0.8,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.37104179989547,None,left,1,1.4776428998447955,125.87132699997164,None,125.87132699997164,128.14153850008734,125.87132699997164,128.14153850008734,125.87132699997164,128.14153850008734,125.87132699997164,128.14153850008734,125.87132699997164,128.14153850008734,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,128.10802359995432,128.60957069997676,125.87132699997164,None,128.60957069997676,128.60957069997676,2.2600000000000016,128.642057799967,None,129.3930850001052,None,,,,,,,0,1.690000000000001,0.8181818181818182,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.89388100011274,None,left,0,2.5140986999031156,130.39493439998478,None,130.39493439998478,132.44857000000775,130.39493439998478,132.44857000000775,130.39493439998478,132.44857000000775,130.39493439998478,132.44857000000775,130.39493439998478,132.44857000000775,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,132.4147983000148,132.91521000000648,130.39493439998478,None,132.91521000000648,132.93218720005825,2.040000000000002,132.948361299932,None,133.69956350000575,None,,,,,,,0,1.3000000000000007,0.75,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.20034480001777,None,left,1,1.10367550002411,134.70123460004106,None,134.70123460004106,137.37244629999623,134.70123460004106,137.37244629999623,134.70123460004106,137.37244629999623,134.70123460004106,137.37244629999623,134.70123460004106,137.37244629999623,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,137.35560939996503,137.85567820002325,134.70123460004106,None,137.85567820002325,137.85567820002325,2.670000000000002,137.87229049997404,None,138.6242575000506,None,,,,,,,0,1.4500000000000008,0.7692307692307693,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.12468619993888,None,left,0,1.7399498000741005,139.62564030010253,None,139.62564030010253,142.0464319998864,139.62564030010253,142.0464319998864,139.62564030010253,142.0464319998864,139.62564030010253,142.0464319998864,139.62564030010253,142.0464319998864,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,142.0117351000663,142.51355029991828,139.62564030010253,None,142.51355029991828,142.51355029991828,2.410000000000002,142.54579539992847,None,143.29723499994725,None,,,,,,,0,1.0500000000000005,0.7142857142857143,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7985614000354,None,right,1,1.146431599976495,144.29863959993236,None,144.29863959993236,147.303134100046,144.29863959993236,147.303134100046,144.29863959993236,147.303134100046,144.29863959993236,147.303134100046,144.29863959993236,147.303134100046,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,147.28676800010726,147.78786189993843,144.29863959993236,None,147.78786189993843,147.78786189993843,3.0000000000000027,147.80377770005725,None,148.55520859989338,None,,,,,,,0,1.2000000000000006,0.7333333333333333,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05586689990014,None,right,1,1.376886600162834,149.55620740004815,None,149.55620740004815,152.42738000000827,149.55620740004815,152.42738000000827,149.55620740004815,152.42738000000827,149.55620740004815,152.42738000000827,149.55620740004815,152.42738000000827,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,152.39441980002448,152.89512640004978,149.55620740004815,None,152.89512640004978,152.89512640004978,2.860000000000002,152.92797739990056,None,153.6797464999836,None,,,,,,,0,1.3300000000000007,0.75,11029,002,2024_Jan_10_1613,MFTM_A_new1021,2021.2.3,59.894155024216424,
