arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0683651000727,None,right,0,1.1817002999596298,469.56996440002695,470.571017799899,469.56996440002695,470.07069729990326,469.56996440002695,470.07069729990326,469.56996440002695,470.07069729990326,469.56996440002695,470.07069729990326,469.56996440002695,470.07069729990326,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,470.0364135999698,470.5370511999354,469.56996440002695,None,470.5370511999354,472.55756779992953,0.4900000000000002,472.57285050000064,None,473.3255290999077,None,,,,,,,[[2.01]],3.5600000000000027,0.6976744186046512,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,43,43,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.8254364999011,None,left,1,1.145639199996367,474.3258728000801,475.39436089992523,474.3258728000801,474.8935130999889,474.3258728000801,474.8935130999889,474.3258728000801,474.8935130999889,474.3258728000801,474.8935130999889,474.3258728000801,474.8935130999889,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.87697710003704,475.3773173999507,474.3258728000801,None,475.3773173999507,None,0.5600000000000003,477.3309035000857,None,478.0824128999375,None,,,,,,,[[1.94]],3.6300000000000026,0.7045454545454546,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,44,44,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.5829121998977,None,left,1,0.885259399889037,479.08295450010337,480.1179200001061,479.08295450010337,479.6173229000997,479.08295450010337,479.6173229000997,479.08295450010337,479.6173229000997,479.08295450010337,479.6173229000997,479.08295450010337,479.6173229000997,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.60038489988074,480.10169459995814,479.08295450010337,None,480.10169459995814,482.07111630006693,0.5300000000000002,482.08772459998727,None,482.8395847999491,None,,,,,,,[[1.97]],3.690000000000003,0.7111111111111111,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.33983559999615,None,left,0,1.143455500015989,483.8399563001003,484.8590090998914,483.8399563001003,484.35762750008143,483.8399563001003,484.35762750008143,483.8399563001003,484.35762750008143,483.8399563001003,484.35762750008143,483.8399563001003,484.35762750008143,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,484.32481810008176,484.82492029992864,483.8399563001003,None,484.82492029992864,486.82796059991233,0.5100000000000002,486.84464089991525,None,487.59677019994706,None,,,,,,,[[1.99]],3.5100000000000025,0.6956521739130435,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0972088999115,None,left,1,1.218887599883601,488.5972364000045,489.68204830004834,488.5972364000045,489.1814629000146,488.5972364000045,489.1814629000146,488.5972364000045,489.1814629000146,488.5972364000045,489.1814629000146,488.5972364000045,489.1814629000146,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,489.16493640001863,489.6661608000286,488.5972364000045,None,489.6661608000286,None,0.5800000000000003,491.6015854999423,None,492.3532684999518,None,,,,,,,[[1.92]],3.5800000000000027,0.7021276595744681,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.85402339999564,None,right,0,0.9820635998621583,493.3539787000045,494.40669129998423,493.3539787000045,493.9048890999984,493.3539787000045,493.9048890999984,493.3539787000045,493.9048890999984,493.3539787000045,493.9048890999984,493.3539787000045,493.9048890999984,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.8883495000191,494.38922229991294,493.3539787000045,None,494.38922229991294,496.34309679991566,0.5500000000000003,496.35940179997124,None,497.10994250001386,None,,,,,,,[[1.95]],3.4000000000000026,0.6875,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.61045720009133,None,right,1,1.5764508999418467,498.1112955000717,499.2470108999405,498.1112955000717,498.7456954000518,498.1112955000717,498.7456954000518,498.1112955000717,498.7456954000518,498.1112955000717,498.7456954000518,498.1112955000717,498.7456954000518,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.71201179991476,499.21354590007104,498.1112955000717,None,499.21354590007104,501.0990202999674,0.6200000000000003,501.1155884000473,None,501.8668203998823,None,,,,,,,[[1.88]],3.4600000000000026,0.6938775510204082,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.36773640010506,None,right,1,1.1473514002282172,502.86844219989143,503.9703082998749,502.86844219989143,503.4690678999759,502.86844219989143,503.4690678999759,502.86844219989143,503.4690678999759,502.86844219989143,503.4690678999759,502.86844219989143,503.4690678999759,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,503.4527008999139,503.9542129000183,502.86844219989143,None,503.9542129000183,505.85741709987633,0.6000000000000003,505.8743958999403,None,506.62417549989186,None,,,,,,,[[1.9]],3.5200000000000027,0.7,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.12445860006846,None,right,1,0.9582308002281934,507.6254420999903,508.71090460009873,507.6254420999903,508.20941710006446,507.6254420999903,508.20941710006446,507.6254420999903,508.20941710006446,507.6254420999903,508.20941710006446,507.6254420999903,508.20941710006446,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,508.17629859992303,508.67753400001675,507.6254420999903,None,508.67753400001675,510.61409249994904,0.5700000000000003,510.6297382998746,None,511.38085169997066,None,,,,,,,[[1.93]],3.5800000000000027,0.7058823529411765,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8815524999518,None,right,1,1.9698020999785513,512.382421700051,513.4339942000806,512.382421700051,512.9341478000861,512.382421700051,512.9341478000861,512.382421700051,512.9341478000861,512.382421700051,512.9341478000861,512.382421700051,512.9341478000861,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.917511699954,513.4172394000925,512.382421700051,None,513.4172394000925,515.3703509999905,0.5500000000000003,515.3867947999388,None,516.1377373000141,None,,,,,,,[[1.95]],3.6300000000000026,0.7115384615384616,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6397492000833,None,right,1,1.7559913999866694,517.1394159998745,518.174970400054,517.1394159998745,517.6736298999749,517.1394159998745,517.6736298999749,517.1394159998745,517.6736298999749,517.1394159998745,517.6736298999749,517.1394159998745,517.6736298999749,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.657575200079,518.1588661998976,517.1394159998745,None,518.1588661998976,None,0.5300000000000002,520.1437027000356,None,520.8951844999101,None,,,,,,,[[1.97]],3.680000000000003,0.7169811320754716,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.3960831998847,None,left,1,1.0234878999181092,521.8965044000652,522.915567799937,521.8965044000652,522.4142849000636,521.8965044000652,522.4142849000636,521.8965044000652,522.4142849000636,521.8965044000652,522.4142849000636,521.8965044000652,522.4142849000636,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,522.3972845999524,522.8979052000213,521.8965044000652,None,522.8813738001045,524.8843543999828,0.5100000000000002,524.9010004000738,None,525.6519498000853,None,,,,,,,[[1.99]],3.720000000000003,0.7222222222222222,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.1536681000143,None,right,0,1.6579322000034153,526.6537417999934,527.6561268998776,526.6537417999934,527.154208800057,526.6537417999934,527.154208800057,526.6537417999934,527.154208800057,526.6537417999934,527.154208800057,526.6537417999934,527.154208800057,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,527.1377588000614,527.6390237000305,526.6537417999934,None,527.6390237000305,529.6434249999002,0.5000000000000002,529.6577157999855,None,530.4096299000084,None,,,,,,,[[2.]],3.5900000000000025,0.7090909090909091,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,55,55,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.9108390000183,None,left,0,2.1169986999593675,531.4106759999413,532.4626247999258,531.4106759999413,531.9618742999155,531.4106759999413,531.9618742999155,531.4106759999413,531.9618742999155,531.4106759999413,531.9618742999155,531.4106759999413,531.9618742999155,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.9453928999137,532.446147199953,531.4106759999413,None,532.446147199953,534.3984232998919,0.5500000000000003,534.4150572000071,None,535.1668634000234,None,,,,,,,[[1.95]],3.450000000000003,0.6964285714285714,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6670474000275,None,right,1,2.368127200054005,536.1677931000013,537.2700839000754,536.1677931000013,536.7692702999339,536.1677931000013,536.7692702999339,536.1677931000013,536.7692702999339,536.1677931000013,536.7692702999339,536.1677931000013,536.7692702999339,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.7525526999962,537.2530481999274,536.1677931000013,None,537.2530481999274,539.155897699995,0.6000000000000003,539.1720584998839,None,539.9239167000633,None,,,,,,,[[1.9]],3.5000000000000027,0.7017543859649122,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.4247928000987,None,left,1,1.042616399936378,540.9249631999992,542.0096553000621,540.9249631999992,541.5088945000898,540.9249631999992,541.5088945000898,540.9249631999992,541.5088945000898,540.9249631999992,541.5088945000898,540.9249631999992,541.5088945000898,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,541.4929271000437,541.9936528000981,540.9249631999992,None,541.9936528000981,543.9126881998964,0.5800000000000003,543.9292524999473,None,544.6808410999365,None,,,,,,,[[1.92]],3.5400000000000027,0.7068965517241379,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1811230999883,None,right,1,1.0607198001816869,545.6830072000157,546.7667133000214,545.6830072000157,546.2659442001022,545.6830072000157,546.2659442001022,545.6830072000157,546.2659442001022,545.6830072000157,546.2659442001022,545.6830072000157,546.2659442001022,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,546.2352028000169,546.7498423000798,545.6830072000157,None,546.7337303000968,548.6702954000793,0.5700000000000003,548.6862268999685,None,549.4377778000198,None,,,,,,,[[1.93]],3.5900000000000025,0.711864406779661,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.9383771999273,None,right,0,1.1127778999507427,550.4388409000821,551.4914722000249,550.4388409000821,550.9906158000231,550.4388409000821,550.9906158000231,550.4388409000821,550.9906158000231,550.4388409000821,550.9906158000231,550.4388409000821,550.9906158000231,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.973050700035,551.4735681999009,550.4388409000821,None,551.4735681999009,553.4267164000776,0.5500000000000003,553.443499899935,None,554.1949318000115,None,,,,,,,[[1.95]],3.4600000000000026,0.7,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,60,60,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.6952370998915,None,right,0,2.7316733000334352,555.1959273999091,556.2976116000209,555.1959273999091,555.7979003000073,555.1959273999091,555.7979003000073,555.1959273999091,555.7979003000073,555.1959273999091,555.7979003000073,555.1959273999091,555.7979003000073,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.7813361999579,556.2808052999899,555.1959273999091,None,556.2808052999899,558.1844293000177,0.6000000000000003,558.200406699907,None,558.9516904999036,None,,,,,,,[[1.9]],3.3200000000000025,0.6885245901639344,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.4525301998947,None,left,1,1.1014829999767244,559.9544871000107,561.1218948001042,559.9544871000107,560.620982100023,559.9544871000107,560.620982100023,559.9544871000107,560.620982100023,559.9544871000107,560.620982100023,559.9544871000107,560.620982100023,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,560.5879587999079,561.0887309999671,559.9544871000107,None,561.0887309999671,562.9413071998861,0.6600000000000004,562.9578104000539,None,563.7087844000198,None,,,,,,,[[1.84]],3.3700000000000028,0.6935483870967742,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.209057,None,left,1,1.2737658999394625,564.7097956999205,565.8627758999355,564.7097956999205,565.3609104999341,564.7097956999205,565.3609104999341,564.7097956999205,565.3609104999341,564.7097956999205,565.3609104999341,564.7097956999205,565.3609104999341,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,565.3276891000569,565.8285866000224,564.7097956999205,None,565.8285866000224,567.6982776999939,0.6400000000000003,567.7142642999534,None,568.4663102000486,None,,,,,,,[[1.86]],3.410000000000003,0.6984126984126984,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.9663428999484,None,left,0,1.116290200036019,569.4680300999898,570.6026610999834,569.4680300999898,570.1022391000297,569.4680300999898,570.1022391000297,569.4680300999898,570.1022391000297,569.4680300999898,570.1022391000297,569.4680300999898,570.1022391000297,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,570.0689423999283,570.5692396999802,569.4680300999898,None,570.5692396999802,572.4546294000465,0.6200000000000003,572.4713526999112,None,573.2235042999964,None,,,,,,,[[1.88]],3.2800000000000025,0.6875,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.7240206999704,None,right,0,1.4239887001458555,574.2239902999718,575.4091992999893,574.2239902999718,574.9090609000996,574.2239902999718,574.9090609000996,574.2239902999718,574.9090609000996,574.2239902999718,574.9090609000996,574.2239902999718,574.9090609000996,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.8923756999429,575.3924652999267,574.2239902999718,None,575.3924652999267,577.2126996000297,0.6800000000000004,577.2288172000553,None,577.9804070000537,None,,,,,,,[[1.82]],3.1300000000000026,0.676923076923077,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4811422000639,None,left,0,1.403251999989152,578.9811601999681,580.2329339999706,578.9811601999681,579.7327151999343,578.9811601999681,579.7327151999343,578.9811601999681,579.7327151999343,578.9811601999681,579.7327151999343,578.9811601999681,579.7327151999343,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,579.7158814999275,580.2166343999561,578.9811601999681,None,580.2166343999561,581.9690052999649,0.7500000000000004,581.9855068998877,None,582.7366337000858,None,,,,,,,[[1.75]],2.960000000000002,0.6666666666666666,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.2373249998782,None,right,1,1.444544400088489,583.739071900025,585.0901977999602,583.739071900025,584.5895181000233,583.739071900025,584.5895181000233,583.739071900025,584.5895181000233,583.739071900025,584.5895181000233,583.739071900025,584.5895181000233,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,584.5734796999022,585.0745943998918,583.739071900025,None,585.0745943998918,586.7267628998961,0.8500000000000005,586.7426086999476,None,587.4942916999571,None,,,,,,,[[1.65]],3.0200000000000022,0.6716417910447762,11030,002,2024_Jan_11_1404,MFTM_A_new1021,2021.2.3,59.839426899164096,
