arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.76925400004257,None,right,1,1.4126375000923872,119.26928310003132,120.02091800002381,119.26928310003132,119.51976639998611,119.26928310003132,119.51976639998611,119.26928310003132,119.51976639998611,119.26928310003132,119.51976639998611,119.26928310003132,119.51976639998611,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.50310590001754,120.0047872000141,119.26928310003132,None,120.0047872000141,122.75899949995801,3,122.7748226999538,None,123.52628069999628,None,,,,,,,,,,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0602271000389,125.06272369995713,125.04512539994903,125.04512539994903,125.04512539994903,None,,,,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.18303680000827,None,space,26.906673999968916,128.18303680000827,None,155.12217430002056,None,left,1,1.5132013000547886,155.62438100005966,None,155.62438100005966,158.62878909998108,155.62438100005966,158.62878909998108,155.62438100005966,158.62878909998108,155.62438100005966,158.62878909998108,155.62438100005966,158.62878909998108,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,158.61107370001264,159.11190550005995,155.62438100005966,None,159.0950090000406,159.0950090000406,3,159.12849060003646,None,159.88027219998185,None,,,,,,,0,6.000000000000005,1.0,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.38096640002914,None,left,0,1.263427099911496,160.88226340000983,161.6345258000074,160.88226340000983,161.13146960001905,160.88226340000983,161.13146960001905,160.88226340000983,161.13146960001905,160.88226340000983,161.13146960001905,160.88226340000983,161.13146960001905,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,161.11495219997596,161.61533649999183,160.88226340000983,None,161.61533649999183,162.50032230000943,0.25,162.5166703000432,None,163.2679357000161,None,,,,,,,[0.875],2.570000000000002,0.5,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.7688605999574,None,right,0,1.9168740999884903,164.2694295999827,165.889602500014,164.2694295999827,165.38777120003942,164.2694295999827,165.38777120003942,164.2694295999827,165.38777120003942,164.2694295999827,165.38777120003942,164.2694295999827,165.38777120003942,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,165.3543287999928,165.85567720001563,164.2694295999827,None,165.85567720001563,166.9067411000142,1.1100000000000008,166.93999820004683,None,167.6917876000516,None,,,,,,,[1.04666667],0.5800000000000001,0.3333333333333333,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.19169210002292,None,left,1,1.9492525999667123,168.692596900044,None,168.692596900044,171.69701320002787,168.692596900044,171.69701320002787,168.692596900044,171.69701320002787,168.692596900044,171.69701320002787,168.692596900044,171.69701320002787,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,171.68119409994688,172.18201650003903,168.692596900044,None,172.18201650003903,172.18201650003903,3.0000000000000027,172.1977832999546,None,172.9490617000265,None,,,,,,,0,1.660000000000001,0.5,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.45028280001134,None,right,1,2.1476031999336556,173.9502810999984,176.53761740005575,173.9502810999984,176.03684179997072,173.9502810999984,176.03684179997072,173.9502810999984,176.03684179997072,173.9502810999984,176.03684179997072,173.9502810999984,176.03684179997072,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,176.00376170000527,176.50403920002282,173.9502810999984,None,176.52146660001017,None,2.080000000000002,176.95493700006045,None,177.70588519994635,None,,,,,,,[[0.42]],2.1200000000000014,0.6,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.20664330001455,None,left,1,1.1832443000748754,178.70729519997258,180.72767050005496,178.70729519997258,180.22704380005598,178.70729519997258,180.22704380005598,178.70729519997258,180.22704380005598,178.70729519997258,180.22704380005598,178.70729519997258,180.22704380005598,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,180.19359140004963,180.69373339996673,178.70729519997258,None,180.69373339996673,181.378199400031,1.5100000000000011,181.39531629998237,None,182.1464734999463,None,,,,,,,[0.675],2.450000000000002,0.6666666666666666,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.64741289999802,None,left,1,1.390614999923855,183.14743859996088,184.8498918999685,183.14743859996088,184.3490430000238,183.14743859996088,184.3490430000238,183.14743859996088,184.3490430000238,183.14743859996088,184.3490430000238,183.14743859996088,184.3490430000238,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,184.3331280000275,184.83351340005174,183.14743859996088,None,184.83351340005174,185.6010901000118,1.2000000000000008,185.61751979996916,None,186.36861759994645,None,,,,,,,[0.76428571],2.700000000000002,0.7142857142857143,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.870172200026,None,right,1,1.1754908999428153,187.3702524000546,188.89006779994816,187.3702524000546,188.38839800003916,187.3702524000546,188.38839800003916,187.3702524000546,188.38839800003916,187.3702524000546,188.38839800003916,187.3702524000546,188.38839800003916,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,188.37152249994688,188.87314150005113,187.3702524000546,None,188.87314150005113,None,1.0100000000000007,189.7405036999844,None,190.4924178000074,None,,,,,,,[0.855],2.910000000000002,0.75,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.9921377999708,None,left,0,1.0608819000190124,191.4929544000188,192.87846879998688,191.4929544000188,192.37807219999377,191.4929544000188,192.37807219999377,191.4929544000188,192.37807219999377,191.4929544000188,192.37807219999377,191.4929544000188,192.37807219999377,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,192.36142400000244,192.86165199999232,191.4929544000188,None,192.86165199999232,None,0.8800000000000006,193.8128758999519,None,194.564322500024,None,,,,,,,[0.94],2.4000000000000017,0.6666666666666666,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.06548850005493,None,right,1,1.2923640001099557,195.56557430000976,197.31912190001458,195.56557430000976,196.81757820001803,195.56557430000976,196.81757820001803,195.56557430000976,196.81757820001803,195.56557430000976,196.81757820001803,195.56557430000976,196.81757820001803,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,196.80174779996742,197.3016488000285,195.56557430000976,None,197.3016488000285,None,1.2500000000000009,198.28635680000298,None,199.03753970004618,None,,,,,,,[0.971],2.600000000000002,0.7,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.53924630000256,None,right,0,1.4104521000990644,200.03937360004056,201.64305720000993,200.03937360004056,201.1407160999952,200.03937360004056,201.1407160999952,200.03937360004056,201.1407160999952,200.03937360004056,201.1407160999952,200.03937360004056,201.1407160999952,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,201.10744759999216,201.60803110001143,200.03937360004056,None,201.60803110001143,202.62631600000896,1.0900000000000007,202.64298310002778,None,203.39483480004128,None,,,,,,,[1.01090909],2.110000000000001,0.6363636363636364,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.89523340004962,None,left,1,1.5190385000314564,204.39547700004186,206.4163137000287,204.39547700004186,205.91492749995086,204.39547700004186,205.91492749995086,204.39547700004186,205.91492749995086,204.39547700004186,205.91492749995086,204.39547700004186,205.91492749995086,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,205.89779409999028,206.39942499995232,204.39547700004186,None,206.39942499995232,207.3840052000014,1.5200000000000011,207.3999352999963,None,208.15171180001926,None,,,,,,,[[0.98]],2.3000000000000016,0.6666666666666666,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.65248599997722,None,left,1,1.6965562000405043,209.15350450004917,211.0051373000024,209.15350450004917,210.50457600003574,209.15350450004917,210.50457600003574,209.15350450004917,210.50457600003574,209.15350450004917,210.50457600003574,209.15350450004917,210.50457600003574,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,210.4710238999687,210.97167460003402,209.15350450004917,None,210.97167460003402,211.99083739996422,1.340000000000001,212.02352419996168,None,212.77520729997195,None,,,,,,,[1.02],2.4600000000000017,0.6923076923076923,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.27603029995225,None,right,0,0.9053435999667272,213.77669189998414,215.47885279997718,213.77669189998414,214.97866659995634,213.77669189998414,214.97866659995634,213.77669189998414,214.97866659995634,213.77669189998414,214.97866659995634,213.77669189998414,214.97866659995634,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,214.9622502999846,215.461959999986,213.77669189998414,None,215.461959999986,216.5140280999476,1.2000000000000008,216.52957410004456,None,217.28174230002332,None,,,,,,,[1.04],2.0500000000000016,0.6428571428571429,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.78249410004355,None,left,1,1.3039036999689415,218.28250940004364,220.3867828999646,218.28250940004364,219.88582890003454,218.28250940004364,219.88582890003454,218.28250940004364,219.88582890003454,218.28250940004364,219.88582890003454,218.28250940004364,219.88582890003454,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,219.8519783000229,220.35250719997566,218.28250940004364,None,220.35250719997566,221.270413500024,1.5900000000000012,221.28713399998378,None,222.0384053000016,None,,,,,,,[[0.91]],2.2100000000000017,0.6666666666666666,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.54001939995214,None,left,1,1.3699375999858603,223.04030580003746,224.9608790000202,223.04030580003746,224.47562250006013,223.04030580003746,224.47562250006013,223.04030580003746,224.47562250006013,223.04030580003746,224.47562250006013,223.04030580003746,224.47562250006013,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,224.44251870003063,224.94266349996906,223.04030580003746,None,224.94266349996906,225.97738799999934,1.420000000000001,225.99450120003894,None,226.74512720003258,None,,,,,,,[1.034375],2.3400000000000016,0.6875,11025,001,2024_Jan_08_0912,MFTM_A_new1021,2021.2.3,59.93425215502135,
