arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42856390000088,None,left,0,0.797475699975621,76.92916289999266,77.68034910000279,76.92916289999266,77.17972640000517,76.92916289999266,77.17972640000517,76.92916289999266,77.17972640000517,76.92916289999266,77.17972640000517,76.92916289999266,77.17972640000517,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,77.16303309999057,77.66368109997711,76.92916289999266,None,77.66368109997711,80.417933299992,3,80.43455760000506,None,81.18574250000529,None,,,,,,,,,,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70304259998375,82.70544999997946,82.688227799983,82.688227799983,82.688227799983,None,,,,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8594269999885,None,right,6.331848200003151,85.8594269999885,None,92.2531706999871,None,left,1,1.894016600010218,92.7378007999796,None,92.7378007999796,95.74104629998328,92.7378007999796,95.74104629998328,92.7378007999796,95.74104629998328,92.7378007999796,95.74104629998328,92.7378007999796,95.74104629998328,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,95.72454900000594,96.22509399999399,92.7378007999796,None,96.22509399999399,96.22509399999399,3,96.2410791000002,None,96.99295419998816,None,,,,,,,0,6.000000000000005,1.0,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4939377999981,None,left,1,0.7407097000104841,97.99431650000042,98.74541209999006,97.99431650000042,98.24489229999017,97.99431650000042,98.24489229999017,97.99431650000042,98.24489229999017,97.99431650000042,98.24489229999017,97.99431650000042,98.24489229999017,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,98.22842810000293,98.72890639997786,97.99431650000042,None,98.72890639997786,99.61374349999824,0.25,99.63032799999928,None,100.38145109999459,None,,,,,,,[0.875],6.000000000000005,1.0,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,2,2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.88213209999958,None,right,0,0.5919349000032526,101.38305839998065,102.13401759997942,101.38305839998065,101.63334050000412,101.38305839998065,101.63334050000412,101.38305839998065,101.63334050000412,101.38305839998065,101.63334050000412,101.38305839998065,101.63334050000412,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.61649499999476,102.11728959999164,101.38305839998065,None,102.11728959999164,103.45349329998135,0.25,103.48761109999032,None,104.23838209998212,None,,,,,,,[1.33333333],3.1800000000000024,0.6666666666666666,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.73814499998116,None,left,0,0.9368711000133771,105.2386858999962,106.47454769999604,105.2386858999962,105.97325929999352,105.2386858999962,105.97325929999352,105.2386858999962,105.97325929999352,105.2386858999962,105.97325929999352,105.2386858999962,105.97325929999352,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.95655329999863,106.45863769997959,105.2386858999962,None,106.45863769997959,None,0.7300000000000004,107.92771259997971,None,108.67839549999917,None,,,,,,,[1.4425],1.510000000000001,0.5,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.17908430000534,None,right,0,1.319759999983944,109.67984669998987,112.50076080000144,109.67984669998987,112.00013239998952,109.67984669998987,112.00013239998952,109.67984669998987,112.00013239998952,109.67984669998987,112.00013239998952,109.67984669998987,112.00013239998952,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,111.9667841999908,112.46733919999679,109.67984669998987,None,112.46733919999679,112.66768359998241,2.310000000000002,112.68324149999535,None,113.43555189998006,None,,,,,,,[[0.19]],0.5,0.4,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.93606789998012,None,right,1,1.746752099978039,114.43685139997979,None,114.43685139997979,117.44155220000539,114.43685139997979,117.44155220000539,114.43685139997979,117.44155220000539,114.43685139997979,117.44155220000539,114.43685139997979,117.44155220000539,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,117.42504599998938,117.92551820000517,114.43685139997979,None,117.92551820000517,117.92551820000517,3.0000000000000027,117.95921319999616,None,118.70956200000364,None,,,,,,,0,0.5,0.5,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.21086959997774,None,left,1,3.424672900000587,119.71141600000556,None,119.71141600000556,122.71577529999195,119.71141600000556,122.71577529999195,119.71141600000556,122.71577529999195,119.71141600000556,122.71577529999195,119.71141600000556,122.71577529999195,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,122.69951000000583,123.20029049998266,119.71141600000556,None,123.20029049998266,123.20029049998266,3.0000000000000027,123.21575479998137,None,123.96796369997901,None,,,,,,,0,1.1000000000000005,0.5714285714285714,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.46877609999501,None,left,1,1.6307956000091508,124.96908459998667,None,124.96908459998667,127.97413349998533,124.96908459998667,127.97413349998533,124.96908459998667,127.97413349998533,124.96908459998667,127.97413349998533,124.96908459998667,127.97413349998533,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,127.95711749998736,128.45698729998549,124.96908459998667,None,128.45698729998549,128.45698729998549,3.0000000000000027,128.47390039998572,None,129.22496349998983,None,,,,,,,0,1.5000000000000009,0.625,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.72686090000207,None,left,1,0.9814482999790926,130.22667949998868,133.06495359999826,130.22667949998868,132.564069199987,130.22667949998868,132.564069199987,130.22667949998868,132.564069199987,130.22667949998868,132.564069199987,130.22667949998868,132.564069199987,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,132.54710619998514,133.0481344999862,130.22667949998868,None,133.0481344999862,None,2.330000000000002,133.23081759997876,None,133.98199299999396,None,,,,,,,[[0.17]],1.7800000000000011,0.6666666666666666,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.4839307999937,None,right,1,0.9695142999989912,134.98384169998462,137.40491270000348,134.98384169998462,136.90402319998248,134.98384169998462,136.90402319998248,134.98384169998462,136.90402319998248,134.98384169998462,136.90402319998248,134.98384169998462,136.90402319998248,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,136.88771619999898,137.38790329999756,134.98384169998462,None,137.38790329999756,137.92233599998872,1.9200000000000015,137.95629689999623,None,138.70586869999534,None,,,,,,,[0.521],1.9900000000000013,0.7,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2065592999861,None,right,1,1.612162300007185,139.70834459998878,141.8773028999858,139.70834459998878,141.3775279999827,139.70834459998878,141.3775279999827,139.70834459998878,141.3775279999827,139.70834459998878,141.3775279999827,139.70834459998878,141.3775279999827,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,141.3439424999815,141.84411109998473,139.70834459998878,None,141.84411109998473,142.39488229999552,1.6600000000000013,142.42810749998898,None,143.18025939998915,None,,,,,,,[0.55],2.1700000000000017,0.7272727272727273,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.68137330000172,None,right,1,1.7316280000086408,144.18076289998135,146.15121869998984,144.18076289998135,145.65070699999342,144.18076289998135,145.65070699999342,144.18076289998135,145.65070699999342,144.18076289998135,145.65070699999342,144.18076289998135,145.65070699999342,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,145.63399370000116,146.13440049998462,144.18076289998135,None,146.13440049998462,None,1.460000000000001,146.7344815999968,None,147.48679699999047,None,,,,,,,[0.59083333],2.3200000000000016,0.75,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.9874920999864,None,left,1,1.5698856000090018,148.48763689998304,150.30724159997771,148.48763689998304,149.80696240000543,148.48763689998304,149.80696240000543,148.48763689998304,149.80696240000543,148.48763689998304,149.80696240000543,148.48763689998304,149.80696240000543,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,149.79003849998116,150.2901869000052,148.48763689998304,None,150.2901869000052,150.942015299981,1.320000000000001,150.97477349999826,None,151.7261007000052,None,,,,,,,[0.63615385],2.450000000000002,0.7692307692307693,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2272705999785,None,right,1,1.0572579000145197,152.7275798000046,154.42951819999143,152.7275798000046,153.92982429999392,152.7275798000046,153.92982429999392,152.7275798000046,153.92982429999392,152.7275798000046,153.92982429999392,152.7275798000046,153.92982429999392,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,153.9121755999804,154.412954600004,152.7275798000046,None,154.412954600004,155.09817899999325,1.2000000000000008,155.11420300000464,None,155.8657813000027,None,,,,,,,[0.68357143],2.570000000000002,0.7857142857142857,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.36659639998106,None,left,1,1.637946800008649,156.86692770000082,158.4866452999995,156.86692770000082,157.9848882999795,156.86692770000082,157.9848882999795,156.86692770000082,157.9848882999795,156.86692770000082,157.9848882999795,156.86692770000082,157.9848882999795,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,157.96809949999442,158.47005039997748,156.86692770000082,None,158.47005039997748,159.20336399998632,1.1100000000000008,159.2212339999969,None,159.9722748999775,None,,,,,,,[0.73066667],2.680000000000002,0.8,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.4720916999795,None,right,1,1.5714053999981843,160.97363429999677,162.50921190000372,160.97363429999677,162.0086267000006,160.97363429999677,162.0086267000006,160.97363429999677,162.0086267000006,160.97363429999677,162.0086267000006,160.97363429999677,162.0086267000006,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,161.99093929998344,162.49243270000443,160.97363429999677,None,162.49243270000443,163.27714599997853,1.0300000000000007,163.3106565999915,None,164.06135000000359,None,,,,,,,[0.776875],2.780000000000002,0.8125,11040,002,2024_Mar_14_1359,MFTM_A_new1021,2021.2.3,60.17028189850575,
