arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.9894953000039,None,left,0,1.741218499999377,311.48917749999964,312.97606420000375,311.48917749999964,312.47423049999634,311.48917749999964,312.47423049999634,311.48917749999964,312.47423049999634,311.48917749999964,312.47423049999634,311.48917749999964,312.47423049999634,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,312.45749319999595,312.95825219999824,311.48917749999964,None,312.95825219999824,314.4771861999907,0.9800000000000006,314.49396680000063,None,315.2449887999974,None,,,,,,,[[1.52]],2.2500000000000018,0.6222222222222222,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.74573179999425,None,right,1,2.6163341000064975,316.24645249999594,318.1326754000038,316.24645249999594,317.63198259999626,316.24645249999594,317.63198259999626,316.24645249999594,317.63198259999626,316.24645249999594,317.63198259999626,316.24645249999594,317.63198259999626,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,317.6158407000039,318.1159561999957,316.24645249999594,None,318.1159561999957,None,1.380000000000001,319.2509577000019,None,320.00214559999586,None,,,,,,,[[1.12]],2.4600000000000017,0.6304347826086957,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.5027793999907,None,right,1,2.7153003999992507,321.0034466999932,322.70616479999444,321.0034466999932,322.2055557999993,321.0034466999932,322.2055557999993,321.0034466999932,322.2055557999993,321.0034466999932,322.2055557999993,321.0034466999932,322.2055557999993,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,322.1891680999979,322.68931459999294,321.0034466999932,None,322.68931459999294,323.99176469999657,1.2000000000000008,324.0082052999933,None,324.7593169000029,None,,,,,,,[[1.3]],2.610000000000002,0.6382978723404256,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.2601009999926,None,left,0,1.9419370999967214,325.7608707000036,327.34676479999325,325.7608707000036,326.84567640000023,325.7608707000036,326.84567640000023,325.7608707000036,326.84567640000023,325.7608707000036,326.84567640000023,325.7608707000036,326.84567640000023,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,326.829138599991,327.3300065999938,325.7608707000036,None,327.3300065999938,None,1.0800000000000007,328.76561600000423,None,329.51657500000147,None,,,,,,,[[1.42]],2.1900000000000013,0.625,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.01732189999893,None,right,1,1.9594272999966051,330.5195725999947,332.4709603999945,330.5195725999947,331.97020260000136,330.5195725999947,331.97020260000136,330.5195725999947,331.97020260000136,330.5195725999947,331.97020260000136,330.5195725999947,331.97020260000136,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,331.9369363000005,332.4375730000029,330.5195725999947,None,332.4375730000029,333.50563289999263,1.440000000000001,333.5223882999999,None,334.2736736999941,None,,,,,,,[[1.06]],2.3600000000000017,0.6326530612244898,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.7742164999945,None,right,1,1.8521403999911854,335.2751280999946,337.0612362999964,335.2751280999946,336.56015320000006,335.2751280999946,336.56015320000006,335.2751280999946,336.56015320000006,335.2751280999946,336.56015320000006,335.2751280999946,336.56015320000006,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,336.54385600000387,337.0445166999998,335.2751280999946,None,337.0445166999998,None,1.280000000000001,338.2796021999966,None,339.0307621999964,None,,,,,,,[[1.22]],2.490000000000002,0.64,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.53151879999496,None,right,0,1.422970899991924,340.03229499999725,341.7013391999935,340.03229499999725,341.2173613999912,340.03229499999725,341.2173613999912,340.03229499999725,341.2173613999912,340.03229499999725,341.2173613999912,340.03229499999725,341.2173613999912,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,341.18416979999165,341.6847238000046,340.03229499999725,None,341.6847238000046,343.02020379999885,1.1700000000000008,343.036752,None,343.7885710999981,None,,,,,,,[[1.33]],2.1200000000000014,0.6274509803921569,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2885252999986,None,left,1,1.921744299994316,344.78950359999726,346.80958109999483,344.78950359999726,346.30832889999147,344.78950359999726,346.30832889999147,344.78950359999726,346.30832889999147,344.78950359999726,346.30832889999147,344.78950359999726,346.30832889999147,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,346.2749019000039,346.7758554000029,344.78950359999726,None,346.7758554000029,347.77755250000337,1.5100000000000011,347.7939139999944,None,348.54512460000115,None,,,,,,,[[0.99]],2.2700000000000014,0.6346153846153846,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0461068000004,None,left,1,1.7164533000031952,349.54678829999466,351.41678220000176,349.54678829999466,350.9154791000037,349.54678829999466,350.9154791000037,349.54678829999466,350.9154791000037,349.54678829999466,350.9154791000037,349.54678829999466,350.9154791000037,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,350.88197930000024,351.3829742999951,349.54678829999466,None,351.3829742999951,352.53450399999565,1.360000000000001,352.55109609999636,None,353.3026050999906,None,,,,,,,[[1.14]],2.3900000000000015,0.6415094339622641,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.8030926999927,None,left,1,1.6309875000006286,354.3044141999999,356.07320430000254,354.3044141999999,355.5724656999955,354.3044141999999,355.5724656999955,354.3044141999999,355.5724656999955,354.3044141999999,355.5724656999955,354.3044141999999,355.5724656999955,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,355.5391294000001,356.0396303000016,354.3044141999999,None,356.0396303000016,357.29157800000394,1.260000000000001,357.30832119999104,None,358.0594082000025,None,,,,,,,[[1.24]],2.490000000000002,0.6481481481481481,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.56035410000186,None,left,1,1.7309349999995902,359.06108679999306,360.7302994999918,359.06108679999306,360.2462571999931,359.06108679999306,360.2462571999931,359.06108679999306,360.2462571999931,359.06108679999306,360.2462571999931,359.06108679999306,360.2462571999931,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,360.212829600001,360.71362110000337,359.06108679999306,None,360.71362110000337,362.0489275,1.1700000000000008,362.06555339999613,None,362.81664229999296,None,,,,,,,[[1.33]],2.5900000000000016,0.6545454545454545,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.3175404999929,None,left,1,1.7738518999976804,363.8183347000013,365.42064969999774,363.8183347000013,364.9200023000012,363.8183347000013,364.9200023000012,363.8183347000013,364.9200023000012,363.8183347000013,364.9200023000012,363.8183347000013,364.9200023000012,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,364.88647119999223,365.3873072999995,363.8183347000013,None,365.3873072999995,366.80718469999556,1.0900000000000007,366.82206649999716,None,367.57371699999203,None,,,,,,,[[1.41]],2.6700000000000017,0.6607142857142857,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.074707199994,None,left,1,1.6964619000063976,368.57571999999345,370.1126549000037,368.57571999999345,369.610199200004,368.57571999999345,369.610199200004,368.57571999999345,369.610199200004,368.57571999999345,369.610199200004,368.57571999999345,369.610199200004,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,369.5935279999976,370.094503100001,368.57571999999345,None,370.094503100001,None,1.0300000000000007,371.5800271999906,None,372.33105989999603,None,,,,,,,[[1.47]],2.7500000000000018,0.6666666666666666,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.8326612999954,None,right,0,1.4676008999958867,373.33269989999826,374.8182278000022,373.33269989999826,374.31746839999687,373.33269989999826,374.31746839999687,373.33269989999826,374.31746839999687,373.33269989999826,374.31746839999687,373.33269989999826,374.31746839999687,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,374.3008587999939,374.80147099999886,373.33269989999826,None,374.80147099999886,376.32081079999625,0.9800000000000006,376.3371526999981,None,377.0883259999973,None,,,,,,,[[1.52]],2.530000000000002,0.6551724137931034,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.5894480999996,None,right,1,1.6704781000007642,378.0896953999909,379.74235990000307,378.0896953999909,379.24169979999715,378.0896953999909,379.24169979999715,378.0896953999909,379.24169979999715,378.0896953999909,379.24169979999715,378.0896953999909,379.24169979999715,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,379.2082015999913,379.70879520000017,378.0896953999909,None,379.70879520000017,381.07761890000256,1.1400000000000008,381.0948580999975,None,381.8456318999961,None,,,,,,,[[1.36]],2.610000000000002,0.6610169491525424,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.34638319999794,None,right,1,2.449907699992764,382.8468109999958,384.43256249999104,382.8468109999958,383.9318185000011,382.8468109999958,383.9318185000011,382.8468109999958,383.9318185000011,382.8468109999958,383.9318185000011,382.8468109999958,383.9318185000011,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,383.91518159999396,384.4160942000017,382.8468109999958,None,384.4160942000017,None,1.0800000000000007,385.8516138999985,None,386.60272599999735,None,,,,,,,[[1.42]],2.680000000000002,0.6666666666666666,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.1037845999963,None,left,0,1.996590800001286,387.6041375999921,389.1401665000012,387.6041375999921,388.63911740000185,387.6041375999921,388.63911740000185,387.6041375999921,388.63911740000185,387.6041375999921,388.63911740000185,387.6041375999921,388.63911740000185,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,388.62253829999827,389.1235627999995,387.6041375999921,None,389.1235627999995,None,1.0300000000000007,390.6086060999951,None,391.3598867999972,None,,,,,,,[[1.47]],2.4800000000000018,0.6557377049180327,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.86062120000133,None,right,1,1.870952799989027,392.3615145999938,394.04718019999564,392.3615145999938,393.5474838999944,392.3615145999938,393.5474838999944,392.3615145999938,393.5474838999944,392.3615145999938,393.5474838999944,392.3615145999938,393.5474838999944,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,393.5300630999991,394.03050720000465,392.3615145999938,None,394.03050720000465,None,1.1800000000000008,395.3659265000024,None,396.11710859999584,None,,,,,,,[[1.32]],2.5500000000000016,0.6612903225806451,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.6178365999949,None,right,1,1.6507109999947716,397.1184229999926,398.73777249999694,397.1184229999926,398.25352289999137,397.1184229999926,398.25352289999137,397.1184229999926,398.25352289999137,397.1184229999926,398.25352289999137,397.1184229999926,398.25352289999137,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,398.220229700004,398.72111849999055,397.1184229999926,None,398.72111849999055,400.10652099999425,1.1200000000000008,400.1231826000003,None,400.8743151999952,None,,,,,,,[[1.38]],2.620000000000002,0.6666666666666666,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.37504260000424,None,left,1,1.4457110000075772,401.8755134999956,403.44484860000375,401.8755134999956,402.96054359999835,401.8755134999956,402.96054359999835,401.8755134999956,402.96054359999835,401.8755134999956,402.96054359999835,401.8755134999956,402.96054359999835,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,402.92760159999307,403.42807759999414,401.8755134999956,None,403.42807759999414,404.86350839999795,1.0700000000000007,404.8803695999959,None,405.63125469999795,None,,,,,,,[[1.43]],2.680000000000002,0.671875,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.13196959999914,None,right,0,1.8565222000033827,406.6327605999977,408.16831860000093,406.6327605999977,407.6677725000045,406.6327605999977,407.6677725000045,406.6327605999977,407.6677725000045,406.6327605999977,407.6677725000045,406.6327605999977,407.6677725000045,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,407.6510533999972,408.15209940000204,406.6327605999977,None,408.15209940000204,None,1.0300000000000007,409.6373009999952,None,410.3886324999912,None,,,,,,,[[1.47]],2.5000000000000018,0.6615384615384615,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.88924560000305,None,right,0,1.8573875000001863,411.3916581999947,413.05914369999664,411.3916581999947,412.558632100001,411.3916581999947,412.558632100001,411.3916581999947,412.558632100001,411.3916581999947,412.558632100001,411.3916581999947,412.558632100001,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,412.52515849999327,413.0259545000008,411.3916581999947,None,413.0259545000008,414.3780807000003,1.1600000000000008,414.3944695999962,None,415.14579439999943,None,,,,,,,[[1.34]],2.3100000000000014,0.6515151515151515,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.64630279999983,None,left,0,2.637908500008052,416.14763449999737,417.9834147999936,416.14763449999737,417.4828087999922,416.14763449999737,417.4828087999922,416.14763449999737,417.4828087999922,416.14763449999737,417.4828087999922,416.14763449999737,417.4828087999922,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,417.4660689000011,417.9666165999952,416.14763449999737,None,417.9666165999952,None,1.330000000000001,419.1516651999991,None,419.9030772999977,None,,,,,,,[[1.17]],2.0800000000000014,0.6417910447761194,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.4036577999941,None,left,1,1.9533854999899631,420.9045439000038,422.9741558999958,420.9045439000038,422.4735764999932,420.9045439000038,422.4735764999932,420.9045439000038,422.4735764999932,420.9045439000038,422.4735764999932,420.9045439000038,422.4735764999932,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,422.4410771999974,422.94076640000276,420.9045439000038,None,422.94076640000276,423.89244470000267,1.5600000000000012,423.9090828000044,None,424.6604901999963,None,,,,,,,[[0.94]],2.1600000000000015,0.6470588235294118,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,68,68,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.1609782000014,None,left,1,2.1006196000089403,425.6615616999916,427.6311214000016,425.6615616999916,427.147507200003,425.6615616999916,427.147507200003,425.6615616999916,427.147507200003,425.6615616999916,427.147507200003,425.6615616999916,427.147507200003,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,427.11381500000425,427.6144942999963,425.6615616999916,None,427.6144942999963,428.64946639999107,1.470000000000001,428.66621119999036,None,429.41713329999766,None,,,,,,,[[1.03]],2.2400000000000015,0.6521739130434783,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.91777879999427,None,right,0,2.118455300005735,430.41931099999056,432.32265010000265,430.41931099999056,431.8208153000014,430.41931099999056,431.8208153000014,430.41931099999056,431.8208153000014,430.41931099999056,431.8208153000014,430.41931099999056,431.8208153000014,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,431.7876405999996,432.2884486999974,430.41931099999056,None,432.2884486999974,433.4071011999913,1.390000000000001,433.42313709999144,None,434.1744456000015,None,,,,,,,[[1.11]],2.030000000000001,0.6428571428571429,11044,001,2024_Mar_24_0958,MFTM_A_new1021,2021.2.3,59.892182090332355,
