arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,39,39,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.12218080000093,None,right,0,1.1119529000006878,242.62278650000007,243.6575112999999,242.62278650000007,243.15690770000037,242.62278650000007,243.15690770000037,242.62278650000007,243.15690770000037,242.62278650000007,243.15690770000037,242.62278650000007,243.15690770000037,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,243.12323599999945,243.62487019999935,242.62278650000007,None,243.62487019999935,245.56104290000076,0.5200000000000002,245.57687500000065,None,246.32886700000017,None,,,,,,,[1.92675],3.5100000000000025,0.7,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,40,40,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.82904450000024,None,left,1,1.604994600000282,247.3298522999994,248.41467910000028,247.3298522999994,247.9140993000001,247.3298522999994,247.9140993000001,247.3298522999994,247.9140993000001,247.3298522999994,247.9140993000001,247.3298522999994,247.9140993000001,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.89729719999923,248.3980431,247.3298522999994,None,248.3980431,250.3176994000005,0.5800000000000003,250.33461290000014,None,251.08551550000084,None,,,,,,,[[1.92]],3.5600000000000027,0.7073170731707317,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.58670669999992,None,right,1,1.471943000000465,252.0869944999995,253.1554175000001,252.0869944999995,252.65551550000055,252.0869944999995,252.65551550000055,252.0869944999995,252.65551550000055,252.0869944999995,252.65551550000055,252.0869944999995,252.65551550000055,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.63778319999983,253.13837579999927,252.0869944999995,None,253.12204369999927,255.05892789999962,0.5600000000000003,255.07482600000003,None,255.82593430000088,None,,,,,,,[1.92690476],3.6200000000000028,0.7142857142857143,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.3267037000005,None,left,0,1.6365846999997302,256.8273869000004,257.8796877999994,256.8273869000004,257.3788354999997,256.8273869000004,257.3788354999997,256.8273869000004,257.3788354999997,256.8273869000004,257.3788354999997,256.8273869000004,257.3788354999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,257.34503120000045,257.8461626999997,256.8273869000004,None,257.8461626999997,259.78263230000084,0.5400000000000003,259.8164901,None,260.5663724999995,None,,,,,,,[1.92767442],3.4600000000000026,0.6976744186046512,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.06710139999996,None,left,0,1.1186503999997512,261.56844979999914,262.6696680999994,261.56844979999914,262.1687309000008,261.56844979999914,262.1687309000008,261.56844979999914,262.1687309000008,261.56844979999914,262.1687309000008,261.56844979999914,262.1687309000008,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,262.15267889999996,262.65296579999995,261.56844979999914,None,262.65296579999995,264.55783110000084,0.6000000000000003,264.59004859999914,None,265.3415038000003,None,,,,,,,[[1.9]],3.2900000000000027,0.6818181818181818,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.84152820000054,None,right,1,1.1944071000016265,266.34188879999965,267.5281763999992,266.34188879999965,267.0270118999997,266.34188879999965,267.0270118999997,266.34188879999965,267.0270118999997,266.34188879999965,267.0270118999997,266.34188879999965,267.0270118999997,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.9931536999993,267.49360460000025,266.34188879999965,None,267.49360460000025,269.32953819999966,0.6700000000000004,269.3462571,None,270.09743589999925,None,,,,,,,[[1.83]],3.3500000000000023,0.6888888888888889,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,45,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.5987337000006,None,left,1,1.140489899999011,271.0991030999994,272.25069110000004,271.0991030999994,271.7507372,271.0991030999994,271.7507372,271.0991030999994,271.7507372,271.0991030999994,271.7507372,271.0991030999994,271.7507372,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.7331969000006,272.23409490000085,271.0991030999994,None,272.23409490000085,274.0871045999993,0.6500000000000004,274.1034185999997,None,274.85465040000054,None,,,,,,,[[1.85]],3.410000000000003,0.6956521739130435,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3558389000009,None,left,1,1.9361112999995385,275.85618369999975,276.9913354,275.85618369999975,276.49028200000066,275.85618369999975,276.49028200000066,275.85618369999975,276.49028200000066,275.85618369999975,276.49028200000066,275.85618369999975,276.49028200000066,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,276.45742360000077,276.95837290000054,275.85618369999975,None,276.95837290000054,278.84462730000087,0.6200000000000003,278.86065059999964,None,279.6118260000003,None,,,,,,,[[1.88]],3.4600000000000026,0.7021276595744681,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.1126944000007,None,right,1,1.082318499999019,280.6138549999996,281.7149571000009,280.6138549999996,281.2146510999992,280.6138549999996,281.2146510999992,280.6138549999996,281.2146510999992,280.6138549999996,281.2146510999992,280.6138549999996,281.2146510999992,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,281.1976572000003,281.69848439999987,280.6138549999996,None,281.69848439999987,283.6012303999996,0.6000000000000003,283.61849450000045,None,284.3695219000001,None,,,,,,,[[1.9]],3.5100000000000025,0.7083333333333334,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.87041580000005,None,right,0,1.0857095999999729,285.37044720000085,286.45550399999956,285.37044720000085,285.9553018000006,285.37044720000085,285.9553018000006,285.37044720000085,285.9553018000006,285.37044720000085,285.9553018000006,285.37044720000085,285.9553018000006,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.9384117999998,286.4390736999994,285.37044720000085,None,286.4390736999994,288.3584367000003,0.5800000000000003,288.3748230000001,None,289.1263882000003,None,,,,,,,[[1.92]],3.3700000000000028,0.6938775510204082,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.6275815000008,None,right,0,1.0324501000013697,290.1277035000003,291.2795055000006,290.1277035000003,290.7786484999997,290.1277035000003,290.7786484999997,290.1277035000003,290.7786484999997,290.1277035000003,290.7786484999997,290.1277035000003,290.7786484999997,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.74558289999914,291.2464099000008,290.1277035000003,None,291.2464099000008,293.11560819999977,0.6400000000000003,293.13229429999956,None,293.8834344000006,None,,,,,,,[[1.86]],3.2100000000000026,0.68,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.38467560000026,None,right,1,1.2274147999996785,294.88477629999943,296.1032395000002,294.88477629999943,295.6025301999998,294.88477629999943,295.6025301999998,294.88477629999943,295.6025301999998,294.88477629999943,295.6025301999998,294.88477629999943,295.6025301999998,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,295.5691403000001,296.0701188999992,294.88477629999943,None,296.0701188999992,297.8731422000001,0.7100000000000004,297.88942619999943,None,298.6406279999992,None,,,,,,,[[1.79]],3.2700000000000022,0.6862745098039216,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.14174880000064,None,right,1,0.9904542999993282,299.64280789999975,300.82772509999995,299.64280789999975,300.3271327000002,299.64280789999975,300.3271327000002,299.64280789999975,300.3271327000002,299.64280789999975,300.3271327000002,299.64280789999975,300.3271327000002,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,300.30977189999976,300.8108331000003,299.64280789999975,None,300.8108331000003,None,0.6800000000000004,302.64622810000037,None,303.3978494999992,None,,,,,,,[[1.82]],3.3200000000000025,0.6923076923076923,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,52,52,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8989359999996,None,right,1,1.1764502999994875,304.3997990000007,305.56766939999943,304.3997990000007,305.06703259999995,304.3997990000007,305.06703259999995,304.3997990000007,305.06703259999995,304.3997990000007,305.06703259999995,304.3997990000007,305.06703259999995,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,305.05072309999923,305.55091600000014,304.3997990000007,None,305.5349466000007,307.38703800000076,0.6600000000000004,307.40371889999915,None,308.1548837999999,None,,,,,,,[[1.84]],3.3700000000000028,0.6981132075471698,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.6562976999994,None,left,0,1.4114559999998164,309.15689270000075,310.3085850999996,309.15689270000075,309.8074183000008,309.15689270000075,309.8074183000008,309.15689270000075,309.8074183000008,309.15689270000075,309.8074183000008,309.15689270000075,309.8074183000008,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.7744683000001,310.27473909999935,309.15689270000075,None,310.27473909999935,312.14500729999963,0.6400000000000003,312.1607227000004,None,312.9120598999998,None,,,,,,,[[1.86]],3.2200000000000024,0.6851851851851852,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.41273829999955,None,right,1,1.0080173999995168,313.9133877999993,315.1321392000009,313.9133877999993,314.6319662999995,313.9133877999993,314.6319662999995,313.9133877999993,314.6319662999995,313.9133877999993,314.6319662999995,313.9133877999993,314.6319662999995,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,314.6150402000003,315.1154927000007,313.9133877999993,None,315.1154927000007,None,0.7100000000000004,316.9179999000007,None,317.66924330000074,None,,,,,,,[[1.79]],3.2700000000000022,0.6909090909090909,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.1698660999991,None,left,1,1.3935622000008152,318.6711138999999,319.8558634000001,318.6711138999999,319.3554863999998,318.6711138999999,319.3554863999998,318.6711138999999,319.3554863999998,318.6711138999999,319.3554863999998,318.6711138999999,319.3554863999998,319.3385392,319.83905629999936,319.3385392,319.83905629999936,319.3385392,319.83905629999936,319.3385392,319.83905629999936,319.3385392,319.83905629999936,319.3385392,319.83905629999936,319.3385392,319.83905629999936,319.3385392,319.83905629999936,318.6711138999999,None,319.83905629999936,321.6593303000009,0.6800000000000004,321.6751629999999,None,322.42634069999986,None,,,,,,,[[1.82]],3.3200000000000025,0.6964285714285714,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.92763600000035,None,left,0,1.437146099999154,323.4280221000008,324.5962861000007,323.4280221000008,324.0955678999999,323.4280221000008,324.0955678999999,323.4280221000008,324.0955678999999,323.4280221000008,324.0955678999999,323.4280221000008,324.0955678999999,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,324.0787944999993,324.57953049999924,323.4280221000008,None,324.57953049999924,None,0.6600000000000004,326.43220479999945,None,327.18350239999927,None,,,,,,,[[1.84]],3.190000000000002,0.6842105263157895,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,57,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.6845572000002,None,right,1,1.1838143999993918,328.1854523000002,329.4214174000008,328.1854523000002,328.91962720000083,328.1854523000002,328.91962720000083,328.1854523000002,328.91962720000083,328.1854523000002,328.91962720000083,328.1854523000002,328.91962720000083,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.8861557,329.38676339999984,328.1854523000002,None,329.38676339999984,331.1734037999995,0.7200000000000004,331.1894940000002,None,331.9407052000006,None,,,,,,,[[1.78]],3.230000000000002,0.6896551724137931,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.44194620000053,None,right,1,1.107236699999703,332.94210790000034,334.1439566000008,332.94210790000034,333.6437464999999,332.94210790000034,333.6437464999999,332.94210790000034,333.6437464999999,332.94210790000034,333.6437464999999,332.94210790000034,333.6437464999999,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,333.6271264999996,334.1275643000008,332.94210790000034,None,334.1275643000008,335.9307494000004,0.7000000000000004,335.94659049999973,None,336.69780159999937,None,,,,,,,[[1.8]],3.2800000000000025,0.6949152542372882,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.1993180999998,None,right,0,1.2785086000003503,337.6994551000007,338.8844007000007,337.6994551000007,338.3840086,337.6994551000007,338.3840086,337.6994551000007,338.3840086,337.6994551000007,338.3840086,337.6994551000007,338.3840086,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,338.36671019999994,338.8677616999994,337.6994551000007,None,338.8677616999994,340.6870789000004,0.6800000000000004,340.70448860000033,None,341.4549207,None,,,,,,,[[1.82]],3.150000000000002,0.6833333333333333,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.95580340000015,None,left,0,1.185591999999815,342.4566952999994,343.7086374999999,342.4566952999994,343.20774750000055,342.4566952999994,343.20774750000055,342.4566952999994,343.20774750000055,342.4566952999994,343.20774750000055,342.4566952999994,343.20774750000055,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,343.17430500000046,343.6752661999999,342.4566952999994,None,343.6752661999999,345.44534679999924,0.7400000000000004,345.4609436999999,None,346.2126286999992,None,,,,,,,[[1.76]],3.000000000000002,0.6721311475409836,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.7130784000001,None,left,1,1.4832735999989382,347.2142490999995,348.5324722000005,347.2142490999995,348.0492178000004,347.2142490999995,348.0492178000004,347.2142490999995,348.0492178000004,347.2142490999995,348.0492178000004,347.2142490999995,348.0492178000004,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,348.01560640000025,348.51963780000005,347.2142490999995,None,348.51963780000005,350.20167670000046,0.8200000000000005,350.2189538999992,None,350.96926580000036,None,,,,,,,[[1.68]],3.0600000000000023,0.6774193548387096,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.4707443999996,None,right,1,1.2701483000000735,351.9715176000009,353.27300710000054,351.9715176000009,352.7726165999993,351.9715176000009,352.7726165999993,351.9715176000009,352.7726165999993,351.9715176000009,352.7726165999993,351.9715176000009,352.7726165999993,352.738781,353.23944219999976,352.738781,353.23944219999976,352.738781,353.23944219999976,352.738781,353.23944219999976,352.738781,353.23944219999976,352.738781,353.23944219999976,352.738781,353.23944219999976,352.738781,353.23944219999976,351.9715176000009,None,353.23944219999976,354.95932560000074,0.7900000000000005,354.97552580000047,None,355.72642599999926,None,,,,,,,[[1.71]],3.1000000000000023,0.6825396825396826,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.2273728,None,right,0,1.56234989999939,356.72800500000085,358.01335140000083,356.72800500000085,357.51265760000024,356.72800500000085,357.51265760000024,356.72800500000085,357.51265760000024,356.72800500000085,357.51265760000024,356.72800500000085,357.51265760000024,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,357.4797744000007,357.98011380000025,356.72800500000085,None,357.98011380000025,359.7159453000004,0.7700000000000005,359.7327478999996,None,360.48359809999965,None,,,,,,,[[1.73]],2.960000000000002,0.671875,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.9845210000003,None,right,1,1.2761291000006167,361.48575080000046,362.83737929999916,361.48575080000046,362.33764469999915,361.48575080000046,362.33764469999915,361.48575080000046,362.33764469999915,361.48575080000046,362.33764469999915,361.48575080000046,362.33764469999915,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,362.3197517999997,362.82066699999996,361.48575080000046,None,362.82066699999996,364.4737977999994,0.8500000000000005,364.50744769999983,None,365.2578439000008,None,,,,,,,[[1.65]],3.0100000000000025,0.676923076923077,11038,002,2024_Mar_12_1335,MFTM_A_new1021,2021.2.3,60.29577489422689,
