arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63984660012648,None,right,0,1.1729812000412494,83.14167240005918,83.89240429992788,83.14167240005918,83.3912730999291,83.14167240005918,83.3912730999291,83.14167240005918,83.3912730999291,83.14167240005918,83.3912730999291,83.14167240005918,83.3912730999291,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.37472250009887,83.8756598001346,83.14167240005918,None,83.8756598001346,86.63002449995838,3,86.64650460006669,None,87.39768450008705,None,,,,,,,,,,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.91461570002139,88.91663899994455,88.90014140005223,88.90014140005223,88.90014140005223,None,,,,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02074289997108,None,space,18.023183800047264,92.02074289997108,None,110.0804864000529,None,right,1,1.9326444000471383,110.58283630013466,None,110.58283630013466,113.58664770005271,110.58283630013466,113.58664770005271,110.58283630013466,113.58664770005271,110.58283630013466,113.58664770005271,110.58283630013466,113.58664770005271,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,113.57014050008729,114.07060630014166,110.58283630013466,None,114.07060630014166,114.07060630014166,3,114.0874133000616,None,114.83874720009044,None,,,,,,,0,6.000000000000005,1.0,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.33908990002237,None,right,0,0.9872956001199782,115.83985430002213,116.5916921000462,115.83985430002213,116.09012089995667,115.83985430002213,116.09012089995667,115.83985430002213,116.09012089995667,115.83985430002213,116.09012089995667,115.83985430002213,116.09012089995667,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,116.07344479998574,116.5755688000936,115.83985430002213,None,116.5755688000936,117.45892890007235,0.25,117.47566960006952,None,118.22692609997466,None,,,,,,,[0.875],2.570000000000002,0.5,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.72759589995258,None,left,0,1.6624228998553008,119.22926930012181,120.84837340004742,119.22926930012181,120.34754400001839,119.22926930012181,120.34754400001839,119.22926930012181,120.34754400001839,119.22926930012181,120.34754400001839,119.22926930012181,120.34754400001839,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,120.31355790002272,120.81474520009942,119.22926930012181,None,120.81474520009942,121.86635740008205,1.1100000000000008,121.89912740001455,None,122.65070220013149,None,,,,,,,[1.04666667],0.5800000000000001,0.3333333333333333,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.15168650005944,None,right,1,2.511327899992466,123.65244320011698,None,123.65244320011698,126.65622809994966,123.65244320011698,126.65622809994966,123.65244320011698,126.65622809994966,123.65244320011698,126.65622809994966,123.65244320011698,126.65622809994966,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,126.6398275999818,127.14035580004565,123.65244320011698,None,127.14035580004565,127.14035580004565,3.0000000000000027,127.15694219991565,None,127.91024360014126,None,,,,,,,0,1.660000000000001,0.5,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.4090700999368,None,right,0,2.302198400022462,128.90956760011613,131.49766930006444,128.90956760011613,130.9962695001159,128.90956760011613,130.9962695001159,128.90956760011613,130.9962695001159,128.90956760011613,130.9962695001159,128.90956760011613,130.9962695001159,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,130.9626710000448,131.4641193000134,128.90956760011613,None,131.4641193000134,131.89870729995891,2.080000000000002,131.9140409999527,None,132.66573270014487,None,,,,,,,[[0.42]],0.5,0.4,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1666107000783,None,right,1,1.5691650002263486,133.6671865999233,None,133.6671865999233,136.6717121999245,133.6671865999233,136.6717121999245,133.6671865999233,136.6717121999245,133.6671865999233,136.6717121999245,133.6671865999233,136.6717121999245,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,136.65467830002308,137.15572650008835,133.6671865999233,None,137.15572650008835,137.15572650008835,3.0000000000000027,137.17318530008197,None,137.92397439992055,None,,,,,,,0,0.9100000000000004,0.5,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4242213999387,None,right,1,1.5278328999411315,138.92521380004473,None,138.92521380004473,141.93094839993864,138.92521380004473,141.93094839993864,138.92521380004473,141.93094839993864,138.92521380004473,141.93094839993864,138.92521380004473,141.93094839993864,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,141.91349359997548,142.41337869991548,138.92521380004473,None,142.41337869991548,142.41337869991548,3.0000000000000027,142.43074840004556,None,143.18131959997118,None,,,,,,,0,1.3500000000000008,0.5714285714285714,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.68187010008842,None,right,1,1.965980099979788,144.1827762001194,None,144.1827762001194,146.76991189992987,144.1827762001194,146.76991189992987,144.1827762001194,146.76991189992987,144.1827762001194,146.76991189992987,144.1827762001194,146.76991189992987,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,146.75322880013846,147.2538668999914,144.1827762001194,None,147.2538668999914,147.2538668999914,2.580000000000002,147.27152310009114,None,148.02192800003104,None,,,,,,,0,1.650000000000001,0.625,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.52342520002276,None,left,1,1.93135069985874,149.0250864000991,151.62811900000088,149.0250864000991,151.1264409001451,149.0250864000991,151.1264409001451,149.0250864000991,151.1264409001451,149.0250864000991,151.1264409001451,149.0250864000991,151.1264409001451,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,151.10955079994164,151.61152909998782,149.0250864000991,None,151.61152909998782,151.87827689992264,2.1000000000000014,151.89416599995457,None,152.64606059994549,None,,,,,,,[0.26444444],1.8700000000000012,0.6666666666666666,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1472434999887,None,left,1,1.3243371001444757,153.6483062999323,155.9513072001282,153.6483062999323,155.45103260013275,153.6483062999323,155.45103260013275,153.6483062999323,155.45103260013275,153.6483062999323,155.45103260013275,153.6483062999323,155.45103260013275,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,155.43299010000192,155.93435740005225,153.6483062999323,None,155.93435740005225,156.25172850000672,1.8000000000000014,156.26758030010387,None,157.0187041000463,None,,,,,,,[0.308],2.0500000000000016,0.7,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.5202341999393,None,right,1,1.703557400032878,158.02091720001772,160.123474100139,158.02091720001772,159.62403440009803,158.02091720001772,159.62403440009803,158.02091720001772,159.62403440009803,158.02091720001772,159.62403440009803,158.02091720001772,159.62403440009803,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,159.58949150005355,160.08986410009675,158.02091720001772,None,160.08986410009675,160.45831719995476,1.5900000000000012,160.47325149993412,None,161.22505150013603,None,,,,,,,[0.36272727],2.2000000000000015,0.7272727272727273,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,11,11,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.7258288001176,None,right,1,1.2736589999403805,162.2268608000595,164.16362820006907,162.2268608000595,163.6620447000023,162.2268608000595,163.6620447000023,162.2268608000595,163.6620447000023,162.2268608000595,163.6620447000023,162.2268608000595,163.6620447000023,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,163.64530829992145,164.14602690003812,162.2268608000595,None,164.14602690003812,None,1.430000000000001,164.58034089999273,None,165.3311163999606,None,,,,,,,[0.42166667],2.3400000000000016,0.75,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.83218710008077,None,right,1,1.2952477999497205,166.33362399996258,168.13663069996983,166.33362399996258,167.63451150013134,166.33362399996258,167.63451150013134,166.33362399996258,167.63451150013134,166.33362399996258,167.63451150013134,166.33362399996258,167.63451150013134,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,167.61804819991812,168.11884659994394,166.33362399996258,None,168.11884659994394,168.6040384999942,1.300000000000001,168.6194615000859,None,169.3706195000559,None,,,,,,,[0.48153846],2.4600000000000017,0.7692307692307693,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,13,13,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.87132890010253,None,left,1,1.2410510999616235,170.37200789991766,172.07469030003995,170.37200789991766,171.574815900065,170.37200789991766,171.574815900065,170.37200789991766,171.574815900065,170.37200789991766,171.574815900065,170.37200789991766,171.574815900065,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,171.55761200003326,172.0592555999756,170.37200789991766,None,172.0592555999756,172.6096701999195,1.2000000000000008,172.62570010009222,None,173.3772905000951,None,,,,,,,[0.54],2.570000000000002,0.7857142857142857,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.87728459993377,None,right,1,1.2748290000017732,174.3789385999553,175.9982293001376,174.3789385999553,175.496511900099,174.3789385999553,175.496511900099,174.3789385999553,175.496511900099,174.3789385999553,175.496511900099,174.3789385999553,175.496511900099,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,175.48087560012937,175.98148830002174,174.3789385999553,None,175.98148830002174,176.58217830001377,1.1100000000000008,176.59802139992826,None,177.35007450007834,None,,,,,,,[0.59666667],2.6700000000000017,0.8,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.85014170012437,None,left,1,0.9178005999419838,178.3514872000087,179.88709520013072,178.3514872000087,179.38565730000846,178.3514872000087,179.38565730000846,178.3514872000087,179.38565730000846,178.3514872000087,179.38565730000846,178.3514872000087,179.38565730000846,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,179.36902480013669,179.87072020000778,178.3514872000087,None,179.87072020000778,180.52214020001702,1.0300000000000007,180.5373728000559,None,181.28875690000132,None,,,,,,,[0.65125],2.760000000000002,0.8125,11036,001,2024_Mar_10_1430,MFTM_A_new1021,2021.2.3,59.629829941413526,
