arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.62805640000443,None,left,1,0.6409855000019888,136.12880450000375,136.87937590000365,136.12880450000375,136.37954690000333,136.12880450000375,136.37954690000333,136.12880450000375,136.37954690000333,136.12880450000375,136.37954690000333,136.12880450000375,136.37954690000333,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.36244699999952,136.86287099999754,136.12880450000375,None,136.86287099999754,139.61735240000417,3,139.6334601999988,None,140.38522080000257,None,,,,,,,,,,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.90199500000017,141.90454740000132,141.8872463000007,141.8872463000007,141.8872463000007,None,,,,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0411183000033,None,space,7.912347899997258,145.0411183000033,None,153.00363690000086,None,right,1,1.866555900000094,153.4874748000002,None,153.4874748000002,156.4917448999986,153.4874748000002,156.4917448999986,153.4874748000002,156.4917448999986,153.4874748000002,156.4917448999986,153.4874748000002,156.4917448999986,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,156.47625739999785,156.97573849999753,153.4874748000002,None,156.97573849999753,156.97573849999753,3,156.99261049999768,None,157.7445588000046,None,,,,,,,0,6.000000000000005,1.0,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.24427560000186,None,left,1,1.5278912999929162,158.74563380000473,159.49673379999876,158.74563380000473,158.995631400001,158.74563380000473,158.995631400001,158.74563380000473,158.995631400001,158.74563380000473,158.995631400001,158.74563380000473,158.995631400001,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.97941359999822,159.48018559999764,158.74563380000473,None,159.48018559999764,160.36412640000344,0.25,160.38093980000122,None,161.13243109999894,None,,,,,,,[0.875],6.000000000000005,1.0,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.63308910000342,None,right,1,0.8359708999996656,162.1335448000027,162.88449660000333,162.1335448000027,162.38436889999866,162.1335448000027,162.38436889999866,162.1335448000027,162.38436889999866,162.1335448000027,162.38436889999866,162.1335448000027,162.38436889999866,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.36850060000143,162.86807570000383,162.1335448000027,None,162.86807570000383,164.2031586000012,0.25,164.2198819000041,None,164.97150780000084,None,,,,,,,[1.33333333],6.000000000000005,1.0,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.47298990000127,None,left,1,1.1176510000004782,165.97246830000222,166.72395289999986,165.97246830000222,166.2234638000009,165.97246830000222,166.2234638000009,165.97246830000222,166.2234638000009,165.97246830000222,166.2234638000009,165.97246830000222,166.2234638000009,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,166.20619820000138,166.70772289999877,165.97246830000222,None,166.70772289999877,168.27658150000207,0.25,168.29323280000244,None,169.0443335000018,None,,,,,,,[1.5625],6.000000000000005,1.0,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.54493000000366,None,right,1,1.2112801000039326,170.0463127000039,170.79628519999824,170.0463127000039,170.29548310000246,170.0463127000039,170.29548310000246,170.0463127000039,170.29548310000246,170.0463127000039,170.29548310000246,170.0463127000039,170.29548310000246,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.27882030000183,170.77961330000107,170.0463127000039,None,170.77961330000107,172.48274870000023,0.25,172.49878829999943,None,173.2500990999979,None,,,,,,,[1.7],6.000000000000005,1.0,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.75069660000008,None,left,1,0.8297934999936842,174.25169720000122,175.00273390000075,174.25169720000122,174.50170380000054,174.25169720000122,174.50170380000054,174.25169720000122,174.50170380000054,174.25169720000122,174.50170380000054,174.25169720000122,174.50170380000054,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.48502620000363,174.9860389000023,174.25169720000122,None,174.9860389000023,176.78972140000405,0.25,176.80516060000082,None,177.55743169999914,None,,,,,,,[1.79166667],6.000000000000005,1.0,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.05772360000265,None,left,0,1.002446600003168,178.55926429999818,179.3097768000007,178.55926429999818,178.80936569999903,178.55926429999818,178.80936569999903,178.55926429999818,178.80936569999903,178.55926429999818,178.80936569999903,178.55926429999818,178.80936569999903,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.79301880000276,179.29253450000397,178.55926429999818,None,179.29253450000397,181.1616436999975,0.25,181.1775998000012,None,181.93015880000166,None,,,,,,,[1.85714286],5.380000000000004,0.8571428571428571,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,7,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.43122720000247,None,right,1,1.093859499997052,182.93166740000015,183.68204379999952,182.93166740000015,183.18195130000095,182.93166740000015,183.18195130000095,182.93166740000015,183.18195130000095,182.93166740000015,183.18195130000095,182.93166740000015,183.18195130000095,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,183.1654983999979,183.6653798999978,182.93166740000015,None,183.6653798999978,185.58586830000422,0.25,185.60140110000066,None,186.35370649999822,None,,,,,,,[1.90625],5.570000000000005,0.875,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.85346369999752,None,right,1,1.3917071000032593,187.35408750000352,188.10562619999837,187.35408750000352,187.60568469999998,187.35408750000352,187.60568469999998,187.35408750000352,187.60568469999998,187.35408750000352,187.60568469999998,187.35408750000352,187.60568469999998,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.58848330000183,188.0891094000035,187.35408750000352,None,188.0891094000035,190.04235380000318,0.25,190.05805250000412,None,190.8098164000039,None,,,,,,,[1.94444444],5.720000000000004,0.8888888888888888,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.3105016000045,None,left,0,1.0787022000004072,191.81085249999887,192.56325160000415,191.81085249999887,192.06164960000024,191.81085249999887,192.06164960000024,191.81085249999887,192.06164960000024,191.81085249999887,192.06164960000024,191.81085249999887,192.06164960000024,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,192.0450736999992,192.545993300002,191.81085249999887,None,192.545993300002,194.53246980000404,0.25,194.54876630000217,None,195.30013540000073,None,,,,,,,[1.975],4.940000000000004,0.8,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,10,10,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.80002120000427,None,right,1,2.6283685000016703,196.3012022000039,197.05243820000032,196.3012022000039,196.5522018000047,196.3012022000039,196.5522018000047,196.3012022000039,196.5522018000047,196.3012022000039,196.5522018000047,196.3012022000039,196.5522018000047,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.5345204999976,197.03516559999844,196.3012022000039,None,197.03516559999844,199.03816399999778,0.25,199.05483000000095,None,199.80658830000175,None,,,,,,,[2.],5.1200000000000045,0.8181818181818182,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.3066977999988,None,left,1,2.835101800003031,200.80717000000004,201.55928480000148,200.80717000000004,201.05803110000124,200.80717000000004,201.05803110000124,200.80717000000004,201.05803110000124,200.80717000000004,201.05803110000124,200.80717000000004,201.05803110000124,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,201.04103630000463,201.5415626000031,200.80717000000004,None,201.5415626000031,203.6615266000008,0.25,203.67834920000314,None,204.43018570000277,None,,,,,,,[2.02083333],5.260000000000004,0.8333333333333334,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.9308286000014,None,right,0,2.2899735999963013,205.43148230000224,206.18201370000315,205.43148230000224,205.68203960000392,205.43148230000224,205.68203960000392,205.43148230000224,205.68203960000392,205.43148230000224,205.68203960000392,205.43148230000224,205.68203960000392,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.66518080000242,206.16598930000328,205.43148230000224,None,206.16598930000328,208.21915040000022,0.25,208.2350482000038,None,208.98656270000356,None,,,,,,,[2.03846154],4.720000000000004,0.7692307692307693,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.48749359999783,None,left,0,1.3178692999936175,209.98835659999895,210.73877509999875,209.98835659999895,210.23795319999772,209.98835659999895,210.23795319999772,209.98835659999895,210.23795319999772,209.98835659999895,210.23795319999772,209.98835659999895,210.23795319999772,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,210.22206410000217,210.7230486999979,209.98835659999895,None,210.7230486999979,None,0.25,212.79172870000184,None,213.54341930000373,None,,,,,,,[2.05357143],4.2100000000000035,0.7142857142857143,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.04359900000418,None,right,0,1.4184891999975662,214.54427679999935,215.41268839999975,214.54427679999935,214.91167010000208,214.54427679999935,214.91167010000208,214.54427679999935,214.91167010000208,214.54427679999935,214.91167010000208,214.54427679999935,214.91167010000208,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.89544030000252,215.39583790000324,214.54427679999935,None,215.39583790000324,None,0.3600000000000001,217.46609639999951,None,218.21719180000218,None,,,,,,,[2.05933333],3.5200000000000027,0.6666666666666666,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.71785819999786,None,left,1,2.7755426000003354,219.21837909999886,220.30314799999906,219.21837909999886,219.80218859999877,219.21837909999886,219.80218859999877,219.21837909999886,219.80218859999877,219.21837909999886,219.80218859999877,219.21837909999886,219.80218859999877,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.76899350000167,220.27070520000416,219.21837909999886,None,220.27070520000416,222.2066038999983,0.5700000000000003,222.22252450000087,None,222.97448520000034,None,,,,,,,[[1.93]],3.810000000000003,0.6875,11002,001,2023_Dec_29_1228,MFTM_A_new1021,2021.2.3,60.147336916324235,
