arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.2289078999893,None,left,1,1.6856629999965662,285.7296181999991,287.19843199999013,285.7296181999991,286.6977893000003,285.7296181999991,286.6977893000003,285.7296181999991,286.6977893000003,285.7296181999991,286.6977893000003,285.7296181999991,286.6977893000003,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,286.6810606999934,287.18175150000025,285.7296181999991,None,287.18175150000025,288.5849443999905,0.9600000000000006,288.60086029999366,None,289.3517303999979,None,,,,,,,[1.40186047],2.830000000000002,0.7441860465116279,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.85240749998775,None,right,1,1.4853944999922533,290.3532933999959,291.7886667999992,290.3532933999959,291.2891183999891,290.3532933999959,291.2891183999891,290.3532933999959,291.2891183999891,290.3532933999959,291.2891183999891,290.3532933999959,291.2891183999891,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,291.2724239999952,291.7719667999918,290.3532933999959,None,291.7719667999918,None,0.9300000000000006,293.19089249998797,None,293.9421159999911,None,,,,,,,[1.40568182],2.870000000000002,0.75,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.4435756999883,None,left,0,1.647529099995154,294.9435441999958,296.3456390999927,294.9435441999958,295.84490989999904,294.9435441999958,295.84490989999904,294.9435441999958,295.84490989999904,294.9435441999958,295.84490989999904,294.9435441999958,295.84490989999904,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,295.8280604999891,296.32865499999025,294.9435441999958,None,296.32865499999025,297.7476037999877,0.9000000000000006,297.76450649999606,None,298.5153564999928,None,,,,,,,[1.41],2.7500000000000018,0.7333333333333333,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0160930999991,None,right,1,1.5855776000098558,299.51709129998926,301.0026446999982,299.51709129998926,300.5024141999893,299.51709129998926,300.5024141999893,299.51709129998926,300.5024141999893,299.51709129998926,300.5024141999893,299.51709129998926,300.5024141999893,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,300.48518049999257,300.9863983999967,299.51709129998926,None,300.9863983999967,302.40470859999186,0.9800000000000006,302.42212930000096,None,303.1726321999886,None,,,,,,,[1.4123913],2.790000000000002,0.7391304347826086,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.6732800999889,None,left,1,1.2484172999975272,304.1739930999902,305.6259582999919,304.1739930999902,305.1256394999946,304.1739930999902,305.1256394999946,304.1739930999902,305.1256394999946,304.1739930999902,305.1256394999946,304.1739930999902,305.1256394999946,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,305.1099714999873,305.6095903999958,304.1739930999902,None,305.6095903999958,307.0305919999955,0.9500000000000006,307.0445291999931,None,307.796262399992,None,,,,,,,[1.41531915],2.830000000000002,0.7446808510638298,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.2975906999927,None,right,1,1.320933499999228,308.7977944999875,310.23308949999046,308.7977944999875,309.7338849999942,308.7977944999875,309.7338849999942,308.7977944999875,309.7338849999942,308.7977944999875,309.7338849999942,308.7977944999875,309.7338849999942,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,309.71686529999715,310.21627649999573,308.7977944999875,None,310.21627649999573,311.6351905999909,0.9300000000000006,311.652036399988,None,312.4038780999981,None,,,,,,,[1.41854167],2.870000000000002,0.75,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,48,48,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.90509010000096,None,left,1,1.434690900001442,313.4044942999899,314.80659699998796,313.4044942999899,314.30603749999136,313.4044942999899,314.30603749999136,313.4044942999899,314.30603749999136,313.4044942999899,314.30603749999136,313.4044942999899,314.30603749999136,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,314.28917759998876,314.79003429999284,313.4044942999899,None,314.79003429999284,None,0.9000000000000006,316.2254801999952,None,316.97680779999064,None,,,,,,,[1.4222449],2.910000000000002,0.7551020408163265,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.47835769999074,None,right,1,1.2210152000043308,317.9780773999955,319.36365859999205,317.9780773999955,318.86284769998747,317.9780773999955,318.86284769998747,317.9780773999955,318.86284769998747,317.9780773999955,318.86284769998747,317.9780773999955,318.86284769998747,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,318.847365900001,319.34712029999355,317.9780773999955,None,319.34712029999355,320.78233029998955,0.8800000000000006,320.7991301000002,None,321.5513587999885,None,,,,,,,[1.4262],2.940000000000002,0.76,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.05087189999176,None,left,1,0.8476063999987673,322.5515984999947,323.9205903999973,322.5515984999947,323.4196125999879,322.5515984999947,323.4196125999879,322.5515984999947,323.4196125999879,322.5515984999947,323.4196125999879,322.5515984999947,323.4196125999879,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,323.38669699999446,323.88780489999044,322.5515984999947,None,323.88780489999044,325.32270309999876,0.8600000000000005,325.3559123999876,None,326.1074951999908,None,,,,,,,[1.43039216],2.980000000000002,0.7647058823529411,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.6079469999968,None,left,1,1.27495479999925,327.10838689999946,328.4438719999889,327.10838689999946,327.9431794999982,327.10838689999946,327.9431794999982,327.10838689999946,327.9431794999982,327.10838689999946,327.9431794999982,327.10838689999946,327.9431794999982,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.92690759999095,328.4274701999966,327.10838689999946,None,328.4105845999875,329.84581519999483,0.8300000000000005,329.87936209999316,None,330.630428199991,None,,,,,,,[1.435],3.0100000000000025,0.7692307692307693,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.1321609000006,None,left,1,1.391400699998485,331.6321663999988,332.9684369999886,331.6321663999988,332.46682769998733,331.6321663999988,332.46682769998733,331.6321663999988,332.46682769998733,331.6321663999988,332.46682769998733,331.6321663999988,332.46682769998733,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,332.4333837000013,332.9344140999892,331.6321663999988,None,332.9344140999892,334.3872926999902,0.8200000000000005,334.40371779999987,None,335.15399209999305,None,,,,,,,[1.43962264],3.0400000000000023,0.7735849056603774,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.6549251999968,None,left,1,0.9877408000029391,336.1554671999911,337.45755709998775,336.1554671999911,336.95763729998725,336.1554671999911,336.95763729998725,336.1554671999911,336.95763729998725,336.1554671999911,336.95763729998725,336.1554671999911,336.95763729998725,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.940125299996,337.4407061999955,336.1554671999911,None,337.4407061999955,338.8930995999981,0.8000000000000005,338.90988300000026,None,339.6609504999942,None,,,,,,,[1.44444444],3.0800000000000023,0.7777777777777778,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.16181700000016,None,right,1,0.91409289999865,340.66225869998743,341.9475880999962,340.66225869998743,341.4466260999907,340.66225869998743,341.4466260999907,340.66225869998743,341.4466260999907,340.66225869998743,341.4466260999907,340.66225869998743,341.4466260999907,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,341.4308631999884,341.9308983999945,340.66225869998743,None,341.9308983999945,343.3831574999931,0.7800000000000005,343.39988179999636,None,344.1526021999889,None,,,,,,,[1.44945455],3.110000000000002,0.7818181818181819,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.65181029999803,None,left,1,1.5112292999983765,345.15247629999067,346.4216491999978,345.15247629999067,345.92041099999915,345.15247629999067,345.92041099999915,345.15247629999067,345.92041099999915,345.15247629999067,345.92041099999915,345.15247629999067,345.92041099999915,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.88694929999474,346.38873859999876,345.15247629999067,None,346.38873859999876,347.85645939999085,0.7600000000000005,347.87308140000096,None,348.62518619999173,None,,,,,,,[1.45464286],3.1400000000000023,0.7857142857142857,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.1250105999934,None,right,1,1.357352399994852,349.6264264999918,350.8784818999993,349.6264264999918,350.376989899989,349.6264264999918,350.376989899989,349.6264264999918,350.376989899989,349.6264264999918,350.376989899989,349.6264264999918,350.376989899989,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,350.3602678999887,350.86104249999335,349.6264264999918,None,350.86104249999335,352.3300600999937,0.7500000000000004,352.3466851999983,None,353.0989497999981,None,,,,,,,[1.45982456],3.1600000000000024,0.7894736842105263,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.5991350999975,None,left,1,1.003548900000169,354.10040489998937,355.35248099999444,354.10040489998937,354.85037809998903,354.10040489998937,354.85037809998903,354.10040489998937,354.85037809998903,354.10040489998937,354.85037809998903,354.10040489998937,354.85037809998903,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.81691959999443,355.318412099994,354.10040489998937,None,355.318412099994,356.78883429999405,0.7400000000000004,356.8031765999913,None,357.5552914,None,,,,,,,[1.465],3.190000000000002,0.7931034482758621,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.05606659999467,None,right,0,1.6680434000008972,358.5560741999943,359.7911322,358.5560741999943,359.2903929999884,358.5560741999943,359.2903929999884,358.5560741999943,359.2903929999884,358.5560741999943,359.2903929999884,358.5560741999943,359.2903929999884,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,359.25706929998705,359.757906999992,358.5560741999943,None,359.757906999992,361.2276659999916,0.7200000000000004,361.26011969998945,None,362.01121549999516,None,,,,,,,[1.47033898],3.110000000000002,0.7796610169491526,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5128316999908,None,right,1,1.8912053999956697,363.0132867999928,364.28198139999586,363.0132867999928,363.78049959999043,363.0132867999928,363.78049959999043,363.0132867999928,363.78049959999043,363.0132867999928,363.78049959999043,363.0132867999928,363.78049959999043,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.764769299989,364.26523589999124,363.0132867999928,None,364.26523589999124,None,0.7600000000000005,365.7505381999945,None,366.50122379999084,None,,,,,,,[1.47483333],3.1400000000000023,0.7833333333333333,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.00221469999815,None,left,0,1.793432499995106,367.50288829999045,368.75486719999753,367.50288829999045,368.2546616999898,367.50288829999045,368.2546616999898,367.50288829999045,368.2546616999898,367.50288829999045,368.2546616999898,367.50288829999045,368.2546616999898,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,368.23734959999274,368.7390568999981,367.50288829999045,None,368.7390568999981,370.22453239999595,0.7500000000000004,370.2401412999898,None,370.991641399989,None,,,,,,,[1.47934426],3.0600000000000023,0.7704918032786885,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.49205059999076,None,right,1,1.9914235000032932,371.9930291999917,373.2957451999973,371.9930291999917,372.793972799991,371.9930291999917,372.793972799991,371.9930291999917,372.793972799991,371.9930291999917,372.793972799991,371.9930291999917,372.793972799991,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,372.7606059999962,373.26262889998907,371.9930291999917,None,373.26262889998907,374.74715009999636,0.7900000000000005,374.7986949999904,None,375.5492118999973,None,,,,,,,[1.48306452],3.0800000000000023,0.7741935483870968,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0512247000006,None,right,1,1.2746815999998944,376.54972499998985,377.8350165999873,376.54972499998985,377.3353802999918,376.54972499998985,377.3353802999918,376.54972499998985,377.3353802999918,376.54972499998985,377.3353802999918,376.54972499998985,377.3353802999918,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,377.31762719999824,377.8183490999945,376.54972499998985,None,377.80157060000056,379.28810609999346,0.7800000000000005,379.320673299997,None,380.073742499997,None,,,,,,,[1.4868254],3.110000000000002,0.7777777777777778,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.58970689999114,None,left,1,1.3271338999911677,381.08992809998745,382.3591379999998,381.08992809998745,381.8588660999958,381.08992809998745,381.8588660999958,381.08992809998745,381.8588660999958,381.08992809998745,381.8588660999958,381.08992809998745,381.8588660999958,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.8245414999983,382.3250529999932,381.08992809998745,None,382.3250529999932,383.82756989999325,0.7600000000000005,383.84399049999774,None,384.5953154999879,None,,,,,,,[1.49078125],3.1400000000000023,0.78125,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,64,64,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.09613459999673,None,left,1,1.6524202000000514,385.5968186999962,386.8486574999988,385.5968186999962,386.3477581999905,385.5968186999962,386.3477581999905,385.5968186999962,386.3477581999905,385.5968186999962,386.3477581999905,385.5968186999962,386.3477581999905,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,386.3310749999946,386.83191299998725,385.5968186999962,None,386.83191299998725,388.3347739999881,0.7500000000000004,388.35202539998863,None,389.1018475999881,None,,,,,,,[1.49476923],3.1600000000000024,0.7846153846153846,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.6041234000004,None,left,1,0.897369999991497,390.10383300000103,391.35535759999766,390.10383300000103,390.8546995999932,390.10383300000103,390.8546995999932,390.10383300000103,390.8546995999932,390.10383300000103,390.8546995999932,390.10383300000103,390.8546995999932,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.82127399998717,391.3230380999885,390.10383300000103,None,391.3230380999885,392.8251903999917,0.7400000000000004,392.841024999987,None,393.5928355999931,None,,,,,,,[1.49878788],3.190000000000002,0.7878787878787878,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0929613999906,None,right,1,0.8476469000015641,394.5934819999966,395.82889779999095,394.5934819999966,395.32785189998685,394.5934819999966,395.32785189998685,394.5934819999966,395.32785189998685,394.5934819999966,395.32785189998685,394.5934819999966,395.32785189998685,395.2947470999934,395.7954436,395.2947470999934,395.7954436,395.2947470999934,395.7954436,395.2947470999934,395.7954436,395.2947470999934,395.7954436,395.2947470999934,395.7954436,395.2947470999934,395.7954436,395.2947470999934,395.7954436,394.5934819999966,None,395.7954436,397.2982144999987,0.7200000000000004,397.3311507999897,None,398.08196179999504,None,,,,,,,[1.50298507],3.2100000000000026,0.7910447761194029,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,67,67,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.5830367999879,None,left,1,1.4929272000008496,399.08417879999615,400.3031680999993,399.08417879999615,399.8017906999885,399.08417879999615,399.8017906999885,399.08417879999615,399.8017906999885,399.08417879999615,399.8017906999885,399.08417879999615,399.8017906999885,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.7847890999983,400.2873222999915,399.08417879999615,None,400.26929699999164,401.78806690000056,0.7100000000000004,401.8056036999915,None,402.55643299999065,None,,,,,,,[1.50720588],3.2400000000000024,0.7941176470588235,11040,001,2024_Mar_13_1432,MFTM_A_new1021,2021.2.3,59.75132692956688,
