arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,0,0,0,0,3,3,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.57439029996749,None,left,1,1.4436645999085158,88.07494690001477,88.8261609999463,88.07494690001477,88.32545899995603,88.07494690001477,88.32545899995603,88.07494690001477,88.32545899995603,88.07494690001477,88.32545899995603,88.07494690001477,88.32545899995603,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.30868360004388,88.80940399994142,88.07494690001477,None,88.80940399994142,91.56363380001858,3,91.58032629999798,None,92.3314534999663,None,,,,,,,,,,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.86584870005026,93.86782050004695,93.85042419994716,93.85042419994716,93.85042419994716,None,,,,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,0,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.03833230002783,None,space,12.329178799991496,97.03833230002783,None,109.40657780005131,None,left,1,3.115616300026886,109.90804619994015,None,109.90804619994015,112.91249779995997,109.90804619994015,112.91249779995997,109.90804619994015,112.91249779995997,109.90804619994015,112.91249779995997,109.90804619994015,112.91249779995997,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,112.89575719996355,113.39660950005054,109.90804619994015,None,113.39660950005054,113.39660950005054,3,113.413258900051,None,114.16442030004691,None,,,,,,,0,6.000000000000005,1.0,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,1,1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.66538130003028,None,left,1,1.2816872000694275,115.16598539997358,115.91681309998967,115.16598539997358,115.4161705999868,115.16598539997358,115.4161705999868,115.16598539997358,115.4161705999868,115.16598539997358,115.4161705999868,115.16598539997358,115.4161705999868,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.3994662000332,115.9003521000268,115.16598539997358,None,115.9003521000268,116.78558340005111,0.25,116.80169909994584,None,117.5527028000215,None,,,,,,,[0.875],6.000000000000005,1.0,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0535697999876,None,left,0,1.0527926000067964,118.55513819993939,119.30555359995924,118.55513819993939,118.80474549997598,118.55513819993939,118.80474549997598,118.55513819993939,118.80474549997598,118.55513819993939,118.80474549997598,118.55513819993939,118.80474549997598,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.7880752000492,119.2894593999954,118.55513819993939,None,119.2894593999954,120.624976699939,0.25,120.65947089996189,None,121.40936729998793,None,,,,,,,[1.33333333],3.1800000000000024,0.6666666666666666,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,3,3,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.91015250002965,None,left,1,0.8857726999558508,122.41010079998523,123.64537939999718,122.41010079998523,123.14450099994428,122.41010079998523,123.14450099994428,122.41010079998523,123.14450099994428,122.41010079998523,123.14450099994428,122.41010079998523,123.14450099994428,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,123.12793009995949,123.62993109994568,122.41010079998523,None,123.62993109994568,125.08060430001933,0.7300000000000004,125.09736460004933,None,125.84872250002809,None,,,,,,,[1.4425],4.030000000000003,0.75,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,4,4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.34981619997416,None,left,1,1.5660568999592215,126.8501505999593,127.75151410000399,126.8501505999593,127.2509190000128,126.8501505999593,127.2509190000128,126.8501505999593,127.2509190000128,126.8501505999593,127.2509190000128,126.8501505999593,127.2509190000128,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,127.23478629998863,127.73473989998456,126.8501505999593,None,127.73473989998456,129.32232859998476,0.40000000000000013,129.3372002999531,None,130.08923219994176,None,,,,,,,[1.574],4.550000000000003,0.8,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,5,5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.59015089995228,None,right,0,0.47757350001484156,131.0905634999508,131.8743493000511,131.0905634999508,131.37360980000813,131.0905634999508,131.37360980000813,131.0905634999508,131.37360980000813,131.0905634999508,131.37360980000813,131.0905634999508,131.37360980000813,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.35684420005418,131.85801600001287,131.0905634999508,None,131.85801600001287,133.54360049997922,0.28,133.5602627999615,None,134.31175520003308,None,,,,,,,[1.68166667],3.5900000000000025,0.6666666666666666,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,6,6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.81257680000272,None,left,1,0.6074078000383452,135.3129408999812,136.36453469994012,135.3129408999812,135.86382550001144,135.3129408999812,135.86382550001144,135.3129408999812,135.86382550001144,135.3129408999812,135.86382550001144,135.3129408999812,135.86382550001144,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.84711530001368,136.34779869997874,135.3129408999812,None,136.34779869997874,138.06713910005055,0.5500000000000003,138.08368869998958,None,138.83493659994565,None,,,,,,,[1.72],4.0000000000000036,0.7142857142857143,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.33568260003813,None,left,1,1.1801187000237405,139.83631100005005,140.75503650004975,139.83631100005005,140.2538292000536,139.83631100005005,140.2538292000536,139.83631100005005,140.2538292000536,139.83631100005005,140.2538292000536,139.83631100005005,140.2538292000536,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,140.23710320005193,140.73839880002197,139.83631100005005,None,140.7211765999673,142.4914721000241,0.41000000000000014,142.52362580003683,None,143.27486649993807,None,,,,,,,[1.76625],4.290000000000004,0.75,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,8,8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.77558889996726,None,right,1,1.5080767999170348,144.27638499997556,145.12786300003063,144.27638499997556,144.62703470000997,144.27638499997556,144.62703470000997,144.27638499997556,144.62703470000997,144.27638499997556,144.62703470000997,144.27638499997556,144.62703470000997,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.5937421999406,145.09430929995142,144.27638499997556,None,145.09430929995142,146.91367689997423,0.3400000000000001,146.93038819998037,None,147.68148699996527,None,,,,,,,[1.81],4.520000000000003,0.7777777777777778,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,9,9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.1823687000433,None,left,1,0.9417277999455109,148.68309199996293,149.48421839997172,148.68309199996293,148.98349520005286,148.68309199996293,148.98349520005286,148.68309199996293,148.98349520005286,148.68309199996293,148.98349520005286,148.68309199996293,148.98349520005286,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.95007370004896,149.450971400016,148.68309199996293,None,149.450971400016,151.30351220001467,0.29000000000000004,151.33706459996756,None,152.08832950005308,None,,,,,,,[1.85],4.7100000000000035,0.8,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.58900749997701,None,right,0,1.3505825999891385,153.08977219997905,153.840989899938,153.08977219997905,153.34013130003586,153.08977219997905,153.34013130003586,153.08977219997905,153.34013130003586,153.08977219997905,153.34013130003586,153.08977219997905,153.34013130003586,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.3232859999407,153.82428229996003,153.08977219997905,None,153.82428229996003,155.7100756999571,0.25,155.72700509999413,None,156.47802339994814,None,,,,,,,[1.88636364],4.240000000000004,0.7272727272727273,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.97904040000867,None,left,1,2.3051643999060616,157.47966559999622,158.33086710004136,157.47966559999622,157.83016050001606,157.47966559999622,157.83016050001606,157.47966559999622,157.83016050001606,157.47966559999622,157.83016050001606,157.47966559999622,157.83016050001606,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.81353449996095,158.31419269996695,157.47966559999622,None,158.31419269996695,160.23386649996974,0.3500000000000001,160.25061180000193,None,161.00175229995511,None,,,,,,,[1.90833333],4.4200000000000035,0.75,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,12,12,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.5025130000431,None,right,1,2.501850300002843,162.00313259998802,162.82115319999866,162.00313259998802,162.32032059994526,162.00313259998802,162.32032059994526,162.00313259998802,162.32032059994526,162.00313259998802,162.32032059994526,162.00313259998802,162.32032059994526,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.28703130001668,162.78803319996223,162.00313259998802,None,162.78803319996223,164.72394749999512,0.31000000000000005,164.7571903000353,None,165.50842630001716,None,,,,,,,[1.93],4.580000000000004,0.7692307692307693,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.00921799999196,None,left,0,1.5470662999432534,166.50989899993874,167.29453800001647,166.50989899993874,166.79366670001764,166.50989899993874,166.79366670001764,166.50989899993874,166.79366670001764,166.50989899993874,166.79366670001764,166.50989899993874,166.79366670001764,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.7772307000123,167.27770099998452,166.50989899993874,None,167.27770099998452,169.2307730000466,0.28,169.24751769995783,None,169.99909229995683,None,,,,,,,[1.95071429],4.180000000000003,0.7142857142857143,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,14,14,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.49935920001008,None,right,1,2.552981000044383,170.99997330002952,171.8679241000209,170.99997330002952,171.36721059994306,170.99997330002952,171.36721059994306,170.99997330002952,171.36721059994306,170.99997330002952,171.36721059994306,170.99997330002952,171.36721059994306,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,171.3337768999627,171.83470759994816,170.99997330002952,None,171.83470759994816,173.80424650001805,0.3600000000000001,173.83735829999205,None,174.58895999996457,None,,,,,,,[1.96333333],4.330000000000004,0.7333333333333333,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.09002270002384,None,left,1,2.394996599992737,175.59024379996117,176.42483270005323,175.59024379996117,175.92417979997117,175.59024379996117,175.92417979997117,175.59024379996117,175.92417979997117,175.59024379996117,175.92417979997117,175.59024379996117,175.92417979997117,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.90752540004905,176.40823199995793,175.59024379996117,None,176.40823199995793,178.3944445999805,0.33000000000000007,178.4115512999706,None,179.16265419998672,None,,,,,,,[1.97625],4.4600000000000035,0.75,11043,001,2024_Mar_21_0757,MFTM_A_new1021,2021.2.3,59.805250190280134,
