arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,41,41,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.2312183000031,None,right,1,1.1918627000050037,356.7317586999998,357.48417260000133,356.7317586999998,356.9823628000013,356.7317586999998,356.9823628000013,356.7317586999998,356.9823628000013,356.7317586999998,356.9823628000013,356.7317586999998,356.9823628000013,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.9653349,357.46584900000016,356.7317586999998,None,357.46584900000016,359.6032816000006,0.25,359.6195557000028,None,360.37017619999824,None,,,,,,,[2.12571429],4.850000000000004,0.7857142857142857,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,42,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.87080699999933,None,left,1,1.007366899997578,361.3718426999985,362.1226486000014,361.3718426999985,361.62209150000126,361.3718426999985,361.62209150000126,361.3718426999985,361.62209150000126,361.3718426999985,361.62209150000126,361.3718426999985,361.62209150000126,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.60610769999766,362.10609269999986,361.3718426999985,None,362.10609269999986,364.24251229999936,0.25,364.25940529999934,None,365.0126686000003,None,,,,,,,[2.12860465],4.890000000000004,0.7906976744186046,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.5286449999985,None,right,1,1.1821961000023293,366.029664200003,366.7807408000008,366.029664200003,366.27903450000304,366.029664200003,366.27903450000304,366.029664200003,366.27903450000304,366.029664200003,366.27903450000304,366.029664200003,366.27903450000304,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.26203630000236,366.7634140000009,366.029664200003,None,366.7634140000009,368.9005498000042,0.25,368.91606909999973,None,369.66804160000174,None,,,,,,,[2.13136364],4.930000000000004,0.7954545454545454,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.16929930000333,None,right,1,1.2072403999991366,370.66868460000114,371.4203880999994,370.66868460000114,370.9196379999994,370.66868460000114,370.9196379999994,370.66868460000114,370.9196379999994,370.66868460000114,370.9196379999994,370.66868460000114,370.9196379999994,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.90238880000106,371.4037183000037,370.66868460000114,None,371.4037183000037,373.5396691999995,0.25,373.5564032999973,None,374.3072065000015,None,,,,,,,[2.134],4.960000000000004,0.8,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.80873260000226,None,left,0,1.4939465999996173,375.3094482000015,376.0599646999981,375.3094482000015,375.56020649999846,375.3094482000015,375.56020649999846,375.3094482000015,375.56020649999846,375.3094482000015,375.56020649999846,375.3094482000015,375.56020649999846,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.54328969999915,376.0434122000006,375.3094482000015,None,376.0434122000006,378.17994400000316,0.25,378.19749050000246,None,378.94840960000147,None,,,,,,,[2.13652174],4.840000000000003,0.782608695652174,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.4490919000018,None,right,0,1.2459534000008716,379.9498989999993,380.7002963999985,379.9498989999993,380.19962829999713,379.9498989999993,380.19962829999713,379.9498989999993,380.19962829999713,379.9498989999993,380.19962829999713,379.9498989999993,380.19962829999713,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,380.18278490000375,380.68433760000335,379.9498989999993,None,380.68433760000335,382.8373365000007,0.25,382.8533368999997,None,383.60458590000053,None,,,,,,,[2.13893617],4.7100000000000035,0.7659574468085106,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.1064314000032,None,left,1,1.7495039999994333,384.60600449999765,385.358639500002,384.60600449999765,384.85734210000373,384.60600449999765,384.85734210000373,384.60600449999765,384.85734210000373,384.60600449999765,384.85734210000373,384.60600449999765,384.85734210000373,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.83970399999816,385.3404845000041,384.60600449999765,None,385.3404845000041,387.4963538000011,0.25,387.5277783999991,None,388.2790292999998,None,,,,,,,[2.14125],4.7500000000000036,0.7708333333333334,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.7795297999983,None,right,1,2.755300899996655,389.2802484999993,390.0315555999987,389.2802484999993,389.5299767000033,389.2802484999993,389.5299767000033,389.2802484999993,389.5299767000033,389.2802484999993,389.5299767000033,389.2802484999993,389.5299767000033,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.51429250000365,390.01411219999864,389.2802484999993,None,390.01411219999864,392.16877869999735,0.25,392.18349619999935,None,392.93510129999777,None,,,,,,,[2.14346939],4.790000000000004,0.7755102040816326,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.4357414000042,None,left,0,2.003439400003117,393.9364590999976,394.6887233000016,393.9364590999976,394.1875568000032,393.9364590999976,394.1875568000032,393.9364590999976,394.1875568000032,393.9364590999976,394.1875568000032,393.9364590999976,394.1875568000032,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,394.1700764999987,394.6709652999998,393.9364590999976,None,394.6709652999998,396.82454130000406,0.25,396.8406396999999,None,397.5927243000042,None,,,,,,,[2.1456],4.680000000000003,0.76,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,50,50,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0941974000016,None,right,0,1.1621462999974028,398.59328339999774,399.3612103999985,398.59328339999774,398.86078100000304,398.59328339999774,398.86078100000304,398.59328339999774,398.86078100000304,398.59328339999774,398.86078100000304,398.59328339999774,398.86078100000304,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.84443640000245,399.3450262000042,398.59328339999774,None,399.3450262000042,401.4976972000004,0.26,401.51440459999867,None,402.2655126000027,None,,,,,,,[2.14745098],4.560000000000004,0.7450980392156863,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.76640659999975,None,left,0,1.2234795000040322,403.2679016999973,404.0525263000018,403.2679016999973,403.5507832000003,403.2679016999973,403.5507832000003,403.2679016999973,403.5507832000003,403.2679016999973,403.5507832000003,403.2679016999973,403.5507832000003,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.53453389999777,404.0354226999989,403.2679016999973,None,404.0354226999989,406.18857930000377,0.28,406.20543790000374,None,406.95649470000353,None,,,,,,,[2.14884615],4.440000000000003,0.7307692307692307,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.4567243999991,None,left,1,1.854126999998698,407.95728029999736,408.7608284000016,407.95728029999736,408.2586072999984,407.95728029999736,408.2586072999984,407.95728029999736,408.2586072999984,407.95728029999736,408.2586072999984,407.95728029999736,408.2586072999984,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,408.2417182999998,408.7419058000014,407.95728029999736,None,408.7419058000014,410.89613239999744,0.30000000000000004,410.9116579000038,None,411.66357589999825,None,,,,,,,[2.14981132],4.480000000000004,0.7358490566037735,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,53,53,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.16361390000384,None,right,1,1.283146099995065,412.6649873999995,413.4655141999974,412.6649873999995,412.9652102999971,412.6649873999995,412.9652102999971,412.6649873999995,412.9652102999971,412.6649873999995,412.9652102999971,412.6649873999995,412.9652102999971,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.9312396000023,413.432839400004,412.6649873999995,None,413.432839400004,415.58517060000304,0.29000000000000004,415.61920259999897,None,416.36986949999846,None,,,,,,,[2.15092593],4.520000000000003,0.7407407407407407,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.87046530000225,None,right,1,1.9915379999947618,417.3718433000031,418.1722749000037,417.3718433000031,417.6719432000027,417.3718433000031,417.6719432000027,417.3718433000031,417.6719432000027,417.3718433000031,417.6719432000027,417.3718433000031,417.6719432000027,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.6392294000034,418.13904470000125,417.3718433000031,None,418.13904470000125,420.29311230000167,0.29000000000000004,420.3263411000007,None,421.077543600004,None,,,,,,,[2.152],4.560000000000004,0.7454545454545455,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.5783633000028,None,left,1,1.5405007000008482,422.0789881000019,422.8624389000033,422.0789881000019,422.36223240000254,422.0789881000019,422.36223240000254,422.0789881000019,422.36223240000254,422.0789881000019,422.36223240000254,422.0789881000019,422.36223240000254,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.34539690000383,422.84619770000427,422.0789881000019,None,422.84619770000427,425.00059070000134,0.28,425.0154507999978,None,425.76754580000124,None,,,,,,,[2.15321429],4.600000000000003,0.75,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.26846659999865,None,left,1,1.0833722000024864,426.76840690000245,427.5536159999974,426.76840690000245,427.05226720000064,426.76840690000245,427.05226720000064,426.76840690000245,427.05226720000064,426.76840690000245,427.05226720000064,426.76840690000245,427.05226720000064,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,427.01893579999887,427.52010449999943,426.76840690000245,None,427.52010449999943,429.6902822999982,0.27,429.70626939999784,None,430.4572363999978,None,,,,,,,[2.1545614],4.6300000000000034,0.7543859649122807,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.95806209999864,None,right,0,1.1538409999993746,431.4587328999987,432.2443826000017,431.4587328999987,431.74326999999903,431.4587328999987,431.74326999999903,431.4587328999987,431.74326999999903,431.4587328999987,431.74326999999903,431.4587328999987,431.74326999999903,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.70945460000075,432.210473500003,431.4587328999987,None,432.210473500003,434.38226399999985,0.27,434.3962270999982,None,435.1484270000001,None,,,,,,,[2.15586207],4.530000000000004,0.7413793103448276,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.64838489999966,None,left,1,0.9659325000029639,436.14982820000296,436.93370850000065,436.14982820000296,436.43362219999835,436.14982820000296,436.43362219999835,436.14982820000296,436.43362219999835,436.14982820000296,436.43362219999835,436.14982820000296,436.43362219999835,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.41686409999966,436.91755450000346,436.14982820000296,None,436.91755450000346,None,0.28,439.0867542999986,None,439.8379466999977,None,,,,,,,[2.15694915],4.560000000000004,0.7457627118644068,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3394337999998,None,right,1,1.5158904999989318,440.8402971000032,441.6245368000018,440.8402971000032,441.1241037,440.8402971000032,441.1241037,440.8402971000032,441.1241037,440.8402971000032,441.1241037,440.8402971000032,441.1241037,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,441.10657530000026,441.60781970000244,440.8402971000032,None,441.60781970000244,None,0.28,443.7777939000007,None,444.5288329000032,None,,,,,,,[2.158],4.600000000000003,0.75,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0288359999977,None,right,1,1.6579775000063819,445.5296798999989,446.31418510000367,445.5296798999989,445.8134579000034,445.5296798999989,445.8134579000034,445.5296798999989,445.8134579000034,445.5296798999989,445.8134579000034,445.5296798999989,445.8134579000034,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.78072229999816,446.2812890999994,445.5296798999989,None,446.2812890999994,448.45177259999764,0.27,448.4683565000014,None,449.218804600001,None,,,,,,,[2.15918033],4.6300000000000034,0.7540983606557377,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.71900540000206,None,right,1,1.5904128999973182,450.2212426000042,451.0054607999991,450.2212426000042,450.5042536000037,450.2212426000042,450.5042536000037,450.2212426000042,450.5042536000037,450.2212426000042,450.5042536000037,450.2212426000042,450.5042536000037,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.4701731000023,450.9708710999985,450.2212426000042,None,450.9708710999985,453.14167720000114,0.27,453.1582038999986,None,453.90894449999905,None,,,,,,,[2.16032258],4.660000000000004,0.7580645161290323,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.40948699999717,None,left,1,1.7497550999978557,454.91016330000275,455.67866109999886,454.91016330000275,455.17759690000094,454.91016330000275,455.17759690000094,454.91016330000275,455.17759690000094,454.91016330000275,455.17759690000094,454.91016330000275,455.17759690000094,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,455.16074830000434,455.66209119999985,454.91016330000275,None,455.66209119999985,None,0.26,457.831872200004,None,458.5828765999977,None,,,,,,,[2.1615873],4.690000000000004,0.7619047619047619,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.08306289999746,None,right,1,2.203772199995001,459.5843376999983,460.3356899999999,459.5843376999983,459.8353388000032,459.5843376999983,459.8353388000032,459.5843376999983,459.8353388000032,459.5843376999983,459.8353388000032,459.5843376999983,459.8353388000032,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.8176103000005,460.3190337999986,459.5843376999983,None,460.3190337999986,462.4890391000008,0.25,462.50539279999794,None,463.2558551000038,None,,,,,,,[2.16296875],4.720000000000004,0.765625,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.7570577000006,None,right,1,2.4338079000008292,464.2579353999972,465.00936119999824,464.2579353999972,464.50787400000263,464.2579353999972,464.50787400000263,464.2579353999972,464.50787400000263,464.2579353999972,464.50787400000263,464.2579353999972,464.50787400000263,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.491068299998,464.99187040000106,464.2579353999972,None,464.99187040000106,467.1626130000004,0.25,467.1783594000008,None,467.9303635000033,None,,,,,,,[2.16430769],4.7500000000000036,0.7692307692307693,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.4311035999999,None,left,1,2.1765388999992865,468.93102029999864,469.6823435999977,468.93102029999864,469.1823269000015,468.93102029999864,469.1823269000015,468.93102029999864,469.1823269000015,468.93102029999864,469.1823269000015,468.93102029999864,469.1823269000015,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,469.16463900000235,469.66586729999835,468.93102029999864,None,469.66586729999835,471.83540390000417,0.25,471.85201860000234,None,472.60364870000194,None,,,,,,,[2.16560606],4.780000000000004,0.7727272727272727,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.1045701000039,None,left,1,1.3989194999958272,473.60460839999723,474.3564004,473.60460839999723,473.85499240000354,473.60460839999723,473.85499240000354,473.60460839999723,473.85499240000354,473.60460839999723,473.85499240000354,473.60460839999723,473.85499240000354,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.83887089999916,474.3389193999974,473.60460839999723,None,474.3389193999974,476.5089014000041,0.25,476.52617660000396,None,477.27688070000295,None,,,,,,,[2.16686567],4.810000000000004,0.7761194029850746,11004,001,2023_Dec_29_1334,MFTM_A_new1021,2021.2.3,59.74657891047895,
