arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.82480249996297,None,right,1,0.9748267000541091,267.3255453999154,268.9109486998059,267.3255453999154,268.40975789981894,267.3255453999154,268.40975789981894,267.3255453999154,268.40975789981894,267.3255453999154,268.40975789981894,267.3255453999154,268.40975789981894,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,268.3763693999499,268.8774269998539,267.3255453999154,None,268.8774269998539,270.29624739987776,1.0700000000000007,270.31206929986365,None,271.06470129988156,None,,,,,,,[1.41217391],2.6700000000000017,0.717391304347826,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,46,46,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.5646162999328,None,left,1,1.4744046998675913,272.0652507999912,273.6010294998996,272.0652507999912,273.09967619995587,272.0652507999912,273.09967619995587,272.0652507999912,273.09967619995587,272.0652507999912,273.09967619995587,272.0652507999912,273.09967619995587,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,273.08337849983945,273.5840923998039,272.0652507999912,None,273.5840923998039,275.00293429987505,1.0300000000000007,275.0200193999335,None,275.7708007998299,None,,,,,,,[1.41340426],2.7100000000000017,0.723404255319149,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,47,47,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2714980999008,None,left,0,1.5503813999239355,276.7728780999314,278.29175390000455,276.7728780999314,277.79092029994354,276.7728780999314,277.79092029994354,276.7728780999314,277.79092029994354,276.7728780999314,277.79092029994354,276.7728780999314,277.79092029994354,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,277.75765709998086,278.25807439978234,276.7728780999314,None,278.25807439978234,279.6765819999855,1.0100000000000007,279.72815169999376,None,280.4801494998392,None,,,,,,,[1.415],2.580000000000002,0.7083333333333334,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.9790870998986,None,right,1,1.1725796000100672,281.47978269984014,283.08331509982236,281.47978269984014,282.5813869999256,281.47978269984014,282.5813869999256,281.47978269984014,282.5813869999256,281.47978269984014,282.5813869999256,281.47978269984014,282.5813869999256,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,282.56525609991513,283.06624979991466,281.47978269984014,None,283.06624979991466,284.4680131999776,1.1000000000000008,284.4830383998342,None,285.2358392998576,None,,,,,,,[[1.4]],2.6300000000000017,0.7142857142857143,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,49,49,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.7359469998628,None,left,1,1.4860187000595033,286.2374377998058,287.80657609994523,286.2374377998058,287.3052449999377,286.2374377998058,287.3052449999377,286.2374377998058,287.3052449999377,286.2374377998058,287.3052449999377,286.2374377998058,287.3052449999377,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,287.27199289994314,287.7718959997874,286.2374377998058,None,287.7718959997874,289.1907246999908,1.0600000000000007,289.22382729989477,None,289.9758535998408,None,,,,,,,[1.4152],2.6700000000000017,0.72,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.4767603999935,None,right,1,1.2824079999700189,290.97702439990826,292.51291279983707,290.97702439990826,292.0129168999847,290.97702439990826,292.0129168999847,290.97702439990826,292.0129168999847,290.97702439990826,292.0129168999847,290.97702439990826,292.0129168999847,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,291.9960075998679,292.4961131999735,290.97702439990826,None,292.4961131999735,293.9149161998648,1.0300000000000007,293.9308576998301,None,294.6831406999845,None,,,,,,,[1.41627451],2.7100000000000017,0.7254901960784313,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,51,51,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1835054999683,None,left,0,1.5357141999993473,295.68412059987895,297.20368859986775,295.68412059987895,296.7027919997927,295.68412059987895,296.7027919997927,295.68412059987895,296.7027919997927,295.68412059987895,296.7027919997927,295.68412059987895,296.7027919997927,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,296.6694027998019,297.1700076998677,295.68412059987895,None,297.1700076998677,298.5886366998311,1.0100000000000007,298.6215365999378,None,299.3727490999736,None,,,,,,,[1.41769231],2.5900000000000016,0.7115384615384616,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.8739502998069,None,left,1,1.572817999869585,300.37476379983127,301.97650959994644,300.37476379983127,301.476124699926,300.37476379983127,301.476124699926,300.37476379983127,301.476124699926,300.37476379983127,301.476124699926,300.37476379983127,301.476124699926,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,301.442474699812,301.94333279994316,300.37476379983127,None,301.94333279994316,303.3631355999969,1.0900000000000007,303.3967194999568,None,304.14724769978784,None,,,,,,,[[1.41]],2.640000000000002,0.7169811320754716,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.64788649999537,None,right,0,1.3845881999004632,305.14826839999296,306.7176071999129,305.14826839999296,306.21677269996144,305.14826839999296,306.21677269996144,305.14826839999296,306.21677269996144,305.14826839999296,306.21677269996144,305.14826839999296,306.21677269996144,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,306.18328749993816,306.6844224999659,305.14826839999296,None,306.6844224999659,308.1031908998266,1.0600000000000007,308.13597889989614,None,308.88764919992536,None,,,,,,,[1.41796296],2.520000000000002,0.7037037037037037,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,54,54,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.38932839990593,None,left,1,1.2819940000772476,309.8907221998088,311.54204649990425,309.8907221998088,311.04095569998026,309.8907221998088,311.04095569998026,309.8907221998088,311.04095569998026,309.8907221998088,311.04095569998026,309.8907221998088,311.04095569998026,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,311.0240307999775,311.5246005000081,309.8907221998088,None,311.5246005000081,312.8776255999692,1.1500000000000008,312.8934749998152,None,313.6453507998958,None,,,,,,,[[1.35]],2.560000000000002,0.7090909090909091,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.14602649980225,None,left,1,1.5746127001475543,314.64575089979917,316.26503079989925,314.64575089979917,315.76500929985195,314.64575089979917,315.76500929985195,314.64575089979917,315.76500929985195,314.64575089979917,315.76500929985195,314.64575089979917,315.76500929985195,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,315.74834309984,316.2492242997978,314.64575089979917,None,316.2492242997978,317.6352740000002,1.1200000000000008,317.6682013999671,None,318.4189611999318,None,,,,,,,[[1.38]],2.600000000000002,0.7142857142857143,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,56,56,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.91936899977736,None,right,0,1.2879731999710202,319.4205828998238,321.02267799992114,319.4205828998238,320.52292269980535,319.4205828998238,320.52292269980535,319.4205828998238,320.52292269980535,319.4205828998238,320.52292269980535,319.4205828998238,320.52292269980535,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,320.4880097999703,320.9890625998378,319.4205828998238,None,320.9890625998378,322.40813359990716,1.0900000000000007,322.4415318998508,None,323.19444329990074,None,,,,,,,[[1.41]],2.4800000000000018,0.7017543859649122,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.6934221999254,None,left,1,1.370462599908933,324.19425329985097,325.8804352998268,324.19425329985097,325.3791620999109,324.19425329985097,325.3791620999109,324.19425329985097,325.3791620999109,324.19425329985097,325.3791620999109,324.19425329985097,325.3791620999109,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,325.3458745998796,325.8466717998963,324.19425329985097,None,325.8466717998963,327.18207539990544,1.1800000000000008,327.19994379999116,None,327.9497554998379,None,,,,,,,[[1.32]],2.520000000000002,0.7068965517241379,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,58,58,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.4508618998807,None,right,1,1.3574973999056965,328.9511340998579,330.6040567997843,328.9511340998579,330.10362669988535,328.9511340998579,330.10362669988535,328.9511340998579,330.10362669988535,328.9511340998579,330.10362669988535,328.9511340998579,330.10362669988535,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,330.0860862999689,330.58655149978586,328.9511340998579,None,330.58655149978586,331.93924809992313,1.1500000000000008,331.9729930998292,None,332.72342029982246,None,,,,,,,[[1.35]],2.560000000000002,0.711864406779661,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,59,59,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.22458879998885,None,right,1,1.6236658999696374,333.72509659989737,335.3448606999591,333.72509659989737,334.8598567999434,333.72509659989737,334.8598567999434,333.72509659989737,334.8598567999434,333.72509659989737,334.8598567999434,333.72509659989737,334.8598567999434,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,334.82640659995377,335.3284423998557,333.72509659989737,None,335.3284423998557,336.7129014998209,1.1200000000000008,336.7300042998977,None,337.4805002999492,None,,,,,,,[[1.38]],2.600000000000002,0.7166666666666667,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.9815932000056,None,right,1,1.3148660999722779,338.4822650998831,340.0844833999872,338.4822650998831,339.5838924997952,338.4822650998831,339.5838924997952,338.4822650998831,339.5838924997952,338.4822650998831,339.5838924997952,338.4822650998831,339.5838924997952,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,339.5519198998809,340.0522546998691,338.4822650998831,None,340.0522546998691,341.4700497998856,1.0900000000000007,341.4867567999754,None,342.2382896998897,None,,,,,,,[[1.41]],2.6300000000000017,0.7213114754098361,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,61,61,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.7386764998082,None,right,0,1.5895967001561075,343.2401271997951,344.8089017998427,343.2401271997951,344.3084471998736,343.2401271997951,344.3084471998736,343.2401271997951,344.3084471998736,343.2401271997951,344.3084471998736,343.2401271997951,344.3084471998736,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,344.27539719990455,344.77502619987354,343.2401271997951,None,344.77502619987354,346.1938763000071,1.0600000000000007,346.227099099895,None,346.9781602998264,None,,,,,,,[1.41306452],2.530000000000002,0.7096774193548387,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,62,62,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.4792736999225,None,left,1,1.643004999961704,347.9792529998813,349.63231689995155,347.9792529998813,349.1320801998954,347.9792529998813,349.1320801998954,347.9792529998813,349.1320801998954,347.9792529998813,349.1320801998954,347.9792529998813,349.1320801998954,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,349.0983557999134,349.5994436999317,347.9792529998813,None,349.5994436999317,350.967564499937,1.1400000000000008,350.9845981998369,None,351.73595199990086,None,,,,,,,[[1.36]],2.570000000000002,0.7142857142857143,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,63,63,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2358288997784,None,right,1,1.5883075001183897,352.7373284997884,354.35592939984053,352.7373284997884,353.8562378999777,352.7373284997884,353.8562378999777,352.7373284997884,353.8562378999777,352.7373284997884,353.8562378999777,352.7373284997884,353.8562378999777,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,353.8219659999013,354.3232057997957,352.7373284997884,None,354.3232057997957,355.7250457999762,1.1100000000000008,355.7420349000022,None,356.49344289978035,None,,,,,,,[[1.39]],2.600000000000002,0.71875,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.994511900004,None,right,1,1.7843001999426633,357.49423129996285,359.0964601999149,357.49423129996285,358.59689849987626,357.49423129996285,358.59689849987626,357.49423129996285,358.59689849987626,357.49423129996285,358.59689849987626,357.49423129996285,358.59689849987626,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,358.56331949983723,359.0635017999448,357.49423129996285,None,359.0635017999448,360.48221629997715,1.0900000000000007,360.49895039992407,None,361.25019879988395,None,,,,,,,[[1.41]],2.6300000000000017,0.7230769230769231,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,65,65,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.75056029995903,None,left,1,1.5778528999071568,362.2517162999138,363.8208559998311,362.2517162999138,363.31956259999424,362.2517162999138,363.31956259999424,362.2517162999138,363.31956259999424,362.2517162999138,363.31956259999424,362.2517162999138,363.31956259999424,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,363.2870482997969,363.7873251999263,362.2517162999138,None,363.7873251999263,365.2063071997836,1.0600000000000007,365.2393970999401,None,365.9907894998323,None,,,,,,,[1.41227273],2.660000000000002,0.7272727272727273,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,66,66,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.491263799835,None,right,1,1.5817619999870658,367.0090470998548,368.5617433998268,367.0090470998548,368.0602355999872,367.0090470998548,368.0602355999872,367.0090470998548,368.0602355999872,367.0090470998548,368.0602355999872,367.0090470998548,368.0602355999872,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,368.0263997998554,368.5278701998759,367.0090470998548,None,368.5112712997943,369.92982549988665,1.0400000000000007,369.96341719990596,None,370.71452069981024,None,,,,,,,[1.41298507],2.700000000000002,0.7313432835820896,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,67,67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.21499129990116,None,left,0,1.851546199992299,371.71517609991133,373.23525789985433,371.71517609991133,372.73376729991287,371.71517609991133,372.73376729991287,371.71517609991133,372.73376729991287,371.71517609991133,372.73376729991287,371.71517609991133,372.73376729991287,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,372.70016289991327,373.20173829980195,371.71517609991133,None,373.20173829980195,374.62044549989514,1.0100000000000007,374.65306229982525,None,375.40512279979885,None,,,,,,,[1.41411765],2.610000000000002,0.7205882352941176,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.90576059999876,None,left,0,2.191076199989766,376.4236417999491,378.00879579992034,376.4236417999491,377.50744570000097,376.4236417999491,377.50744570000097,376.4236417999491,377.50744570000097,376.4236417999491,377.50744570000097,376.4236417999491,377.50744570000097,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,377.47585179982707,377.976182699902,376.4236417999491,None,377.976182699902,379.394817299908,1.0800000000000007,379.444778499892,None,380.19568179990165,None,,,,,,,[1.4142029],2.5100000000000016,0.7101449275362319,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.6959691999946,None,right,0,1.3617358999326825,381.1973069999367,382.8498592998367,381.1973069999367,382.34845529985614,381.1973069999367,382.34845529985614,381.1973069999367,382.34845529985614,381.1973069999367,382.34845529985614,381.1973069999367,382.34845529985614,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,382.33233529981226,382.83293869998306,381.1973069999367,None,382.83293869998306,384.1845126999542,1.1500000000000008,384.20124209998176,None,384.9520568998996,None,,,,,,,[[1.35]],2.410000000000002,0.7,11045,002,2024_Apr_13_1519,MFTM_A_new1021,2021.2.3,59.50238160338267,
