arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,0,0,0,0,3,3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.12636310001835,None,left,0,0.8537498998921365,65.62750299996696,66.37850239989348,65.62750299996696,65.87795110000297,65.62750299996696,65.87795110000297,65.62750299996696,65.87795110000297,65.62750299996696,65.87795110000297,65.62750299996696,65.87795110000297,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.8615333000198,66.36184619995765,65.62750299996696,None,66.36184619995765,69.11619449988939,3,69.13262239983305,None,69.88414009986445,None,,,,,,,,,,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_mask.png,conditions/adaptive.xlsx,practice,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4013646999374,71.4025951998774,71.38573159999214,71.38573159999214,71.38573159999214,None,,,,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,0,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54064569994807,None,space,1.9087175000458956,74.54064569994807,None,76.49311689985916,None,right,1,2.0869626000057906,76.99428309989162,None,76.99428309989162,79.99958469998091,76.99428309989162,79.99958469998091,76.99428309989162,79.99958469998091,76.99428309989162,79.99958469998091,76.99428309989162,79.99958469998091,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,79.98184389993548,80.48285080003552,76.99428309989162,None,80.48285080003552,80.48285080003552,3,80.49947789986618,None,81.25125840003602,None,,,,,,,0,6.000000000000005,1.0,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,1,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7513145999983,None,left,0,2.190145199885592,82.25203159986995,83.00321689993143,82.25203159986995,82.50421729986556,82.25203159986995,82.50421729986556,82.25203159986995,82.50421729986556,82.25203159986995,82.50421729986556,82.25203159986995,82.50421729986556,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.48572209989652,82.98649379983544,82.25203159986995,None,82.98649379983544,84.47189389984123,0.25,84.48837829986587,None,85.24027800001204,None,,,,,,,[0.875],2.570000000000002,0.5,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,2,2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.74053379986435,None,left,0,1.9278134000487626,86.24153300002217,87.86010989989154,86.24153300002217,87.36002060002647,86.24153300002217,87.36002060002647,86.24153300002217,87.36002060002647,86.24153300002217,87.36002060002647,86.24153300002217,87.36002060002647,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,87.32642239984125,87.8269572998397,86.24153300002217,None,87.8269572998397,88.88100139982998,1.1100000000000008,88.89500839984976,None,89.64657719992101,None,,,,,,,[1.04666667],0.5800000000000001,0.3333333333333333,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,3,3,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.14699869998731,None,right,1,3.4576652999967337,90.64768389984965,None,90.64768389984965,93.65277479984798,90.64768389984965,93.65277479984798,90.64768389984965,93.65277479984798,90.64768389984965,93.65277479984798,90.64768389984965,93.65277479984798,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,93.63595799985342,94.1370405999478,90.64768389984965,None,94.1370405999478,94.1370405999478,3.0000000000000027,94.15310340002179,None,94.90411160001531,None,,,,,,,0,1.660000000000001,0.5,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,4,4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.40504470001906,None,right,1,1.6316635999828577,95.90559519990347,98.492825999856,95.90559519990347,97.99228479992598,95.90559519990347,97.99228479992598,95.90559519990347,97.99228479992598,95.90559519990347,97.99228479992598,95.90559519990347,97.99228479992598,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,97.97517240000889,98.47636669990607,95.90559519990347,None,98.47636669990607,None,2.080000000000002,98.91112579987384,None,99.66221349989064,None,,,,,,,[[0.42]],2.1200000000000014,0.6,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.16183539992198,None,right,1,1.2907563999760896,100.66274569998495,102.68313739984296,100.66274569998495,102.18177839997225,100.66274569998495,102.18177839997225,100.66274569998495,102.18177839997225,100.66274569998495,102.18177839997225,100.66274569998495,102.18177839997225,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,102.16495889984071,102.66620610002428,100.66274569998495,None,102.64954019989818,103.33334539993666,1.5100000000000011,103.35029309988022,None,104.10136909992434,None,,,,,,,[0.675],2.450000000000002,0.6666666666666666,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,6,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.60198080004193,None,right,1,1.7548576998524368,105.10236799996346,106.80498420004733,105.10236799996346,106.30482169985771,105.10236799996346,106.30482169985771,105.10236799996346,106.30482169985771,105.10236799996346,106.30482169985771,105.10236799996346,106.30482169985771,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,106.28755959984846,106.78857490001246,105.10236799996346,None,106.78857490001246,107.55847619986162,1.2000000000000008,107.57281999988481,None,108.32465770002455,None,,,,,,,[0.76428571],2.700000000000002,0.7142857142857143,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,7,7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.82588819996454,None,left,1,1.9076894000172615,109.3256864999421,110.84483259986155,109.3256864999421,110.3436799000483,109.3256864999421,110.3436799000483,109.3256864999421,110.3436799000483,109.3256864999421,110.3436799000483,109.3256864999421,110.3436799000483,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,110.32717479998246,110.82759619993158,109.3256864999421,None,110.82759619993158,None,1.0100000000000007,111.69543299986981,None,112.4466597000137,None,,,,,,,[0.855],2.910000000000002,0.75,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,8,8,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.9475356999319,None,right,0,1.360482000047341,113.44872420001775,114.83349270001054,113.44872420001775,114.33278970001265,113.44872420001775,114.33278970001265,113.44872420001775,114.33278970001265,113.44872420001775,114.33278970001265,113.44872420001775,114.33278970001265,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,114.3161452000495,114.81681909994222,113.44872420001775,None,114.81681909994222,None,0.8800000000000006,115.76826219982468,None,116.51962289982475,None,,,,,,,[0.94],2.4000000000000017,0.6666666666666666,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,9,9,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.02009169990197,None,right,1,1.2249976999592036,117.52088860003278,119.27351880003698,117.52088860003278,118.77276259986684,117.52088860003278,118.77276259986684,117.52088860003278,118.77276259986684,117.52088860003278,118.77276259986684,117.52088860003278,118.77276259986684,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,118.75606359983794,119.2571058999747,117.52088860003278,None,119.2571058999747,None,1.2500000000000009,120.24156180000864,None,120.99271190003492,None,,,,,,,[0.971],2.600000000000002,0.7,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,10,10,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.49392669997178,None,left,1,1.0630459999665618,121.9943480999209,123.59688559989445,121.9943480999209,123.09568939986639,121.9943480999209,123.09568939986639,121.9943480999209,123.09568939986639,121.9943480999209,123.09568939986639,121.9943480999209,123.09568939986639,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,123.06283149984665,123.56319319992326,121.9943480999209,None,123.56319319992326,124.58168830000795,1.0900000000000007,124.59809900005348,None,125.34924869984388,None,,,,,,,[1.01090909],2.760000000000002,0.7272727272727273,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,11,11,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.85060749994591,None,left,1,0.89088169997558,126.35070629999973,127.81988650001585,126.35070629999973,127.33655170002021,126.35070629999973,127.33655170002021,126.35070629999973,127.33655170002021,126.35070629999973,127.33655170002021,126.35070629999973,127.33655170002021,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,127.30196459987201,127.80335549986921,126.35070629999973,None,127.80335549986921,128.8712090998888,0.9700000000000006,128.88807199988514,None,129.63933689985424,None,,,,,,,[1.05416667],2.910000000000002,0.75,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,12,12,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.13967880001292,None,left,1,2.159864400047809,130.64142249990255,132.025840499904,130.64142249990255,131.52487129997462,130.64142249990255,131.52487129997462,130.64142249990255,131.52487129997462,130.64142249990255,131.52487129997462,130.64142249990255,131.52487129997462,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,131.50839710002765,132.00900069996715,130.64142249990255,None,132.00900069996715,133.11084729991853,0.8800000000000006,133.12746679992415,None,133.87925309990533,None,,,,,,,[1.09769231],3.0400000000000023,0.7692307692307693,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,13,13,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.37975269998424,None,left,0,1.2334165000356734,134.87995049986057,136.181873699883,134.87995049986057,135.68266039993614,134.87995049986057,135.68266039993614,134.87995049986057,135.68266039993614,134.87995049986057,135.68266039993614,134.87995049986057,135.68266039993614,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,135.66521600005217,136.1654657998588,134.87995049986057,None,136.1654657998588,137.3173114999663,0.8000000000000005,137.33366749994457,None,138.08516839984804,None,,,,,,,[1.14071429],2.700000000000002,0.7142857142857143,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,14,14,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.58555369987153,None,left,1,1.5481986000668257,139.08617080003023,140.60515479999594,139.08617080003023,140.10449009994045,139.08617080003023,140.10449009994045,139.08617080003023,140.10449009994045,139.08617080003023,140.10449009994045,139.08617080003023,140.10449009994045,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,140.08808199991472,140.58843300002627,139.08617080003023,None,140.58843300002627,141.75716339983046,1.0100000000000007,141.7735750998836,None,142.52537279995158,None,,,,,,,[1.164],2.820000000000002,0.7333333333333333,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,15,15,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0253395999316,None,right,1,1.4272898000199348,143.52610589982942,144.96160749997944,143.52610589982942,144.46127859991975,143.52610589982942,144.46127859991975,143.52610589982942,144.46127859991975,143.52610589982942,144.46127859991975,143.52610589982942,144.46127859991975,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,144.44420220004395,144.94537730002776,143.52610589982942,None,144.94537730002776,None,0.9300000000000006,146.14746330003254,None,146.8978422000073,None,,,,,,,[1.189375],2.940000000000002,0.75,11026,002,2024_Jan_10_1304,MFTM_A_new1021,2021.2.3,59.88174549297552,
