arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,41,41,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.84800379999797,None,left,1,1.639037399996596,258.34853199999634,260.65219129999605,258.34853199999634,260.1505698999972,258.34853199999634,260.1505698999972,258.34853199999634,260.1505698999972,258.34853199999634,260.1505698999972,258.34853199999634,260.1505698999972,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,260.1177009999956,260.61801019999984,258.34853199999634,None,260.61801019999984,261.33862529999897,1.7900000000000014,261.35215679999965,None,262.1038589999953,None,,,,,,,[[0.71]],1.9900000000000013,0.6428571428571429,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,42,42,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.6050369000004,None,left,0,2.593749300001946,263.1054997999963,265.27653250000003,263.1054997999963,264.7743066999974,263.1054997999963,264.7743066999974,263.1054997999963,264.7743066999974,263.1054997999963,264.7743066999974,263.1054997999963,264.7743066999974,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,264.757617999996,265.2587979999953,263.1054997999963,None,265.2426923000021,266.0935083000004,1.6600000000000013,266.10927799999627,None,266.8618650999997,None,,,,,,,[[0.84]],1.690000000000001,0.627906976744186,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,43,43,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.3612512999971,None,right,1,1.4769879000014043,267.86238529999537,270.4156321999981,267.86238529999537,269.9152310999998,267.86238529999537,269.9152310999998,267.86238529999537,269.9152310999998,267.86238529999537,269.9152310999998,267.86238529999537,269.9152310999998,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,269.8817831999986,270.3837931999951,267.86238529999537,None,270.3837931999951,270.8504105999964,2.040000000000002,270.8659866999951,None,271.6174930999987,None,,,,,,,[[0.46]],1.8000000000000012,0.6363636363636364,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,44,44,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.11845999999787,None,right,1,2.279443999999785,272.61977789999946,275.0233171,272.61977789999946,274.5226346999989,272.61977789999946,274.5226346999989,272.61977789999946,274.5226346999989,272.61977789999946,274.5226346999989,272.61977789999946,274.5226346999989,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,274.4892983999962,274.990086699996,272.61977789999946,None,274.990086699996,275.60891080000147,1.8900000000000015,275.62448140000197,None,276.37532839999767,None,,,,,,,[[0.61]],1.9000000000000012,0.6444444444444445,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,45,45,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.87591209999664,None,left,0,2.6189369999992778,277.3765138000017,279.6462642999977,277.3765138000017,279.145351799998,277.3765138000017,279.145351799998,277.3765138000017,279.145351799998,277.3765138000017,279.145351799998,277.3765138000017,279.145351799998,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,279.1121301999956,279.6145424999995,277.3765138000017,None,279.6145424999995,280.36475919999793,1.7600000000000013,280.3809188000014,None,281.1316843999957,None,,,,,,,[[0.74]],1.630000000000001,0.6304347826086957,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,46,46,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.633033099999,None,right,1,2.8622058000037214,282.13371509999706,284.7720771999957,282.13371509999706,284.26958490000106,282.13371509999706,284.26958490000106,282.13371509999706,284.26958490000106,282.13371509999706,284.26958490000106,282.13371509999706,284.26958490000106,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,284.23653829999967,284.73708310000075,282.13371509999706,None,284.73708310000075,285.1213968000011,2.1300000000000017,285.1370458999954,None,285.8894413999951,None,,,,,,,[[0.37]],1.730000000000001,0.6382978723404256,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,47,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.3896530999991,None,left,1,1.6975091000058455,286.89026600000216,289.37808609999774,286.89026600000216,288.8765652000002,286.89026600000216,288.8765652000002,286.89026600000216,288.8765652000002,286.89026600000216,288.8765652000002,286.89026600000216,288.8765652000002,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,288.8596461999987,289.36125750000065,286.89026600000216,None,289.36125750000065,None,1.9800000000000015,289.8947311000011,None,290.64648640000087,None,,,,,,,[[0.52]],1.8200000000000012,0.6458333333333334,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,48,48,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.1464674999952,None,left,0,2.3483686999970814,291.6470980000013,294.01814549999835,291.6470980000013,293.5174729999999,291.6470980000013,293.5174729999999,291.6470980000013,293.5174729999999,291.6470980000013,293.5174729999999,291.6470980000013,293.5174729999999,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,293.48451560000103,293.9842855999959,291.6470980000013,None,293.9842855999959,294.63524920000054,1.8600000000000014,294.6516616000008,None,295.40381830000115,None,,,,,,,[[0.64]],1.570000000000001,0.6326530612244898,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,49,49,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.90355439999985,None,right,1,2.103042099995946,296.404586699995,299.12662160000036,296.404586699995,298.6250302999979,296.404586699995,298.6250302999979,296.404586699995,298.6250302999979,296.404586699995,298.6250302999979,296.404586699995,298.6250302999979,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,298.6086804000006,299.1095886999974,296.404586699995,None,299.1095886999974,299.39267929999914,2.2200000000000015,299.4087795000014,None,300.1598976999958,None,,,,,,,[[0.28]],1.660000000000001,0.64,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,50,50,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.6613608999978,None,right,1,2.3540296999999555,301.1614558000001,303.74889399999665,301.1614558000001,303.24810140000045,301.1614558000001,303.24810140000045,301.1614558000001,303.24810140000045,301.1614558000001,303.24810140000045,301.1614558000001,303.24810140000045,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,303.2318066000007,303.7317314999964,301.1614558000001,None,303.7317314999964,None,2.080000000000002,304.16606689999753,None,304.91694409999764,None,,,,,,,[[0.42]],1.750000000000001,0.6470588235294118,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,51,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.4177514999974,None,left,1,2.2609752999997,305.91858469999715,308.3889291000014,305.91858469999715,307.888478199995,305.91858469999715,307.888478199995,305.91858469999715,307.888478199995,305.91858469999715,307.888478199995,305.91858469999715,307.888478199995,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,307.8553888999959,308.35600980000163,305.91858469999715,None,308.35600980000163,308.9062772999969,1.9600000000000015,308.92292330000055,None,309.6750122000012,None,,,,,,,[[0.54]],1.8200000000000012,0.6538461538461539,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,52,52,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.17588539999997,None,left,1,2.5764618999965023,310.6754198999988,313.04561309999553,310.6754198999988,312.54482409999764,310.6754198999988,312.54482409999764,310.6754198999988,312.54482409999764,310.6754198999988,312.54482409999764,310.6754198999988,312.54482409999764,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,312.5119274999961,313.01234850000037,310.6754198999988,None,313.01234850000037,313.66453529999853,1.8600000000000014,313.679927899997,None,314.4311019000015,None,,,,,,,[[0.64]],1.8900000000000012,0.660377358490566,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,53,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.93330499999865,None,left,1,2.139179600002535,315.4323254999981,317.71931400000176,315.4323254999981,317.218575699997,315.4323254999981,317.218575699997,315.4323254999981,317.218575699997,315.4323254999981,317.218575699997,315.4323254999981,317.218575699997,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,317.2017832999991,317.7026226999951,315.4323254999981,None,317.6859211999981,318.403596199998,1.7800000000000014,318.4373564999987,None,319.18871319999744,None,,,,,,,[[0.72]],1.9500000000000013,0.6666666666666666,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,54,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.68998579999607,None,right,1,1.8612794000000576,320.1902962000022,322.39358759999595,320.1902962000022,321.8933762000015,320.1902962000022,321.8933762000015,320.1902962000022,321.8933762000015,320.1902962000022,321.8933762000015,320.1902962000022,321.8933762000015,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,321.87617509999836,322.3768616000016,320.1902962000022,None,322.3768616000016,323.1783222000013,1.7000000000000013,323.19468680000136,None,323.9458627999993,None,,,,,,,[[0.8]],2.0100000000000016,0.6727272727272727,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,55,55,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.44593399999576,None,None,0,0,324.94667879999906,327.08321330000035,324.94667879999906,326.58346619999793,324.94667879999906,326.58346619999793,324.94667879999906,326.58346619999793,324.94667879999906,326.58346619999793,324.94667879999906,326.58346619999793,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,326.56667580000067,327.06648989999667,324.94667879999906,None,327.06648989999667,None,1.6300000000000012,328.4513252999968,None,329.20408179999504,None,,,,,,,[[1.37]],1.8400000000000012,0.6607142857142857,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,56,56,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7047583999956,None,right,1,1.99133179999626,330.20438339999964,332.5595442999984,330.20438339999964,332.0578913999998,330.20438339999964,332.0578913999998,330.20438339999964,332.0578913999998,330.20438339999964,332.0578913999998,330.20438339999964,332.0578913999998,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,332.0237341999964,332.5245941999965,330.20438339999964,None,332.5245941999965,333.1928914000018,1.8400000000000014,333.2087057999961,None,333.9597939000014,None,,,,,,,[[0.66]],1.9000000000000012,0.6666666666666666,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,57,57,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.461470000002,None,None,0,0,334.9614192000008,337.2323541000005,334.9614192000008,336.730647999997,334.9614192000008,336.730647999997,334.9614192000008,336.730647999997,334.9614192000008,336.730647999997,334.9614192000008,336.730647999997,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,336.6972453999988,337.19876490000024,334.9614192000008,None,337.19876490000024,338.45060399999784,1.7600000000000013,338.46732350000093,None,339.2184314999977,None,,,,,,,[[1.24]],1.730000000000001,0.6551724137931034,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,58,58,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.7190006999954,None,right,0,2.671156099997461,340.2201090000017,342.70707910000056,340.2201090000017,342.2056248000008,340.2201090000017,342.2056248000008,340.2201090000017,342.2056248000008,340.2201090000017,342.2056248000008,340.2201090000017,342.2056248000008,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,342.18966999999975,342.690316799999,340.2201090000017,None,342.690316799999,None,1.9800000000000015,343.224301299997,None,343.9753822999992,None,,,,,,,[[0.52]],1.540000000000001,0.6440677966101694,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,59,59,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.47560240000166,None,right,0,2.13111360000039,344.9763103000005,347.7471261999963,344.9763103000005,347.246255500002,344.9763103000005,347.246255500002,344.9763103000005,347.246255500002,344.9763103000005,347.246255500002,344.9763103000005,347.246255500002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,347.2131264999989,347.713634300002,344.9763103000005,None,347.713634300002,347.9646786000012,2.2600000000000016,347.98078030000033,None,348.73192089999793,None,,,,,,,[[0.24]],1.3100000000000007,0.6333333333333333,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,60,60,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.2335927000022,None,right,1,2.582574100000784,349.7332416999998,None,349.7332416999998,352.38729969999986,349.7332416999998,352.38729969999986,349.7332416999998,352.38729969999986,349.7332416999998,352.38729969999986,349.7332416999998,352.38729969999986,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,352.37082089999603,352.8713501999955,349.7332416999998,None,352.8713501999955,352.8713501999955,2.650000000000002,352.88819030000013,None,353.64050919999863,None,,,,,,,0,1.4000000000000008,0.639344262295082,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,61,61,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.14066119999916,None,right,1,1.6588269000058062,354.6411169999992,None,354.6411169999992,357.1446326000005,354.6411169999992,357.1446326000005,354.6411169999992,357.1446326000005,354.6411169999992,357.1446326000005,354.6411169999992,357.1446326000005,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,357.1116800999953,357.6118583999996,354.6411169999992,None,357.6118583999996,357.62901899999997,2.490000000000002,357.6449530999962,None,358.39620479999576,None,,,,,,,[[0.01]],1.4700000000000009,0.6451612903225806,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,62,62,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.8968451999972,None,right,1,2.2770506000015303,359.39859720000095,362.2697229999976,359.39859720000095,361.76782999999705,359.39859720000095,361.76782999999705,359.39859720000095,361.76782999999705,359.39859720000095,361.76782999999705,359.39859720000095,361.76782999999705,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,361.75119289999566,362.25185200000124,359.39859720000095,None,362.25185200000124,362.3855106999981,2.370000000000002,362.4026307999957,None,363.1543745000017,None,,,,,,,[[0.13]],1.540000000000001,0.6507936507936508,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,63,63,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.6547367999956,None,left,1,1.168395699998655,364.1554907999962,366.9263779999965,364.1554907999962,366.4246989999956,364.1554907999962,366.4246989999956,364.1554907999962,366.4246989999956,364.1554907999962,366.4246989999956,364.1554907999962,366.4246989999956,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,366.3914758999963,366.8929349999962,364.1554907999962,None,366.8929349999962,367.1425507000022,2.2600000000000016,367.1598707000012,None,367.91136359999655,None,,,,,,,[[0.24]],1.600000000000001,0.65625,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,64,64,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.41114459999517,None,right,1,1.6036755000022822,368.9118849000006,371.5828687999965,368.9118849000006,371.0824539999958,368.9118849000006,371.0824539999958,368.9118849000006,371.0824539999958,368.9118849000006,371.0824539999958,368.9118849000006,371.0824539999958,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,371.06526949999534,371.56562219999614,368.9118849000006,None,371.56562219999614,371.89962039999955,2.1700000000000017,371.91625249999925,None,372.66833939999924,None,,,,,,,[[0.33]],1.660000000000001,0.6615384615384615,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,65,65,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1689114999972,None,right,1,1.6146766000019852,373.66907360000187,376.25671539999894,373.66907360000187,375.7552662999951,373.66907360000187,375.7552662999951,373.66907360000187,375.7552662999951,373.66907360000187,375.7552662999951,373.66907360000187,375.7552662999951,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,375.7386654000002,376.2400099000006,373.66907360000187,None,376.2400099000006,None,2.080000000000002,376.67337899999984,None,377.4241952000011,None,,,,,,,[[0.42]],1.710000000000001,0.6666666666666666,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,66,66,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.9260542999982,None,left,1,2.185457800005679,378.42605589999584,380.9472056000013,378.42605589999584,380.4460104999962,378.42605589999584,380.4460104999962,378.42605589999584,380.4460104999962,378.42605589999584,380.4460104999962,378.42605589999584,380.4460104999962,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,380.4291446999996,380.92980749999697,378.42605589999584,None,380.92980749999697,None,2.0100000000000016,381.43042640000203,None,382.18148179999844,None,,,,,,,[[0.49]],1.7600000000000011,0.6716417910447762,11003,002,2023_Dec_29_1714,MFTM_A_new1021,2021.2.3,60.07322926722751,
