backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,398.49507189996075,399.496727699996,398.49507189996075,399.496727699996,398.49507189996075,399.496727699996,398.49507189996075,399.496727699996,None,0,,398.49507189996075,None,398.49507189996075,None,398.49507189996075,398.9971800999483,398.49507189996075,398.9971800999483,398.49507189996075,398.9971800999483,398.49507189996075,398.9971800999483,398.49507189996075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,1,0,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,399.98070739995455,400.98318270000163,399.98070739995455,400.98318270000163,399.98070739995455,400.98318270000163,399.98070739995455,400.98318270000163,left,1,0.427032700041309,399.98070739995455,None,399.98070739995455,None,399.98070739995455,400.4821198999998,399.98070739995455,400.4821198999998,399.98070739995455,400.4821198999998,399.98070739995455,400.4821198999998,399.98070739995455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,401.48286910000024,402.48514069995144,401.48286910000024,402.48514069995144,401.48286910000024,402.48514069995144,401.48286910000024,402.48514069995144,None,0,,401.48286910000024,None,401.48286910000024,None,401.48286910000024,401.9840106999618,401.48286910000024,401.9840106999618,401.48286910000024,401.9840106999618,401.48286910000024,401.9840106999618,401.48286910000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,402.98542059998726,403.9865705999546,402.98542059998726,403.9865705999546,402.98542059998726,403.9865705999546,402.98542059998726,403.9865705999546,down,1,0.6543593999813311,402.98542059998726,None,402.98542059998726,None,402.98542059998726,403.48622809996596,402.98542059998726,403.48622809996596,402.98542059998726,403.48622809996596,402.98542059998726,403.48622809996596,402.98542059998726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,404.4880033999798,405.48875479999697,404.4880033999798,405.48875479999697,404.4880033999798,405.48875479999697,404.4880033999798,405.48875479999697,None,0,,404.4880033999798,None,404.4880033999798,None,404.4880033999798,404.9884786999901,404.4880033999798,404.9884786999901,404.4880033999798,404.9884786999901,404.4880033999798,404.9884786999901,404.4880033999798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,405.9897109999438,406.9931931999745,405.9897109999438,406.9931931999745,405.9897109999438,406.9931931999745,405.9897109999438,406.9931931999745,up,0,0.6421508999774233,405.9897109999438,None,405.9897109999438,None,405.9897109999438,406.49039339995943,405.9897109999438,406.49039339995943,405.9897109999438,406.49039339995943,405.9897109999438,406.49039339995943,405.9897109999438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,407.49183269997593,408.4936487999512,407.49183269997593,408.4936487999512,407.49183269997593,408.4936487999512,407.49183269997593,408.4936487999512,None,0,,407.49183269997593,None,407.49183269997593,None,407.49183269997593,407.9926845000009,407.49183269997593,407.9926845000009,407.49183269997593,407.9926845000009,407.49183269997593,407.9926845000009,407.49183269997593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,1,0,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9940753999981,409.99630939995404,408.9940753999981,409.99630939995404,408.9940753999981,409.99630939995404,408.9940753999981,409.99630939995404,left,0,0.42967899999348447,408.9940753999981,None,408.9940753999981,None,408.9940753999981,409.4956150999642,408.9940753999981,409.4956150999642,408.9940753999981,409.4956150999642,408.9940753999981,409.4956150999642,408.9940753999981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,410.4965378999477,411.49842009996064,410.4965378999477,411.49842009996064,410.4965378999477,411.49842009996064,410.4965378999477,411.49842009996064,None,0,,410.4965378999477,None,410.4965378999477,None,410.4965378999477,410.9994155999739,410.4965378999477,410.9994155999739,410.4965378999477,410.9994155999739,410.4965378999477,410.9994155999739,410.4965378999477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,1,0,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,411.9818815999897,412.98357459995896,411.9818815999897,412.98357459995896,411.9818815999897,412.98357459995896,411.9818815999897,412.98357459995896,right,0,0.16212430002633482,411.9818815999897,None,411.9818815999897,None,411.9818815999897,412.48376069997903,411.9818815999897,412.48376069997903,411.9818815999897,412.48376069997903,411.9818815999897,412.48376069997903,411.9818815999897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,1,0,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,413.48419379995903,414.4855958999833,413.48419379995903,414.4855958999833,413.48419379995903,414.4855958999833,413.48419379995903,414.4855958999833,left,0,0.5477527999901213,413.48419379995903,None,413.48419379995903,None,413.48419379995903,413.9851071999874,413.48419379995903,413.9851071999874,413.48419379995903,413.9851071999874,413.48419379995903,413.9851071999874,413.48419379995903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,414.98637649999,415.9877619999461,414.98637649999,415.9877619999461,414.98637649999,415.9877619999461,414.98637649999,415.9877619999461,None,0,,414.98637649999,None,414.98637649999,None,414.98637649999,415.4876928999438,414.98637649999,415.4876928999438,414.98637649999,415.4876928999438,414.98637649999,415.4876928999438,414.98637649999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,1,0,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,416.4884226999711,417.49017939995974,416.4884226999711,417.49017939995974,416.4884226999711,417.49017939995974,416.4884226999711,417.49017939995974,up,0,0.5514598999870941,416.4884226999711,None,416.4884226999711,None,416.4884226999711,416.98936469998443,416.4884226999711,416.98936469998443,416.4884226999711,416.98936469998443,416.4884226999711,416.98936469998443,416.4884226999711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,1,0,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,417.9907494999934,418.9923085999908,417.9907494999934,418.9923085999908,417.9907494999934,418.9923085999908,417.9907494999934,418.9923085999908,left,0,0.8496404999750666,417.9907494999934,None,417.9907494999934,None,417.9907494999934,418.49129889998585,417.9907494999934,418.49129889998585,417.9907494999934,418.49129889998585,417.9907494999934,418.49129889998585,417.9907494999934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,1,0,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,419.4929874999798,420.49537619994953,419.4929874999798,420.49537619994953,419.4929874999798,420.49537619994953,419.4929874999798,420.49537619994953,None,0,,419.4929874999798,None,419.4929874999798,None,419.4929874999798,419.9938257999602,419.4929874999798,419.9938257999602,419.4929874999798,419.9938257999602,419.4929874999798,419.9938257999602,419.4929874999798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.9958959999494,None,space,12.308015799964778,420.9958959999494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.33021099999314,None,space,46.72565510001732,433.33021099999314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,0,0,12,0,0,0,0,,,,,,,,,,,,,,,480.23293759999797,484.74114049994387,484.72377149999375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,485.1067799999728,None,485.1067799999728,None,485.1067799999728,486.10886149998987,485.1067799999728,486.10886149998987,485.1067799999728,486.10886149998987,485.1067799999728,486.10886149998987,485.1067799999728,485.6077374999877,485.1067799999728,485.6077374999877,485.1067799999728,485.6077374999877,485.1067799999728,485.6077374999877,485.1067799999728,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,0,0,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,486.59250509995036,None,486.59250509995036,None,486.59250509995036,487.59647419996327,486.59250509995036,487.59647419996327,486.59250509995036,487.59647419996327,486.59250509995036,487.59647419996327,486.59250509995036,487.0934280999936,486.59250509995036,487.0934280999936,486.59250509995036,487.0934280999936,486.59250509995036,487.0934280999936,486.59250509995036,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,488.09467609995045,None,488.09467609995045,None,488.09467609995045,489.09613639995223,488.09467609995045,489.09613639995223,488.09467609995045,489.09613639995223,488.09467609995045,489.09613639995223,488.09467609995045,488.59566959994845,488.09467609995045,488.59566959994845,488.09467609995045,488.59566959994845,488.09467609995045,488.59566959994845,488.09467609995045,None,0.6333330000052229,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,0,0,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,489.5968582999776,None,489.5968582999776,None,489.5968582999776,490.59910959994886,489.5968582999776,490.59910959994886,489.5968582999776,490.59910959994886,489.5968582999776,490.59910959994886,489.5968582999776,490.0979064999847,489.5968582999776,490.0979064999847,489.5968582999776,490.0979064999847,489.5968582999776,490.0979064999847,489.5968582999776,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,491.09916759998305,None,491.09916759998305,None,491.09916759998305,492.1005388999474,491.09916759998305,492.1005388999474,491.09916759998305,492.1005388999474,491.09916759998305,492.1005388999474,491.09916759998305,491.60045989998616,491.09916759998305,491.60045989998616,491.09916759998305,491.60045989998616,491.09916759998305,491.60045989998616,491.09916759998305,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,0,0,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,492.6013525999733,None,492.6013525999733,None,492.6013525999733,493.60292149998713,492.6013525999733,493.60292149998713,492.6013525999733,493.60292149998713,492.6013525999733,493.60292149998713,492.6013525999733,493.1022032999899,492.6013525999733,493.1022032999899,492.6013525999733,493.1022032999899,492.6013525999733,493.1022032999899,492.6013525999733,None,0.3675148999900557,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,494.10377239994705,None,494.10377239994705,None,494.10377239994705,495.10513619997073,494.10377239994705,495.10513619997073,494.10377239994705,495.10513619997073,494.10377239994705,495.10513619997073,494.10377239994705,494.6042535000015,494.10377239994705,494.6042535000015,494.10377239994705,494.6042535000015,494.10377239994705,494.6042535000015,494.10377239994705,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,495.5892892999691,None,495.5892892999691,None,495.5892892999691,496.5913914999692,495.5892892999691,496.5913914999692,495.5892892999691,496.5913914999692,495.5892892999691,496.5913914999692,495.5892892999691,496.09009999997215,495.5892892999691,496.09009999997215,495.5892892999691,496.09009999997215,495.5892892999691,496.09009999997215,495.5892892999691,None,0.699633999960497,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,497.09146399999736,None,497.09146399999736,None,497.09146399999736,498.0935333999805,497.09146399999736,498.0935333999805,497.09146399999736,498.0935333999805,497.09146399999736,498.0935333999805,497.09146399999736,497.5920389999519,497.09146399999736,497.5920389999519,497.09146399999736,497.5920389999519,497.09146399999736,497.5920389999519,497.09146399999736,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,498.59346529998584,None,498.59346529998584,None,498.59346529998584,499.5961141999578,498.59346529998584,499.5961141999578,498.59346529998584,499.5961141999578,498.59346529998584,499.5961141999578,498.59346529998584,499.0943273999728,498.59346529998584,499.0943273999728,498.59346529998584,499.0943273999728,498.59346529998584,499.0943273999728,498.59346529998584,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,500.09588589996565,None,500.09588589996565,None,500.09588589996565,501.0979358999757,500.09588589996565,501.0979358999757,500.09588589996565,501.0979358999757,500.09588589996565,501.0979358999757,500.09588589996565,500.5966590999742,500.09588589996565,500.5966590999742,500.09588589996565,500.5966590999742,500.09588589996565,500.5966590999742,500.09588589996565,None,0.35210219997679815,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,0,0,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,501.59861190000083,None,501.59861190000083,None,501.59861190000083,502.59880659997,501.59861190000083,502.59880659997,501.59861190000083,502.59880659997,501.59861190000083,502.59880659997,501.59861190000083,502.0988942999975,501.59861190000083,502.0988942999975,501.59861190000083,502.0988942999975,501.59861190000083,502.0988942999975,501.59861190000083,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,0,0,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,503.1003567999578,None,503.1003567999578,None,503.1003567999578,504.102222699963,503.1003567999578,504.102222699963,503.1003567999578,504.102222699963,503.1003567999578,504.102222699963,503.1003567999578,503.6021742000012,503.1003567999578,503.6021742000012,503.1003567999578,503.6021742000012,503.1003567999578,503.6021742000012,503.1003567999578,None,0.8034688999759965,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,0,0,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,504.60249919997295,None,504.60249919997295,None,504.60249919997295,505.6048735999502,504.60249919997295,505.6048735999502,504.60249919997295,505.6048735999502,504.60249919997295,505.6048735999502,504.60249919997295,505.10332189995097,504.60249919997295,505.10332189995097,504.60249919997295,505.10332189995097,504.60249919997295,505.10332189995097,504.60249919997295,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,506.0884910999448,None,506.0884910999448,None,506.0884910999448,507.09017549996497,506.0884910999448,507.09017549996497,506.0884910999448,507.09017549996497,506.0884910999448,507.09017549996497,506.0884910999448,506.58945269999094,506.0884910999448,506.58945269999094,506.0884910999448,506.58945269999094,506.0884910999448,506.58945269999094,506.0884910999448,None,0.5193972999695688,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,0,0,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,507.5903311999864,None,507.5903311999864,None,507.5903311999864,508.59180989995366,507.5903311999864,508.59180989995366,507.5903311999864,508.59180989995366,507.5903311999864,508.59180989995366,507.5903311999864,508.09181719995104,507.5903311999864,508.09181719995104,507.5903311999864,508.09181719995104,507.5903311999864,508.09181719995104,507.5903311999864,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,0,0,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,509.09242289996473,None,509.09242289996473,None,509.09242289996473,510.0948126000003,509.09242289996473,510.0948126000003,509.09242289996473,510.0948126000003,509.09242289996473,510.0948126000003,509.09242289996473,509.59410769998794,509.09242289996473,509.59410769998794,509.09242289996473,509.59410769998794,509.09242289996473,509.59410769998794,509.09242289996473,None,0.4683356999885291,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,0,0,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,510.5946009999607,None,510.5946009999607,None,510.5946009999607,511.596940599964,510.5946009999607,511.596940599964,510.5946009999607,511.596940599964,510.5946009999607,511.596940599964,510.5946009999607,511.0962498000008,510.5946009999607,511.0962498000008,510.5946009999607,511.0962498000008,510.5946009999607,511.0962498000008,510.5946009999607,None,,,,,,11008,001,2024_Jan_01_1545,nback,2021.2.3,59.81426473744339,
