backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,280.4173343000002,None,280.4173343000002,None,280.4173343000002,281.41993470001034,280.4173343000002,281.41993470001034,280.4173343000002,281.41993470001034,280.4173343000002,281.41993470001034,280.4173343000002,280.91800930001773,280.4173343000002,280.91800930001773,280.4173343000002,280.91800930001773,280.4173343000002,280.91800930001773,280.4173343000002,None,0.08813769998960197,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,281.9028644000646,None,281.9028644000646,None,281.9028644000646,282.90455860004295,281.9028644000646,282.90455860004295,281.9028644000646,282.90455860004295,281.9028644000646,282.90455860004295,281.9028644000646,282.40405640006065,281.9028644000646,282.40405640006065,281.9028644000646,282.40405640006065,281.9028644000646,282.40405640006065,281.9028644000646,None,0.07463190006092191,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,283.4050366000738,None,283.4050366000738,None,283.4050366000738,284.4067480000667,283.4050366000738,284.4067480000667,283.4050366000738,284.4067480000667,283.4050366000738,284.4067480000667,283.4050366000738,283.906572900014,283.4050366000738,283.906572900014,283.4050366000738,283.906572900014,283.4050366000738,283.906572900014,283.4050366000738,None,1.3483363999985158,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,284.9073509000009,None,284.9073509000009,None,284.9073509000009,285.9092020000098,284.9073509000009,285.9092020000098,284.9073509000009,285.9092020000098,284.9073509000009,285.9092020000098,284.9073509000009,285.40891860006377,284.9073509000009,285.40891860006377,284.9073509000009,285.40891860006377,284.9073509000009,285.40891860006377,284.9073509000009,None,,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,286.40924050007015,None,286.40924050007015,None,286.40924050007015,287.4118096000748,286.40924050007015,287.4118096000748,286.40924050007015,287.4118096000748,286.40924050007015,287.4118096000748,286.40924050007015,286.9101307000965,286.40924050007015,286.9101307000965,286.40924050007015,286.9101307000965,286.40924050007015,286.9101307000965,286.40924050007015,None,1.4643423999659717,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,287.9118083000649,None,287.9118083000649,None,287.9118083000649,288.91392940003425,287.9118083000649,288.91392940003425,287.9118083000649,288.91392940003425,287.9118083000649,288.91392940003425,287.9118083000649,288.4144245000789,287.9118083000649,288.4144245000789,287.9118083000649,288.4144245000789,287.9118083000649,288.4144245000789,287.9118083000649,None,1.4659814999904484,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,289.4141057000961,None,289.4141057000961,None,289.4141057000961,290.4161497000605,289.4141057000961,290.4161497000605,289.4141057000961,290.4161497000605,289.4141057000961,290.4161497000605,289.4141057000961,289.91513640002813,289.4141057000961,289.91513640002813,289.4141057000961,289.91513640002813,289.4141057000961,289.91513640002813,289.4141057000961,None,,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,290.91611360001843,None,290.91611360001843,None,290.91611360001843,291.9184193999972,290.91611360001843,291.9184193999972,290.91611360001843,291.9184193999972,290.91611360001843,291.9184193999972,290.91611360001843,291.41774710000027,290.91611360001843,291.41774710000027,290.91611360001843,291.41774710000027,290.91611360001843,291.41774710000027,290.91611360001843,None,0.0612112000817433,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,292.4187780000502,None,292.4187780000502,None,292.4187780000502,293.4199144000886,292.4187780000502,293.4199144000886,292.4187780000502,293.4199144000886,292.4187780000502,293.4199144000886,292.4187780000502,292.92003540007863,292.4187780000502,292.92003540007863,292.4187780000502,292.92003540007863,292.4187780000502,292.92003540007863,292.4187780000502,None,0.17457609996199608,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.90583230007906,None,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,5,0,0,0,0,,,,,,,,,,,,,,,295.05561130004935,299.5633541001007,299.496538800071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,299.9299920001067,None,299.9299920001067,None,299.9299920001067,300.93198700004723,299.9299920001067,300.93198700004723,299.9299920001067,300.93198700004723,299.9299920001067,300.93198700004723,299.9299920001067,300.43100100010633,299.9299920001067,300.43100100010633,299.9299920001067,300.43100100010633,299.9299920001067,300.43100100010633,299.9299920001067,None,,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,301.41495990008116,None,301.41495990008116,None,301.41495990008116,302.4172555000987,301.41495990008116,302.4172555000987,301.41495990008116,302.4172555000987,301.41495990008116,302.4172555000987,301.41495990008116,301.91578989999834,301.41495990008116,301.91578989999834,301.41495990008116,301.91578989999834,301.41495990008116,301.91578989999834,301.41495990008116,None,0.21880210004746914,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,2,2,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,302.91749860008713,None,302.91749860008713,None,302.91749860008713,303.9188280000817,302.91749860008713,303.9188280000817,302.91749860008713,303.9188280000817,302.91749860008713,303.9188280000817,302.91749860008713,303.41813780006487,302.91749860008713,303.41813780006487,302.91749860008713,303.41813780006487,302.91749860008713,303.41813780006487,302.91749860008713,None,0.24399670003913343,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,304.4034998000134,None,304.4034998000134,None,304.4034998000134,305.40416949999053,304.4034998000134,305.40416949999053,304.4034998000134,305.40416949999053,304.4034998000134,305.40416949999053,304.4034998000134,304.9035429999931,304.4034998000134,304.9035429999931,304.4034998000134,304.9035429999931,304.4034998000134,304.9035429999931,304.4034998000134,None,0.21385810000356287,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,305.9051388000371,None,305.9051388000371,None,305.9051388000371,306.90718470001593,305.9051388000371,306.90718470001593,305.9051388000371,306.90718470001593,305.9051388000371,306.90718470001593,305.9051388000371,306.4058604000602,305.9051388000371,306.4058604000602,305.9051388000371,306.4058604000602,305.9051388000371,306.4058604000602,305.9051388000371,None,0.21700950001832098,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,307.4073110000463,None,307.4073110000463,None,307.4073110000463,308.4088740000734,307.4073110000463,308.4088740000734,307.4073110000463,308.4088740000734,307.4073110000463,308.4088740000734,307.4073110000463,307.90845340001397,307.4073110000463,307.90845340001397,307.4073110000463,307.90845340001397,307.4073110000463,307.90845340001397,307.4073110000463,None,0.24212760000955313,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,308.9092660000315,None,308.9092660000315,None,308.9092660000315,309.9119040000951,308.9092660000315,309.9119040000951,308.9092660000315,309.9119040000951,308.9092660000315,309.9119040000951,308.9092660000315,309.41123730002437,308.9092660000315,309.41123730002437,308.9092660000315,309.41123730002437,308.9092660000315,309.41123730002437,308.9092660000315,None,0.1400590999983251,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,310.41193540010136,None,310.41193540010136,None,310.41193540010136,311.4139432000229,310.41193540010136,311.4139432000229,310.41193540010136,311.4139432000229,310.41193540010136,311.4139432000229,310.41193540010136,310.9128828000976,310.41193540010136,310.9128828000976,310.41193540010136,310.9128828000976,310.41193540010136,310.9128828000976,310.41193540010136,None,0.03765199996996671,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,311.9139684000984,None,311.9139684000984,None,311.9139684000984,312.91550940007437,311.9139684000984,312.91550940007437,311.9139684000984,312.91550940007437,311.9139684000984,312.91550940007437,311.9139684000984,312.4154128000373,311.9139684000984,312.4154128000373,311.9139684000984,312.4154128000373,311.9139684000984,312.4154128000373,311.9139684000984,None,0.007547899964265525,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,313.4162314001005,None,313.4162314001005,None,313.4162314001005,314.4177854000591,313.4162314001005,314.4177854000591,313.4162314001005,314.4177854000591,313.4162314001005,314.4177854000591,313.4162314001005,313.9169202001067,313.4162314001005,313.9169202001067,313.4162314001005,313.9169202001067,313.4162314001005,313.9169202001067,313.4162314001005,None,0.025168800028041005,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,314.9185289000161,None,314.9185289000161,None,314.9185289000161,315.91992590005975,314.9185289000161,315.91992590005975,314.9185289000161,315.91992590005975,314.9185289000161,315.91992590005975,314.9185289000161,315.41922870010603,314.9185289000161,315.41922870010603,314.9185289000161,315.41922870010603,314.9185289000161,315.41922870010603,314.9185289000161,None,0.010864799958653748,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,316.4040547000477,None,316.4040547000477,None,316.4040547000477,317.4055448001018,316.4040547000477,317.4055448001018,316.4040547000477,317.4055448001018,316.4040547000477,317.4055448001018,316.4040547000477,316.90482410008553,316.4040547000477,316.90482410008553,316.4040547000477,316.90482410008553,316.4040547000477,316.90482410008553,316.4040547000477,None,0.061473999987356365,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,317.90704650001135,None,317.90704650001135,None,317.90704650001135,318.90832460008096,317.90704650001135,318.90832460008096,317.90704650001135,318.90832460008096,317.90704650001135,318.90832460008096,317.90704650001135,318.40681130008306,317.90704650001135,318.40681130008306,317.90704650001135,318.40681130008306,317.90704650001135,318.40681130008306,317.90704650001135,None,0.09440289996564388,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,319.4084026000928,None,319.4084026000928,None,319.4084026000928,320.4110698000295,319.4084026000928,320.4110698000295,319.4084026000928,320.4110698000295,319.4084026000928,320.4110698000295,319.4084026000928,319.909014300094,319.4084026000928,319.909014300094,319.4084026000928,319.909014300094,319.4084026000928,319.909014300094,319.4084026000928,None,0.17716439999639988,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,320.9111298000207,None,320.9111298000207,None,320.9111298000207,321.9129084000597,320.9111298000207,321.9129084000597,320.9111298000207,321.9129084000597,320.9111298000207,321.9129084000597,320.9111298000207,321.41143189999275,320.9111298000207,321.41143189999275,320.9111298000207,321.41143189999275,320.9111298000207,321.41143189999275,320.9111298000207,None,0.16271770000457764,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,322.4138569000643,None,322.4138569000643,None,322.4138569000643,323.4155583000975,322.4138569000643,323.4155583000975,322.4138569000643,323.4155583000975,322.4138569000643,323.4155583000975,322.4138569000643,322.91443310002796,322.4138569000643,322.91443310002796,322.4138569000643,322.91443310002796,322.4138569000643,322.91443310002796,322.4138569000643,None,0.1559451000066474,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,323.9152447000379,None,323.9152447000379,None,323.9152447000379,324.9169760000659,323.9152447000379,324.9169760000659,323.9152447000379,324.9169760000659,323.9152447000379,324.9169760000659,323.9152447000379,324.4158190001035,323.9152447000379,324.4158190001035,323.9152447000379,324.4158190001035,323.9152447000379,324.4158190001035,323.9152447000379,None,0.26217430003453046,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,325.4181258000899,None,325.4181258000899,None,325.4181258000899,326.4193144000601,325.4181258000899,326.4193144000601,325.4181258000899,326.4193144000601,325.4181258000899,326.4193144000601,325.4181258000899,325.9182354999939,325.4181258000899,325.9182354999939,325.4181258000899,325.9182354999939,325.4181258000899,325.9182354999939,325.4181258000899,None,0.1032405000878498,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,2,2,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,326.90286910010036,None,326.90286910010036,None,326.90286910010036,327.9049758000765,326.90286910010036,327.9049758000765,326.90286910010036,327.9049758000765,326.90286910010036,327.9049758000765,326.90286910010036,327.40365460002795,326.90286910010036,327.40365460002795,326.90286910010036,327.40365460002795,326.90286910010036,327.40365460002795,326.90286910010036,None,0.06660709995776415,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,328.4056950000813,None,328.4056950000813,None,328.4056950000813,329.4066141000949,328.4056950000813,329.4066141000949,328.4056950000813,329.4066141000949,328.4056950000813,329.4066141000949,328.4056950000813,328.906931500067,328.4056950000813,328.906931500067,328.4056950000813,328.906931500067,328.4056950000813,328.906931500067,328.4056950000813,None,0.011787199997343123,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.90815830009524,None,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,1,0,0,0,0,,,,,,,,,,,,,,,331.0424110000022,335.5495617000852,335.51734340004623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,335.9335971000837,None,335.9335971000837,None,335.9335971000837,336.93460010003764,335.9335971000837,336.93460010003764,335.9335971000837,336.93460010003764,335.9335971000837,336.93460010003764,335.9335971000837,336.4344406001037,335.9335971000837,336.4344406001037,335.9335971000837,336.4344406001037,335.9335971000837,336.4344406001037,335.9335971000837,None,,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,337.4016729000723,None,337.4016729000723,None,337.4016729000723,338.4041000000434,337.4016729000723,338.4041000000434,337.4016729000723,338.4041000000434,337.4016729000723,338.4041000000434,337.4016729000723,337.90336480003316,337.4016729000723,337.90336480003316,337.4016729000723,337.90336480003316,337.4016729000723,337.90336480003316,337.4016729000723,None,0.2239270000718534,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,338.9045998000074,None,338.9045998000074,None,338.9045998000074,339.9060265000444,338.9045998000074,339.9060265000444,338.9045998000074,339.9060265000444,338.9045998000074,339.9060265000444,338.9045998000074,339.40498830005527,338.9045998000074,339.40498830005527,338.9045998000074,339.40498830005527,338.9045998000074,339.40498830005527,338.9045998000074,None,0.3050597000401467,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,340.4070197000401,None,340.4070197000401,None,340.4070197000401,341.4079458999913,340.4070197000401,341.4079458999913,340.4070197000401,341.4079458999913,340.4070197000401,341.4079458999913,340.4070197000401,340.9073680000147,340.4070197000401,340.9073680000147,340.4070197000401,340.9073680000147,340.4070197000401,340.9073680000147,340.4070197000401,None,0.2105319999391213,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,341.90822320000734,None,341.90822320000734,None,341.90822320000734,342.91054840001743,341.90822320000734,342.91054840001743,341.90822320000734,342.91054840001743,341.90822320000734,342.91054840001743,341.90822320000734,342.40987440000754,341.90822320000734,342.40987440000754,341.90822320000734,342.40987440000754,341.90822320000734,342.40987440000754,341.90822320000734,None,0.2611703999573365,,,,,11017,001,2024_Jan_04_1531,nback,2021.2.3,59.97681298304538,
