backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,183.6632911998313,None,183.6632911998313,None,183.6632911998313,184.66437159990892,183.6632911998313,184.66437159990892,183.6632911998313,184.66437159990892,183.6632911998313,184.66437159990892,183.6632911998313,184.1636492998805,183.6632911998313,184.1636492998805,183.6632911998313,184.1636492998805,183.6632911998313,184.1636492998805,183.6632911998313,None,0.31012820010073483,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,185.16505740000866,None,185.16505740000866,None,185.16505740000866,186.16665729996748,185.16505740000866,186.16665729996748,185.16505740000866,186.16665729996748,185.16505740000866,186.16665729996748,185.16505740000866,185.66615800000727,185.16505740000866,185.66615800000727,185.16505740000866,185.66615800000727,185.16505740000866,185.66615800000727,185.16505740000866,None,0.3126859001349658,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,186.6671068998985,None,186.6671068998985,None,186.6671068998985,187.6688431999646,186.6671068998985,187.6688431999646,186.6671068998985,187.6688431999646,186.6671068998985,187.6688431999646,186.6671068998985,187.16877399990335,186.6671068998985,187.16877399990335,186.6671068998985,187.16877399990335,186.6671068998985,187.16877399990335,186.6671068998985,None,0.2666665001306683,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,188.16974059981294,None,188.16974059981294,None,188.16974059981294,189.1715742999222,188.16974059981294,189.1715742999222,188.16974059981294,189.1715742999222,188.16974059981294,189.1715742999222,188.16974059981294,188.67119389981963,188.16974059981294,188.67119389981963,188.16974059981294,188.67119389981963,188.16974059981294,188.67119389981963,188.16974059981294,None,0.2756256000138819,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,189.6716966999229,None,189.6716966999229,None,189.6716966999229,190.67328500002623,189.6716966999229,190.67328500002623,189.6716966999229,190.67328500002623,189.6716966999229,190.67328500002623,189.6716966999229,190.17271189996973,189.6716966999229,190.17271189996973,189.6716966999229,190.17271189996973,189.6716966999229,190.17271189996973,189.6716966999229,None,0.3657692999113351,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,191.17455489980057,None,191.17455489980057,None,191.17455489980057,192.17542099999264,191.17455489980057,192.17542099999264,191.17455489980057,192.17542099999264,191.17455489980057,192.17542099999264,191.17455489980057,191.67468969989568,191.17455489980057,191.67468969989568,191.17455489980057,191.67468969989568,191.17455489980057,191.67468969989568,191.17455489980057,None,0.374892899999395,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,192.67625529994257,None,192.67625529994257,None,192.67625529994257,193.67775039980188,192.67625529994257,193.67775039980188,192.67625529994257,193.67775039980188,192.67625529994257,193.67775039980188,192.67625529994257,193.17741939984262,192.67625529994257,193.17741939984262,192.67625529994257,193.17741939984262,192.67625529994257,193.17741939984262,192.67625529994257,None,0.3133437999058515,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,194.17838239995763,None,194.17838239995763,None,194.17838239995763,195.17986239981838,194.17838239995763,195.17986239981838,194.17838239995763,195.17986239981838,194.17838239995763,195.17986239981838,194.17838239995763,194.6800412000157,194.17838239995763,194.6800412000157,194.17838239995763,194.6800412000157,194.17838239995763,194.6800412000157,194.17838239995763,None,0.26726579992100596,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,195.6638316998724,None,195.6638316998724,None,195.6638316998724,196.66636609984562,195.6638316998724,196.66636609984562,195.6638316998724,196.66636609984562,195.6638316998724,196.66636609984562,195.6638316998724,196.1648047999479,195.6638316998724,196.1648047999479,195.6638316998724,196.1648047999479,195.6638316998724,196.1648047999479,195.6638316998724,None,0.30958670005202293,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,197.16627369984053,None,197.16627369984053,None,197.16627369984053,198.16797169996426,197.16627369984053,198.16797169996426,197.16627369984053,198.16797169996426,197.16627369984053,198.16797169996426,197.16627369984053,197.66744059999473,197.16627369984053,197.66744059999473,197.16627369984053,197.66744059999473,197.16627369984053,197.66744059999473,197.16627369984053,None,0.3271201001480222,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,198.66836809995584,None,198.66836809995584,None,198.66836809995584,199.67062220000662,198.66836809995584,199.67062220000662,198.66836809995584,199.67062220000662,198.66836809995584,199.67062220000662,198.66836809995584,199.16921489988454,198.66836809995584,199.16921489988454,198.66836809995584,199.16921489988454,198.66836809995584,199.16921489988454,198.66836809995584,None,0.29747960017994046,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,200.17147359997034,None,200.17147359997034,None,200.17147359997034,201.1719947999809,200.17147359997034,201.1719947999809,200.17147359997034,201.1719947999809,200.17147359997034,201.1719947999809,200.17147359997034,200.67157320003025,200.17147359997034,200.67157320003025,200.17147359997034,200.67157320003025,200.17147359997034,200.67157320003025,200.17147359997034,None,0.3219371000304818,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,201.6734290998429,None,201.6734290998429,None,201.6734290998429,202.6757437000051,201.6734290998429,202.6757437000051,201.6734290998429,202.6757437000051,201.6734290998429,202.6757437000051,201.6734290998429,202.17383440001868,201.6734290998429,202.17383440001868,201.6734290998429,202.17383440001868,201.6734290998429,202.17383440001868,201.6734290998429,None,0.2842143999878317,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,203.17492090002634,None,203.17492090002634,None,203.17492090002634,204.1769793999847,203.17492090002634,204.1769793999847,203.17492090002634,204.1769793999847,203.17492090002634,204.1769793999847,203.17492090002634,203.67641389998607,203.17492090002634,203.67641389998607,203.17492090002634,203.67641389998607,203.17492090002634,203.67641389998607,203.17492090002634,None,0.3825234000105411,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,204.67743439995684,None,204.67743439995684,None,204.67743439995684,205.67933389986865,204.67743439995684,205.67933389986865,204.67743439995684,205.67933389986865,204.67743439995684,205.67933389986865,204.67743439995684,205.17861299985088,204.67743439995684,205.17861299985088,204.67743439995684,205.17861299985088,204.67743439995684,205.17861299985088,204.67743439995684,None,0.29607079993002117,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,206.17954919999465,None,206.17954919999465,None,206.17954919999465,207.1818609999027,206.17954919999465,207.1818609999027,206.17954919999465,207.1818609999027,206.17954919999465,207.1818609999027,206.17954919999465,206.6809286000207,206.17954919999465,206.6809286000207,206.17954919999465,206.6809286000207,206.17954919999465,206.6809286000207,206.17954919999465,None,0.31393299996852875,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.6665366999805,None,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,7,0,0,0,0,,,,,,,,,,,,,,,208.76643029996194,213.2734687998891,213.24012480000965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,213.69170679990202,None,213.69170679990202,None,213.69170679990202,214.6925373999402,213.69170679990202,214.6925373999402,213.69170679990202,214.6925373999402,213.69170679990202,214.6925373999402,213.69170679990202,214.19231839990243,213.69170679990202,214.19231839990243,213.69170679990202,214.19231839990243,213.69170679990202,214.19231839990243,213.69170679990202,None,0.40187969990074635,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,215.17641169996932,None,215.17641169996932,None,215.17641169996932,216.17777900001965,215.17641169996932,216.17777900001965,215.17641169996932,216.17777900001965,215.17641169996932,216.17777900001965,215.17641169996932,215.67798129981384,215.17641169996932,215.67798129981384,215.17641169996932,215.67798129981384,215.17641169996932,215.67798129981384,215.17641169996932,None,0.245124600129202,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,216.67849510000087,None,216.67849510000087,None,216.67849510000087,217.6797683998011,216.67849510000087,217.6797683998011,216.67849510000087,217.6797683998011,216.67849510000087,217.6797683998011,216.67849510000087,217.179235199932,216.67849510000087,217.179235199932,216.67849510000087,217.179235199932,216.67849510000087,217.179235199932,216.67849510000087,None,0.31894559995271266,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,218.16403310000896,None,218.16403310000896,None,218.16403310000896,219.16547030000947,218.16403310000896,219.16547030000947,218.16403310000896,219.16547030000947,218.16403310000896,219.16547030000947,218.16403310000896,218.66474799998105,218.16403310000896,218.66474799998105,218.16403310000896,218.66474799998105,218.16403310000896,218.66474799998105,218.16403310000896,None,0.3132952998857945,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,219.6666393999476,None,219.6666393999476,None,219.6666393999476,220.66813539993018,219.6666393999476,220.66813539993018,219.6666393999476,220.66813539993018,219.6666393999476,220.66813539993018,219.6666393999476,220.16710339998826,219.6666393999476,220.16710339998826,219.6666393999476,220.16710339998826,219.6666393999476,220.16710339998826,219.6666393999476,None,0.2908799001015723,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,221.16831819992512,None,221.16831819992512,None,221.16831819992512,222.1703750998713,221.16831819992512,222.1703750998713,221.16831819992512,222.1703750998713,221.16831819992512,222.1703750998713,221.16831819992512,221.66936920001172,221.16831819992512,221.66936920001172,221.16831819992512,221.66936920001172,221.16831819992512,221.66936920001172,221.16831819992512,None,0.2930627998430282,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,222.67073539993726,None,222.67073539993726,None,222.67073539993726,223.6722146999091,222.67073539993726,223.6722146999091,222.67073539993726,223.6722146999091,222.67073539993726,223.6722146999091,222.67073539993726,223.1715881000273,222.67073539993726,223.1715881000273,222.67073539993726,223.1715881000273,222.67073539993726,223.1715881000273,222.67073539993726,None,0.2868774998933077,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,224.17284729983658,None,224.17284729983658,None,224.17284729983658,225.1746642999351,224.17284729983658,225.1746642999351,224.17284729983658,225.1746642999351,224.17284729983658,225.1746642999351,224.17284729983658,224.6749801998958,224.17284729983658,224.6749801998958,224.17284729983658,224.6749801998958,224.17284729983658,224.6749801998958,224.17284729983658,None,0.2732061999849975,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,225.67512599984184,None,225.67512599984184,None,225.67512599984184,226.67651169979945,225.67512599984184,226.67651169979945,225.67512599984184,226.67651169979945,225.67512599984184,226.67651169979945,225.67512599984184,226.1758973998949,225.67512599984184,226.1758973998949,225.67512599984184,226.1758973998949,225.67512599984184,226.1758973998949,225.67512599984184,None,0.3782776999287307,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,227.17725720000453,None,227.17725720000453,None,227.17725720000453,228.17961569991894,227.17725720000453,228.17961569991894,227.17725720000453,228.17961569991894,227.17725720000453,228.17961569991894,227.17725720000453,227.67879059980623,227.17725720000453,227.67879059980623,227.17725720000453,227.67879059980623,227.17725720000453,227.67879059980623,227.17725720000453,None,0.3173239000607282,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,228.6626627999358,None,228.6626627999358,None,228.6626627999358,229.66446959995665,228.6626627999358,229.66446959995665,228.6626627999358,229.66446959995665,228.6626627999358,229.66446959995665,228.6626627999358,229.16460429993458,228.6626627999358,229.16460429993458,228.6626627999358,229.16460429993458,228.6626627999358,229.16460429993458,228.6626627999358,None,0.3267303998582065,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,230.16505549987778,None,230.16505549987778,None,230.16505549987778,231.16746929986402,230.16505549987778,231.16746929986402,230.16505549987778,231.16746929986402,230.16505549987778,231.16746929986402,230.16505549987778,230.665972399991,230.16505549987778,230.665972399991,230.16505549987778,230.665972399991,230.16505549987778,230.665972399991,230.16505549987778,None,0.35290850000455976,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,231.6672951998189,None,231.6672951998189,None,231.6672951998189,232.66956089995801,231.6672951998189,232.66956089995801,231.6672951998189,232.66956089995801,231.6672951998189,232.66956089995801,231.6672951998189,232.1678086000029,231.6672951998189,232.1678086000029,231.6672951998189,232.1678086000029,231.6672951998189,232.1678086000029,231.6672951998189,None,0.28210569988004863,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,233.16955300001428,None,233.16955300001428,None,233.16955300001428,234.1716018000152,233.16955300001428,234.1716018000152,233.16955300001428,234.1716018000152,233.16955300001428,234.1716018000152,233.16955300001428,233.67095349985175,233.16955300001428,233.67095349985175,233.16955300001428,233.67095349985175,233.16955300001428,233.67095349985175,233.16955300001428,None,0.30780750000849366,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,234.67254539998248,None,234.67254539998248,None,234.67254539998248,235.67396239982918,234.67254539998248,235.67396239982918,234.67254539998248,235.67396239982918,234.67254539998248,235.67396239982918,234.67254539998248,235.17335999989882,234.67254539998248,235.17335999989882,234.67254539998248,235.17335999989882,234.67254539998248,235.17335999989882,234.67254539998248,None,0.28487430000677705,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,236.17410319996998,None,236.17410319996998,None,236.17410319996998,237.17542369989678,236.17410319996998,237.17542369989678,236.17410319996998,237.17542369989678,236.17410319996998,237.17542369989678,236.17410319996998,236.67479679989628,236.17410319996998,236.67479679989628,236.17410319996998,236.67479679989628,236.17410319996998,236.67479679989628,236.17410319996998,None,0.3112256999593228,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,237.67622459982522,None,237.67622459982522,None,237.67622459982522,238.67756269988604,237.67622459982522,238.67756269988604,237.67622459982522,238.67756269988604,237.67622459982522,238.67756269988604,237.67622459982522,238.17709230002947,237.67622459982522,238.17709230002947,237.67622459982522,238.17709230002947,237.67622459982522,238.17709230002947,237.67622459982522,None,0.29774479987099767,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,239.17873259983025,None,239.17873259983025,None,239.17873259983025,240.179963799892,239.17873259983025,240.179963799892,239.17873259983025,240.179963799892,239.17873259983025,240.179963799892,239.17873259983025,239.6795963998884,239.17873259983025,239.6795963998884,239.17873259983025,239.6795963998884,239.17873259983025,239.6795963998884,239.17873259983025,None,0.32303200010210276,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,240.6643801999744,None,240.6643801999744,None,240.6643801999744,241.66555029992014,240.6643801999744,241.66555029992014,240.6643801999744,241.66555029992014,240.6643801999744,241.66555029992014,240.6643801999744,241.16571239987388,240.6643801999744,241.16571239987388,240.6643801999744,241.16571239987388,240.6643801999744,241.16571239987388,240.6643801999744,None,0.341204300057143,,,,,11027,001,2024_Jan_10_1123,nback,2021.2.3,59.949666239870176,
