TrialType,Path,Correct,ms,s,ks,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,welcome.started,welcome.stopped,space.started,space.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Fixwarn.started,Fixwarn.stopped,table.started,table.stopped,key_resp__0.keys,key_resp__0.rt,key_resp__0.started,key_resp__0.stopped,type.started,type.stopped,space_3.started,space_3.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,stim_2.started,stim_2.stopped,text_2.started,text_2.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,END.started,END.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,date,expName,psychopyVersion,frameRate,
go,triangle.png,space,1674,1.674,2.174,0,81,81,47,,,,,,,,,,,,,,,,,,,,,,,,,193.1525075000245,193.65367969998624,193.63664929999504,195.32268990005832,space,1,0.4821692000841722,193.1525075000245,193.1525075000245,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
nogo,square.png,None,1194,1.194,1.694,0,82,82,24,,,,,,,,,,,,,,,,,,,,,,,,,195.33941070002038,195.8400849000318,195.82426010002382,197.02604440005962,None,1,,195.33941070002038,195.33941070002038,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1457,1.457,1.957,0,83,83,66,,,,,,,,,,,,,,,,,,,,,,,,,197.0419116000412,197.54264360002708,197.52582470001653,198.9949392999988,None,0,,197.0419116000412,197.0419116000412,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
nogo,square.png,None,1337,1.337,1.837,0,84,84,64,,,,,,,,,,,,,,,,,,,,,,,,,199.01135430007707,199.51216180005576,199.49555600003805,None,None,1,,199.01135430007707,199.01135430007707,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1386,1.386,1.886,0,85,85,83,,,,,,,,,,,,,,,,,,,,,,,,,200.84755220008083,201.34863430005498,201.3322781000752,200.84755220008083,space,1,0.5396158000221476,200.84755220008083,200.84755220008083,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1180,1.18,1.68,0,86,86,81,,,,,,,,,,,,,,,,,,,,,,,,,202.73379410000052,203.23453470005188,203.2183415000327,204.40303700009827,space,1,0.3890743999509141,202.73379410000052,202.73379410000052,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1233,1.233,1.733,0,87,87,46,,,,,,,,,,,,,,,,,,,,,,,,,204.41974170005415,204.92106270010117,204.90431180002633,206.13870460004546,space,1,0.3912032999796793,204.41974170005415,204.41974170005415,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1447,1.447,1.947,0,88,88,7,,,,,,,,,,,,,,,,,,,,,,,,,206.15685200004373,206.6565173000563,206.63978120009415,208.09250640007667,space,1,0.3580781000200659,206.15685200004373,206.15685200004373,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
nogo,square.png,None,1895,1.895,2.395,0,89,89,4,,,,,,,,,,,,,,,,,,,,,,,,,208.1086532000918,208.6094340001,208.5926000000909,210.4955045999959,None,1,,208.1086532000918,208.1086532000918,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1087,1.087,1.587,0,90,90,50,,,,,,,,,,,,,,,,,,,,,,,,,210.51217290002387,211.01286090002395,210.99619470001198,None,space,1,0.4675651000579819,210.51217290002387,210.51217290002387,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1320,1.32,1.82,0,91,91,54,,,,,,,,,,,,,,,,,,,,,,,,,212.09786680003162,212.59841780003626,212.58169770007953,212.09786680003162,space,1,0.3690414000302553,212.09786680003162,212.09786680003162,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1630,1.63,2.13,0,92,92,23,,,,,,,,,,,,,,,,,,,,,,,,,213.91730860003736,214.417947000009,214.40202640008647,216.0380033000838,space,1,0.36612870008684695,213.91730860003736,213.91730860003736,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
nogo,square.png,None,1165,1.165,1.665,0,93,93,76,,,,,,,,,,,,,,,,,,,,,,,,,216.0537837999873,216.5563209000975,216.5378765000496,217.70735410007183,None,1,,216.0537837999873,216.0537837999873,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
go,triangle.png,space,1822,1.822,2.322,0,94,94,26,,,,,,,,,,,,,,,,,,,,,,,,,217.7238896000199,218.22444610006642,218.20720699999947,220.04320840002038,space,1,0.3115764999529347,217.7238896000199,217.7238896000199,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
nogo,square.png,None,1698,1.698,2.198,0,95,95,32,,,,,,,,,,,,,,,,,,,,,,,,,220.0598975000903,220.56072780000977,220.54410629998893,222.24656270002015,None,1,,220.0598975000903,220.0598975000903,,,,,,,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.2633203000296,None,space,2.5481998999603093,222.2633203000296,None,11043,001,2024_Mar_21_0824,gonogo_T,2021.2.3,59.99570430280008,
